SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #355;3,273;Smell;;;;;;;;10,27029;0,001899719;64,5447;8,999991;0;291,9662;353,8139
Subject #355;3,383;Smell;;;;;;;;10,61667;0,001899719;66,73167;8,999991;0;292,0438;356,0406
Subject #355;3,484;Smell;;;;;;;;10,93113;0,001899719;68,71712;8,999991;0;296,7658;357,7365
Subject #355;3,584;Smell;;;;;;;;11,24588;0,001899719;70,70434;8,999991;0;297,1248;358,6446
Subject #355;3,685;Smell;;;;;;;;11,56107;0,001899719;72,6944;8,999991;0;294,5979;0,7011477
Subject #355;3,785;Smell;;;;;;;;11,87512;0,001899719;74,67725;8,999991;0;297,8073;1,399364
Subject #355;3,886;Smell;;;;;;;;12,19002;0,001899719;76,66546;8,999991;0;299,3695;3,459995
Subject #355;3,987;Smell;;;;Success;;;;12,50583;0,001899719;78,6594;8,999991;0;298,5564;2,972226
Subject #355;4,087;Smell;;Task Spawned;;;;;;12,81919;0,001899719;80,63783;8,999991;0;297,8741;3,022402
Subject #355;4,188;Smell;Left;Task Started;None;;15,35162;0,001899719;161,0068;13,13331;0,001899719;82,62114;8,999991;0;298,8662;2,980395
Subject #355;4,288;Smell;Left;;None;;15,35162;0,001899719;161,0068;13,44764;0,001899719;84,60571;8,999991;0;305,2367;1,742969
Subject #355;4,389;Smell;Left;;None;;15,35162;0,001899719;161,0068;13,76276;0,001899719;86,59532;8,999991;0;330,5096;358,8108
Subject #355;4,489;Smell;Left;;None;;15,35162;0,001899719;161,0068;14,07644;0,001899719;88,57581;8,999991;0;0,5335914;358,7526
Subject #355;4,589;Smell;Left;;None;;15,35162;0,001899719;161,0068;14,39068;0,001899719;90,55988;8,999991;0;21,78928;359,5242
Subject #355;4,690;Smell;Left;;None;;15,35162;0,001899719;161,0068;14,7063;0,001899719;92,5526;8,999991;0;33,09692;4,207753
Subject #355;4,790;Smell;Left;;None;;15,35162;0,001899719;161,0068;15,01956;0,001899719;94,53046;8,999991;0;38,82841;5,943832
Subject #355;4,891;Smell;Left;;None;;15,35162;0,001899719;161,0068;15,33484;0,001899719;96,52105;8,999991;0;40,266;7,231826
Subject #355;4,992;Smell;Left;;None;;15,35162;0,001899719;161,0068;15,64863;0,001899719;98,50221;8,999991;0;36,72948;8,660666
Subject #355;5,093;Smell;Left;;None;;15,35162;0,001899719;161,0068;15,96517;0,001899719;100,5008;8,999991;0;29,16654;8,206574
Subject #355;5,193;Smell;Left;;None;;15,35162;0,001899719;161,0068;16,2797;0,001899719;102,4866;8,999991;0;15,23373;8,728812
Subject #355;5,294;Smell;Left;;None;;15,35162;0,001899719;161,0068;16,59389;0,001899719;104,4703;8,999991;0;3,831578;6,013437
Subject #355;5,394;Smell;Left;;None;;15,35162;0,001899719;161,0068;16,90893;0,001899719;106,4595;8,999991;0;1,383731;5,723804
Subject #355;5,495;Smell;Left;;None;;15,35162;0,001899719;161,0068;17,22257;0,001899719;108,4397;8,999991;0;3,155518;4,614518
Subject #355;5,596;Smell;Left;;None;;15,35162;0,001899719;161,0068;17,53864;0,001899719;110,4353;8,999991;0;3,341562;3,835156
Subject #355;5,720;Smell;Left;;None;;15,35162;0,001899719;161,0068;17,92609;0,001899719;112,8816;8,999991;0;3,329551;3,468191
Subject #355;5,830;Smell;Left;;None;;15,35162;0,001899719;161,0068;18,27121;0,001899719;115,0605;8,999991;0;4,368816;6,064673
Subject #355;5,930;Smell;Left;;None;;15,35162;0,001899719;161,0068;18,58566;0,001899719;117,0459;8,999991;0;5,751257;5,407798
Subject #355;6,031;Smell;Left;;None;;15,35162;0,001899719;161,0068;18,90075;0,001899719;119,0353;8,999991;0;7,040676;7,460955
Subject #355;6,131;Smell;Left;;None;;15,35162;0,001899719;161,0068;19,21486;0,001899719;121,0185;8,999991;0;6,772717;8,361446
Subject #355;6,232;Smell;Left;;None;;15,35162;0,001899719;161,0068;19,52881;0,001899719;123,0007;8,999991;0;5,423501;9,331016
Subject #355;6,332;Smell;Left;;None;;15,35162;0,001899719;161,0068;19,84335;0,001899719;124,9867;8,999991;0;3,20291;12,13402
Subject #355;6,433;Smell;Left;;None;;15,35162;0,001899719;161,0068;20,15813;0,001899719;126,9741;8,999991;0;2,031792;17,13747
Subject #355;6,533;Smell;Left;;None;;15,35162;0,001899719;161,0068;20,47256;0,001899719;128,9594;8,999991;0;5,647126;27,28255
Subject #355;6,634;Smell;Left;;None;;15,35162;0,001899719;161,0068;20,78734;0,001899719;130,9468;8,999991;0;9,830094;32,68135
Subject #355;6,734;Smell;Left;;None;;15,35162;0,001899719;161,0068;21,1014;0,001899719;132,9297;8,999991;0;12,62873;36,93569
Subject #355;6,835;Smell;Left;;None;;15,35162;0,001899719;161,0068;21,4173;0,001899719;134,9243;8,999991;0;12,5798;40,50444
Subject #355;6,936;Smell;Left;;None;;15,35162;0,001899719;161,0068;21,73137;0,001899719;136,9072;8,999991;0;10,92421;42,29734
Subject #355;7,036;Smell;Left;;None;;15,35162;0,001899719;161,0068;22,04519;0,001899719;138,8887;8,999991;0;5,701409;44,3705
Subject #355;7,137;Smell;Left;;None;;15,35162;0,001899719;161,0068;22,36067;0,001899719;140,8805;8,999991;0;358,2242;45,91225
Subject #355;7,237;Smell;Left;;None;;15,35162;0,001899719;161,0068;22,67483;0,001899719;142,864;8,999991;0;350,6869;46,43463
Subject #355;7,360;Smell;Left;;None;;15,35162;0,001899719;161,0068;23,05969;0,001899719;145,2939;8,999991;0;344,0753;46,58396
Subject #355;7,461;Smell;Left;;None;;15,35162;0,001899719;161,0068;23,37421;0,001899719;147,2798;8,999991;0;341,7727;44,77791
Subject #355;7,561;Smell;Left;;None;;15,35162;0,001899719;161,0068;23,68761;0,001899719;149,2585;8,999991;0;341,2144;41,66312
Subject #355;7,663;Smell;Left;;None;;15,35162;0,001899719;161,0068;24,00498;0,001899719;151,2623;8,999991;0;342,3546;35,96622
Subject #355;7,773;Smell;Left;;None;;15,35162;0,001899719;161,0068;24,35234;0,001899719;153,4554;8,999991;0;346,5786;26,7665
Subject #355;7,874;Smell;Left;;None;;15,35162;0,001899719;161,0068;24,66624;0,001899719;155,4373;8,999991;0;350,3763;21,30046
Subject #355;7,974;Smell;Middle;Task Started;None;;44,35567;0,001899719;233,5431;24,98095;0,001899719;157,4243;8,999991;0;355,4101;17,29459
Subject #355;8,075;Smell;Middle;;None;;44,35567;0,001899719;233,5431;25,29557;0,001899719;159,4108;8,999991;0;2,053473;13,30832
Subject #355;8,175;Smell;Middle;;None;;44,35567;0,001899719;233,5431;25,61003;0,001899719;161,3961;8,999991;0;5,395345;8,179607
Subject #355;8,277;Smell;Middle;;None;;44,35567;0,001899719;233,5431;25,92629;0,001899719;163,393;8,999991;0;13,22362;8,468177
Subject #355;8,377;Smell;Middle;;None;;44,35567;0,001899719;233,5431;26,24025;0,001899719;165,3752;8,999991;0;23,74506;14,96548
Subject #355;8,477;Smell;Middle;;None;;44,35567;0,001899719;233,5431;26,55449;0,001899719;167,3593;8,999991;0;22,0273;10,78272
Subject #355;8,578;Smell;Middle;;None;;44,35567;0,001899719;233,5431;26,8681;0,001899719;169,3394;8,999991;0;17,3586;12,42881
Subject #355;8,678;Smell;Middle;;None;;44,35567;0,001899719;233,5431;27,18286;0,001899719;171,3267;8,999991;0;8,575012;13,34447
Subject #355;8,779;Smell;Middle;;None;;44,35567;0,001899719;233,5431;27,49825;0,001899719;173,318;8,999991;0;6,572655;9,96932
Subject #355;8,879;Smell;Middle;;None;;44,35567;0,001899719;233,5431;27,81162;0,001899719;175,2965;8,999991;0;5,099272;8,88474
Subject #355;8,980;Smell;Middle;;None;;44,35567;0,001899719;233,5431;28,12612;0,001899719;177,2822;8,999991;0;1,713626;7,997826
Subject #355;9,080;Smell;Middle;;None;;44,35567;0,001899719;233,5431;28,44076;0,001899719;179,2687;8,999991;0;359,7064;6,238117
Subject #355;9,181;Smell;Middle;;None;;44,35567;0,001899719;233,5431;28,75601;0,001899719;181,2592;8,999991;0;357,8444;4,109951
Subject #355;9,281;Smell;Middle;;None;;44,35567;0,001899719;233,5431;29,06971;0,001899719;183,2398;8,999991;0;354,7277;1,249488
Subject #355;9,382;Smell;Middle;;None;;44,35567;0,001899719;233,5431;29,38565;0,001899719;185,2346;8,999991;0;351,7623;0,7883307
Subject #355;9,482;Smell;Middle;;None;;44,35567;0,001899719;233,5431;29,69892;0,001899719;187,2125;8,999991;0;348,3929;1,493962
Subject #355;9,583;Smell;Middle;;None;;44,35567;0,001899719;233,5431;30,01419;0,001899719;189,203;8,999991;0;343,2208;2,638853
Subject #355;9,684;Smell;Middle;;None;;44,35567;0,001899719;233,5431;30,32926;0,001899719;191,1923;8,999991;0;339,0166;4,340957
Subject #355;9,785;Smell;Middle;;None;;44,35567;0,001899719;233,5431;30,64445;0,001899719;193,1823;8,999991;0;336,5776;5,298257
Subject #355;9,896;Smell;Middle;;None;;44,35567;0,001899719;233,5431;30,99277;0,001899719;195,3815;8,999991;0;331,9868;7,737648
Subject #355;9,997;Smell;Middle;;None;;44,35567;0,001899719;233,5431;31,30742;0,001899719;197,3681;8,999991;0;330;7,394709
Subject #355;10,098;Smell;Middle;;None;;44,35567;0,001899719;233,5431;31,62333;0,001899719;199,3627;8,999991;0;331,3081;6,394284
Subject #355;10,209;Smell;Middle;;None;;44,35567;0,001899719;233,5431;31,97292;0,001899719;201,57;8,999991;0;337,3624;4,45819
Subject #355;10,309;Smell;Middle;;None;;44,35567;0,001899719;233,5431;32,28589;0,001899719;203,546;8,999991;0;343,0203;4,095812
Subject #355;10,410;Smell;Middle;;None;;44,35567;0,001899719;233,5431;32,60043;0,001899719;205,532;8,999991;0;343,8589;5,06718
Subject #355;10,511;Smell;Middle;;None;;44,35567;0,001899719;233,5431;32,91641;0,001899719;207,5269;8,999991;0;340,5862;9,149153
Subject #355;10,622;Smell;Middle;;None;;44,35567;0,001899719;233,5431;33,26431;0,001899719;209,7234;8,999991;0;338,6736;11,60562
Subject #355;10,723;Smell;Middle;;None;;44,35567;0,001899719;233,5431;33,58024;0,001899719;211,7181;8,999991;0;338,2762;11,88781
Subject #355;10,834;Smell;Middle;;None;;44,35567;0,001899719;233,5431;33,9281;0,001899719;213,9144;8,999991;0;337,015;12,63424
Subject #355;10,936;Smell;Middle;;None;;44,35567;0,001899719;233,5431;34,24612;0,001899719;215,9224;8,999991;0;332,1801;14,17842
Subject #355;11,047;Smell;Middle;;None;;44,35567;0,001899719;233,5431;34,59265;0,001899719;218,1104;8,999991;0;331,696;15,64593
Subject #355;11,147;Smell;Middle;;None;;44,35567;0,001899719;233,5431;34,9068;0,001899719;220,0939;8,999991;0;338,4589;20,01705
Subject #355;11,248;Smell;Left;Task Started;None;;56,78243;0,001899719;298,0802;35,22291;0,001899719;222,0897;8,999991;0;338,5436;25,14823
Subject #355;11,348;Smell;Left;;None;;56,78243;0,001899719;298,0802;35,53647;0,001899719;224,0695;8,999991;0;341,2126;27,48697
Subject #355;11,449;Smell;Left;;None;;56,78243;0,001899719;298,0802;35,85306;0,001899719;226,0684;8,999991;0;346,6519;29,36112
Subject #355;11,559;Smell;Left;;None;;56,78243;0,001899719;298,0802;36,19625;0,001899719;228,2352;8,999991;0;346,6519;29,36112
Subject #355;11,660;Smell;Left;;None;;56,78243;0,001899719;298,0802;36,51074;0,001899719;230,2208;8,999991;0;346,6519;29,36112
Subject #355;11,760;Smell;Left;;None;;56,78243;0,001899719;298,0802;36,82517;0,001899719;232,206;8,999991;0;346,6519;29,36112
Subject #355;11,861;Smell;Left;;None;;56,78243;0,001899719;298,0802;37,14079;0,001899719;234,1987;8,999991;0;346,6519;29,36112
Subject #355;11,961;Smell;Left;;None;;56,78243;0,001899719;298,0802;37,45492;0,001899719;236,1821;8,999991;0;346,6519;29,36112
Subject #355;12,062;Smell;Left;;None;;56,78243;0,001899719;298,0802;37,76891;0,001899719;238,1645;8,999991;0;346,6519;29,36112
Subject #355;12,162;Smell;;Timeout;;;;;;38,08334;0,001899719;240,1497;8,999991;0;346,6519;29,36112
Subject #355;12,263;Smell;;;;;;;;38,39951;0,001899719;242,1459;8,999991;0;346,6519;29,36112
Subject #355;12,375;Smell;;;;;;;;38,74764;0,001899719;244,344;8,999991;0;346,6519;29,36112
Subject #355;12,475;Smell;;;;;;;;39,06285;0,001899719;246,3341;8,999991;0;346,6519;29,36112
Subject #355;12,576;Smell;;;;;;;;39,37661;0,001899719;248,3151;8,999991;0;346,6519;29,36112
Subject #355;12,677;Smell;;;;;;;;39,69432;0,001899719;250,3211;8,999991;0;346,6519;29,36112
Subject #355;12,788;Smell;;;;;;;;40,04037;0,001899719;252,506;8,999991;0;346,6519;29,36112
Subject #355;12,888;Smell;;;;;;;;40,35512;0,001899719;254,4933;8,999991;0;346,6519;29,36112
Subject #355;12,989;Smell;;;;;;;;40,67017;0,001899719;256,4824;8,999991;0;346,6519;29,36112
Subject #355;13,091;Smell;;;;;;;;40,98775;0,001899719;258,4875;8,999991;0;346,6519;29,36112
Subject #355;13,201;Smell;;;;;;;;41,33393;0,001899719;260,6732;8,999991;0;346,6519;29,36112
Subject #355;13,302;Smell;Left;Task Started;Right;Task Started;57,94226;0,001899719;339,2638;41,64868;0,001899719;262,6605;8,999991;0;346,6519;29,36112
Subject #355;13,403;Smell;Left;;Right;;57,94226;0,001899719;339,2638;41,96431;0,001899719;264,6533;8,999991;0;346,6519;29,36112
Subject #355;13,504;Smell;Left;;Right;;57,94226;0,001899719;339,2638;42,28166;0,001899719;266,6569;8,999991;0;346,6519;29,36112
Subject #355;13,605;Smell;Left;;Right;;57,94226;0,001899719;339,2638;42,59647;0,001899719;268,6445;8,999991;0;346,6519;29,36112
Subject #355;13,705;Smell;Left;;Right;;57,94226;0,001899719;339,2638;42,91143;0,001899719;270,6331;8,999991;0;346,6519;29,36112
Subject #355;13,806;Smell;Left;;Right;;57,94226;0,001899719;339,2638;43,22474;0,001899719;272,6113;8,999991;0;346,6519;29,36112
Subject #355;13,906;Smell;Left;;Right;;57,94226;0,001899719;339,2638;43,53948;0,001899719;274,5985;8,999991;0;346,6519;29,36112
Subject #355;14,007;Smell;Left;;Right;;57,94226;0,001899719;339,2638;43,85517;0,001899719;276,5917;8,999991;0;346,6519;29,36112
Subject #355;14,107;Smell;Left;;Right;;57,94226;0,001899719;339,2638;44,16874;0,001899719;278,5715;8,999991;0;346,6519;29,36112
Subject #355;14,208;Smell;Left;;Right;;57,94226;0,001899719;339,2638;44,48301;0,001899719;280,5557;8,999991;0;346,6519;29,36112
Subject #355;14,308;Smell;Left;;Right;;57,94226;0,001899719;339,2638;44,79776;0,001899719;282,543;8,999991;0;346,6519;29,36112
Subject #355;14,409;Smell;Left;;Right;;57,94226;0,001899719;339,2638;45,1124;0,001899719;284,5295;8,999991;0;346,6519;29,36112
Subject #355;14,510;Smell;Left;;Right;;57,94226;0,001899719;339,2638;45,42778;0,001899719;286,5208;8,999991;0;346,6519;29,36112
Subject #355;14,610;Smell;Left;;Right;;57,94226;0,001899719;339,2638;45,74152;0,001899719;288,5017;8,999991;0;346,6519;29,36112
Subject #355;14,711;Smell;Left;;Right;;57,94226;0,001899719;339,2638;46,05663;0,001899719;290,4912;8,999991;0;346,6519;29,36112
Subject #355;14,811;Smell;Left;;Right;;57,94226;0,001899719;339,2638;46,37069;0,001899719;292,4742;8,999991;0;292,4975;48,10949
Subject #355;14,911;Smell;Left;;Right;;57,94226;0,001899719;339,2638;46,68468;0,001899719;294,4566;8,999991;0;285,73;44,46776
Subject #355;15,013;Smell;Left;;Right;;57,94226;0,001899719;339,2638;47,00161;0,001899719;296,4576;8,999991;0;277,106;44,08995
Subject #355;15,113;Smell;Left;;Right;;57,94226;0,001899719;339,2638;47,31492;0,001899719;298,4358;8,999991;0;266,5401;45,0619
Subject #355;15,213;Smell;Left;;Right;;57,94226;0,001899719;339,2638;47,62849;0,001899719;300,4156;8,999991;0;259,5776;41,70356
Subject #355;15,314;Smell;Left;;Right;;57,94226;0,001899719;339,2638;47,94294;0,001899719;302,401;8,999991;0;262,1982;38,98449
Subject #355;15,414;Smell;Left;;Right;;57,94226;0,001899719;339,2638;48,2576;0,001899719;304,3877;8,999991;0;267,5602;35,56418
Subject #355;15,515;Smell;Left;;Right;;57,94226;0,001899719;339,2638;48,57196;0,001899719;306,3725;8,999991;0;268,8539;34,75006
Subject #355;15,616;Smell;Left;;Right;;57,94226;0,001899719;339,2638;48,88882;0,001899719;308,373;8,999991;0;272,9309;32,29237
Subject #355;15,727;Smell;Left;;Right;;57,94226;0,001899719;339,2638;49,23641;0,001899719;310,5676;8,999991;0;270,6889;29,89344
Subject #355;15,827;Smell;Left;;Right;;57,94226;0,001899719;339,2638;49,55051;0,001899719;312,5508;8,999991;0;266,9948;27,72929
Subject #355;15,929;Smell;;Timeout;;;;;;49,86656;0,001899719;314,5463;8,999991;0;263,4106;25,87867
Subject #355;16,029;Smell;;;;;;;;50,1817;0,001899719;316,536;8,999991;0;257,925;24,6147
Subject #355;16,129;Smell;;;;;;;;50,49495;0,001899719;318,5138;8,999991;0;256,4067;22,76213
Subject #355;16,229;Smell;;;;;;;;50,80855;0,001899719;320,4938;8,999991;0;254,5861;21,67298
Subject #355;16,330;Smell;;;;;;;;51,12318;0,001899719;322,4804;8,999991;0;255,2675;22,03835
Subject #355;16,431;Smell;;;;;;;;51,43756;0,001899719;324,4653;8,999991;0;253,9379;22,08921
Subject #355;16,531;Smell;;;;;;;;51,75227;0,001899719;326,4522;8,999991;0;253,1157;22,41508
Subject #355;16,632;Smell;;;;;;;;52,06869;0,001899719;328,45;8,999991;0;252,7709;22,66207
Subject #355;16,744;Smell;;;;;;;;52,4183;0,001899719;330,6574;8,999991;0;252,804;22,53269
Subject #355;16,856;Smell;;;;;;;;52,76732;0,001899719;332,8611;8,999991;0;251,4499;22,12217
Subject #355;16,956;Smell;;;;;;;;53,0806;0,001899719;334,8391;8,999991;0;249,7215;21,85927
Subject #355;17,056;Smell;;;;;;;;53,39558;0,001899719;336,8278;8,999991;0;248,6439;21,83302
Subject #355;17,157;Smell;;;;;;;;53,70896;0,001899719;338,8065;8,999991;0;248,3252;21,74478
Subject #355;17,257;Smell;;;;;;;;54,02311;0,001899719;340,7899;8,999991;0;248,1065;21,57014
Subject #355;17,358;Smell;Right;Task Started;Right;;64,58852;0,001899719;420,5693;54,3382;0,001899719;342,7793;8,999991;0;248,4283;21,24063
Subject #355;17,458;Smell;Right;;Right;;64,58852;0,001899719;420,5693;54,65271;0,001899719;344,7651;8,999991;0;248,5311;20,7198
Subject #355;17,582;Smell;Right;;Right;;64,58852;0,001899719;420,5693;55,03854;0,001899719;347,201;8,999991;0;248,2396;20,41253
Subject #355;17,693;Smell;Right;;Right;;64,58852;0,001899719;420,5693;55,38617;0,001899719;349,3959;8,999991;0;248,3044;20,21024
Subject #355;17,793;Smell;Right;;Right;;64,58852;0,001899719;420,5693;55,70095;0,001899719;351,3834;8,999991;0;248,3044;20,21024
Subject #355;17,894;Smell;Right;;Right;;64,58852;0,001899719;420,5693;56,01776;0,001899719;353,3837;8,999991;0;248,3044;20,21024
Subject #355;18,005;Smell;Right;;Right;;64,58852;0,001899719;420,5693;56,36488;0,001899719;355,5753;8,999991;0;248,3044;20,21024
Subject #355;18,106;Smell;Right;;Right;;64,58852;0,001899719;420,5693;56,68;0,001899719;357,5649;8,999991;0;248,3044;20,21024
Subject #355;18,207;Smell;Right;;Right;;64,58852;0,001899719;420,5693;56,99463;0,001899719;359,5514;8,999991;0;248,3044;20,21024
Subject #355;18,307;Smell;Right;;None;Timeout;64,58852;0,001899719;420,5693;57,30963;0,001899719;361,5402;8,999991;0;248,3044;20,21024
Subject #355;18,408;Smell;Right;;None;;64,58852;0,001899719;420,5693;57,62312;0,001899719;363,5196;8,999991;0;248,3044;20,21024
Subject #355;18,508;Smell;Right;;None;;64,58852;0,001899719;420,5693;57,93832;0,001899719;365,5097;8,999991;0;248,3044;20,21024
Subject #355;18,609;Smell;Right;;None;;64,58852;0,001899719;420,5693;58,25221;0,001899719;367,4915;8,999991;0;248,3044;20,21024
Subject #355;18,709;Smell;Right;;None;;64,58852;0,001899719;420,5693;58,56687;0,001899719;369,4783;8,999991;0;248,3044;20,21024
Subject #355;18,810;Smell;Right;;None;;64,58852;0,001899719;420,5693;58,88121;0,001899719;371,4629;8,999991;0;248,3044;20,21024
Subject #355;18,911;Smell;Right;;None;;64,58852;0,001899719;420,5693;59,19626;0,001899719;373,452;8,999991;0;248,3044;20,21024
Subject #355;19,012;Smell;Right;;None;;64,58852;0,001899719;420,5693;59,51373;0,001899719;375,4565;8,999991;0;248,3044;20,21024
Subject #355;19,123;Smell;Right;;None;;64,58852;0,001899719;420,5693;59,86101;0,001899719;377,6491;8,999991;0;248,3044;20,21024
Subject #355;19,224;Smell;;Timeout;;;;;;60,17653;0,001899719;379,6412;8,999991;0;248,3044;20,21024
Subject #355;19,325;Smell;;;;;;;;60,49181;0,001899719;381,6319;8,999991;0;248,3044;20,21024
Subject #355;19,436;Smell;;;;;;;;60,83904;0,001899719;383,8242;8,999991;0;248,3044;20,21024
Subject #355;19,536;Smell;;;;;;;;61,15323;0,001899719;385,8079;8,999991;0;248,3044;20,21024
Subject #355;19,637;Smell;;;;;;;;61,46866;0,001899719;387,7995;8,999991;0;248,3044;20,21024
Subject #355;19,737;Smell;;;;;;;;61,78272;0,001899719;389,7824;8,999991;0;248,3044;20,21024
Subject #355;19,838;Smell;;;;;;;;62,09703;0,001899719;391,7669;8,999991;0;248,3044;20,21024
Subject #355;19,938;Smell;;;;;;;;62,41145;0,001899719;393,752;8,999991;0;248,3044;20,21024
Subject #355;20,039;Smell;;;;;;;;62,72586;0,001899719;395,7371;8,999991;0;248,3044;20,21024
Subject #355;20,139;Smell;;;;;;;;63,04102;0,001899719;397,7269;8,999991;0;248,3044;20,21024
Subject #355;20,240;Smell;;;;;;;;63,35532;0,001899719;399,7113;8,999991;0;248,3044;20,21024
Subject #355;20,340;Smell;;;;;;;;63,67028;0,001899719;401,6998;8,999991;0;248,3044;20,21024
Subject #355;20,441;Smell;;;;;;;;63,98484;0,001899719;403,6859;8,999991;0;248,3044;20,21024
Subject #355;20,543;Smell;;;;;;;;64,30256;0,001899719;405,6919;8,999991;0;248,3044;20,21024
Subject #355;20,664;Smell;;;;;;;;64,68346;0,001899719;408,0969;8,999991;0;248,3044;20,21024
Subject #355;20,765;Smell;Right;Task Started;None;;77,91677;0,001899719;487,2218;64,99775;0,001899719;410,0812;8,999991;0;248,3044;20,21024
Subject #355;20,866;Smell;Right;;None;;77,91677;0,001899719;487,2218;65,31387;0,001899719;412,0771;8,999991;0;248,3044;20,21024
Subject #355;20,967;Smell;Right;;None;;77,91677;0,001899719;487,2218;65,63129;0,001899719;414,0813;8,999991;0;248,3044;20,21024
Subject #355;21,069;Smell;Right;;None;;77,91677;0,001899719;487,2218;65,94901;0,001899719;416,0873;8,999991;0;248,3044;20,21024
Subject #355;21,179;Smell;Right;;None;;77,91677;0,001899719;487,2218;66,29401;0,001899719;418,2656;8,999991;0;88,67503;85,0039
Subject #355;21,293;Smell;;Timeout;;;;;;66,64086;0,001899719;420,4556;8,999991;0;86,35762;85,12533
Subject #355;21,402;Smell;;Success;;;;;;66,99082;0,001899719;422,6651;8,999991;0;88,35532;85,44818
Subject #355;21,502;Smell;;;;;;;;67,30412;0,001899719;424,6432;8,999991;0;90,37197;85,7671
Subject #355;21,603;Smell;;;;;;;;67,62193;0,001899719;426,6498;8,999991;0;98,53313;85,716
Subject #355;21,704;Smell;;;;;;;;67,93558;0,001899719;428,6301;8,999991;0;100,2058;85,40407
Subject #355;21,815;Smell;;;;;;;;68,28415;0,001899719;430,8309;8,999991;0;102,776;85,3519
