SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #376;0,003;Heat;;;;;;;;0,7838527;0,001899719;4,64963;8,999991;0;94,5359;2,849142
Subject #376;0,112;Audio;;;;;;;;0,9437721;0,001899719;5,659322;8,999991;0;94,66835;3,599037
Subject #376;0,219;Audio;;;;;;;;1,077731;0,001899719;6,505106;8,999991;0;89,6997;4,45219
Subject #376;0,323;Audio;;;;;;;;1,191591;0,001899719;7,22399;8,999991;0;85,40445;7,137442
Subject #376;0,427;Audio;;;;;;;;1,287452;0,001899719;7,829238;8,999991;0;83,77461;10,9902
Subject #376;0,540;Audio;;;;;;;;1,373894;0,001899719;8,375012;8,999991;0;80,79865;10,40604
Subject #376;0,650;Audio;;;;;;;;1,438635;0,001899719;8,783771;8,999991;0;77,75185;10,49141
Subject #376;0,750;Audio;;;;;;;;1,48176;0,001899719;9,056051;8,999991;0;75,93757;10,1116
Subject #376;0,860;Audio;;;;;;;;1,511426;0,001899719;9,243355;8,999991;0;77,46956;9,491478
Subject #376;0,960;Audio;;;;;;;;1,522408;0,001899719;9,312689;8,999991;0;79,6814;8,774577
Subject #376;1,066;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;80,70074;9,410255
Subject #376;1,166;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;79,66156;9,763595
Subject #376;1,268;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;79,82011;10,19381
Subject #376;1,370;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;80,49067;11,65089
Subject #376;1,471;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;80,91493;12,43785
Subject #376;1,571;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;79,36079;11,95317
Subject #376;1,671;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;75,83529;11,2307
Subject #376;1,771;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;69,56419;11,05091
Subject #376;1,872;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;63,11768;11,49238
Subject #376;1,979;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;58,34515;12,16924
Subject #376;2,084;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;57,07983;13,22649
Subject #376;2,185;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;59,62413;14,51748
Subject #376;2,285;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;65,08562;17,73291
Subject #376;2,392;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;73,14464;21,14535
Subject #376;2,498;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;84,94414;25,01797
Subject #376;2,609;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;97,41395;29,68997
Subject #376;2,710;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;107,1764;30,96496
Subject #376;2,811;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;116,1448;30,99608
Subject #376;2,911;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;124,1791;31,14581
Subject #376;3,017;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;131,7261;33,0311
Subject #376;3,129;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;139,9583;35,32288
Subject #376;3,240;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;147,9188;38,99187
Subject #376;3,341;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;153,8669;40,93469
Subject #376;3,452;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;160,0359;41,81699
Subject #376;3,564;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;165,2416;41,51596
Subject #376;3,670;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;171,7946;41,97998
Subject #376;3,776;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;179,7675;44,21621
Subject #376;3,877;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;188,0555;44,15228
Subject #376;3,983;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;193,3553;45,17704
Subject #376;4,084;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;194,9688;42,77872
Subject #376;4,190;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;196,3598;43,34101
Subject #376;4,296;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;198,454;43,35605
Subject #376;4,396;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;198,804;43,667
Subject #376;4,497;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;198,4747;43,58918
Subject #376;4,598;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;197,7176;43,06385
Subject #376;4,717;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;200,3238;42,9603
Subject #376;4,821;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;204,0413;42,82841
Subject #376;4,927;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;202,3109;42,86126
Subject #376;5,039;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;197,4734;43,427
Subject #376;5,151;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;193,413;44,70783
Subject #376;5,251;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;193,8596;46,19621
Subject #376;5,364;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;193,4463;47,22108
Subject #376;5,469;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;193,7913;48,60642
Subject #376;5,569;Audio;;;;;;;;1,522702;0,001899719;9,314548;8,999991;0;194,6721;47,25121
