SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #381;5,373;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;17,41332;66,75928
Subject #381;5,479;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;41,35582;61,02124
Subject #381;5,586;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;58,82121;54,22439
Subject #381;5,696;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;71,04153;52,38809
Subject #381;5,797;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;78,47781;59,44672
Subject #381;5,897;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;56,71532;62,06337
Subject #381;6,008;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;25,40804;61,84638
Subject #381;6,121;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;48,64201;71,64522
Subject #381;6,232;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;118,3904;65,45638
Subject #381;6,332;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;105,4093;64,33746
Subject #381;6,444;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;86,20628;60,75838
Subject #381;6,558;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;99,43748;69,58203
Subject #381;6,659;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;123,1768;73,64447
Subject #381;6,768;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;98,563;45,58715
Subject #381;6,875;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;91,89342;0,8092899
Subject #381;6,980;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;87,53955;357,6794
Subject #381;7,092;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;90,68469;355,023
Subject #381;7,192;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;94,45062;2,766923
Subject #381;7,298;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;102,0682;357,9201
Subject #381;7,399;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;103,0507;6,06448
Subject #381;7,500;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;110,9549;14,14744
Subject #381;7,611;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;115,7517;21,0298
Subject #381;7,712;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;111,1418;19,36348
Subject #381;7,812;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;108,5535;18,36468
Subject #381;7,912;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;100,1878;19,00996
Subject #381;8,013;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;94,05886;15,23177
Subject #381;8,114;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;91,83739;16,30742
Subject #381;8,215;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;85,08733;11,44922
Subject #381;8,315;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;75,73106;10,51323
Subject #381;8,421;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;70,44381;9,177794
Subject #381;8,534;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;71,04786;7,888323
Subject #381;8,639;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;73,76556;7,216123
Subject #381;8,747;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;76,2755;7,232031
Subject #381;8,857;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;73,30408;7,026314
Subject #381;8,969;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;68,19447;7,804878
Subject #381;9,080;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;64,19201;6,942389
Subject #381;9,186;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;64,43656;7,379992
Subject #381;9,286;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;65,34698;8,567599
Subject #381;9,388;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;69,07678;10,4082
Subject #381;9,499;Vibration;;;;;;;;1,505211;0,001899719;9,204109;8,999991;0;73,56847;10,45534
Subject #381;9,605;Vibration;;;;;;;;1,51297;0,001899719;9,253102;8,999991;0;74,35638;9,994055
Subject #381;9,706;Vibration;;;;;;;;1,53686;0,001899719;9,403934;8,999991;0;72,9977;9,292258
Subject #381;9,808;Vibration;;;;;;;;1,576939;0,001899719;9,656984;8,999991;0;72,55868;10,01764
Subject #381;9,908;Vibration;;;;;;;;1,632536;0,001899719;10,00801;8,999991;0;72,02109;9,508266
Subject #381;10,020;Vibration;;;;;;;;1,712421;0,001899719;10,51239;8,999991;0;72,19753;9,269691
Subject #381;10,126;Vibration;;;;;;;;1,807167;0,001899719;11,11059;8,999991;0;72,27448;8,947899
Subject #381;10,231;Vibration;;;;;;;;1,917689;0,001899719;11,8084;8,999991;0;70,27895;9,072001
Subject #381;10,342;Vibration;;;;;;;;2,053259;0,001899719;12,66435;8,999991;0;67,68254;12,50337
Subject #381;10,444;Vibration;;;;;;;;2,194866;0,001899719;13,55843;8,999991;0;62,38783;17,37143
Subject #381;10,554;Vibration;;;;;;;;2,366789;0,001899719;14,6439;8,999991;0;52,62332;16,22516
Subject #381;10,655;Vibration;;;;;;;;2,538723;0,001899719;15,72945;8,999991;0;45,35975;13,0934
Subject #381;10,757;Vibration;;;;;;;;2,72974;0,001899719;16,9355;8,999991;0;41,04702;10,50423
Subject #381;10,857;Vibration;;;;;;;;2,934765;0,001899719;18,22997;8,999991;0;38,58434;5,522465
Subject #381;10,964;Vibration;;;;;;;;3,170751;0,001899719;19,71993;8,999991;0;30,48889;2,5588
Subject #381;11,069;Vibration;;;;;;;;3,417726;0,001899719;21,27928;8,999991;0;14,57595;3,321032
Subject #381;11,190;Vibration;;;;;;;;3,725638;0,001899719;23,22336;8,999991;0;3,26067;6,065567
Subject #381;11,295;Vibration;;;;;;;;4,010283;0,001899719;25,02054;8,999991;0;1,754308;6,484921
Subject #381;11,403;Vibration;;;;;;;;4,319702;0,001899719;26,97414;8,999991;0;0,2321127;6,646138
Subject #381;11,506;Vibration;;;;;;;;4,63532;0,001899719;28,96688;8,999991;0;358,7418;7,814541
Subject #381;11,627;Vibration;;;;Task Started;;;;5,012006;0,001899719;31,34519;8,999991;0;355,0149;6,359017
Subject #381;11,730;Vibration;;;;;;;;5,334459;0,001899719;33,38109;8,999991;0;350,2361;9,242065
Subject #381;11,839;Vibration;;;;;;;;5,675974;0,001899719;35,53733;8,999991;0;347,4018;8,317475
Subject #381;11,941;Vibration;;;;;;;;5,997488;0,001899719;37,56728;8,999991;0;348,3903;8,497111
Subject #381;12,062;Vibration;;;;;;;;6,374816;0,001899719;39,94964;8,999991;0;350,0636;8,937276
Subject #381;12,165;Vibration;;;;;;;;6,697903;0,001899719;41,98954;8,999991;0;353,2466;8,047132
Subject #381;12,275;Vibration;;;;;;;;7,040463;0,001899719;44,15237;8,999991;0;355,3304;7,898718
Subject #381;12,386;Vibration;;;;;;;;7,388378;0,001899719;46,34902;8,999991;0;359,079;8,60997
Subject #381;12,491;Vibration;;;;;;;;7,716124;0,001899719;48,41833;8,999991;0;1,276594;8,320518
Subject #381;12,592;Vibration;;;;;;;;8,033057;0,001899719;50,41937;8,999991;0;2,840148;8,300718
Subject #381;12,699;Vibration;;;;;;;;8,366571;0,001899719;52,52509;8,999991;0;3,388026;7,866883
Subject #381;12,800;Vibration;;;;;;;;8,682639;0,001899719;54,52066;8,999991;0;359,0451;5,4693
Subject #381;12,902;Vibration;;;;;;;;9,004;0,001899719;56,54966;8,999991;0;334,7459;358,9704
Subject #381;13,011;Vibration;;;;;;;;9,345341;0,001899719;58,7048;8,999991;0;310,5442;357,2139
Subject #381;13,116;Vibration;;;;;;;;9,670932;0,001899719;60,76051;8,999991;0;306,5226;357,2253
Subject #381;13,224;Vibration;;;;;;;;10,00873;0,001899719;62,89329;8,999991;0;304,316;356,4235
Subject #381;13,327;Vibration;;;;;;;;10,3323;0,001899719;64,93627;8,999991;0;304,4218;356,5982
Subject #381;13,427;Vibration;;;;;;;;10,64595;0,001899719;66,91655;8,999991;0;305,4193;356,697
Subject #381;13,528;Vibration;;;;;;;;10,96204;0,001899719;68,91228;8,999991;0;306,377;356,9522
Subject #381;13,638;Vibration;;;;;;;;11,30425;0,001899719;71,07288;8,999991;0;307,1055;357,2802
Subject #381;13,739;Vibration;;;;;;;;11,62171;0,001899719;73,07727;8,999991;0;307,7458;357,5637
Subject #381;13,841;Vibration;;;;;;;;11,94211;0,001899719;75,1002;8,999991;0;308,7177;357,4977
Subject #381;13,950;Vibration;;;;;;;;12,28035;0,001899719;77,23571;8,999991;0;310,5385;357,507
Subject #381;14,053;Vibration;;;;;;;;12,60391;0,001899719;79,27862;8,999991;0;311,0968;357,5424
Subject #381;14,158;Vibration;;;;;;;;12,93078;0,001899719;81,34235;8,999991;0;316,3824;357,8845
Subject #381;14,266;Vibration;;;;;;;;13,27174;0,001899719;83,49513;8,999991;0;322,5141;356,251
Subject #381;14,371;Vibration;;;;;;;;13,59767;0,001899719;85,55296;8,999991;0;315,5553;356,1219
Subject #381;14,476;Vibration;;;;;;;;13,92695;0,001899719;87,63194;8,999991;0;302,0031;357,8009
Subject #381;14,587;Vibration;;;;;;;;14,27418;0,001899719;89,82428;8,999991;0;295,9661;358,1715
Subject #381;14,688;Vibration;;;;;;;;14,59039;0,001899719;91,82076;8,999991;0;295,0014;357,7167
Subject #381;14,789;Vibration;;;;;;;;14,90532;0,001899719;93,80917;8,999991;0;294,1874;357,3579
Subject #381;14,900;Vibration;;;;;;;;15,25385;0,001899719;96,00966;8,999991;0;294,84;356,9538
Subject #381;15,002;Vibration;;;;;;;;15,57467;0,001899719;98,03524;8,999991;0;295,4215;357,0927
Subject #381;15,113;Vibration;;;;;;;;15,91966;0,001899719;100,2135;8,999991;0;295,8775;357,0801
Subject #381;15,217;Vibration;;;;Success;;;;16,24359;0,001899719;102,2586;8,999991;0;295,9574;357,1895
Subject #381;15,326;Vibration;;;;;;;;16,58751;0,001899719;104,4301;8,999991;0;296,1025;357,6029
Subject #381;15,438;Vibration;;;;;;;;16,93335;0,001899719;106,6136;8,999991;0;296,8189;357,9783
Subject #381;15,538;Vibration;;;;;;;;17,25077;0,001899719;108,6177;8,999991;0;297,7765;358,012
Subject #381;15,640;Vibration;Left;Task Started;None;;24,357;0,001899719;188,9328;17,56879;0,001899719;110,6256;8,999991;0;299,5266;358,1474
Subject #381;15,740;Vibration;Left;;None;;24,357;0,001899719;188,9328;17,88249;0,001899719;112,6062;8,999991;0;300,2628;358,0473
Subject #381;15,862;Vibration;Left;;None;;24,357;0,001899719;188,9328;18,26322;0,001899719;115,0101;8,999991;0;302,969;358,9239
Subject #381;15,973;Vibration;Left;;None;;24,357;0,001899719;188,9328;18,61085;0,001899719;117,2049;8,999991;0;308,7885;359,5623
Subject #381;16,077;Vibration;Left;;None;;24,357;0,001899719;188,9328;18,93793;0,001899719;119,27;8,999991;0;322,9302;0,611874
Subject #381;16,197;Vibration;Left;;None;;24,357;0,001899719;188,9328;19,31147;0,001899719;121,6285;8,999991;0;345,2051;1,393615
Subject #381;16,318;Vibration;Left;;None;;24,357;0,001899719;188,9328;19,69083;0,001899719;124,0237;8,999991;0;354,534;1,771591
Subject #381;16,421;Vibration;Left;;None;;24,357;0,001899719;188,9328;20,01225;0,001899719;126,053;8,999991;0;355,0286;2,139216
Subject #381;16,530;Vibration;Left;;None;;24,357;0,001899719;188,9328;20,35462;0,001899719;128,2146;8,999991;0;355,1632;3,13275
Subject #381;16,656;Vibration;Left;;None;;24,357;0,001899719;188,9328;20,74731;0,001899719;130,6939;8,999991;0;356,2078;3,728392
Subject #381;16,776;Vibration;Left;;None;;24,357;0,001899719;188,9328;21,12398;0,001899719;133,0722;8,999991;0;358,7192;3,874666
Subject #381;16,879;Vibration;Left;;None;;24,357;0,001899719;188,9328;21,44444;0,001899719;135,0955;8,999991;0;0,6047885;3,42185
Subject #381;16,999;Vibration;Left;;None;;24,357;0,001899719;188,9328;21,82218;0,001899719;137,4804;8,999991;0;3,587973;3,260312
Subject #381;17,104;Vibration;Left;;None;;24,357;0,001899719;188,9328;22,14859;0,001899719;139,5413;8,999991;0;6,796299;2,90911
Subject #381;17,213;Vibration;Left;;None;;24,357;0,001899719;188,9328;22,49057;0,001899719;141,7005;8,999991;0;10,44718;2,144191
Subject #381;17,320;Vibration;Left;;None;;24,357;0,001899719;188,9328;22,82555;0,001899719;143,8154;8,999991;0;12,50556;2,62765
Subject #381;17,426;Vibration;Left;;None;;24,357;0,001899719;188,9328;23,15636;0,001899719;145,9041;8,999991;0;12,3492;3,401763
Subject #381;17,535;Vibration;Left;;None;;24,357;0,001899719;188,9328;23,49889;0,001899719;148,0667;8,999991;0;7,42923;3,592257
Subject #381;17,639;Vibration;Left;;None;;24,357;0,001899719;188,9328;23,82228;0,001899719;150,1086;8,999991;0;4,413117;4,061574
Subject #381;17,759;Vibration;Left;;None;;24,357;0,001899719;188,9328;24,19876;0,001899719;152,4855;8,999991;0;5,022056;5,436121
Subject #381;17,861;Vibration;Left;;None;;24,357;0,001899719;188,9328;24,51824;0,001899719;154,5027;8,999991;0;7,101687;5,617525
Subject #381;17,971;Vibration;Left;;None;;24,357;0,001899719;188,9328;24,86282;0,001899719;156,6783;8,999991;0;8,693293;5,402812
Subject #381;18,072;Vibration;Left;;None;;24,357;0,001899719;188,9328;25,1774;0,001899719;158,6645;8,999991;0;8,691013;5,400679
Subject #381;18,174;Vibration;Left;;None;;24,357;0,001899719;188,9328;25,4957;0,001899719;160,6741;8,999991;0;8,345115;5,046552
Subject #381;18,274;Vibration;Left;;None;;24,357;0,001899719;188,9328;25,80972;0,001899719;162,6568;8,999991;0;8,023306;4,537026
Subject #381;18,374;Vibration;Left;;None;;24,357;0,001899719;188,9328;26,1238;0,001899719;164,6398;8,999991;0;7,61962;4,16984
Subject #381;18,476;Vibration;Left;;None;;24,357;0,001899719;188,9328;26,44317;0,001899719;166,6562;8,999991;0;7,303199;3,758987
Subject #381;18,586;Vibration;Left;;None;;24,357;0,001899719;188,9328;26,78687;0,001899719;168,8262;8,999991;0;6,746839;2,470203
Subject #381;18,690;Vibration;Left;;None;;24,357;0,001899719;188,9328;27,11208;0,001899719;170,8795;8,999991;0;6,960632;2,061889
Subject #381;18,801;Vibration;Left;;None;;24,357;0,001899719;188,9328;27,46006;0,001899719;173,0766;8,999991;0;7,503328;2,191494
Subject #381;18,913;Vibration;Left;;None;;24,357;0,001899719;188,9328;27,80798;0,001899719;175,2733;8,999991;0;7,666007;1,822832
Subject #381;19,025;Vibration;Middle;Task Started;None;;50,70461;0,001899719;253,5593;28,16102;0,001899719;177,5023;8,999991;0;7,886408;1,760387
Subject #381;19,131;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;28,49175;0,001899719;179,5904;8,999991;0;8,306265;1,828579
Subject #381;19,237;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;28,82363;0,001899719;181,6859;8,999991;0;9,018062;1,909609
Subject #381;19,348;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;29,1699;0,001899719;183,8721;8,999991;0;9,59613;2,018451
Subject #381;19,469;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;29,5496;0,001899719;186,2694;8,999991;0;9,985299;1,94405
Subject #381;19,571;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;29,86734;0,001899719;188,2756;8,999991;0;10,25399;2,002581
Subject #381;19,673;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;30,1868;0,001899719;190,2926;8,999991;0;11,23844;2,25229
Subject #381;19,782;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;30,5276;0,001899719;192,4443;8,999991;0;11,85897;2,211251
Subject #381;19,884;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;30,84894;0,001899719;194,4731;8,999991;0;12,14842;2,593822
Subject #381;19,985;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;31,16154;0,001899719;196,4468;8,999991;0;12,07359;2,472365
Subject #381;20,106;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;31,54169;0,001899719;198,847;8,999991;0;10,9348;1,000501
Subject #381;20,213;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;31,87614;0,001899719;200,9586;8,999991;0;9,48588;359,5716
Subject #381;20,323;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;32,21994;0,001899719;203,1293;8,999991;0;8,750207;358,7213
Subject #381;20,441;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;32,58954;0,001899719;205,4629;8,999991;0;8,227616;359,0486
Subject #381;20,553;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;32,93887;0,001899719;207,6685;8,999991;0;8,99911;359,2412
Subject #381;20,653;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;33,25404;0,001899719;209,6584;8,999991;0;10,21986;359,8588
Subject #381;20,755;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;33,57404;0,001899719;211,6788;8,999991;0;12,95145;0,7656125
Subject #381;20,866;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;33,91991;0,001899719;213,8625;8,999991;0;13,79287;358,6175
Subject #381;20,967;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;34,23494;0,001899719;215,8516;8,999991;0;13,93492;358,2083
Subject #381;21,067;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;34,54843;0,001899719;217,8309;8,999991;0;14,07059;359,1498
Subject #381;21,169;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;34,86753;0,001899719;219,8456;8,999991;0;13,69959;359,1147
Subject #381;21,280;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;35,21396;0,001899719;222,0329;8,999991;0;10,84072;357,4146
Subject #381;21,391;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;35,5604;0,001899719;224,2202;8,999991;0;9,957865;358,1392
Subject #381;21,497;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;35,89427;0,001899719;226,3282;8,999991;0;9,760676;358,4323
Subject #381;21,606;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;36,2338;0,001899719;228,4719;8,999991;0;8,926299;357,9333
Subject #381;21,726;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;36,61013;0,001899719;230,8479;8,999991;0;8,311166;358,2283
Subject #381;21,830;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;36,93675;0,001899719;232,9101;8,999991;0;8,814441;358,4215
Subject #381;21,938;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;37,2728;0,001899719;235,0319;8,999991;0;9,635541;358,5329
Subject #381;22,042;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;37,59823;0,001899719;237,0865;8,999991;0;10,17341;358,5532
Subject #381;22,151;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;37,94004;0,001899719;239,2447;8,999991;0;10,80197;358,6535
Subject #381;22,263;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;38,28984;0,001899719;241,4532;8,999991;0;12,14264;358,9211
Subject #381;22,375;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;38,6413;0,001899719;243,6722;8,999991;0;12,56135;358,8928
Subject #381;22,476;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;38,95617;0,001899719;245,6602;8,999991;0;12,06153;358,9588
Subject #381;22,586;Vibration;Middle;;None;;50,70461;0,001899719;253,5593;39,29988;0,001899719;247,8303;8,999991;0;11,16786;359,0249
Subject #381;22,691;Vibration;Middle;Task Spawned;None;;56,50008;0,001899719;327,941;39,62958;0,001899719;249,912;8,999991;0;10,64509;359,2584
Subject #381;22,799;Vibration;Right;Task Started;None;;56,50008;0,001899719;327,941;39,96721;0,001899719;252,0437;8,999991;0;10,78285;359,0564
Subject #381;22,902;Vibration;Right;;None;;56,50008;0,001899719;327,941;40,29029;0,001899719;254,0836;8,999991;0;10,83685;359,3069
Subject #381;23,011;Vibration;Right;;None;;56,50008;0,001899719;327,941;40,63004;0,001899719;256,2287;8,999991;0;11,47;359,5975
Subject #381;23,122;Vibration;Right;;None;;56,50008;0,001899719;327,941;40,97833;0,001899719;258,4277;8,999991;0;11,86298;359,4712
Subject #381;23,228;Vibration;Right;;None;;56,50008;0,001899719;327,941;41,30952;0,001899719;260,5188;8,999991;0;11,83078;359,4131
Subject #381;23,336;Vibration;Right;;None;;56,50008;0,001899719;327,941;41,64643;0,001899719;262,646;8,999991;0;11,8895;359,5184
Subject #381;23,436;Vibration;Right;;None;;56,50008;0,001899719;327,941;41,95959;0,001899719;264,6233;8,999991;0;11,85559;359,7884
Subject #381;23,547;Vibration;Right;;None;;56,50008;0,001899719;327,941;42,30676;0,001899719;266,8152;8,999991;0;11,9112;359,7962
Subject #381;23,659;Vibration;;Timeout;;;;;;42,65754;0,001899719;269,0299;8,999991;0;12,16286;359,7801
Subject #381;23,759;Vibration;;;;;;;;42,97204;0,001899719;271,0157;8,999991;0;12,28934;359,7352
Subject #381;23,859;Vibration;;;;;;;;43,28553;0,001899719;272,9949;8,999991;0;12,4905;359,6835
Subject #381;23,972;Vibration;;;;;;;;43,63592;0,001899719;275,2072;8,999991;0;12,47331;359,7498
Subject #381;24,087;Vibration;;;;;;;;43,99449;0,001899719;277,4711;8,999991;0;12,49956;359,7978
