SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #241;2,603;Heat;;;;;;;;5,429028;0,001899719;33,97812;8,999991;0;16,72759;3,340756
Subject #241;2,704;Heat;;;;;;;;5,617752;0,001899719;35,16969;8,999991;0;17,10816;3,197074
Subject #241;2,804;Heat;;;;;;;;5,806484;0,001899719;36,3613;8,999991;0;17,01603;3,047719
Subject #241;2,905;Heat;;;;;;;;5,995493;0,001899719;37,55465;8,999991;0;16,74147;3,040688
Subject #241;3,006;Heat;;;;;;;;6,18394;0,001899719;38,74446;8,999991;0;16,29099;2,516778
Subject #241;3,106;Heat;;;;;;;;6,37271;0,001899719;39,93631;8,999991;0;15,10204;2,505704
Subject #241;3,207;Heat;;;;;;;;6,561517;0,001899719;41,12838;8,999991;0;13,8128;2,600084
Subject #241;3,307;Heat;;;;;;;;6,750127;0,001899719;42,31923;8,999991;0;13,22309;1,694392
Subject #241;3,408;Heat;;;;;;;;6,938982;0,001899719;43,51161;8,999991;0;13,22602;0,9668806
Subject #241;3,508;Heat;;;;;;;;7,12759;0,001899719;44,70243;8,999991;0;13,39449;1,252496
Subject #241;3,609;Heat;;;;;;;;7,316409;0,001899719;45,89459;8,999991;0;13,41707;1,331603
Subject #241;3,709;Heat;;;;;;;;7,505256;0,001899719;47,08693;8,999991;0;13,38187;1,055525
Subject #241;3,810;Heat;;;;;;;;7,693655;0,001899719;48,27644;8,999991;0;13,58612;0,9952441
Subject #241;3,911;Heat;;;;;;;;7,882637;0,001899719;49,46962;8,999991;0;13,74304;0,9249549
Subject #241;4,011;Heat;;;;;;;;8,071128;0,001899719;50,65971;8,999991;0;13,96411;0,8986991
Subject #241;4,111;Heat;;;;;;;;8,259875;0,001899719;51,85141;8,999991;0;14,14773;0,8983874
Subject #241;4,212;Heat;;;;;;;;8,448571;0,001899719;53,04278;8,999991;0;14,28698;1,119111
Subject #241;4,312;Heat;;;;;;;;8,637334;0,001899719;54,23458;8,999991;0;14,24086;1,243798
Subject #241;4,413;Heat;;;;;;;;8,825992;0,001899719;55,42572;8,999991;0;14,19787;1,623804
Subject #241;4,514;Heat;;;;;;;;9,014844;0,001899719;56,6181;8,999991;0;14,24472;2,726756
Subject #241;4,614;Heat;;;;;;;;9,203484;0,001899719;57,80911;8,999991;0;14,28292;3,286458
Subject #241;4,715;Heat;;;;;;;;9,392264;0,001899719;59,00103;8,999991;0;14,50185;3,831998
Subject #241;4,815;Heat;;;;;;;;9,580817;0,001899719;60,19151;8,999991;0;14,79887;4,238855
Subject #241;4,916;Heat;;;;;;;;9,769672;0,001899719;61,3839;8,999991;0;14,76394;4,498326
Subject #241;5,016;Heat;;;;;;;;9,958337;0,001899719;62,57508;8,999991;0;14,72966;4,561875
Subject #241;5,117;Heat;;;;;;;;10,14752;0,001899719;63,76953;8,999991;0;14,57514;4,573838
Subject #241;5,217;Heat;;;;;;;;10,33571;0,001899719;64,9577;8,999991;0;14,52489;4,4912
Subject #241;5,318;Heat;;;;;;;;10,52452;0,001899719;66,14983;8,999991;0;14,40786;4,467809
Subject #241;5,418;Heat;;;;;;;;10,71306;0,001899719;67,34023;8,999991;0;14,53229;4,560023
Subject #241;5,519;Heat;;;;;;;;10,90203;0,001899719;68,53335;8,999991;0;14,47721;4,56767
Subject #241;5,619;Heat;;;;;;;;11,09058;0,001899719;69,72381;8,999991;0;14,04672;4,429891
Subject #241;5,720;Heat;;;;Timeout;;;;11,27926;0,001899719;70,91514;8,999991;0;13,96654;4,443583
Subject #241;5,820;Heat;;;;;;;;11,46801;0,001899719;72,10681;8,999991;0;17,20501;3,90305
Subject #241;5,921;Heat;;;;;;;;11,65668;0,001899719;73,29807;8,999991;0;23,79605;3,101828
Subject #241;6,021;Heat;;;;;;;;11,84544;0,001899719;74,48987;8,999991;0;31,93077;2,552839
Subject #241;6,122;Heat;;;;;;;;12,03435;0,001899719;75,68255;8,999991;0;39,68335;2,487265
Subject #241;6,223;Heat;;;;;;;;12,22326;0,001899719;76,87531;8,999991;0;46,07467;2,356948
Subject #241;6,323;Heat;;;;;;;;12,41195;0,001899719;78,06664;8,999991;0;50,67554;2,185517
Subject #241;6,424;Heat;;;;;;;;12,60065;0,001899719;79,25806;8,999991;0;53,04531;2,221361
Subject #241;6,524;Heat;;;;;;;;12,78956;0,001899719;80,45079;8,999991;0;54,52505;2,163574
Subject #241;6,625;Heat;;;;;;;;12,97818;0,001899719;81,64167;8,999991;0;56,24864;2,435694
Subject #241;6,725;Heat;;;;;;;;13,1668;0,001899719;82,83257;8,999991;0;58,5406;2,96898
Subject #241;6,826;Heat;;;;;;;;13,35549;0,001899719;84,02391;8,999991;0;62,62056;4,412351
Subject #241;6,926;Heat;;;;;;;;13,54411;0,001899719;85,21481;8,999991;0;66,92523;5,351409
Subject #241;7,027;Heat;;;;;;;;13,73313;0,001899719;86,40825;8,999991;0;70,05919;5,1833
Subject #241;7,127;Heat;;;;;;;;13,92166;0,001899719;87,59859;8,999991;0;72,14748;5,230668
Subject #241;7,228;Heat;;;;;;;;14,1104;0,001899719;88,79024;8,999991;0;73,37687;5,587142
Subject #241;7,329;Heat;;;;;;;;14,29918;0,001899719;89,98219;8,999991;0;74,22618;5,454626
Subject #241;7,429;Heat;;;;;;;;14,48789;0,001899719;91,17368;8,999991;0;75,05293;5,27706
Subject #241;7,530;Heat;;;;;;;;14,67659;0,001899719;92,36505;8,999991;0;76,08721;5,339393
Subject #241;7,630;Heat;;;;;;;;14,86534;0,001899719;93,5568;8,999991;0;77,02985;5,386143
Subject #241;7,731;Heat;;;;;;;;15,05395;0,001899719;94,74765;8,999991;0;78,30962;5,531857
Subject #241;7,831;Heat;;;;;;;;15,24311;0,001899719;95,94197;8,999991;0;80,10925;5,759351
Subject #241;7,932;Heat;;;;;;;;15,43172;0,001899719;97,13277;8,999991;0;81,77145;5,878442
Subject #241;8,032;Heat;;;;;;;;15,62016;0,001899719;98,32253;8,999991;0;83,06393;6,083302
Subject #241;8,133;Heat;;;;;;;;15,8089;0,001899719;99,51418;8,999991;0;84,49802;6,089127
Subject #241;8,233;Heat;;;;;;;;15,99754;0,001899719;100,7052;8,999991;0;85,74274;5,992465
Subject #241;8,334;Heat;;;;;;;;16,18626;0,001899719;101,8968;8,999991;0;86,8996;6,066175
Subject #241;8,434;Heat;;;;;;;;16,37497;0,001899719;103,0882;8,999991;0;88,19719;6,076081
Subject #241;8,535;Heat;;;;;;;;16,5645;0,001899719;104,2849;8,999991;0;89,54108;6,087094
Subject #241;8,636;Heat;;;;;;;;16,75316;0,001899719;105,476;8,999991;0;90,65541;6,182606
Subject #241;8,736;Heat;;;;;;;;16,94133;0,001899719;106,6641;8,999991;0;91,58559;6,306827
Subject #241;8,837;Heat;;;;;;;;17,13082;0,001899719;107,8605;8,999991;0;92,55145;6,553148
Subject #241;8,938;Heat;;;;;;;;17,31952;0,001899719;109,0518;8,999991;0;93,97103;6,851108
Subject #241;9,038;Heat;;;;;;;;17,50764;0,001899719;110,2396;8,999991;0;95,08357;7,239207
Subject #241;9,139;Heat;;;;;;;;17,69676;0,001899719;111,4337;8,999991;0;95,37793;6,245253
Subject #241;9,239;Heat;;;;;;;;17,88579;0,001899719;112,6272;8,999991;0;94,63886;6,743644
Subject #241;9,340;Heat;;;;;;;;18,07441;0,001899719;113,8181;8,999991;0;93,45197;5,25651
Subject #241;9,440;Heat;;;;;;;;18,26286;0,001899719;115,0079;8,999991;0;93,48659;6,517545
Subject #241;9,540;Heat;;;;;;;;18,45112;0,001899719;116,1965;8,999991;0;93,47878;7,326233
Subject #241;9,641;Heat;;;;;;;;18,64067;0,001899719;117,3933;8,999991;0;94,23856;6,929079
Subject #241;9,742;Heat;;;;;;;;18,82866;0,001899719;118,5802;8,999991;0;94,58623;5,697701
Subject #241;9,842;Heat;;;;;;;;19,01735;0,001899719;119,7715;8,999991;0;95,13535;4,779233
Subject #241;9,942;Heat;;;;;;;;19,20583;0,001899719;120,9616;8,999991;0;98,30902;4,777954
Subject #241;10,046;Heat;;;;;;;;19,40013;0,001899719;122,1883;8,999991;0;100,514;5,830552
Subject #241;10,155;Heat;;;;;;;;19,60463;0,001899719;123,4795;8,999991;0;103,1822;6,827829
Subject #241;10,255;Heat;;;;;;;;19,79334;0,001899719;124,671;8,999991;0;108,3028;7,376585
Subject #241;10,356;Heat;;;;;;;;19,98188;0,001899719;125,8613;8,999991;0;114,2204;8,148918
Subject #241;10,456;Heat;;;;;;;;20,17038;0,001899719;127,0515;8,999991;0;119,7845;8,550933
Subject #241;10,557;Heat;;;;;;;;20,35899;0,001899719;128,2424;8,999991;0;124,6008;8,803072
Subject #241;10,657;Heat;;;;;;;;20,54771;0,001899719;129,4339;8,999991;0;127,6353;8,520303
Subject #241;10,758;Heat;;;;;;;;20,73641;0,001899719;130,6253;8,999991;0;128,9659;8,608388
Subject #241;10,859;Heat;;;;;;;;20,92555;0,001899719;131,8195;8,999991;0;129,3403;8,521636
Subject #241;10,959;Heat;;;;;;;;21,1137;0,001899719;133,0074;8,999991;0;128,7499;8,389771
Subject #241;11,060;Heat;;;;;;;;21,30343;0,001899719;134,2053;8,999991;0;128,3152;8,002764
Subject #241;11,171;Heat;;;;;;;;21,51221;0,001899719;135,5235;8,999991;0;128,4825;8,065346
Subject #241;11,272;Heat;;;;;;;;21,70099;0,001899719;136,7155;8,999991;0;128,7954;7,857457
Subject #241;11,384;Heat;;;;;;;;21,91256;0,001899719;138,0513;8,999991;0;128,1142;7,699834
Subject #241;11,495;Heat;;;;;;;;22,12042;0,001899719;139,3637;8,999991;0;127,1464;7,532743
Subject #241;11,596;Heat;;;;;;;;22,30908;0,001899719;140,5548;8,999991;0;121,8363;6,947348
Subject #241;11,696;Heat;;;;;;;;22,49773;0,001899719;141,7459;8,999991;0;108,9594;6,151523
Subject #241;11,796;Heat;;;;;;;;22,68638;0,001899719;142,937;8,999991;0;103,0234;5,927177
Subject #241;11,897;Heat;;;;;;;;22,8753;0,001899719;144,1298;8,999991;0;102,9521;6,7592
Subject #241;11,998;Heat;;;;;;;;23,06411;0,001899719;145,3219;8,999991;0;103,7495;6,931635
Subject #241;12,098;Heat;;;;;;;;23,25261;0,001899719;146,512;8,999991;0;103,9791;7,169472
Subject #241;12,199;Heat;;;;;;;;23,44153;0,001899719;147,7048;8,999991;0;107,2528;7,131472
Subject #241;12,299;Heat;;;;;;;;23,6301;0,001899719;148,8954;8,999991;0;118,8317;8,150043
Subject #241;12,400;Heat;;;;;;;;23,81878;0,001899719;150,0867;8,999991;0;123,6805;9,34906
Subject #241;12,501;Heat;;;;;;;;24,00757;0,001899719;151,2787;8,999991;0;124,6079;9,053651
Subject #241;12,612;Heat;;;;FeedbackRequest successful;;;;24,21759;0,001899719;152,6048;8,999991;0;125,673;9,632361
Subject #241;12,712;Heat;;;;;;;;24,40583;0,001899719;153,7932;8,999991;0;126,08;9,699283
Subject #241;12,813;Heat;;;;Task Started;;;;24,59512;0,001899719;154,9884;8,999991;0;126,2915;9,377904
Subject #241;12,914;Heat;;;;;;;;24,78367;0,001899719;156,1788;8,999991;0;126,22;9,359642
Subject #241;13,014;Heat;;;;;;;;24,97215;0,001899719;157,3688;8,999991;0;125,544;9,182694
Subject #241;13,115;Heat;;;;;;;;25,16077;0,001899719;158,5597;8,999991;0;125,1832;9,153099
Subject #241;13,215;Heat;;;;;;;;25,34953;0,001899719;159,7515;8,999991;0;124,8569;9,116012
Subject #241;13,316;Heat;;;;;;;;25,53818;0,001899719;160,9425;8,999991;0;124,7755;9,340734
Subject #241;13,416;Heat;;;;;;;;25,72699;0,001899719;162,1347;8,999991;0;124,4665;9,177714
Subject #241;13,517;Heat;;;;;;;;25,91578;0,001899719;163,3266;8,999991;0;124,1845;9,264279
Subject #241;13,617;Heat;;;;;;;;26,10438;0,001899719;164,5174;8,999991;0;123,4996;8,979802
Subject #241;13,718;Heat;;;;;;;;26,2932;0,001899719;165,7096;8,999991;0;123,2443;8,703331
Subject #241;13,818;Heat;;;;;;;;26,48176;0,001899719;166,9001;8,999991;0;122,9718;8,815503
Subject #241;13,919;Heat;;;;;;;;26,67068;0,001899719;168,0929;8,999991;0;122,5144;8,972121
Subject #241;14,019;Heat;;;;;;;;26,85921;0,001899719;169,2832;8,999991;0;122,6921;9,048085
Subject #241;14,120;Heat;;;;;;;;27,04804;0,001899719;170,4754;8,999991;0;122,8023;9,294907
Subject #241;14,221;Heat;;;;;;;;27,23694;0,001899719;171,6681;8,999991;0;122,8365;9,078032
Subject #241;14,321;Heat;;;;;;;;27,42548;0,001899719;172,8585;8,999991;0;123,1385;8,807794
Subject #241;14,421;Heat;;;;;;;;27,61403;0,001899719;174,049;8,999991;0;123,1134;8,608303
Subject #241;14,523;Heat;;;;;;;;27,80347;0,001899719;175,245;8,999991;0;123,264;8,691718
Subject #241;14,623;Heat;;;;;;;;27,99165;0,001899719;176,4332;8,999991;0;122,8318;8,626449
Subject #241;14,723;Heat;;;;;;;;28,18023;0,001899719;177,6238;8,999991;0;120,92;8,101484
Subject #241;14,824;Heat;;;;;;;;28,36914;0,001899719;178,8165;8,999991;0;117,574;7,461727
Subject #241;14,924;Heat;;;;;;;;28,55782;0,001899719;180,0078;8,999991;0;110,8629;5,953218
Subject #241;15,025;Heat;;;;;;;;28,74645;0,001899719;181,1987;8,999991;0;104,0492;5,403924
Subject #241;15,125;Heat;;;;;;;;28,93541;0,001899719;182,3917;8,999991;0;99,28497;5,437282
Subject #241;15,226;Heat;;;;;;;;29,12374;0,001899719;183,5808;8,999991;0;96,81869;5,938748
Subject #241;15,326;Heat;;;;;;;;29,31253;0,001899719;184,7727;8,999991;0;95,11612;7,22849
Subject #241;15,427;Heat;;;;;;;;29,50144;0,001899719;185,9655;8,999991;0;95,10713;7,052609
Subject #241;15,527;Heat;;;;;;;;29,69007;0,001899719;187,1564;8,999991;0;95,13993;7,009037
Subject #241;15,628;Heat;;;;;;;;29,87882;0,001899719;188,3482;8,999991;0;95,01241;7,036506
Subject #241;15,728;Heat;;;;;;;;30,06747;0,001899719;189,5393;8,999991;0;94,91862;7,208925
Subject #241;15,829;Heat;;;;;;;;30,25605;0,001899719;190,7299;8,999991;0;94,74036;7,282149
Subject #241;15,930;Heat;;;;;;;;30,44499;0,001899719;191,9228;8,999991;0;94,38546;6,897284
Subject #241;16,030;Heat;;;;;;;;30,63364;0,001899719;193,1139;8,999991;0;93,64729;6,886917
Subject #241;16,131;Heat;;;;;;;;30,82239;0,001899719;194,3057;8,999991;0;90,09949;5,316263
Subject #241;16,231;Heat;;;;;;;;31,01114;0,001899719;195,4974;8,999991;0;85,51776;2,199801
Subject #241;16,332;Heat;;;;;;;;31,19971;0,001899719;196,688;8,999991;0;82,29102;357,7394
Subject #241;16,432;Heat;;;;;;;;31,38841;0,001899719;197,8794;8,999991;0;78,85368;353,6252
Subject #241;16,533;Heat;;;;;;;;31,57732;0,001899719;199,0722;8,999991;0;74,38545;348,4337
Subject #241;16,633;Heat;;;;;;;;31,76579;0,001899719;200,2621;8,999991;0;67,57997;343,254
Subject #241;16,734;Heat;;;;;;;;31,95451;0,001899719;201,4537;8,999991;0;57,86563;336,3804
Subject #241;16,834;Heat;;;;;;;;32,14302;0,001899719;202,6439;8,999991;0;47,8517;329,832
Subject #241;16,935;Heat;;;;;;;;32,3318;0,001899719;203,8358;8,999991;0;43,32607;325,0052
Subject #241;17,037;Heat;;;;;;;;32,5236;0,001899719;205,0468;8,999991;0;41,34093;320,9391
Subject #241;17,147;Heat;;;;;;;;32,73012;0,001899719;206,3506;8,999991;0;38,75669;318,1062
Subject #241;17,247;Heat;;;;;;;;32,91902;0,001899719;207,5433;8,999991;0;35,88598;317,4088
Subject #241;17,348;Heat;;;;;;;;33,10754;0,001899719;208,7336;8,999991;0;32,66634;317,042
Subject #241;17,472;Heat;;;;;;;;33,34029;0,001899719;210,2031;8,999991;0;24,91564;316,3559
Subject #241;17,583;Heat;;;;;;;;33,548;0,001899719;211,5145;8,999991;0;10,58709;315,6196
Subject #241;17,683;Heat;;;;;;;;33,73671;0,001899719;212,706;8,999991;0;8,92801;315,6665
Subject #241;17,784;Heat;;;;Timeout;;;;33,92561;0,001899719;213,8987;8,999991;0;9,168991;315,5919
Subject #241;17,884;Heat;;;;;;;;34,11404;0,001899719;215,0884;8,999991;0;8,768441;314,9166
Subject #241;17,985;Heat;;;;;;;;34,3029;0,001899719;216,2808;8,999991;0;8,480892;314,841
Subject #241;18,085;Heat;;;;;;;;34,49159;0,001899719;217,4722;8,999991;0;6,977866;314,8722
Subject #241;18,186;Heat;;;;;;;;34,68044;0,001899719;218,6645;8,999991;0;6,95504;316,1775
Subject #241;18,289;Heat;;;;;;;;34,87461;0,001899719;219,8905;8,999991;0;7,786582;317,0074
Subject #241;18,398;Heat;;;;;;;;35,07862;0,001899719;221,1786;8,999991;0;8,149666;318,9707
Subject #241;18,498;Heat;;;;;;;;35,26745;0,001899719;222,3708;8,999991;0;9,005944;320,1176
Subject #241;18,599;Heat;;;;;;;;35,45594;0,001899719;223,5609;8,999991;0;9,430347;321,3389
Subject #241;18,699;Heat;;;;;;;;35,64474;0,001899719;224,7529;8,999991;0;10,29776;323,3429
Subject #241;18,800;Heat;;;;;;;;35,83334;0,001899719;225,9436;8,999991;0;10,42354;325,3824
Subject #241;18,901;Heat;;;;;;;;36,0231;0,001899719;227,1417;8,999991;0;10,5183;328,3855
Subject #241;19,012;Heat;;;;;;;;36,23202;0,001899719;228,4608;8,999991;0;10,54415;335,6294
Subject #241;19,113;Heat;;;;;;;;36,42078;0,001899719;229,6526;8,999991;0;10,32355;342,4555
Subject #241;19,213;Heat;;;;;;;;36,60947;0,001899719;230,844;8,999991;0;9,535048;348,0647
Subject #241;19,314;Heat;;;;;;;;36,79795;0,001899719;232,034;8,999991;0;9,074081;351,0553
Subject #241;19,414;Heat;;;;;;;;36,98658;0,001899719;233,225;8,999991;0;9,779218;355,1457
Subject #241;19,515;Heat;;;;;;;;37,17561;0,001899719;234,4185;8,999991;0;11,0943;358,2801
Subject #241;19,616;Heat;;;;;;;;37,36435;0,001899719;235,6102;8,999991;0;12,13027;359,4228
Subject #241;19,716;Heat;;;;;;;;37,55282;0,001899719;236,8001;8,999991;0;12,58485;0,08669117
Subject #241;19,816;Heat;;;;;;;;37,74158;0,001899719;237,9919;8,999991;0;12,6043;0,4956635
Subject #241;19,917;Heat;;;;;;;;37,93052;0,001899719;239,1848;8,999991;0;12,40916;0,7487148
Subject #241;20,018;Heat;;;;;;;;38,11904;0,001899719;240,3751;8,999991;0;12,33357;0,8779922
Subject #241;20,118;Heat;;;;;;;;38,30762;0,001899719;241,5658;8,999991;0;12,30917;1,186918
Subject #241;20,219;Heat;;;;;;;;38,49641;0,001899719;242,7577;8,999991;0;12,93074;1,497092
Subject #241;20,319;Heat;;;;;;;;38,68532;0,001899719;243,9504;8,999991;0;15,087;1,867464
Subject #241;20,420;Heat;;;;;;;;38,87377;0,001899719;245,1402;8,999991;0;17,5071;2,019792
Subject #241;20,521;Heat;;;;;;;;39,06441;0,001899719;246,3438;8,999991;0;18,74857;2,126845
Subject #241;20,632;Heat;;;;;;;;39,27225;0,001899719;247,6561;8,999991;0;17,80076;2,343495
Subject #241;20,732;Heat;;;;;;;;39,46118;0,001899719;248,8489;8,999991;0;16,62869;2,422576
Subject #241;20,833;Heat;;;;;;;;39,6497;0,001899719;250,0392;8,999991;0;16,18168;2,458407
Subject #241;20,934;Heat;;;;;;;;39,83891;0,001899719;251,2338;8,999991;0;16,52935;2,313975
Subject #241;21,034;Heat;;;;;;;;40,02719;0,001899719;252,4225;8,999991;0;16,76996;1,407723
Subject #241;21,135;Heat;;;;;;;;40,21593;0,001899719;253,6142;8,999991;0;17,16828;0,880184
Subject #241;21,247;Heat;;;;;;;;40,42591;0,001899719;254,9399;8,999991;0;17,83372;0,9492327
Subject #241;21,347;Heat;;;;;;;;40,61441;0,001899719;256,13;8,999991;0;18,42417;0,8923743
Subject #241;21,447;Heat;;;;;;;;40,803;0,001899719;257,3208;8,999991;0;20,47854;0,6946061
Subject #241;21,548;Heat;;;;;;;;40,992;0,001899719;258,514;8,999991;0;25,90536;0,5832186
Subject #241;21,648;Heat;;;;;;;;41,18038;0,001899719;259,7035;8,999991;0;32,89389;0,4140787
Subject #241;21,749;Heat;;;;;;;;41,36947;0,001899719;260,8974;8,999991;0;39,45674;0,1009548
Subject #241;21,849;Heat;;;;;;;;41,55769;0,001899719;262,0858;8,999991;0;43,39545;359,972
Subject #241;21,953;Heat;;;;;;;;41,75257;0,001899719;263,3162;8,999991;0;45,86853;359,8013
Subject #241;22,062;Heat;;;;;;;;41,95633;0,001899719;264,6027;8,999991;0;49,64704;359,9756
Subject #241;22,162;Heat;;;;;;;;42,14476;0,001899719;265,7925;8,999991;0;55,47541;0,2051106
Subject #241;22,263;Heat;;;;;;;;42,33344;0,001899719;266,9837;8,999991;0;63,60224;0,5615362
Subject #241;22,363;Heat;;;;;;;;42,52232;0,001899719;268,1762;8,999991;0;72,55951;1,63299
Subject #241;22,464;Heat;;;;;;;;42,71081;0,001899719;269,3663;8,999991;0;78,9736;2,767512
Subject #241;22,564;Heat;;;;;;;;42,89966;0,001899719;270,5586;8,999991;0;81,56686;3,816475
Subject #241;22,665;Heat;;;;;;;;43,08841;0,001899719;271,7504;8,999991;0;82,56579;4,689984
Subject #241;22,765;Heat;;;;;;;;43,27714;0,001899719;272,942;8,999991;0;82,72281;4,8542
Subject #241;22,866;Heat;;;;;;;;43,46574;0,001899719;274,1328;8,999991;0;80,26997;4,749061
Subject #241;22,966;Heat;;;;;;;;43,65477;0,001899719;275,3263;8,999991;0;71,11352;4,617282
Subject #241;23,067;Heat;;;;;;;;43,84331;0,001899719;276,5167;8,999991;0;53,06136;4,699231
Subject #241;23,167;Heat;;;;;;;;44,03168;0,001899719;277,706;8,999991;0;32,17867;3,796596
Subject #241;23,279;Heat;;;;;;;;44,24158;0,001899719;279,0313;8,999991;0;14,31191;3,838032
Subject #241;23,379;Heat;;;;;;;;44,43021;0,001899719;280,2222;8,999991;0;6,928879;3,578485
Subject #241;23,480;Heat;;;;;;;;44,61892;0,001899719;281,4137;8,999991;0;359,1477;2,72928
Subject #241;23,580;Heat;;;;;;;;44,80743;0,001899719;282,6039;8,999991;0;355,1876;2,80307
Subject #241;23,681;Heat;;;;;;;;44,99613;0,001899719;283,7953;8,999991;0;352,7668;2,599674
Subject #241;23,793;Heat;;;;;;;;45,20686;0,001899719;285,1258;8,999991;0;346,0204;2,390927
Subject #241;23,894;Heat;;;;;;;;45,39586;0,001899719;286,3192;8,999991;0;339,07;2,696868
Subject #241;23,994;Heat;;;;;;;;45,58384;0,001899719;287,506;8,999991;0;329,7256;1,687159
Subject #241;24,095;Heat;;;;;;;;45,77258;0,001899719;288,6976;8,999991;0;322,5491;2,82146
Subject #241;24,206;Heat;;;;;;;;45,98237;0,001899719;290,0222;8,999991;0;315,8004;5,857281
Subject #241;24,307;Heat;;;;;;;;46,17091;0,001899719;291,2125;8,999991;0;312,1055;6,352563
Subject #241;24,408;Heat;;;;;;;;46,35973;0,001899719;292,4047;8,999991;0;309,9954;6,563226
Subject #241;24,508;Heat;;;;FeedbackRequest successful;;;;46,54842;0,001899719;293,5961;8,999991;0;308,2623;6,540567
Subject #241;24,621;Heat;;;;;;;;46,75999;0,001899719;294,9319;8,999991;0;305,9426;7,886372
Subject #241;24,728;Heat;;;;Task Started;;;;46,96039;0,001899719;296,1971;8,999991;0;305,6786;12,74606
Subject #241;24,844;Heat;;;;;;;;47,17819;0,001899719;297,5723;8,999991;0;306,2456;17,49222
Subject #241;24,955;Heat;;;;;;;;47,38744;0,001899719;298,8934;8,999991;0;307,6753;19,60119
Subject #241;25,056;Heat;;;;;;;;47,57671;0,001899719;300,0884;8,999991;0;306,8592;16,82871
Subject #241;25,168;Heat;;;;;;;;47,78616;0,001899719;301,4108;8,999991;0;305,3751;6,179124
Subject #241;25,268;Heat;;;;;;;;47,97463;0,001899719;302,6008;8,999991;0;305,3054;359,5888
Subject #241;25,380;Heat;;;;;;;;48,18441;0,001899719;303,9252;8,999991;0;306,8157;358,1523
Subject #241;25,491;Heat;;;;;;;;48,39417;0,001899719;305,2496;8,999991;0;305,5191;355,4414
Subject #241;25,603;Heat;;;;;;;;48,60379;0,001899719;306,5731;8,999991;0;301,941;352,7106
