SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #290;2,449;Heat;;;;;;;;7,833264;0,001899719;49,15791;8,999991;0;9,729981;0
Subject #290;2,549;Heat;;;;;;;;8,146558;0,001899719;51,13597;8,999991;0;9,729981;0
Subject #290;2,650;Heat;;;;;;;;8,46034;0,001899719;53,1171;8,999991;0;9,729981;0
Subject #290;2,750;Heat;;;;;;;;8,774646;0,001899719;55,10156;8,999991;0;9,729981;0
Subject #290;2,851;Heat;;;;;;;;9,08942;0,001899719;57,08896;8,999991;0;9,729981;0
Subject #290;2,951;Heat;;;;;;;;9,403872;0,001899719;59,07434;8,999991;0;9,729981;0
Subject #290;3,052;Heat;;;;;;;;9,719356;0,001899719;61,06622;8,999991;0;9,729981;0
Subject #290;3,152;Heat;;;;;;;;10,033;0,001899719;63,04648;8,999991;0;9,729981;0
Subject #290;3,254;Heat;;;;;;;;10,34972;0,001899719;65,0462;8,999991;0;9,729981;0
Subject #290;3,354;Heat;;;;;;;;10,66325;0,001899719;67,02578;8,999991;0;9,729981;0
Subject #290;3,454;Heat;;;;;;;;10,97763;0,001899719;69,01065;8,999991;0;9,729981;0
Subject #290;3,555;Heat;;;;;;;;11,2925;0,001899719;70,99867;8,999991;0;9,729981;0
Subject #290;3,655;Heat;;;;;;;;11,60662;0,001899719;72,98195;8,999991;0;9,729981;0
Subject #290;3,756;Heat;;;;;;;;11,92096;0,001899719;74,96664;8,999991;0;9,729981;0
Subject #290;3,856;Heat;;;;;;;;12,23589;0,001899719;76,95502;8,999991;0;9,729981;0
Subject #290;3,959;Heat;;;;;;;;12,55717;0,001899719;78,98354;8,999991;0;9,729981;0
Subject #290;4,069;Heat;;Task Spawned;;;;;;12,90152;0,001899719;81,15766;8,999991;0;9,729981;0
Subject #290;4,169;Heat;Middle;Task Started;Middle;;22,37302;0,001899719;160,4156;13,21531;0,001899719;83,13888;8,999991;0;9,729981;0
Subject #290;4,270;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;13,52887;0,001899719;85,11862;8,999991;0;9,729981;0
Subject #290;4,370;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;13,84357;0,001899719;87,10558;8,999991;0;9,729981;0
Subject #290;4,471;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;14,15929;0,001899719;89,09893;8,999991;0;9,729981;0
Subject #290;4,571;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;14,47258;0,001899719;91,07695;8,999991;0;9,729981;0
Subject #290;4,674;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;14,79473;0,001899719;93,11094;8,999991;0;9,729981;0
Subject #290;4,783;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;15,13663;0,001899719;95,26962;8,999991;0;9,729981;0
Subject #290;4,885;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;15,45262;0,001899719;97,26475;8,999991;0;9,729981;0
Subject #290;4,985;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;15,76632;0,001899719;99,24535;8,999991;0;9,729981;0
Subject #290;5,085;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;16,08036;0,001899719;101,2281;8,999991;0;9,729981;0
Subject #290;5,187;Heat;Middle;;Middle;;22,37302;0,001899719;160,4156;16,39857;0,001899719;103,2372;8,999991;0;9,729981;0
Subject #290;5,298;Heat;Middle;;None;Timeout;22,37302;0,001899719;160,4156;16,74496;0,001899719;105,4242;8,999991;0;9,729981;0
Subject #290;5,400;Heat;Middle;;None;;22,37302;0,001899719;160,4156;17,06621;0,001899719;107,4525;8,999991;0;9,729981;0
Subject #290;5,510;Heat;Middle;;None;;22,37302;0,001899719;160,4156;17,40813;0,001899719;109,6113;8,999991;0;9,729981;0
Subject #290;5,610;Heat;Middle;;None;;22,37302;0,001899719;160,4156;17,72309;0,001899719;111,5999;8,999991;0;9,729981;0
Subject #290;5,711;Heat;Middle;;None;;22,37302;0,001899719;160,4156;18,03724;0,001899719;113,5834;8,999991;0;9,729981;0
Subject #290;5,811;Heat;Middle;;None;;22,37302;0,001899719;160,4156;18,35252;0,001899719;115,574;8,999991;0;9,729981;0
Subject #290;5,912;Heat;Middle;;None;;22,37302;0,001899719;160,4156;18,66696;0,001899719;117,5593;8,999991;0;9,729981;0
Subject #290;6,013;Heat;Middle;;None;;22,37302;0,001899719;160,4156;18,98215;0,001899719;119,5493;8,999991;0;9,729981;0
Subject #290;6,113;Heat;Middle;;None;;22,37302;0,001899719;160,4156;19,29629;0,001899719;121,5327;8,999991;0;9,729981;0
Subject #290;6,213;Heat;Middle;;None;;22,37302;0,001899719;160,4156;19,6108;0,001899719;123,5185;8,999991;0;9,729981;0
Subject #290;6,314;Heat;Middle;;None;;22,37302;0,001899719;160,4156;19,92516;0,001899719;125,5032;8,999991;0;9,729981;0
Subject #290;6,414;Heat;Middle;;None;;22,37302;0,001899719;160,4156;20,23926;0,001899719;127,4864;8,999991;0;9,729981;0
Subject #290;6,515;Heat;Middle;;None;;22,37302;0,001899719;160,4156;20,55389;0,001899719;129,4729;8,999991;0;9,729981;0
Subject #290;6,615;Heat;Middle;;None;;22,37302;0,001899719;160,4156;20,86841;0,001899719;131,4587;8,999991;0;9,729981;0
Subject #290;6,716;Heat;Middle;;None;;22,37302;0,001899719;160,4156;21,18329;0,001899719;133,4468;8,999991;0;9,729981;0
Subject #290;6,817;Heat;Left;Task Started;None;;26,56199;0,001899719;213,5921;21,49825;0,001899719;135,4354;8,999991;0;9,729981;0
Subject #290;6,917;Heat;Left;;None;;26,56199;0,001899719;213,5921;21,81232;0,001899719;137,4183;8,999991;0;9,729981;0
Subject #290;7,168;Heat;Left;;None;;26,56199;0,001899719;213,5921;22,59061;0,001899719;142,3322;8,999991;0;9,729981;0
Subject #290;7,275;Heat;Left;;None;;26,56199;0,001899719;213,5921;22,9319;0,001899719;144,487;8,999991;0;9,729981;0
Subject #290;7,376;Heat;Left;;None;;26,56199;0,001899719;213,5921;23,24688;0,001899719;146,4758;8,999991;0;9,729981;0
Subject #290;7,477;Heat;Left;;None;;26,56199;0,001899719;213,5921;23,56327;0,001899719;148,4734;8,999991;0;9,729981;0
Subject #290;7,588;Heat;Left;;None;;26,56199;0,001899719;213,5921;23,9098;0,001899719;150,6613;8,999991;0;9,729981;0
Subject #290;7,688;Heat;Left;;None;;26,56199;0,001899719;213,5921;24,22477;0,001899719;152,65;8,999991;0;9,729981;0
Subject #290;7,789;Heat;Left;;None;;26,56199;0,001899719;213,5921;24,53953;0,001899719;154,6373;8,999991;0;9,729981;0
Subject #290;7,890;Heat;Left;;None;;26,56199;0,001899719;213,5921;24,85788;0,001899719;156,6472;8,999991;0;9,729981;0
Subject #290;8,001;Heat;Left;;None;;26,56199;0,001899719;213,5921;25,20306;0,001899719;158,8266;8,999991;0;9,729981;0
Subject #290;8,102;Heat;;Success;;;;;;25,51933;0,001899719;160,8235;8,999991;0;9,729981;0
Subject #290;8,202;Heat;;;;;;;;25,83342;0,001899719;162,8066;8,999991;0;9,729981;0
Subject #290;8,303;Heat;;;;;;;;26,14695;0,001899719;164,7862;8,999991;0;9,729981;0
Subject #290;8,404;Heat;;;;;;;;26,4634;0,001899719;166,7842;8,999991;0;9,729981;0
Subject #290;8,515;Heat;;;;;;;;26,81089;0,001899719;168,9782;8,999991;0;9,729981;0
Subject #290;8,615;Heat;;;;;;;;27,12505;0,001899719;170,9617;8,999991;0;9,729981;0
Subject #290;8,716;Heat;;;;;;;;27,44048;0,001899719;172,9532;8,999991;0;9,729981;0
Subject #290;8,817;Heat;;;;;;;;27,75492;0,001899719;174,9385;8,999991;0;9,729981;0
Subject #290;8,918;Heat;;;;;;;;28,07169;0,001899719;176,9385;8,999991;0;9,729981;0
Subject #290;9,029;Heat;Middle;Task Started;None;;38,01937;0,001899719;257,0179;28,41803;0,001899719;179,1252;8,999991;0;9,729981;0
Subject #290;9,130;Heat;Middle;;None;;38,01937;0,001899719;257,0179;28,73409;0,001899719;181,1208;8,999991;0;9,729981;0
Subject #290;9,230;Heat;Middle;;Left;Task Started;38,01937;0,001899719;257,0179;29,04765;0,001899719;183,1005;8,999991;0;9,729981;0
Subject #290;9,330;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;29,36278;0,001899719;185,0902;8,999991;0;9,729981;0
Subject #290;9,431;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;29,67648;0,001899719;187,0708;8,999991;0;9,729981;0
Subject #290;9,531;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;29,99137;0,001899719;189,0589;8,999991;0;9,729981;0
Subject #290;9,632;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;30,30612;0,001899719;191,0462;8,999991;0;9,729981;0
Subject #290;9,732;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;30,62031;0,001899719;193,0299;8,999991;0;9,729981;0
Subject #290;9,833;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;30,93533;0,001899719;195,0188;8,999991;0;9,729981;0
Subject #290;9,934;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;31,25035;0,001899719;197,0078;8,999991;0;9,729981;0
Subject #290;10,035;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;31,56559;0,001899719;198,9981;8,999991;0;9,729981;0
Subject #290;10,135;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;31,88008;0,001899719;200,9838;8,999991;0;9,729981;0
Subject #290;10,235;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;32,19364;0,001899719;202,9635;8,999991;0;9,729981;0
Subject #290;10,336;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;32,50837;0,001899719;204,9506;8,999991;0;9,729981;0
Subject #290;10,436;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;32,82255;0,001899719;206,9343;8,999991;0;9,729981;0
Subject #290;10,537;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;33,13686;0,001899719;208,9187;8,999991;0;9,729981;0
Subject #290;10,638;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;33,4529;0,001899719;210,9141;8,999991;0;9,729981;0
Subject #290;10,738;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;33,7662;0,001899719;212,8922;8,999991;0;9,729981;0
Subject #290;10,839;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;34,08156;0,001899719;214,8833;8,999991;0;9,729981;0
Subject #290;10,939;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;34,39553;0,001899719;216,8656;8,999991;0;9,729981;0
Subject #290;11,040;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;34,71003;0,001899719;218,8513;8,999991;0;9,729981;0
Subject #290;11,140;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;35,02419;0,001899719;220,8348;8,999991;0;9,729981;0
Subject #290;11,241;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;35,33868;0,001899719;222,8204;8,999991;0;9,729981;0
Subject #290;11,341;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;35,65424;0,001899719;224,8128;8,999991;0;9,729981;0
Subject #290;11,442;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;35,96836;0,001899719;226,7962;8,999991;0;9,729981;0
Subject #290;11,543;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;36,285;0,001899719;228,7953;8,999991;0;9,729981;0
Subject #290;11,643;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;36,59866;0,001899719;230,7757;8,999991;0;9,729981;0
Subject #290;11,743;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;36,91201;0,001899719;232,7541;8,999991;0;9,729981;0
Subject #290;11,845;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;37,22818;0,001899719;234,7503;8,999991;0;9,729981;0
Subject #290;11,956;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;37,57679;0,001899719;236,9513;8,999991;0;9,729981;0
Subject #290;12,057;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;37,8924;0,001899719;238,9439;8,999991;0;9,729981;0
Subject #290;12,157;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;38,20548;0,001899719;240,9207;8,999991;0;9,729981;0
Subject #290;12,257;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;38,52007;0,001899719;242,907;8,999991;0;9,729981;0
Subject #290;12,358;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;38,83431;0,001899719;244,891;8,999991;0;9,729981;0
Subject #290;12,458;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;39,14896;0,001899719;246,8776;8,999991;0;9,729981;0
Subject #290;12,559;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;39,46359;0,001899719;248,8641;8,999991;0;9,729981;0
Subject #290;12,659;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;39,77819;0,001899719;250,8504;8,999991;0;9,729981;0
Subject #290;12,760;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;40,09295;0,001899719;252,8378;8,999991;0;9,729981;0
Subject #290;12,860;Heat;Middle;;Left;;38,01937;0,001899719;257,0179;40,40682;0,001899719;254,8195;8,999991;0;9,729981;0
Subject #290;12,961;Heat;;Success;;;;;;40,72177;0,001899719;256,8079;8,999991;0;9,729981;0
Subject #290;13,062;Heat;Right;Task Started;Left;;54,68891;0,001899719;336,769;41,03627;0,001899719;258,7936;8,999991;0;9,729981;0
Subject #290;13,162;Heat;Right;;Left;;54,68891;0,001899719;336,769;41,3511;0,001899719;260,7813;8,999991;0;9,729981;0
Subject #290;13,263;Heat;Right;;Left;;54,68891;0,001899719;336,769;41,66679;0,001899719;262,7745;8,999991;0;9,729981;0
Subject #290;13,374;Heat;Right;;Left;;54,68891;0,001899719;336,769;42,01496;0,001899719;264,9727;8,999991;0;9,729981;0
Subject #290;13,475;Heat;Right;;Left;;54,68891;0,001899719;336,769;42,32955;0,001899719;266,9589;8,999991;0;9,729981;0
Subject #290;13,576;Heat;Right;;Left;;54,68891;0,001899719;336,769;42,64459;0,001899719;268,948;8,999991;0;9,729981;0
Subject #290;13,676;Heat;Right;;Left;;54,68891;0,001899719;336,769;42,95868;0,001899719;270,9311;8,999991;0;9,729981;0
Subject #290;13,777;Heat;Right;;Left;;54,68891;0,001899719;336,769;43,27337;0,001899719;272,9179;8,999991;0;9,729981;0
Subject #290;13,877;Heat;Right;;Left;;54,68891;0,001899719;336,769;43,5873;0,001899719;274,9001;8,999991;0;9,729981;0
Subject #290;13,978;Heat;Right;;Left;;54,68891;0,001899719;336,769;43,902;0,001899719;276,887;8,999991;0;9,729981;0
Subject #290;14,082;Heat;Right;;Left;;54,68891;0,001899719;336,769;44,22938;0,001899719;278,954;8,999991;0;9,729981;0
Subject #290;14,191;Heat;Right;;None;Timeout;54,68891;0,001899719;336,769;44,56868;0,001899719;281,0962;8,999991;0;9,729981;0
Subject #290;14,302;Heat;Right;;None;;54,68891;0,001899719;336,769;44,91848;0,001899719;283,3048;8,999991;0;9,729981;0
Subject #290;14,413;Heat;Right;;None;;54,68891;0,001899719;336,769;45,26528;0,001899719;285,4944;8,999991;0;9,729981;0
Subject #290;14,514;Heat;Right;;None;;54,68891;0,001899719;336,769;45,58003;0,001899719;287,4816;8,999991;0;9,729981;0
Subject #290;14,614;Heat;Right;;None;;54,68891;0,001899719;336,769;45,89401;0,001899719;289,464;8,999991;0;9,729981;0
Subject #290;14,722;Heat;;Timeout;;;;;;46,21429;0,001899719;291,4861;8,999991;0;9,729981;0
Subject #290;14,829;Heat;;;;;;;;46,56566;0,001899719;293,7046;8,999991;0;9,729981;0
Subject #290;14,938;Heat;;;;;;;;46,90733;0,001899719;295,8618;8,999991;0;9,729981;0
Subject #290;15,039;Heat;;;;;;;;47,22211;0,001899719;297,8493;8,999991;0;9,729981;0
Subject #290;15,139;Heat;;;;;;;;47,53711;0,001899719;299,8381;8,999991;0;9,729981;0
Subject #290;15,240;Heat;;;;;;;;47,85115;0,001899719;301,8208;8,999991;0;9,729981;0
Subject #290;15,341;Heat;;;;;;;;48,16776;0,001899719;303,8198;8,999991;0;9,729981;0
Subject #290;15,452;Heat;;;;;;;;48,5162;0,001899719;306,0198;8,999991;0;9,729981;0
Subject #290;15,553;Heat;;;;;;;;48,82996;0,001899719;308,0008;8,999991;0;9,729981;0
Subject #290;15,653;Heat;;;;;;;;49,14444;0,001899719;309,9864;8,999991;0;9,729981;0
Subject #290;15,754;Heat;;;;;;;;49,45875;0,001899719;311,9709;8,999991;0;9,729981;0
Subject #290;15,859;Heat;;;;;;;;49,78388;0,001899719;314,0237;8,999991;0;9,729981;0
Subject #290;15,966;Heat;;;;;;;;50,12328;0,001899719;316,1666;8,999991;0;9,729981;0
Subject #290;16,067;Heat;;;;;;;;50,43786;0,001899719;318,1528;8,999991;0;9,729981;0
Subject #290;16,167;Heat;;;;;;;;50,75228;0,001899719;320,1379;8,999991;0;9,729981;0
Subject #290;16,268;Heat;;;;;;;;51,06662;0,001899719;322,1226;8,999991;0;9,729981;0
Subject #290;16,369;Heat;;;;;;;;51,38297;0,001899719;324,12;8,999991;0;9,729981;0
Subject #290;16,480;Heat;;;;;;;;51,7323;0,001899719;326,3255;8,999991;0;9,729981;0
Subject #290;16,581;Heat;;Task Spawned;;;;;;52,04602;0,001899719;328,3064;8,999991;0;9,729981;0
Subject #290;16,692;Heat;Right;Task Started;None;;70,15157;0,001899719;406,2104;52,39428;0,001899719;330,5052;8,999991;0;9,729981;0
Subject #290;16,804;Heat;Right;;None;;70,15157;0,001899719;406,2104;52,74566;0,001899719;332,7237;8,999991;0;9,729981;0
Subject #290;16,916;Heat;Right;;None;;70,15157;0,001899719;406,2104;53,09668;0,001899719;334,9399;8,999991;0;9,729981;0
Subject #290;17,017;Heat;Right;;None;;70,15157;0,001899719;406,2104;53,41059;0,001899719;336,9219;8,999991;0;9,729981;0
Subject #290;17,127;Heat;;Success;;;;;;53,75607;0,001899719;339,1032;8,999991;0;9,729981;0
Subject #290;17,228;Heat;;;;;;;;54,07107;0,001899719;341,092;8,999991;0;9,729981;0
Subject #290;17,331;Heat;;;;;;;;54,39339;0,001899719;343,1271;8,999991;0;9,729981;0
Subject #290;17,440;Heat;;;;;;;;54,73446;0,001899719;345,2805;8,999991;0;9,729981;0
Subject #290;17,541;Heat;;;;;;;;55,04929;0,001899719;347,2682;8,999991;0;9,729981;0
Subject #290;17,641;Heat;;;;;;;;55,36426;0,001899719;349,2568;8,999991;0;9,729981;0
Subject #290;17,742;Heat;;;;;;;;55,67859;0,001899719;351,2414;8,999991;0;9,729981;0
Subject #290;17,842;Heat;;;;;;;;55,9931;0,001899719;353,2271;8,999991;0;9,729981;0
Subject #290;17,942;Heat;;;;;;;;56,30687;0,001899719;355,2081;8,999991;0;9,729981;0
Subject #290;18,044;Heat;;;;;;;;56,62338;0,001899719;357,2065;8,999991;0;9,729981;0
Subject #290;18,144;Heat;;;;;;;;56,93628;0,001899719;359,1821;8,999991;0;9,729981;0
Subject #290;18,244;Heat;;;;;;;;57,25093;0,001899719;361,1687;8,999991;0;9,729981;0
Subject #290;18,345;Heat;;;;;;;;57,56508;0,001899719;363,1522;8,999991;0;9,729981;0
Subject #290;18,445;Heat;;;;;;;;57,88;0,001899719;365,1405;8,999991;0;9,729981;0
Subject #290;18,546;Heat;;;;;;;;58,19647;0,001899719;367,1386;8,999991;0;9,729981;0
Subject #290;18,658;Heat;Left;Task Started;None;;78,49108;0,001899719;446,268;58,54466;0,001899719;369,337;8,999991;0;9,729981;0
Subject #290;18,759;Heat;Left;;None;;78,49108;0,001899719;446,268;58,86063;0,001899719;371,332;8,999991;0;9,729981;0
Subject #290;18,870;Heat;Left;;None;;78,49108;0,001899719;446,268;59,208;0,001899719;373,5252;8,999991;0;9,729981;0
Subject #290;18,971;Heat;Left;;None;;78,49108;0,001899719;446,268;59,52411;0,001899719;375,521;8,999991;0;9,729981;0
Subject #290;19,071;Heat;Left;;None;;78,49108;0,001899719;446,268;59,83784;0,001899719;377,5018;8,999991;0;9,729981;0
Subject #290;19,172;Heat;Left;;None;;78,49108;0,001899719;446,268;60,15385;0,001899719;379,4971;8,999991;0;9,729981;0
Subject #290;19,284;Heat;Left;;None;;78,49108;0,001899719;446,268;60,50443;0,001899719;381,7105;8,999991;0;9,729981;0
Subject #290;19,386;Heat;Left;;None;;78,49108;0,001899719;446,268;60,82211;0,001899719;383,7163;8,999991;0;9,729981;0
Subject #290;19,497;Heat;Left;;None;;78,49108;0,001899719;446,268;61,17104;0,001899719;385,9193;8,999991;0;9,729981;0
Subject #290;19,607;Heat;Left;;None;;78,49108;0,001899719;446,268;61,51482;0,001899719;388,0898;8,999991;0;9,729981;0
Subject #290;19,707;Heat;Left;;None;;78,49108;0,001899719;446,268;61,82911;0,001899719;390,0742;8,999991;0;9,729981;0
Subject #290;19,810;Heat;Left;;None;;78,49108;0,001899719;446,268;62,14972;0,001899719;392,0984;8,999991;0;9,729981;0
Subject #290;19,910;Heat;Left;;None;;78,49108;0,001899719;446,268;62,46347;0,001899719;394,0793;8,999991;0;9,729981;0
Subject #290;20,021;Heat;Left;;None;;78,49108;0,001899719;446,268;62,81025;0,001899719;396,2688;8,999991;0;9,729981;0
Subject #290;20,121;Heat;Left;;None;;78,49108;0,001899719;446,268;63,12418;0,001899719;398,2509;8,999991;0;9,729981;0
Subject #290;20,223;Heat;Left;;None;;78,49108;0,001899719;446,268;63,44178;0,001899719;400,2561;8,999991;0;9,729981;0
Subject #290;20,323;Heat;Left;;None;;78,49108;0,001899719;446,268;63,75609;0,001899719;402,2406;8,999991;0;9,729981;0
Subject #290;20,424;Heat;Left;;None;;78,49108;0,001899719;446,268;64,07118;0,001899719;404,2299;8,999991;0;9,729981;0
Subject #290;20,535;Heat;Left;;None;;78,49108;0,001899719;446,268;64,41727;0,001899719;406,415;8,999991;0;9,729981;0
Subject #290;20,635;Heat;Left;;None;;78,49108;0,001899719;446,268;64,73193;0,001899719;408,4016;8,999991;0;9,729981;0
