SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #315;4,781;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;9,605766;3,786412;50,26828;354,5311;327,2065;355,3995;327,2095
Subject #315;4,914;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;9,473287;4,568977;51,652;354,5311;339,1963;355,312;339,1981
Subject #315;5,047;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;9,328216;5,000861;53,16724;354,5311;355,0638;355,2638;355,0642
Subject #315;5,149;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;9,210876;5,031096;54,39283;354,5311;3,101628;355,2621;3,101376
Subject #315;5,314;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;9,022642;4,923203;56,3589;354,5311;3,132549;355,2622;3,132294
Subject #315;5,452;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;8,864976;4,832665;58,0057;352,7413;3,132549;353,4724;3,132294
Subject #315;5,580;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;8,54399;4,74889;59,49893;338,5711;3,132549;339,3022;3,132294
Subject #315;5,680;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;8,049711;4,682588;60,60208;327,8261;3,132549;328,5572;3,132294
Subject #315;5,813;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;7,180038;4,595531;61,93393;326,5099;3,132551;327,2409;3,132297
Subject #315;5,919;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;6,482979;4,526395;62,98746;324,7661;3,132552;325,4972;3,132298
Subject #315;6,046;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;5,535819;4,442425;64,19356;320,2145;3,132553;320,9456;3,132298
Subject #315;6,212;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;4,269319;4,334109;65,71445;320,2145;3,132553;320,9456;3,132298
Subject #315;6,347;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;3,236876;4,245811;66,95426;320,2145;3,132553;320,9456;3,132298
Subject #315;6,482;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;2,195088;4,156713;68,20529;320,2145;3,132553;320,9456;3,132298
Subject #315;6,613;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;1,194716;4,071158;69,40659;320,2145;3,132553;320,9456;3,132298
Subject #315;6,745;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;0,1807008;3,984436;70,62429;320,2145;3,132553;320,9456;3,132298
Subject #315;6,851;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-0,6239468;3,914714;71,61178;325,0695;3,132553;325,8005;3,132298
Subject #315;7,019;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-1,555063;3,805476;73,37083;338,7754;3,132552;339,5064;3,132298
Subject #315;7,121;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-2,002278;3,724827;74,52235;338,7754;8,041747;339,5126;8,041089
Subject #315;7,247;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-2,535199;3,394006;75,89456;338,7754;21,60703;339,5605;21,60519
Subject #315;7,381;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-3,072964;2,805671;77,27924;338,7754;21,60703;339,5605;21,60519
Subject #315;7,512;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-3,605342;2,223229;78,65005;338,7754;21,60703;339,5605;21,60519
Subject #315;7,614;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-4,014835;1,765209;79,70444;338,7754;25,45714;339,5838;25,45492
Subject #315;7,717;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-4,402831;1,159747;80,70348;338,7754;33,00715;339,6458;33,00413
Subject #315;7,845;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-4,868917;0,3234448;81,9036;338,7754;33,00715;339,6458;33,00413
Subject #315;7,946;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-5,23515;-0,3336893;82,84661;338,7754;33,00715;339,6458;33,00413
Subject #315;8,081;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-5,744559;-1,131615;84,15827;338,7754;20,78645;339,5562;20,78469
Subject #315;8,213;Audio;Left;;Left;;-6,712867;0,001899719;85,16634;-6,159157;-1,506061;85,22581;338,7754;14,10849;339,528;14,10732
Subject #315;8,314;Audio;;Success;;;;;;-6,596256;-1,758328;86,73306;349,5473;3,32288;350,2785;3,319034
Subject #315;8,446;Audio;;;;;;;;-6,773738;-1,766874;88,29441;354,882;359,9797;355,6119;359,9742
Subject #315;8,621;Audio;;;;;;;;-6,760131;-1,76613;90,39318;2,915335;359,9797;3,645304;359,9742
Subject #315;8,744;Audio;;;;Timeout;;;;-6,563396;-1,765915;91,87856;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;8,881;Audio;;;;;;;;-6,308997;-1,765915;93,48477;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,011;Audio;;;;;;;;-6,063588;-1,765915;95,03422;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,129;Audio;;;;;;;;-5,842918;-1,765915;96,42747;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,244;Audio;;;;;;;;-5,625867;-1,765915;97,79788;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,352;Audio;;;;;;;;-5,425288;-1,765915;99,0643;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,480;Audio;;;;;;;;-5,182904;-1,765915;100,5946;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,611;Audio;;;;;;;;-4,937223;-1,765915;102,1458;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,714;Audio;;;;;;;;-4,743204;-1,765915;103,3708;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;9,883;Audio;;;;;;;;-4,427595;-1,765915;105,3635;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,010;Audio;;;;;;;;-4,188009;-1,765915;106,8762;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,112;Audio;;;;;;;;-3,995269;-1,765915;108,0931;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,213;Audio;;;;;;;;-3,80676;-1,765915;109,2833;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,344;Audio;;;;;;;;-3,561249;-1,765915;110,8334;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,477;Audio;;;;;;;;-3,311142;-1,765915;112,4125;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,579;Audio;;;;;;;;-3,120392;-1,765915;113,6169;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,681;Audio;;;;;;;;-2,929817;-1,765915;114,8201;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,781;Audio;;;;;;;;-2,743128;-1,765915;115,9988;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;10,910;Audio;;;;;;;;-2,499651;-1,765915;117,5361;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,010;Audio;;;;;;;;-2,310005;-1,765915;118,7335;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,110;Audio;;;;;;;;-2,121922;-1,765915;119,921;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,247;Audio;;;;;;;;-1,867695;-1,765915;121,5261;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,379;Audio;;;;;;;;-1,618667;-1,765915;123,0984;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,513;Audio;;;;;;;;-1,366169;-1,765915;124,6926;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,644;Audio;;;;;;;;-1,122006;-1,765915;126,2342;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,810;Audio;;;;;;;;-0,8087123;-1,765915;128,2122;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;11,950;Audio;;;;;;;;-0,5463044;-1,765915;129,869;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;12,117;Audio;;;;;;;;-0,2347409;-1,765915;131,8362;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;12,276;Audio;;;;;;;;0,06478754;-1,765915;133,7273;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;12,383;Audio;;;;;;;;0,2639342;-1,765915;134,9846;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;12,512;Audio;;;;;;;;0,5098675;-1,765915;136,5374;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;12,677;Audio;;Task Spawned;;;;;;0,8168373;-1,765915;138,4756;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;12,780;Audio;;;;;;;;1,008804;-1,765915;139,6876;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;12,915;Audio;;;;;;;;1,265592;-1,765915;141,3089;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,076;Audio;;;;;;;;1,56684;-1,765915;143,2109;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,178;Audio;;;;;;;;1,756838;-1,765915;144,4105;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,309;Audio;;;;;;;;2,00492;-1,765915;145,9768;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,445;Audio;;;;;;;;2,259711;-1,765915;147,5855;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,576;Audio;;;;;;;;2,506381;-1,765915;149,1429;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,709;Audio;;;;;;;;2,75573;-1,765915;150,7173;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,809;Audio;;;;;;;;2,943664;-1,765915;151,9039;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;13,943;Audio;;;;;;;;3,194022;-1,765915;153,4845;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,075;Audio;;;;;;;;3,4437;-1,765915;155,061;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,208;Audio;;;;;;;;3,693101;-1,765915;156,6356;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,309;Audio;;;;;;;;3,882049;-1,765915;157,8286;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,443;Audio;;;;;;;;4,133607;-1,765915;159,4169;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,575;Audio;;;;;;;;4,382186;-1,765915;160,9864;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,708;Audio;;;;;;;;4,632059;-1,765915;162,564;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,809;Audio;;;;;;;;4,820153;-1,765915;163,7516;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;14,910;Audio;;;;;;;;5,010619;-1,765915;164,9541;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,045;Audio;;;;;;;;5,262661;-1,765915;166,5455;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,175;Audio;;;;;;;;5,50773;-1,765915;168,0928;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,308;Audio;;;;;;;;5,757958;-1,765915;169,6727;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,442;Audio;;;;;;;;6,009526;-1,765915;171,261;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,577;Audio;Middle;Task Started;None;;13,02461;11,56742;215,5525;6,261796;-1,765915;172,8538;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,708;Audio;Middle;;None;;13,02461;11,56742;215,5525;6,508625;-1,765915;174,4122;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,842;Audio;Middle;;None;;13,02461;11,56742;215,5525;6,758917;-1,765915;175,9925;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;15,942;Audio;Middle;;None;;13,02461;11,56742;215,5525;6,947782;-1,765915;177,185;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,074;Audio;Middle;;None;;13,02461;11,56742;215,5525;7,195799;-1,765915;178,7509;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,189;Audio;Middle;;None;;13,02461;11,56742;215,5525;7,410977;-1,765915;180,1095;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,308;Audio;Middle;;None;;13,02461;11,56742;215,5525;7,634336;-1,765915;181,5197;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,442;Audio;Middle;;None;;13,02461;11,56742;215,5525;7,886017;-1,765915;183,1087;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,542;Audio;Middle;;None;;13,02461;11,56742;215,5525;8,073595;-1,765915;184,2931;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,644;Audio;Middle;;None;;13,02461;11,56742;215,5525;8,264715;-1,765915;185,4997;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,774;Audio;Middle;;None;;13,02461;11,56742;215,5525;8,510648;-1,765915;187,0525;8,999991;-1,457156E-13;9,729981;-1,457037E-13
Subject #315;16,883;Audio;Middle;;None;;13,02461;11,56742;215,5525;8,712918;-1,765915;188,3296;8,999991;357,8914;9,730475;357,8915
Subject #315;17,008;Audio;Middle;;None;;13,02461;11,56742;215,5525;8,946048;-1,584076;189,8015;8,999993;343,8561;9,759948;343,8574
Subject #315;17,141;Audio;Middle;;None;;13,02461;11,56742;215,5525;9,178636;-1,008602;191,27;8,999994;327,848;9,862197;327,8509
Subject #315;17,244;Audio;Middle;;None;;13,02461;11,56742;215,5525;9,341998;-0,3522021;192,3015;8,999994;327,848;9,862197;327,8509
Subject #315;17,408;Audio;Middle;;None;;13,02461;11,56742;215,5525;9,601936;0,6922499;193,9426;8,999994;327,848;9,862197;327,8509
Subject #315;17,508;Audio;Middle;;None;;13,02461;11,56742;215,5525;9,761318;1,332659;194,9489;8,999994;327,848;9,862197;327,8509
Subject #315;17,641;Audio;Middle;;None;;13,02461;11,56742;215,5525;9,97225;2,180199;196,2807;8,999994;327,848;9,862197;327,8509
Subject #315;17,744;Audio;Middle;;None;;13,02461;11,56742;215,5525;10,13544;2,835897;197,311;8,999994;327,848;9,862197;327,8509
Subject #315;17,846;Audio;Middle;;None;;13,02461;11,56742;215,5525;10,29943;3,494829;198,3464;8,999994;329,7863;9,844725;329,789
Subject #315;17,978;Audio;Middle;;None;;13,02461;11,56742;215,5525;10,52089;4,159596;199,7447;8,999994;342,7079;9,764538;342,7094
Subject #315;18,107;Audio;Middle;;None;;13,02461;11,56742;215,5525;10,75386;4,623213;201,2156;8,999994;342,7079;9,764538;342,7094
Subject #315;18,209;Audio;Middle;;None;;13,02461;11,56742;215,5525;10,93608;4,98584;202,3661;8,999994;342,7079;9,764538;342,7094
Subject #315;18,340;Audio;Middle;;None;;13,02461;11,56742;215,5525;11,17125;5,45385;203,8509;8,999994;342,7079;9,764538;342,7094
Subject #315;18,473;Audio;Middle;;None;;13,02461;11,56742;215,5525;11,40979;5,928556;205,357;8,999994;342,7079;9,764538;342,7094
Subject #315;18,573;Audio;Middle;;None;;13,02461;11,56742;215,5525;11,59012;6,28743;206,4955;8,999994;342,7079;9,764538;342,7094
Subject #315;18,708;Audio;Middle;;None;;13,02461;11,56742;215,5525;11,83035;6,765487;208,0122;8,999994;342,7079;9,764538;342,7094
Subject #315;18,813;Audio;Middle;;None;;13,02461;11,56742;215,5525;12,01899;7,14091;209,2033;8,999994;342,7079;9,764538;342,7094
Subject #315;18,940;Audio;Middle;;None;;13,02461;11,56742;215,5525;12,24752;7,595694;210,6462;8,999994;342,7079;9,764538;342,7094
Subject #315;19,079;Audio;Middle;;None;;13,02461;11,56742;215,5525;12,49495;8,088093;212,2084;8,999996;340,872;9,77264;340,8736
Subject #315;19,208;Audio;Middle;;None;;13,02461;11,56742;215,5525;12,71636;8,721149;213,6063;8,999998;327,9722;9,86103;327,9751
Subject #315;19,344;Audio;Middle;;None;;13,02461;11,56742;215,5525;12,93242;9,585136;214,9705;8,999998;327,9722;9,86103;327,9751
Subject #315;19,479;Audio;;Success;;;;;;13,14699;10,44316;216,3252;8,999998;327,9722;9,86103;327,9751
Subject #315;19,606;Audio;;;;;;;;13,36389;11,09542;217,6947;8,999991;337,6783;9,789106;337,6802
Subject #315;19,722;Audio;;;;;;;;13,56795;11,55882;218,9831;8,999992;341,5608;9,769485;341,5623
Subject #315;19,839;Audio;;;;;;;;13,78257;11,88077;220,3381;8,999991;349,3257;9,742834;349,3266
Subject #315;19,945;Audio;;;;;;;;13,9801;12,03226;221,5853;8,99999;355,1494;9,732605;355,1498
Subject #315;20,106;Audio;;;;;;;;14,28139;12,05568;223,4875;8,999991;-1,757995E-05;9,729981;-1,757932E-05
Subject #315;20,208;Audio;;;;;;;;14,47262;12,05568;224,6949;8,999991;-1,757995E-05;9,729981;-1,757932E-05
Subject #315;20,339;Audio;;;;;;;;14,72012;12,05568;226,2576;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;20,439;Audio;;;;;;;;14,90753;12,05568;227,4409;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;20,540;Audio;;;;;;;;15,09736;12,05568;228,6394;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;20,674;Audio;;;;;;;;15,34715;12,05568;230,2164;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;20,806;Audio;;;;;;;;15,5956;12,05568;231,7852;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;20,942;Audio;;;;;;;;15,84997;12,05568;233,3912;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,072;Audio;;;;;;;;16,09582;12,05568;234,9434;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,173;Audio;;;;;;;;16,28586;12,05568;236,1433;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,305;Audio;;;;;;;;16,53332;12,05568;237,7057;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,405;Audio;;;;;;;;16,72131;12,05568;238,8926;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,538;Audio;;;;;;;;16,97083;12,05568;240,468;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,671;Audio;;;;;;;;17,22101;12,05568;242,0476;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,772;Audio;;;;;;;;17,40937;12,05568;243,2368;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;21,872;Audio;;;;;;;;17,59751;12,05568;244,4247;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,007;Audio;;;;;;;;17,85049;12,05568;246,0219;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,138;Audio;;;;;;;;18,09702;12,05568;247,5785;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,239;Audio;;;;;;;;18,28686;12,05568;248,7771;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,371;Audio;;;;;;;;18,5345;12,05568;250,3406;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,504;Audio;;;;;;;;18,78377;12,05568;251,9145;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,604;Audio;;;;;;;;18,97237;12,05568;253,1053;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,705;Audio;;;;;;;;19,16072;12,05568;254,2944;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,838;Audio;;;;;;;;19,41095;12,05568;255,8744;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;22,970;Audio;;;;;;;;19,65921;12,05568;257,4418;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,074;Audio;;Task Spawned;;;;;;19,85241;12,05568;258,6616;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,206;Audio;;;;;;;;20,10127;12,05568;260,2328;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,352;Audio;;;;;;;;20,37577;12,05568;261,966;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,471;Audio;;;;;;;;20,59946;12,05568;263,3783;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,609;Audio;;;;;;;;20,85582;12,05568;264,9969;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,737;Audio;;;;;;;;21,09906;12,05568;266,5327;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,838;Audio;;;;;;;;21,28741;12,05568;267,7218;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;23,970;Audio;;;;;;;;21,53616;12,05568;269,2924;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,104;Audio;;;;;;;;21,78771;12,05568;270,8806;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,204;Audio;;;;;;;;21,9751;12,05568;272,0637;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,338;Audio;;;;;;;;22,22566;12,05568;273,6457;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,470;Audio;;;;;;;;22,47503;12,05568;275,2201;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,604;Audio;;;;;;;;22,72576;12,05568;276,8032;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,704;Audio;;;;;;;;22,91319;12,05568;277,9865;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,804;Audio;;;;;;;;23,1017;12,05568;279,1767;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;24,938;Audio;;;;;;;;23,35249;12,05568;280,7602;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;25,071;Audio;;;;;;;;23,6017;12,05568;282,3336;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;25,208;Audio;;;;;;;;23,85806;12,05568;283,9522;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;25,337;Audio;;;;;;;;24,10248;12,05568;285,4954;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;25,491;Audio;;;;;;;;24,35333;12,05568;287,0792;8,999991;-1,757995E-05;9,729981;-1,757852E-05
Subject #315;25,604;Audio;;;;;;;;24,60241;12,05568;288,6519;8,999991;-1,757995E-05;9,729981;-1,757852E-05
