SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #328;4,017;Vibration;;;;;;;;12,64972;0,001899719;79,56783;8,999991;0;9,729981;0
Subject #328;4,118;Vibration;Right;Task Started;None;;18,66409;0,001899719;160,5169;12,96441;0,001899719;81,5547;8,999991;0;9,729981;0
Subject #328;4,219;Vibration;Right;;None;;18,66409;0,001899719;160,5169;13,27971;0,001899719;83,54542;8,999991;0;9,729981;0
Subject #328;4,319;Vibration;Right;;None;;18,66409;0,001899719;160,5169;13,59338;0,001899719;85,52587;8,999991;0;9,729981;0
Subject #328;4,420;Vibration;Right;;None;;18,66409;0,001899719;160,5169;13,90815;0,001899719;87,51325;8,999991;0;9,729981;0
Subject #328;4,520;Vibration;Right;;None;;18,66409;0,001899719;160,5169;14,22269;0,001899719;89,49918;8,999991;0;9,729981;0
Subject #328;4,621;Vibration;Right;;None;;18,66409;0,001899719;160,5169;14,5375;0,001899719;91,48676;8,999991;0;9,729981;0
Subject #328;4,721;Vibration;Right;;None;;18,66409;0,001899719;160,5169;14,85196;0,001899719;93,47221;8,999991;0;9,729981;0
Subject #328;4,822;Vibration;Right;;None;;18,66409;0,001899719;160,5169;15,16675;0,001899719;95,45975;8,999991;0;9,729981;0
Subject #328;4,923;Vibration;Right;;None;;18,66409;0,001899719;160,5169;15,48201;0,001899719;97,45021;8,999991;0;9,729981;0
Subject #328;5,023;Vibration;Right;;None;;18,66409;0,001899719;160,5169;15,79569;0,001899719;99,4307;8,999991;0;9,729981;0
Subject #328;5,123;Vibration;Right;;None;;18,66409;0,001899719;160,5169;16,11043;0,001899719;101,4179;8,999991;0;9,729981;0
Subject #328;5,224;Vibration;Right;;None;;18,66409;0,001899719;160,5169;16,42544;0,001899719;103,4067;8,999991;0;9,729981;0
Subject #328;5,324;Vibration;Right;;None;;18,66409;0,001899719;160,5169;16,73889;0,001899719;105,3858;8,999991;0;9,729981;0
Subject #328;5,425;Vibration;Right;;None;;18,66409;0,001899719;160,5169;17,05392;0,001899719;107,3748;8,999991;0;9,729981;0
Subject #328;5,525;Vibration;Right;;None;;18,66409;0,001899719;160,5169;17,36813;0,001899719;109,3587;8,999991;0;9,729981;0
Subject #328;5,627;Vibration;Right;;None;;18,66409;0,001899719;160,5169;17,68727;0,001899719;111,3736;8,999991;0;9,729981;0
Subject #328;5,732;Vibration;Right;;None;;18,66409;0,001899719;160,5169;18,0141;0,001899719;113,4372;8,999991;0;9,729981;0
Subject #328;5,838;Vibration;Right;;None;;18,66409;0,001899719;160,5169;18,34684;0,001899719;115,538;8,999991;0;9,729981;0
Subject #328;5,939;Vibration;Right;;None;;18,66409;0,001899719;160,5169;18,66145;0,001899719;117,5243;8,999991;0;9,729981;0
Subject #328;6,039;Vibration;Right;;None;;18,66409;0,001899719;160,5169;18,97551;0,001899719;119,5073;8,999991;0;9,729981;0
Subject #328;6,140;Vibration;Right;;None;;18,66409;0,001899719;160,5169;19,29181;0,001899719;121,5043;8,999991;0;9,729981;0
Subject #328;6,240;Vibration;Right;;None;;18,66409;0,001899719;160,5169;19,60512;0,001899719;123,4825;8,999991;0;9,729981;0
Subject #328;6,341;Vibration;Right;;None;;18,66409;0,001899719;160,5169;19,91965;0,001899719;125,4684;8,999991;0;9,729981;0
Subject #328;6,442;Vibration;Right;;None;;18,66409;0,001899719;160,5169;20,23454;0,001899719;127,4565;8,999991;0;9,729981;0
Subject #328;6,542;Vibration;Right;;None;;18,66409;0,001899719;160,5169;20,54841;0,001899719;129,4382;8,999991;0;9,729981;0
Subject #328;6,643;Vibration;Right;;None;;18,66409;0,001899719;160,5169;20,86423;0,001899719;131,4322;8,999991;0;9,729981;0
Subject #328;6,743;Vibration;Right;;None;;18,66409;0,001899719;160,5169;21,17759;0,001899719;133,4107;8,999991;0;9,729981;0
Subject #328;6,844;Vibration;Right;;None;;18,66409;0,001899719;160,5169;21,49198;0,001899719;135,3957;8,999991;0;9,729981;0
Subject #328;6,945;Vibration;Right;;None;;18,66409;0,001899719;160,5169;21,80813;0,001899719;137,3918;8,999991;0;9,729981;0
Subject #328;7,045;Vibration;Right;;None;;18,66409;0,001899719;160,5169;22,12122;0,001899719;139,3686;8,999991;0;9,729981;0
Subject #328;7,145;Vibration;Middle;Task Started;None;;34,9166;0,001899719;219,2428;22,43607;0,001899719;141,3564;8,999991;0;9,729981;0
Subject #328;7,251;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;22,76702;0,001899719;143,446;8,999991;0;9,729981;0
Subject #328;7,363;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;23,11626;0,001899719;145,651;8,999991;0;9,729981;0
Subject #328;7,474;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;23,46152;0,001899719;147,8309;8,999991;0;9,729981;0
Subject #328;7,585;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;23,81096;0,001899719;150,0371;8,999991;0;9,729981;0
Subject #328;7,698;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;24,16017;0,001899719;152,2419;8,999991;0;9,729981;0
Subject #328;7,805;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;24,49913;0,001899719;154,382;8,999991;0;9,729981;0
Subject #328;7,906;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;24,81643;0,001899719;156,3853;8,999991;0;9,729981;0
Subject #328;8,016;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;25,16059;0,001899719;158,5583;8,999991;0;9,729981;0
Subject #328;8,117;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;25,47663;0,001899719;160,5537;8,999991;0;9,729981;0
Subject #328;8,218;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;25,79148;0,001899719;162,5416;8,999991;0;9,729981;0
Subject #328;8,319;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;26,10757;0,001899719;164,5373;8,999991;0;9,729981;0
Subject #328;8,419;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;26,42064;0,001899719;166,5139;8,999991;0;9,729981;0
Subject #328;8,520;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;26,73792;0,001899719;168,5172;8,999991;0;9,729981;0
Subject #328;8,631;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;27,08349;0,001899719;170,699;8,999991;0;9,729981;0
Subject #328;8,731;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;27,39733;0,001899719;172,6805;8,999991;0;9,729981;0
Subject #328;8,832;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;27,71234;0,001899719;174,6693;8,999991;0;9,729981;0
Subject #328;8,933;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;28,02771;0,001899719;176,6606;8,999991;0;9,729981;0
Subject #328;9,033;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;28,34348;0,001899719;178,6542;8,999991;0;9,729981;0
Subject #328;9,144;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;28,69067;0,001899719;180,8463;8,999991;0;9,729981;0
Subject #328;9,245;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;29,00492;0,001899719;182,8304;8,999991;0;9,729981;0
Subject #328;9,345;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;29,31948;0,001899719;184,8165;8,999991;0;9,729981;0
Subject #328;9,446;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;29,63526;0,001899719;186,8102;8,999991;0;9,729981;0
Subject #328;9,547;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;29,94934;0,001899719;188,7932;8,999991;0;9,729981;0
Subject #328;9,647;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;30,26366;0,001899719;190,7778;8,999991;0;9,729981;0
Subject #328;9,748;Vibration;Middle;;None;;34,9166;0,001899719;219,2428;30,57888;0,001899719;192,768;8,999991;0;9,729981;0
Subject #328;9,849;Vibration;Middle;Task Started;None;;35,86283;0,001899719;273,3813;30,89356;0,001899719;194,7548;8,999991;0;9,729981;0
Subject #328;9,949;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;31,20849;0,001899719;196,7431;8,999991;0;9,729981;0
Subject #328;10,049;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;31,52215;0,001899719;198,7236;8,999991;0;9,729981;0
Subject #328;10,150;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;31,83749;0,001899719;200,7145;8,999991;0;9,729981;0
Subject #328;10,250;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;32,15091;0,001899719;202,6935;8,999991;0;9,729981;0
Subject #328;10,351;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;32,46561;0,001899719;204,6804;8,999991;0;9,729981;0
Subject #328;10,451;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;32,78008;0,001899719;206,6658;8,999991;0;9,729981;0
Subject #328;10,553;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;33,09628;0,001899719;208,6622;8,999991;0;9,729981;0
Subject #328;10,653;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;33,41;0,001899719;210,643;8,999991;0;9,729981;0
Subject #328;10,753;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;33,72456;0,001899719;212,6291;8,999991;0;9,729981;0
Subject #328;10,854;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;34,04028;0,001899719;214,6224;8,999991;0;9,729981;0
Subject #328;10,955;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;34,35443;0,001899719;216,6059;8,999991;0;9,729981;0
Subject #328;11,055;Vibration;Middle;;None;;35,86283;0,001899719;273,3813;34,6688;0,001899719;218,5908;8,999991;0;9,729981;0
Subject #328;11,158;Vibration;;Success;;;;;;34,98875;0,001899719;220,6108;8,999991;0;9,729981;0
Subject #328;11,267;Vibration;;;;;;;;35,333;0,001899719;222,7844;8,999991;0;9,729981;0
Subject #328;11,368;Vibration;;;;;;;;35,64873;0,001899719;224,7778;8,999991;0;9,729981;0
Subject #328;11,469;Vibration;;;;;;;;35,96271;0,001899719;226,7603;8,999991;0;9,729981;0
Subject #328;11,569;Vibration;;;;;;;;36,27705;0,001899719;228,7449;8,999991;0;9,729981;0
Subject #328;11,669;Vibration;;;;;;;;36,59081;0,001899719;230,726;8,999991;0;9,729981;0
Subject #328;11,770;Vibration;;;;;;;;36,90602;0,001899719;232,7162;8,999991;0;9,729981;0
Subject #328;11,871;Vibration;;;;;;;;37,22107;0,001899719;234,7053;8,999991;0;9,729981;0
Subject #328;11,971;Vibration;;;;;;;;37,53401;0,001899719;236,6811;8,999991;0;9,729981;0
Subject #328;12,072;Vibration;;Timeout;;;;;;37,8513;0,001899719;238,6844;8,999991;0;9,729981;0
Subject #328;12,261;Vibration;;;;;;;;38,43535;0,001899719;242,372;8,999991;0;9,729981;0
Subject #328;12,361;Vibration;;;;;;;;38,7554;0,001899719;244,3927;8,999991;0;9,729981;0
Subject #328;12,462;Vibration;;;;;;;;39,07027;0,001899719;246,3807;8,999991;0;9,729981;0
Subject #328;12,562;Vibration;;;;;;;;39,38441;0,001899719;248,364;8,999991;0;9,729981;0
Subject #328;12,663;Vibration;;;;;;;;39,69895;0,001899719;250,35;8,999991;0;9,729981;0
Subject #328;12,763;Vibration;Middle;Task Started;None;;52,22801;0,001899719;329,5899;40,01344;0,001899719;252,3356;8,999991;0;9,729981;0
Subject #328;12,865;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;40,32963;0,001899719;254,332;8,999991;0;9,729981;0
Subject #328;12,976;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;40,6773;0,001899719;256,5271;8,999991;0;9,729981;0
Subject #328;13,076;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;40,99213;0,001899719;258,5148;8,999991;0;9,729981;0
Subject #328;13,177;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;41,30666;0,001899719;260,5006;8,999991;0;9,729981;0
Subject #328;13,277;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;41,62138;0,001899719;262,4877;8,999991;0;9,729981;0
Subject #328;13,378;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;41,9351;0,001899719;264,4685;8,999991;0;9,729981;0
Subject #328;13,478;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;42,25035;0,001899719;266,459;8,999991;0;9,729981;0
Subject #328;13,579;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;42,56506;0,001899719;268,446;8,999991;0;9,729981;0
Subject #328;13,679;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;42,87931;0,001899719;270,43;8,999991;0;9,729981;0
Subject #328;13,780;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;43,19442;0,001899719;272,4196;8,999991;0;9,729981;0
Subject #328;13,880;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;43,50805;0,001899719;274,3998;8,999991;0;9,729981;0
Subject #328;13,981;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;43,82272;0,001899719;276,3866;8,999991;0;9,729981;0
Subject #328;14,082;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;44,13805;0,001899719;278,3775;8,999991;0;9,729981;0
Subject #328;14,182;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;44,45311;0,001899719;280,3667;8,999991;0;9,729981;0
Subject #328;14,283;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;44,76624;0,001899719;282,3437;8,999991;0;9,729981;0
Subject #328;14,387;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;45,09438;0,001899719;284,4155;8,999991;0;9,729981;0
Subject #328;14,491;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;45,40775;0,001899719;286,3941;8,999991;0;9,729981;0
Subject #328;14,596;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;45,74789;0,001899719;288,5418;8,999991;0;9,729981;0
Subject #328;14,696;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;46,06089;0,001899719;290,518;8,999991;0;9,729981;0
Subject #328;14,797;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;46,37654;0,001899719;292,511;8,999991;0;9,729981;0
Subject #328;14,898;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;46,69064;0,001899719;294,4941;8,999991;0;9,729981;0
Subject #328;14,998;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;47,00525;0,001899719;296,4805;8,999991;0;9,729981;0
Subject #328;15,099;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;47,32015;0,001899719;298,4687;8,999991;0;9,729981;0
Subject #328;15,199;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;47,63435;0,001899719;300,4524;8,999991;0;9,729981;0
Subject #328;15,311;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;47,9847;0,001899719;302,6644;8,999991;0;9,729981;0
Subject #328;15,411;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;48,2981;0,001899719;304,6432;8,999991;0;9,729981;0
Subject #328;15,512;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;48,61301;0,001899719;306,6314;8,999991;0;9,729981;0
Subject #328;15,613;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;48,92803;0,001899719;308,6204;8,999991;0;9,729981;0
Subject #328;15,717;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;49,25383;0,001899719;310,6774;8,999991;0;9,729981;0
Subject #328;15,825;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;49,59169;0,001899719;312,8106;8,999991;0;9,729981;0
Subject #328;15,937;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;49,94182;0,001899719;315,0212;8,999991;0;9,729981;0
Subject #328;16,043;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;50,2734;0,001899719;317,1148;8,999991;0;9,729981;0
Subject #328;16,149;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;50,60519;0,001899719;319,2097;8,999991;0;9,729981;0
Subject #328;16,250;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;50,92039;0,001899719;321,1997;8,999991;0;9,729981;0
Subject #328;16,350;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;51,23503;0,001899719;323,1863;8,999991;0;9,729981;0
Subject #328;16,452;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;51,55338;0,001899719;325,1962;8,999991;0;9,729981;0
Subject #328;16,552;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;51,86773;0,001899719;327,1809;8,999991;0;9,729981;0
Subject #328;16,663;Vibration;Middle;;None;;52,22801;0,001899719;329,5899;52,21262;0,001899719;329,3585;8,999991;0;9,729981;0
Subject #328;16,764;Vibration;Left;Task Started;None;;53,453;0,001899719;411,7454;52,52993;0,001899719;331,3619;8,999991;0;9,729981;0
Subject #328;16,879;Vibration;Left;;None;;53,453;0,001899719;411,7454;52,89048;0,001899719;333,6382;8,999991;0;9,729981;0
Subject #328;16,982;Vibration;Left;;None;;53,453;0,001899719;411,7454;53,20227;0,001899719;335,6068;8,999991;0;9,729981;0
Subject #328;17,087;Vibration;Left;;None;;53,453;0,001899719;411,7454;53,54134;0,001899719;337,7476;8,999991;0;9,729981;0
Subject #328;17,188;Vibration;Left;;None;;53,453;0,001899719;411,7454;53,85558;0,001899719;339,7316;8,999991;0;9,729981;0
Subject #328;17,288;Vibration;Left;;None;;53,453;0,001899719;411,7454;54,17;0,001899719;341,7168;8,999991;0;9,729981;0
Subject #328;17,389;Vibration;Left;;None;;53,453;0,001899719;411,7454;54,48464;0,001899719;343,7033;8,999991;0;9,729981;0
Subject #328;17,489;Vibration;Left;;None;;53,453;0,001899719;411,7454;54,79979;0,001899719;345,6931;8,999991;0;9,729981;0
Subject #328;17,590;Vibration;Left;;None;;53,453;0,001899719;411,7454;55,11399;0,001899719;347,6769;8,999991;0;9,729981;0
Subject #328;17,690;Vibration;Left;;None;;53,453;0,001899719;411,7454;55,42818;0,001899719;349,6606;8,999991;0;9,729981;0
Subject #328;17,807;Vibration;;Timeout;;;;;;55,79086;0,001899719;351,9505;8,999991;0;9,729981;0
Subject #328;17,922;Vibration;;;;;;;;56,14251;0,001899719;354,1707;8,999991;0;9,729981;0
Subject #328;18,026;Vibration;;;;;;;;56,47731;0,001899719;356,2846;8,999991;0;9,729981;0
Subject #328;18,144;Vibration;;;;;;;;56,83492;0,001899719;358,5424;8,999991;0;9,729981;0
Subject #328;18,252;Vibration;;;;;;;;57,18509;0,001899719;360,7533;8,999991;0;9,729981;0
Subject #328;18,356;Vibration;;;;;;;;57,49852;0,001899719;362,7322;8,999991;0;9,729981;0
Subject #328;18,460;Vibration;;;;;;;;57,83717;0,001899719;364,8704;8,999991;0;9,729981;0
Subject #328;18,561;Vibration;;;;;;;;58,15265;0,001899719;366,8622;8,999991;0;9,729981;0
Subject #328;18,661;Vibration;;;;;;;;58,46642;0,001899719;368,8434;8,999991;0;9,729981;0
Subject #328;18,762;Vibration;;;;;;;;58,78111;0,001899719;370,8303;8,999991;0;9,729981;0
Subject #328;18,868;Vibration;;;;;;;;59,11369;0,001899719;372,9302;8,999991;0;9,729981;0
Subject #328;18,974;Vibration;;;;;;;;59,44571;0,001899719;375,0264;8,999991;0;9,729981;0
Subject #328;19,075;Vibration;;;;;;;;59,75989;0,001899719;377,01;8,999991;0;9,729981;0
Subject #328;19,176;Vibration;;;;;;;;60,07504;0,001899719;378,9997;8,999991;0;9,729981;0
Subject #328;19,276;Vibration;;;;;;;;60,38917;0,001899719;380,9831;8,999991;0;9,729981;0
Subject #328;19,376;Vibration;;;;;;;;60,70353;0,001899719;382,9678;8,999991;0;9,729981;0
Subject #328;19,477;Vibration;;;;;;;;61,01953;0,001899719;384,963;8,999991;0;9,729981;0
Subject #328;19,578;Vibration;;;;;;;;61,33268;0,001899719;386,9401;8,999991;0;9,729981;0
Subject #328;19,678;Vibration;;;;;;;;61,64682;0,001899719;388,9235;8,999991;0;9,729981;0
