SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #445;0,003;Heat;;;;;;;;0,9004021;0,001899719;5,385495;8,999991;0;8,999991;0
Subject #445;0,112;Heat;;;;;;;;1,071999;0,001899719;6,468917;8,999991;0;8,999991;0
Subject #445;0,212;Heat;;;;;;;;1,207339;0,001899719;7,323422;8,999991;0;8,999991;0
Subject #445;0,312;Heat;;;;;;;;1,326023;0,001899719;8,07276;8,999991;0;8,999991;0
Subject #445;0,412;Heat;;;;;;;;1,428727;0,001899719;8,721207;8,999991;0;8,999991;0
Subject #445;0,513;Heat;;;;;;;;1,514878;0,001899719;9,265146;8,999991;0;8,999991;0
Subject #445;0,614;Heat;;;;;;;;1,584229;0,001899719;9,703007;8,999991;0;8,999991;0
Subject #445;0,714;Heat;;;;;;;;1,637048;0,001899719;10,03649;8,999991;0;8,999991;0
Subject #445;0,815;Heat;;;;;;;;1,673192;0,001899719;10,2647;8,999991;0;8,999991;0
Subject #445;0,916;Heat;;;;;;;;1,692758;0,001899719;10,38823;8,999991;0;8,999991;0
Subject #445;1,016;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,117;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,217;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,319;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,430;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,533;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,641;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,742;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,842;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;1,943;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,043;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,144;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,244;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,345;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,445;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,546;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,647;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,747;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,847;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;2,948;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;3,049;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;3,149;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
Subject #445;3,250;Heat;;;;;;;;1,696465;0,001899719;10,41164;8,999991;0;8,999991;0
