SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #387;0,003;Heat;;;;;;;;10,00365;523,2759;30,529;0;345,23;123,3565;34,95041
Subject #387;0,112;Vibration;;;;;;;;10,00365;523,463;31,23895;0;345,23;111,4645;25,89213
Subject #387;0,223;Vibration;;;;;;;;10,00365;523,6239;31,84884;0;345,23;103,23;17,25125
Subject #387;0,323;Vibration;;;;;;;;10,00365;523,7512;32,33172;0;345,23;97,85883;14,2574
Subject #387;0,424;Vibration;;;;;;;;10,00365;523,8605;32,74634;0;345,23;95,8831;13,82322
Subject #387;0,524;Vibration;;;;;;;;10,00365;523,9517;33,09195;0;345,23;95,80186;11,61072
Subject #387;0,625;Vibration;;;;;;;;10,00365;524,025;33,36983;0;345,23;94,03001;17,65826
Subject #387;0,725;Vibration;;;;;;;;10,00365;524,0801;33,57895;0;345,23;90,85255;19,0652
Subject #387;0,826;Vibration;;;;;;;;10,00365;524,1172;33,71975;0;345,23;89,35736;19,32933
Subject #387;0,926;Vibration;;;;;;;;10,00365;524,1362;33,79214;0;345,23;88,46599;20,00486
Subject #387;1,028;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;85,57342;22,35377
Subject #387;1,139;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;82,39216;23,52507
Subject #387;1,239;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;79,10475;25,86293
Subject #387;1,340;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;77,62202;27,64246
Subject #387;1,440;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;78,07662;28,22454
Subject #387;1,540;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;78,57882;29,04391
Subject #387;1,641;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;78,35054;28,75802
Subject #387;1,742;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;77,97736;28,89341
Subject #387;1,842;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;76,57609;30,98305
Subject #387;1,943;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;78,49658;30,44413
Subject #387;2,043;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;81,4859;29,9527
Subject #387;2,144;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;84,13595;28,89379
Subject #387;2,244;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;95,42471;27,55851
Subject #387;2,345;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;109,12;31,40753
Subject #387;2,445;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;107,3998;29,91663
Subject #387;2,546;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;112,1341;34,96629
Subject #387;2,646;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;114,203;51,55128
Subject #387;2,747;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;112,5347;68,26731
Subject #387;2,847;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;39,21058;79,32855
Subject #387;2,948;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;352,2862;72,43781
Subject #387;3,049;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;1,85876;75,6767
Subject #387;3,149;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;3,676693;76,5348
Subject #387;3,250;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;356,7046;75,75414
Subject #387;3,350;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;355,2642;74,59343
Subject #387;3,451;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;355,7168;74,31448
Subject #387;3,551;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;0,9961911;74,43893
Subject #387;3,652;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;14,3083;74,19973
Subject #387;3,752;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;9,138987;73,18767
Subject #387;3,853;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;17,29996;75,02691
Subject #387;3,953;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;16,64606;74,29532
Subject #387;4,054;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;15,02768;75,53976
Subject #387;4,154;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;10,21136;76,57281
Subject #387;4,255;Vibration;;;;;;;;10,00365;524,1389;33,80229;0;345,23;15,66783;76,99862
