SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #384;0,003;Heat;;;;;;;;0,7846139;0,001899719;4,654436;8,999991;0;127,0026;41,79954
Subject #384;0,110;Vibration;;;;;;;;0,9415573;0,001899719;5,645339;8,999991;0;117,6021;24,81708
Subject #384;0,213;Vibration;;;;;;;;1,071185;0,001899719;6,463779;8,999991;0;118,137;23,35859
Subject #384;0,334;Vibration;;;;;;;;1,203542;0,001899719;7,299444;8,999991;0;122,6965;32,10935
Subject #384;0,436;Vibration;;;;;;;;1,297458;0,001899719;7,892412;8,999991;0;110,4621;40,07284
Subject #384;0,545;Vibration;;;;;;;;1,379221;0,001899719;8,408644;8,999991;0;104,7857;41,85077
Subject #384;0,649;Vibration;;;;;;;;1,440962;0,001899719;8,798461;8,999991;0;116,6191;43,58255
Subject #384;0,759;Vibration;;;;;;;;1,488226;0,001899719;9,096874;8,999991;0;129,2678;45,66262
Subject #384;0,862;Vibration;;;;;;;;1,514945;0,001899719;9,265571;8,999991;0;146,3323;46,02498
Subject #384;0,968;Vibration;;;;;;;;1,525811;0,001899719;9,334174;8,999991;0;142,4087;49,00914
Subject #384;1,070;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;136,9217;48,61821
Subject #384;1,170;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;132,6622;45,3072
Subject #384;1,270;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;126,3649;43,09273
Subject #384;1,383;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;119,2476;40,56002
Subject #384;1,489;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;101,7888;41,44965
Subject #384;1,599;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;96,30302;43,17537
Subject #384;1,700;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;101,0305;38,55307
Subject #384;1,803;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;96,17403;34,2468
Subject #384;1,912;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;96,39996;34,70149
Subject #384;2,019;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;103,2769;28,86318
Subject #384;2,120;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;109,3681;23,00055
Subject #384;2,221;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;103,276;37,52383
Subject #384;2,324;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;95,60407;56,98852
Subject #384;2,434;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;79,77968;58,87217
Subject #384;2,534;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;69,2298;57,94358
Subject #384;2,641;Vibration;;;;;;;;1,525637;0,001899719;9,333076;8,999991;0;64,07678;53,34637
