SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #388;2,233;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;124,1855;36,11375
Subject #388;2,333;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;120,6541;34,66589
Subject #388;2,434;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;129,1238;32,13243
Subject #388;2,534;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;143,6781;29,89931
Subject #388;2,635;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;142,5267;24,58536
Subject #388;2,736;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;139,6122;19,27012
Subject #388;2,836;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;135,7032;17,31554
Subject #388;2,937;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;135,2161;15,02276
Subject #388;3,037;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;139,8855;17,34568
Subject #388;3,138;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;145,1656;17,66737
Subject #388;3,238;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;146,8838;20,10227
Subject #388;3,339;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;149,7509;25,66328
Subject #388;3,439;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;153,4069;32,70229
Subject #388;3,540;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;159,5535;35,59511
Subject #388;3,640;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;166,4707;30,38238
Subject #388;3,741;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;169,5177;31,18633
Subject #388;3,842;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;171,6498;30,23811
Subject #388;3,942;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;173,4453;28,2745
Subject #388;4,042;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;174,4848;27,47176
Subject #388;4,143;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;178,1141;23,00046
Subject #388;4,243;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;183,8004;15,35326
Subject #388;4,344;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;190,4098;6,733885
Subject #388;4,445;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,6672;6,487287
Subject #388;4,545;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,746;6,354876
Subject #388;4,646;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,7344;6,351531
Subject #388;4,746;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,7225;6,334608
Subject #388;4,847;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,701;6,320351
Subject #388;4,947;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5846;6,280224
Subject #388;5,048;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5245;6,276208
Subject #388;5,148;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,52;6,270235
Subject #388;5,249;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5239;6,282029
Subject #388;5,349;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5097;6,296302
Subject #388;5,450;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,491;6,285664
Subject #388;5,551;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4992;6,286173
Subject #388;5,651;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4936;6,27924
Subject #388;5,752;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4714;6,276406
Subject #388;5,852;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4678;6,274785
Subject #388;5,953;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4628;6,268805
Subject #388;6,065;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4483;6,270275
Subject #388;6,166;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,451;6,269538
Subject #388;6,276;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4407;6,256662
Subject #388;6,377;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4378;6,254771
Subject #388;6,478;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4366;6,260005
Subject #388;6,578;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4284;6,25955
Subject #388;6,679;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4205;6,259387
Subject #388;6,779;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4065;6,242626
Subject #388;6,880;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4026;6,246695
Subject #388;6,980;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3987;6,251541
Subject #388;7,136;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3812;6,246583
Subject #388;7,237;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,378;6,24242
Subject #388;7,338;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3719;6,227596
Subject #388;7,438;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3676;6,238984
Subject #388;7,539;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3557;6,246897
Subject #388;7,640;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3541;6,237356
Subject #388;7,793;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3538;6,242351
Subject #388;7,896;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3349;6,236399
Subject #388;7,997;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3242;6,232635
Subject #388;8,097;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3292;6,245471
Subject #388;8,198;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3237;6,243925
Subject #388;8,298;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3;6,237604
Subject #388;8,399;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3045;6,233221
Subject #388;8,499;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2886;6,230493
Subject #388;8,600;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2956;6,232419
Subject #388;8,700;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,284;6,225206
Subject #388;8,801;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2886;6,219732
Subject #388;8,902;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2883;6,232219
Subject #388;9,002;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2853;6,222631
Subject #388;9,102;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2767;6,217384
Subject #388;9,203;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2688;6,209262
Subject #388;9,304;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2663;6,218515
Subject #388;9,404;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2714;6,221162
Subject #388;9,505;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2601;6,213225
Subject #388;9,605;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2622;6,219236
Subject #388;9,706;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2654;6,22935
Subject #388;9,806;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2604;6,221864
Subject #388;9,907;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2453;6,221972
Subject #388;10,007;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2438;6,213981
Subject #388;10,108;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2501;6,228632
Subject #388;10,208;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2432;6,216813
Subject #388;10,310;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2256;6,222227
Subject #388;10,411;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,233;6,218713
Subject #388;10,515;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2372;6,215651
Subject #388;10,623;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2352;6,216745
Subject #388;10,723;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2221;6,227134
Subject #388;10,834;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2122;6,215726
Subject #388;10,936;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2248;6,219453
Subject #388;11,036;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2166;6,222136
Subject #388;11,148;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2139;6,211498
Subject #388;11,249;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2292;6,214749
Subject #388;11,349;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2266;6,232088
Subject #388;11,450;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2267;6,219712
Subject #388;11,560;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2123;6,21559
Subject #388;11,660;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,204;6,220601
Subject #388;11,762;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2021;6,199128
Subject #388;11,873;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1971;6,206953
Subject #388;11,973;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1868;6,209495
Subject #388;12,074;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,18;6,202662
Subject #388;12,177;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,202;6,200844
Subject #388;12,286;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1754;6,204966
Subject #388;12,388;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1951;6,207222
Subject #388;12,488;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2027;6,207819
Subject #388;12,588;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2056;6,206689
Subject #388;12,688;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2081;6,201072
Subject #388;12,790;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2041;6,196235
Subject #388;12,900;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2134;6,201701
Subject #388;13,001;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2096;6,194989
Subject #388;13,101;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2059;6,204495
Subject #388;13,203;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2011;6,225444
Subject #388;13,304;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2025;6,210439
Subject #388;13,404;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1958;6,227107
Subject #388;13,505;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,184;6,233589
Subject #388;13,605;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1873;6,228915
Subject #388;13,716;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1863;6,229845
Subject #388;13,816;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1767;6,230217
Subject #388;13,917;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1611;6,233278
Subject #388;14,020;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1644;6,233446
Subject #388;14,129;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1549;6,240213
Subject #388;14,231;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1576;6,248714
Subject #388;14,341;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,159;6,230522
Subject #388;14,442;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1784;6,225273
Subject #388;14,543;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1792;6,22454
Subject #388;14,643;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,1921;6,229888
Subject #388;14,744;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2021;6,226793
Subject #388;14,844;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2079;6,229107
Subject #388;14,945;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2259;6,233415
Subject #388;15,045;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2488;6,236584
Subject #388;15,146;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2674;6,239416
Subject #388;15,246;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2876;6,247295
Subject #388;15,347;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,2931;6,238951
Subject #388;15,447;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3033;6,228281
Subject #388;15,548;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3177;6,230648
Subject #388;15,648;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3273;6,219566
Subject #388;15,749;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3498;6,228909
Subject #388;15,849;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3455;6,202972
Subject #388;15,950;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3596;6,200275
Subject #388;16,050;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3724;6,203161
Subject #388;16,151;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3863;6,188035
Subject #388;16,307;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,3952;6,192988
Subject #388;16,417;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4186;6,186509
Subject #388;16,531;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4369;6,188349
Subject #388;16,641;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,451;6,187322
Subject #388;16,741;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4476;6,180208
Subject #388;16,842;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4426;6,168857
Subject #388;16,942;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4599;6,163654
Subject #388;17,044;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4715;6,1735
Subject #388;17,154;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4729;6,177658
Subject #388;17,255;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4804;6,184662
Subject #388;17,357;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,475;6,168569
Subject #388;17,459;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4756;6,171076
Subject #388;17,570;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4905;6,183929
Subject #388;17,681;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4955;6,173537
Subject #388;17,781;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,4989;6,168087
Subject #388;17,892;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5189;6,169984
Subject #388;17,993;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5143;6,154238
Subject #388;18,094;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5194;6,136966
Subject #388;18,195;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,534;6,13331
Subject #388;18,296;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5295;6,123588
Subject #388;18,399;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5253;6,109212
Subject #388;18,508;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5344;6,116762
Subject #388;18,608;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5377;6,107438
Subject #388;18,709;Vibration;;;;;;;;8,023686;11,63024;34,764;-0,0001153618;345,2303;194,5397;6,110559
Subject #388;18,821;Vibration;;;;;;;;8,023686;11,63414;34,77879;-0,0001153618;345,2303;194,5398;6,107632
Subject #388;18,924;Vibration;;;;;;;;8,023686;11,6473;34,82869;-0,0001153618;345,2303;194,5489;6,111527
Subject #388;19,033;Vibration;;;;;;;;8,023686;11,67203;34,9225;-0,0001153618;345,2303;194,5216;6,126532
Subject #388;19,134;Vibration;;;;;;;;8,023686;11,70426;35,04473;-0,0001153618;345,2303;194,5263;6,151223
Subject #388;19,235;Vibration;;;;;;;;8,023686;11,74563;35,20165;-0,0001153618;345,2303;194,5103;6,154881
Subject #388;19,341;Vibration;;;;;;;;8,023686;11,79862;35,40265;-0,0001153618;345,2303;194,5114;6,169794
Subject #388;19,450;Vibration;;;;;;;;8,023686;11,86369;35,64943;-0,0001153618;345,2303;194,5168;6,176289
Subject #388;19,569;Vibration;;;;;;;;8,023686;11,94663;35,96399;-0,0001153618;345,2303;194,5104;6,179219
Subject #388;19,670;Vibration;;;;;;;;8,023686;12,02701;36,26888;-0,0001153618;345,2303;194,5074;6,174807
Subject #388;19,770;Vibration;;;;;;;;8,023686;12,11611;36,60685;-0,0001153618;345,2303;194,5134;6,190114
Subject #388;19,874;Vibration;;;;;;;;8,023686;12,21597;36,98559;-0,0001153618;345,2303;194,4917;6,171327
Subject #388;19,974;Vibration;;;;;;;;8,023686;12,32428;37,39642;-0,0001153618;345,2303;194,5056;6,180638
Subject #388;20,078;Vibration;;;;;;;;8,023686;12,44463;37,85288;-0,0001153618;345,2303;194,4836;6,160185
Subject #388;20,187;Vibration;;;;;;;;8,023686;12,58108;38,37043;-0,0001153618;345,2303;194,4849;6,163142
Subject #388;20,306;Vibration;;;;;;;;8,023686;12,7424;38,98234;-0,0001153618;345,2303;194,469;6,143192
Subject #388;20,415;Vibration;;;;;;;;8,023686;12,90065;39,58256;-0,0001153618;345,2303;194,4619;6,143704
Subject #388;20,520;Vibration;;;;;;;;8,023686;13,06351;40,20031;-0,0001153618;345,2303;194,4618;6,129818
Subject #388;20,623;Vibration;;;;;;;;8,023686;13,23395;40,84675;-0,0001153618;345,2303;194,4378;6,129606
Subject #388;20,743;Vibration;;;;;;;;8,023686;13,44276;41,63876;-0,0001153618;345,2303;194,425;6,125534
Subject #388;20,848;Vibration;;;;Task Started;;;;8,023685;13,62858;42,34358;-0,0001153618;345,2303;194,4135;6,11486
Subject #388;20,967;Vibration;;;;;;;;8,023685;13,84145;43,15098;-0,0001153618;345,2303;194,4169;6,112679
Subject #388;21,079;Vibration;;;;;;;;8,023685;14,04105;43,90805;-0,0001153618;345,2303;194,4186;6,087694
Subject #388;21,189;Vibration;;;;;;;;8,023685;14,23915;44,65945;-0,0001153618;345,2303;194,4018;6,081816
Subject #388;21,290;Vibration;;;;;;;;8,023685;14,41943;45,34323;-0,0001153618;345,2303;194,3958;6,08446
Subject #388;21,391;Vibration;;;;;;;;8,023685;14,59824;46,02146;-0,0001153618;345,2303;194,3906;6,066397
Subject #388;21,493;Vibration;;;;;;;;8,023685;14,78185;46,71786;-0,0001153618;345,2303;194,3861;6,054358
Subject #388;21,608;Vibration;;;;;;;;8,023685;14,98631;47,49338;-0,0001153618;345,2303;194,386;6,065894
Subject #388;21,726;Vibration;;;;;;;;8,023685;15,19692;48,29221;-0,0001153618;345,2303;194,3719;6,032187
Subject #388;21,832;Vibration;;;;;;;;8,023685;15,38674;49,01218;-0,0001153618;345,2303;194,379;6,038409
Subject #388;21,938;Vibration;;;;;;;;8,023685;15,57547;49,72802;-0,0001153618;345,2303;194,3729;6,028762
Subject #388;22,042;Vibration;;;;;;;;8,023685;15,76093;50,43151;-0,0001153618;345,2303;194,3701;6,025948
Subject #388;22,151;Vibration;;;;;;;;8,023685;15,95437;51,16525;-0,0001153618;345,2303;194,3688;6,008101
Subject #388;22,260;Vibration;;;;;;;;8,023685;16,15028;51,90831;-0,0001153618;345,2303;194,3714;6,008537
Subject #388;22,365;Vibration;;;;;;;;8,023685;16,33661;52,61508;-0,0001153618;345,2303;194,37;6,007823
Subject #388;22,465;Vibration;;;;;;;;8,023685;16,51502;53,2918;-0,0001153618;345,2303;194,3611;6,000469
Subject #388;22,576;Vibration;;;;;;;;8,023685;16,7141;54,04686;-0,0001153618;345,2303;194,3595;6,011013
Subject #388;22,679;Vibration;;;;;;;;8,023685;16,89736;54,74198;-0,0001153618;345,2303;194,3571;6,00423
Subject #388;22,787;Vibration;;;;;;;;8,023685;17,09024;55,47356;-0,0001153618;345,2303;194,3534;5,995521
Subject #388;22,888;Vibration;;;;;;;;8,023685;17,26983;56,15474;-0,0001153618;345,2303;194,3453;5,992968
Subject #388;22,988;Vibration;;;;;;;;8,023685;17,44919;56,83503;-0,0001153618;345,2303;194,3471;5,987857
Subject #388;23,090;Vibration;;;;;;;;8,023685;17,63007;57,5211;-0,0001153618;345,2303;194,3347;5,992368
Subject #388;23,201;Vibration;;;;;;;;8,023685;17,82904;58,27578;-0,0001153618;345,2303;194,3296;5,984925
Subject #388;23,312;Vibration;;;;;;;;8,023685;18,02702;59,02674;-0,0001153618;345,2303;194,3365;5,966582
Subject #388;23,415;Vibration;;;;;;;;8,023685;18,21098;59,72449;-0,0001153618;345,2303;194,3327;5,978039
Subject #388;23,528;Vibration;;;;;;;;8,023685;18,41206;60,48716;-0,0001153618;345,2303;194,3205;5,973183
Subject #388;23,636;Vibration;;;;;;;;8,023685;18,60512;61,21943;-0,0001153618;345,2303;194,3307;5,994785
Subject #388;23,750;Vibration;;;;;;;;8,023685;18,80895;61,99257;-0,0001153618;345,2303;194,3324;6,001012
Subject #388;23,852;Vibration;;;;;;;;8,023685;18,99013;62,67976;-0,0001153618;345,2303;194,3395;6,00607
