SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #306;5,353;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;14,83877;0,001899719;55,78522;36,38157;0;37,11156;0
Subject #306;5,458;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;15,5867;0,001899719;56,80037;36,38157;0;37,11156;0
Subject #306;5,564;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;16,34095;0,001899719;57,82409;36,38157;0;37,11156;0
Subject #306;5,667;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;17,07418;0,001899719;58,8193;36,38157;0;37,11156;0
Subject #306;5,772;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;17,82323;0,001899719;59,83598;36,38157;0;37,11156;0
Subject #306;5,876;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;18,56246;0,001899719;60,83931;36,38157;0;37,11156;0
Subject #306;5,978;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;19,28782;0,001899719;61,82383;36,38157;0;37,11156;0
Subject #306;6,084;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;20,04028;0,001899719;62,84512;36,38157;0;37,11156;0
Subject #306;6,187;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;20,77325;0,001899719;63,83998;36,38157;0;37,11156;0
Subject #306;6,294;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;21,53242;0,001899719;64,87038;36,38157;0;37,11156;0
Subject #306;6,394;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;22,24972;0,001899719;65,84395;36,38157;0;37,11156;0
Subject #306;6,496;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;22,97674;0,001899719;66,83072;36,38157;0;37,11156;0
Subject #306;6,602;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;23,72682;0,001899719;67,84878;36,38157;0;37,11156;0
Subject #306;6,709;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;24,51834;0,001899719;68,85845;42,59589;0;43,32588;0
Subject #306;6,810;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;25,4077;0,001899719;69,68713;50,19069;0;50,92068;0
Subject #306;6,912;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;26,34356;0,001899719;70,46481;50,28236;0;51,01235;0
Subject #306;7,013;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;27,28476;0,001899719;71,24669;50,28236;0;51,01235;0
Subject #306;7,114;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;28,19206;0,001899719;72,0329;45,58176;0;46,31175;0
Subject #306;7,215;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;28,98414;0,001899719;72,95262;36,41415;0;37,14414;0
Subject #306;7,320;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;29,724;0,001899719;73,97502;35,80397;0;36,53396;0
Subject #306;7,421;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;30,432;0,001899719;74,95655;35,80397;0;36,53396;0
Subject #306;7,529;Audio;Left;;Left;;-7,007796;0,001899719;83,30423;31,19011;0,001899719;76,00752;35,80397;0;36,53396;0
Subject #306;7,640;Audio;;Success;;;;;;31,92307;0,001899719;77,118;29,34381;0;30,0738;0
Subject #306;7,741;Audio;;;;;;;;32,5209;0,001899719;78,18141;29,34381;0;30,0738;0
Subject #306;7,845;Audio;;;;;;;;33,12962;0,001899719;79,26422;29,34381;0;30,0738;0
Subject #306;7,951;Audio;;;;;;;;33,74912;0,001899719;80,36619;29,34381;0;30,0738;0
Subject #306;8,054;Audio;;;;;;;;34,36093;0,001899719;81,45446;29,34381;0;30,0738;0
Subject #306;8,162;Audio;;;;;;;;34,99739;0,001899719;82,58658;29,34381;0;30,0738;0
Subject #306;8,268;Audio;;;;;;;;35,6188;0,001899719;83,69193;29,34381;0;30,0738;0
Subject #306;8,378;Audio;;;;;;;;36,26452;0,001899719;84,84053;29,34381;0;30,0738;0
Subject #306;8,484;Audio;;;;;;;;36,88719;0,001899719;85,94814;29,34381;0;30,0738;0
Subject #306;8,590;Audio;;;;Timeout;;;;37,50896;0,001899719;87,05415;29,34381;0;30,0738;0
Subject #306;8,692;Audio;;;;;;;;38,10626;0,001899719;88,11662;29,34381;0;30,0738;0
Subject #306;8,797;Audio;;;;;;;;38,72985;0,001899719;89,22586;29,34381;0;30,0738;0
Subject #306;8,898;Audio;;;;;;;;39,32614;0,001899719;90,28654;29,34381;0;30,0738;0
Subject #306;9,005;Audio;;;;;;;;39,95172;0,001899719;91,39931;29,34381;0;30,0738;0
Subject #306;9,113;Audio;;;;;;;;40,58497;0,001899719;92,52575;29,34381;0;30,0738;0
Subject #306;9,213;Audio;;;;;;;;41,17467;0,001899719;93,57472;29,34381;0;30,0738;0
Subject #306;9,318;Audio;;;;;;;;41,79341;0,001899719;94,67533;29,34381;0;30,0738;0
Subject #306;9,419;Audio;;;;;;;;42,38712;0,001899719;95,73141;29,34381;0;30,0738;0
Subject #306;9,524;Audio;;;;;;;;43,0056;0,001899719;96,83157;29,34381;0;30,0738;0
Subject #306;9,630;Audio;;;;;;;;43,62821;0,001899719;97,93907;29,34381;0;30,0738;0
Subject #306;9,735;Audio;;;;;;;;44,24665;0,001899719;99,03915;29,34381;0;30,0738;0
Subject #306;9,842;Audio;;;;;;;;44,87473;0,001899719;100,1564;29,34381;0;30,0738;0
Subject #306;9,948;Audio;;;;;;;;45,4966;0,001899719;101,2625;29,34381;0;30,0738;0
Subject #306;10,049;Audio;;;;;;;;46,08807;0,001899719;102,3146;29,34381;0;30,0738;0
Subject #306;10,151;Audio;;;;;;;;46,6873;0,001899719;103,3805;29,34381;0;30,0738;0
Subject #306;10,254;Audio;;;;;;;;47,29814;0,001899719;104,4671;29,34381;0;30,0738;0
Subject #306;10,355;Audio;;;;;;;;47,89285;0,001899719;105,5249;29,34381;0;30,0738;0
Subject #306;10,456;Audio;;;;;;;;48,48734;0,001899719;106,5824;29,34381;0;30,0738;0
Subject #306;10,561;Audio;;;;;;;;49,10614;0,001899719;107,6831;29,34381;0;30,0738;0
Subject #306;10,668;Audio;;;;;;;;49,72826;0,001899719;108,7898;29,34381;0;30,0738;0
Subject #306;10,770;Audio;;;;;;;;50,33258;0,001899719;109,8647;29,34381;0;30,0738;0
Subject #306;10,872;Audio;;;;;;;;50,93023;0,001899719;110,9278;29,34381;0;30,0738;0
Subject #306;10,976;Audio;;;;;;;;51,54145;0,001899719;112,015;29,34381;0;30,0738;0
Subject #306;11,077;Audio;;;;;;;;52,14033;0,001899719;113,0803;29,34381;0;30,0738;0
Subject #306;11,182;Audio;;;;;;;;52,75663;0,001899719;114,1766;29,34381;0;30,0738;0
Subject #306;11,286;Audio;;;;;;;;53,36385;0,001899719;115,2567;29,34381;0;30,0738;0
Subject #306;11,388;Audio;;;;;;;;53,96316;0,001899719;116,3227;29,34381;0;30,0738;0
Subject #306;11,495;Audio;;;;;;;;54,59453;0,001899719;117,4458;29,34381;0;30,0738;0
Subject #306;11,596;Audio;;;;;;;;55,19108;0,001899719;118,5069;29,34381;0;30,0738;0
Subject #306;11,697;Audio;;;;;;;;55,7851;0,001899719;119,5636;29,34381;0;30,0738;0
Subject #306;11,797;Audio;;;;;;;;56,37331;0,001899719;120,6099;29,34381;0;30,0738;0
Subject #306;11,904;Audio;;;;;;;;57,00209;0,001899719;121,7283;29,34381;0;30,0738;0
Subject #306;12,010;Audio;;;;;;;;57,62291;0,001899719;122,8326;29,34381;0;30,0738;0
Subject #306;12,118;Audio;;;;;;;;58,25833;0,001899719;123,9629;29,34381;0;30,0738;0
Subject #306;12,225;Audio;;;;;;;;58,88902;0,001899719;125,0848;29,34381;0;30,0738;0
Subject #306;12,333;Audio;;;;;;;;59,52225;0,001899719;126,2112;29,34381;0;30,0738;0
Subject #306;12,440;Audio;;;;;;;;60,15486;0,001899719;127,3365;29,34381;0;30,0738;0
Subject #306;12,548;Audio;;;;;;;;60,78883;0,001899719;128,4642;29,34381;0;30,0738;0
Subject #306;12,658;Audio;;;;;;;;61,43681;0,001899719;129,6168;29,34381;0;30,0738;0
Subject #306;12,763;Audio;;;;;;;;62,05371;0,001899719;130,7141;29,34381;0;30,0738;0
Subject #306;12,871;Audio;;Task Spawned;;;;;;62,68562;0,001899719;131,8382;29,34381;0;30,0738;0
Subject #306;12,978;Audio;;;;;;;;63,31902;0,001899719;132,9649;29,34381;0;30,0738;0
Subject #306;13,083;Audio;;;;;;;;63,93558;0,001899719;134,0616;29,34381;0;30,0738;0
Subject #306;13,186;Audio;;;;;;;;64,54003;0,001899719;135,1367;29,34381;0;30,0738;0
Subject #306;13,296;Audio;;;;;;;;65,18653;0,001899719;136,2868;29,34381;0;30,0738;0
Subject #306;13,398;Audio;;;;;;;;65,78542;0,001899719;137,3521;29,34381;0;30,0738;0
Subject #306;13,499;Audio;;;;;;;;66,37872;0,001899719;138,4075;29,34381;0;30,0738;0
Subject #306;13,606;Audio;;;;;;;;67,00972;0,001899719;139,5298;29,34381;0;30,0738;0
Subject #306;13,706;Audio;;;;;;;;67,59724;0,001899719;140,5749;29,34381;0;30,0738;0
Subject #306;13,814;Audio;;;;;;;;68,23072;0,001899719;141,7017;29,34381;0;30,0738;0
Subject #306;13,919;Audio;;;;;;;;68,85265;0,001899719;142,808;29,34381;0;30,0738;0
Subject #306;14,025;Audio;;;;;;;;69,47569;0,001899719;143,9163;29,34381;0;30,0738;0
Subject #306;14,130;Audio;;;;;;;;70,09084;0,001899719;145,0105;29,34381;0;30,0738;0
Subject #306;14,234;Audio;;;;;;;;70,70522;0,001899719;146,1033;29,34381;0;30,0738;0
Subject #306;14,340;Audio;;;;;;;;71,32773;0,001899719;147,2107;29,34381;0;30,0738;0
Subject #306;14,444;Audio;;;;;;;;71,9373;0,001899719;148,295;29,34381;0;30,0738;0
Subject #306;14,547;Audio;;;;;;;;72,53898;0,001899719;149,3652;29,34381;0;30,0738;0
Subject #306;14,652;Audio;;;;;;;;73,16081;0,001899719;150,4713;29,34381;0;30,0738;0
Subject #306;14,754;Audio;;;;;;;;73,76264;0,001899719;151,5418;29,34381;0;30,0738;0
Subject #306;14,862;Audio;;;;;;;;74,39353;0,001899719;152,664;29,34381;0;30,0738;0
Subject #306;14,971;Audio;;;;;;;;75,03526;0,001899719;153,8055;29,34381;0;30,0738;0
Subject #306;15,078;Audio;;;;;;;;75,668;0,001899719;154,931;29,34381;0;30,0738;0
Subject #306;15,181;Audio;;;;;;;;76,27083;0,001899719;156,0033;29,34381;0;30,0738;0
Subject #306;15,282;Audio;;;;;;;;76,86658;0,001899719;157,063;29,34381;0;30,0738;0
Subject #306;15,391;Audio;;;;;;;;77,50587;0,001899719;158,2002;29,34381;0;30,0738;0
Subject #306;15,492;Audio;;;;;;;;78,09765;0,001899719;159,2528;29,34381;0;30,0738;0
Subject #306;15,600;Audio;;;;;;;;78,73431;0,001899719;160,3853;29,34381;0;30,0738;0
Subject #306;15,709;Audio;;;;;;;;79,37437;0,001899719;161,5239;29,34381;0;30,0738;0
Subject #306;15,811;Audio;Left;Task Started;None;;83,87017;0,001899719;210,3333;79,97771;0,001899719;162,5971;29,34381;0;30,0738;0
Subject #306;15,915;Audio;Left;;None;;83,87017;0,001899719;210,3333;80,58861;0,001899719;163,6864;28,5521;0;29,28209;0
Subject #306;16,015;Audio;Left;;None;;83,87017;0,001899719;210,3333;81,09325;0,01125416;164,7714;18,97189;357,4184;19,70263;357,4185
Subject #306;16,126;Audio;Left;;None;;83,87017;0,001899719;210,3333;81,4174;0,1952483;166,0401;11,30733;345,3446;12,06187;345,3459
Subject #306;16,230;Audio;Left;;None;;83,87017;0,001899719;210,3333;81,65057;0,5565554;167,2061;11,30725;342,2476;12,07373;342,2491
Subject #306;16,341;Audio;Left;;None;;83,87017;0,001899719;210,3333;81,90062;0,964861;168,4567;11,47242;342,2476;12,2389;342,2491
Subject #306;16,442;Audio;Left;;None;;83,87017;0,001899719;210,3333;82,18332;1,335141;169,5773;19,42548;342,2476;20,19197;342,2491
Subject #306;16,546;Audio;Left;;None;;83,87017;0,001899719;210,3333;82,68333;1,713713;170,6464;31,84154;342,2476;32,60803;342,249
Subject #306;16,652;Audio;Left;;None;;83,87017;0,001899719;210,3333;83,42593;2,097965;171,6092;44,61711;344,1162;45,37607;344,1175
Subject #306;16,753;Audio;Left;;None;;83,87017;0,001899719;210,3333;84,33442;2,33584;172,3672;56,72568;355,0247;57,45844;355,0251
Subject #306;16,864;Audio;Left;;None;;83,87017;0,001899719;210,3333;85,50542;2,310531;173,0054;64,41653;7,954956;65,15361;7,954304
Subject #306;16,974;Audio;Left;;None;;83,87017;0,001899719;210,3333;86,66444;2,076776;173,5603;64,41653;11,16575;65,16061;11,16483
Subject #306;17,081;Audio;Left;;None;;83,87017;0,001899719;210,3333;87,80616;1,826924;174,1069;64,41653;11,16575;65,16061;11,16483
Subject #306;17,187;Audio;Left;;None;;83,87017;0,001899719;210,3333;88,9304;1,580897;174,6452;64,41653;11,16575;65,16061;11,16483
Subject #306;17,291;Audio;Left;;None;;83,87017;0,001899719;210,3333;90,03586;1,338977;175,1744;64,41653;11,16575;65,16061;11,16483
Subject #306;17,398;Audio;Left;;None;;83,87017;0,001899719;210,3333;91,18008;1,103166;175,7222;64,41653;7,832402;65,1534;7,831762
Subject #306;17,507;Audio;Left;;None;;83,87017;0,001899719;210,3333;92,34877;1,036135;176,2818;64,41653;358,7392;65,1467;358,7393
Subject #306;17,608;Audio;Left;;None;;83,87017;0,001899719;210,3333;93,44907;1,069313;176,8085;64,41654;358,3995;65,14682;358,3997
Subject #306;17,710;Audio;Left;;None;;83,87017;0,001899719;210,3333;94,54172;1,103161;177,3316;64,41654;358,3995;65,14682;358,3997
Subject #306;17,811;Audio;Left;;None;;83,87017;0,001899719;210,3333;95,63628;1,137068;177,8557;64,41654;358,3995;65,14682;358,3997
Subject #306;17,914;Audio;Left;;None;;83,87017;0,001899719;210,3333;96,75517;1,171728;178,3913;64,41654;358,3995;65,14682;358,3997
Subject #306;18,018;Audio;Left;;None;;83,87017;0,001899719;210,3333;97,88029;1,206582;178,93;64,41654;358,3995;65,14682;358,3997
Subject #306;18,119;Audio;Left;;None;;83,87017;0,001899719;210,3333;98,97789;1,240584;179,4555;64,41654;358,3995;65,14682;358,3997
Subject #306;18,219;Audio;Left;;None;;83,87017;0,001899719;210,3333;100,0605;1,274122;179,9738;64,41654;358,3995;65,14682;358,3997
Subject #306;18,327;Audio;Left;;None;;83,87017;0,001899719;210,3333;101,2173;1,309954;180,5276;64,41654;358,3995;65,14682;358,3997
Subject #306;18,436;Audio;Left;;None;;83,87017;0,001899719;210,3333;102,3987;1,336984;181,0933;64,41655;1,041575;65,14667;1,041491
Subject #306;18,555;Audio;Left;;None;;83,87017;0,001899719;210,3333;103,678;1,174077;181,7058;64,41658;11,80753;65,16234;11,80655
Subject #306;18,659;Audio;Left;;None;;83,87017;0,001899719;210,3333;104,7859;0,9052442;182,2362;64,41657;12,44408;65,16412;12,44305
Subject #306;18,761;Audio;Left;;None;;83,87017;0,001899719;210,3333;105,8601;0,6424379;182,7505;64,41657;12,44408;65,16412;12,44305
Subject #306;18,861;Audio;Left;;None;;83,87017;0,001899719;210,3333;106,9191;0,3833497;183,2574;64,41657;12,44408;65,16412;12,44305
Subject #306;18,965;Audio;Left;;None;;83,87017;0,001899719;210,3333;108,0207;0,139957;183,7914;62,44111;7,509488;63,17742;7,508877
Subject #306;19,073;Audio;Left;;None;;83,87017;0,001899719;210,3333;109,1303;0,0942643;184,4213;59,68085;356,6508;60,41208;356,6511
Subject #306;19,173;Audio;Left;;None;;83,87017;0,001899719;210,3333;110,1705;0,1844093;185,0296;59,68085;355,502;60,4131;355,5023
Subject #306;19,276;Audio;Left;;None;;83,87017;0,001899719;210,3333;111,2323;0,2811693;185,6505;59,68085;355,502;60,4131;355,5023
Subject #306;19,382;Audio;Left;;None;;83,87017;0,001899719;210,3333;112,3287;0,3810906;186,2917;59,68085;355,502;60,4131;355,5023
Subject #306;19,484;Audio;Left;;None;;83,87017;0,001899719;210,3333;113,3879;0,4776142;186,9111;59,68085;355,502;60,4131;355,5023
Subject #306;19,591;Audio;Left;;None;;83,87017;0,001899719;210,3333;114,4894;0,5779944;187,5553;59,68085;355,502;60,4131;355,5023
Subject #306;19,697;Audio;Left;;None;;83,87017;0,001899719;210,3333;115,5764;0,6749684;188,223;54,52495;356,938;55,25598;356,9383
Subject #306;19,805;Audio;Left;;None;;83,87017;0,001899719;210,3333;116,5449;0,6394773;189,0747;41,59901;8,309948;42,33675;8,309268
Subject #306;19,909;Audio;Left;;None;;83,87017;0,001899719;210,3333;117,2518;0,3424733;190,0452;29,18604;20,19921;29,96386;20,1975
Subject #306;20,016;Audio;;Success;;;;;;117,7341;-0,1373216;191,1401;20,12194;20,69977;20,9023;20,69801
Subject #306;20,124;Audio;;;;;;;;118,157;-0,5323207;192,2943;20,12193;15,17304;20,87829;15,17178
Subject #306;20,233;Audio;;;;;;;;118,5948;-0,7924262;193,4893;20,12193;8,418158;20,85987;8,417469
Subject #306;20,343;Audio;;;;;;;;119,0497;-0,9012315;194,7307;20,12193;1,663278;20,85223;1,663143
Subject #306;20,451;Audio;;;;;;;;119,4932;-0,9050545;195,9413;20,12193;-2,136451E-08;20,85192;-2,027827E-08
Subject #306;20,557;Audio;;;;;;;;119,934;-0,9050545;197,1442;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;20,658;Audio;;;;;;;;120,3518;-0,9050545;198,2847;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;20,766;Audio;;;;;;;;120,7953;-0,9050545;199,4953;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;20,871;Audio;;;;;;;;121,2276;-0,9050545;200,6752;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;20,972;Audio;;;;;;;;121,6456;-0,9050545;201,8159;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,084;Audio;;;;;;;;122,1073;-0,9050545;203,0763;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,193;Audio;;;;;;;;122,5564;-0,9050545;204,3019;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,294;Audio;;;;;;;;122,9751;-0,9050545;205,4449;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,398;Audio;;;;;;;;123,4021;-0,9050545;206,6103;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,503;Audio;;;;;;;;123,8391;-0,9050545;207,8031;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,607;Audio;;;;;;;;124,2677;-0,9050545;208,9729;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,712;Audio;;;;;;;;124,699;-0,9050545;210,1499;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,821;Audio;;;;;;;;125,1508;-0,9050545;211,383;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;21,929;Audio;;;;;;;;125,5983;-0,9050545;212,6045;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,040;Audio;;;;;;;;126,0537;-0,9050545;213,8476;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,140;Audio;;;;;;;;126,4704;-0,9050545;214,9848;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,242;Audio;;;;;;;;126,8908;-0,9050545;216,1322;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,344;Audio;;;;;;;;127,3102;-0,9050545;217,2771;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,453;Audio;;;;;;;;127,7577;-0,9050545;218,4985;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,556;Audio;;;;;;;;128,1877;-0,9050545;219,6721;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,665;Audio;;;;;;;;128,638;-0,9050545;220,901;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,772;Audio;;;;;;;;129,0759;-0,9050545;222,0964;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,873;Audio;;;;;;;;129,4912;-0,9050545;223,2298;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;22,973;Audio;;;;;;;;129,9055;-0,9050545;224,3604;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;23,082;Audio;;;;;;;;130,3582;-0,9050545;225,596;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;23,187;Audio;;;;;;;;130,7882;-0,9050545;226,7699;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;23,292;Audio;;;;;;;;131,2221;-0,9050545;227,954;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;23,397;Audio;;;;;;;;131,6596;-0,9050545;229,1482;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;23,506;Audio;;;;;;;;132,1067;-0,9050545;230,3684;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;23,613;Audio;;;;;;;;132,549;-0,9050545;231,5756;20,12193;-2,136451E-08;20,85192;-2,136278E-08
Subject #306;23,716;Audio;;;;;;;;132,9731;-0,9050545;232,7332;20,12193;-2,136451E-08;20,85192;-2,136278E-08
