SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #255;5,686;Smell;;;;Timeout;;;;10,78886;0,001899719;67,81882;8,999991;0;37,28442;351,0582
Subject #255;5,786;Smell;;;;;;;;10,97705;0,001899719;69,00702;8,999991;0;37,27775;351,0675
Subject #255;5,887;Smell;;;;;;;;11,16572;0,001899719;70,19824;8,999991;0;37,27395;351,0714
Subject #255;5,987;Smell;;;;;;;;11,35441;0,001899719;71,3896;8,999991;0;37,27922;351,0768
Subject #255;6,088;Smell;;;;;;;;11,54323;0,001899719;72,58175;8,999991;0;37,27311;351,0797
Subject #255;6,189;Smell;;;;;;;;11,73215;0,001899719;73,77452;8,999991;0;37,27119;351,0737
Subject #255;6,289;Smell;;;;;;;;11,92063;0,001899719;74,96452;8,999991;0;37,26809;351,0707
Subject #255;6,390;Smell;;;;;;;;12,10926;0,001899719;76,15553;8,999991;0;37,27288;351,07
Subject #255;6,490;Smell;;;;;;;;12,29811;0,001899719;77,34784;8,999991;0;37,26159;351,0656
Subject #255;6,591;Smell;;;;;;;;12,48667;0,001899719;78,53835;8,999991;0;37,26353;351,069
Subject #255;6,691;Smell;;;;;;;;12,67564;0,001899719;79,73147;8,999991;0;37,25476;351,0604
Subject #255;6,792;Smell;;;;;;;;12,86409;0,001899719;80,92133;8,999991;0;37,26772;351,0692
Subject #255;6,892;Smell;;;;;;;;13,05294;0,001899719;82,11365;8,999991;0;37,27237;351,0593
Subject #255;6,993;Smell;;;;;;;;13,24152;0,001899719;83,3043;8,999991;0;37,26685;351,0776
Subject #255;7,093;Smell;;;;;;;;13,43038;0,001899719;84,49671;8,999991;0;37,2819;351,0616
Subject #255;7,194;Smell;;;;;;;;13,61917;0,001899719;85,68871;8,999991;0;37,26419;351,062
Subject #255;7,294;Smell;;;;;;;;13,80781;0,001899719;86,87971;8,999991;0;37,27531;351,0708
Subject #255;7,395;Smell;;;;;;;;13,99648;0,001899719;88,07092;8,999991;0;37,27528;351,0712
Subject #255;7,495;Smell;;;;;;;;14,18528;0,001899719;89,26294;8,999991;0;37,27559;351,0772
Subject #255;7,596;Smell;;;;;;;;14,3741;0,001899719;90,45511;8,999991;0;37,26654;351,0788
Subject #255;7,696;Smell;;;;;;;;14,56262;0,001899719;91,64537;8,999991;0;37,26819;351,0837
Subject #255;7,797;Smell;;;;;;;;14,75134;0,001899719;92,83695;8,999991;0;37,26447;351,0894
Subject #255;7,898;Smell;;;;;;;;14,94011;0,001899719;94,02878;8,999991;0;37,2688;351,0649
Subject #255;7,998;Smell;;;;;;;;15,12883;0,001899719;95,2203;8,999991;0;37,25777;351,0613
Subject #255;8,099;Smell;;;;;;;;15,31742;0,001899719;96,41106;8,999991;0;37,26279;351,0737
Subject #255;8,199;Smell;;;;;;;;15,50624;0,001899719;97,60323;8,999991;0;37,26062;351,0725
Subject #255;8,300;Smell;;;;;;;;15,69491;0,001899719;98,7944;8,999991;0;37,2761;351,0778
Subject #255;8,400;Smell;;;;;;;;15,88372;0,001899719;99,98654;8,999991;0;37,2719;351,085
Subject #255;8,501;Smell;;;;;;;;16,07261;0,001899719;101,1791;8,999991;0;37,26846;351,0724
Subject #255;8,601;Smell;;;;;;;;16,26104;0,001899719;102,3688;8,999991;0;37,27083;351,0694
Subject #255;8,702;Smell;Left;Task Started;None;;38,09772;0,001899705;181,7957;16,4498;0,001899719;103,5606;8,999991;0;37,2667;351,0738
Subject #255;8,802;Smell;Left;;None;;38,09772;0,001899705;181,7957;16,63859;0,001899719;104,7526;8,999991;0;37,26712;351,066
Subject #255;8,903;Smell;Left;;None;;38,09772;0,001899705;181,7957;16,82716;0,001899719;105,9432;8,999991;0;37,27211;351,077
Subject #255;9,003;Smell;Left;;None;;38,09772;0,001899705;181,7957;17,01614;0,001899719;107,1364;8,999991;0;37,26773;351,0705
Subject #255;9,104;Smell;Left;;None;;38,09772;0,001899705;181,7957;17,20483;0,001899719;108,3277;8,999991;0;37,2708;351,0622
Subject #255;9,204;Smell;Left;;None;;38,09772;0,001899705;181,7957;17,3934;0,001899719;109,5182;8,999991;0;37,27115;351,0584
Subject #255;9,305;Smell;Left;;None;;38,09772;0,001899705;181,7957;17,58197;0,001899719;110,7088;8,999991;0;37,2619;351,0781
Subject #255;9,406;Smell;Left;;None;;38,09772;0,001899705;181,7957;17,77085;0,001899719;111,9014;8,999991;0;37,27362;351,0641
Subject #255;9,506;Smell;Left;;None;;38,09772;0,001899705;181,7957;17,95946;0,001899719;113,0922;8,999991;0;37,26965;351,062
Subject #255;9,607;Smell;Left;;None;;38,09772;0,001899705;181,7957;18,14832;0,001899719;114,2847;8,999991;0;37,26276;351,0736
Subject #255;9,707;Smell;Left;;None;;38,09772;0,001899705;181,7957;18,33695;0,001899719;115,4756;8,999991;0;37,27171;351,0695
Subject #255;9,808;Smell;Left;;None;;38,09772;0,001899705;181,7957;18,52664;0,001899719;116,6733;8,999991;0;37,26622;351,0694
Subject #255;9,908;Smell;Left;;None;;38,09772;0,001899705;181,7957;18,71453;0,001899719;117,8595;8,999991;0;37,26402;351,0562
Subject #255;10,009;Smell;Left;;None;;38,09772;0,001899705;181,7957;18,90318;0,001899719;119,0506;8,999991;0;37,26985;351,0775
Subject #255;10,109;Smell;Left;;None;;38,09772;0,001899705;181,7957;19,09186;0,001899719;120,2419;8,999991;0;37,26874;351,0738
Subject #255;10,211;Smell;Left;;None;;38,09772;0,001899705;181,7957;19,28108;0,001899719;121,4366;8,999991;0;37,26855;351,0764
Subject #255;10,321;Smell;Left;;None;;38,09772;0,001899705;181,7957;19,49026;0,001899719;122,7573;8,999991;0;37,26464;351,0691
Subject #255;10,423;Smell;Left;;None;;38,09772;0,001899705;181,7957;19,67889;0,001899719;123,9482;8,999991;0;37,27301;351,0734
Subject #255;10,523;Smell;Left;;None;;38,09772;0,001899705;181,7957;19,86768;0,001899719;125,1403;8,999991;0;37,27084;351,0681
Subject #255;10,624;Smell;Left;;None;;38,09772;0,001899705;181,7957;20,05626;0,001899719;126,3309;8,999991;0;37,27694;351,0727
Subject #255;10,724;Smell;Left;;None;;38,09772;0,001899705;181,7957;20,24566;0,001899719;127,5268;8,999991;0;37,27123;351,0714
Subject #255;10,824;Smell;Left;;None;;38,09772;0,001899705;181,7957;20,43381;0,001899719;128,7146;8,999991;0;37,27059;351,0743
Subject #255;10,925;Smell;Left;;None;;38,09772;0,001899705;181,7957;20,6226;0,001899719;129,9066;8,999991;0;37,27158;351,085
Subject #255;11,025;Smell;Left;;None;;38,09772;0,001899705;181,7957;20,81132;0,001899719;131,0981;8,999991;0;37,27521;351,0724
Subject #255;11,127;Smell;Left;;None;;38,09772;0,001899705;181,7957;21,00031;0,001899719;132,2913;8,999991;0;37,26252;351,0707
Subject #255;11,237;Smell;Left;;None;;38,09772;0,001899705;181,7957;21,20973;0,001899719;133,6136;8,999991;0;37,26179;351,0654
Subject #255;11,338;Smell;Left;;None;;38,09772;0,001899705;181,7957;21,39854;0,001899719;134,8057;8,999991;0;37,2735;351,0702
Subject #255;11,438;Smell;Left;;None;;38,09772;0,001899705;181,7957;21,58704;0,001899719;135,9958;8,999991;0;37,26735;351,0613
Subject #255;11,540;Smell;Left;;None;;38,09772;0,001899705;181,7957;21,77582;0,001899719;137,1877;8,999991;0;37,26579;351,0779
Subject #255;11,640;Smell;Left;;None;;38,09772;0,001899705;181,7957;21,96496;0,001899719;138,3819;8,999991;0;37,27118;351,0706
Subject #255;11,740;Smell;Left;;None;;38,09772;0,001899705;181,7957;22,15323;0,001899719;139,5706;8,999991;0;37,26873;351,0741
Subject #255;11,841;Smell;Left;;None;;38,09772;0,001899705;181,7957;22,3421;0,001899719;140,7631;8,999991;0;37,27026;351,0671
Subject #255;11,952;Smell;Left;;None;;38,09772;0,001899705;181,7957;22,55165;0,001899719;142,0861;8,999991;0;37,27305;351,0681
Subject #255;12,053;Smell;Left;;None;;38,09772;0,001899705;181,7957;22,74025;0,001899719;143,2769;8,999991;0;37,27406;351,0544
Subject #255;12,153;Smell;Left;;None;;38,09772;0,001899705;181,7957;22,92915;0,001899719;144,4696;8,999991;0;37,26411;351,0647
Subject #255;12,255;Smell;Left;;None;;38,09772;0,001899705;181,7957;23,11976;0,001899719;145,6731;8,999991;0;37,2641;351,0661
Subject #255;12,367;Smell;Left;;None;;38,09772;0,001899705;181,7957;23,32777;0,001899719;146,9864;8,999991;0;37,27764;351,0539
Subject #255;12,478;Smell;Left;;None;;38,09772;0,001899705;181,7957;23,53754;0,001899719;148,3108;8,999991;0;37,274;351,0498
Subject #255;12,578;Smell;Left;;None;;38,09772;0,001899705;181,7957;23,72589;0,001899719;149,5;8,999991;0;37,26934;351,0533
Subject #255;12,678;Smell;Left;;None;;38,09772;0,001899705;181,7957;23,91461;0,001899719;150,6915;8,999991;0;37,26917;351,0649
Subject #255;12,779;Smell;Left;;None;;38,09772;0,001899705;181,7957;24,10331;0,001899719;151,8829;8,999991;0;37,28601;351,0694
Subject #255;12,880;Smell;Left;;None;;38,09772;0,001899705;181,7957;24,29222;0,001899719;153,0756;8,999991;0;37,27885;351,0634
Subject #255;12,991;Smell;Left;;None;;38,09772;0,001899705;181,7957;24,50184;0,001899719;154,3992;8,999991;0;37,2788;351,0707
Subject #255;13,092;Smell;Left;;None;;38,09772;0,001899705;181,7957;24,69056;0,001899719;155,5907;8,999991;0;37,27367;351,0576
Subject #255;13,192;Smell;Left;;None;;38,09772;0,001899705;181,7957;24,87931;0,001899719;156,7824;8,999991;0;37,26977;351,0706
Subject #255;13,293;Smell;Left;;None;;38,09772;0,001899705;181,7957;25,06787;0,001899719;157,9729;8,999991;0;37,27377;351,0665
Subject #255;13,393;Smell;Left;;None;;38,09772;0,001899705;181,7957;25,25651;0,001899719;159,1639;8,999991;0;37,27143;351,0692
Subject #255;13,494;Smell;Left;;None;;38,09772;0,001899705;181,7957;25,44532;0,001899719;160,356;8,999991;0;37,26983;351,0657
Subject #255;13,594;Smell;Left;;None;;38,09772;0,001899705;181,7957;25,6342;0,001899719;161,5486;8,999991;0;37,26925;351,0699
Subject #255;13,695;Smell;Left;;None;;38,09772;0,001899705;181,7957;25,82321;0,001899719;162,7419;8,999991;0;37,2766;351,0725
Subject #255;13,795;Smell;Left;;None;;38,09772;0,001899705;181,7957;26,01152;0,001899719;163,9308;8,999991;0;37,26902;351,084
Subject #255;13,896;Smell;Left;;None;;38,09772;0,001899705;181,7957;26,20014;0,001899719;165,1217;8,999991;0;37,2691;351,0893
Subject #255;13,996;Smell;Left;;None;;38,09772;0,001899705;181,7957;26,3889;0,001899719;166,3135;8,999991;0;37,26633;351,0727
Subject #255;14,097;Smell;Left;;None;;38,09772;0,001899705;181,7957;26,57771;0,001899719;167,5056;8,999991;0;37,26788;351,0761
Subject #255;14,198;Smell;Left;;None;;38,09772;0,001899705;181,7957;26,7664;0,001899719;168,697;8,999991;0;37,27221;351,0612
Subject #255;14,298;Smell;Left;;None;;38,09772;0,001899705;181,7957;26,95501;0,001899719;169,8878;8,999991;0;37,27568;351,0664
Subject #255;14,399;Smell;Left;;None;;38,09772;0,001899705;181,7957;27,14487;0,001899719;171,0865;8,999991;0;37,27213;351,0748
Subject #255;14,510;Smell;Left;;None;;38,09772;0,001899705;181,7957;27,35347;0,001899719;172,4036;8,999991;0;37,2767;351,0677
Subject #255;14,611;Smell;Left;;None;;38,09772;0,001899705;181,7957;27,54221;0,001899719;173,5953;8,999991;0;37,27566;351,0703
Subject #255;14,711;Smell;Left;;None;;38,09772;0,001899705;181,7957;27,73101;0,001899719;174,7873;8,999991;0;37,26837;351,0732
Subject #255;14,812;Smell;Left;;None;;38,09772;0,001899705;181,7957;27,91952;0,001899719;175,9775;8,999991;0;37,27171;351,0674
Subject #255;14,913;Smell;Left;;None;;38,09772;0,001899705;181,7957;28,10853;0,001899719;177,1709;8,999991;0;37,27144;351,059
Subject #255;15,013;Smell;Left;;None;;38,09772;0,001899705;181,7957;28,29703;0,001899719;178,361;8,999991;0;37,28103;351,0626
Subject #255;15,114;Smell;Left;;None;;38,09772;0,001899705;181,7957;28,48595;0,001899719;179,5538;8,999991;0;37,27567;351,0689
Subject #255;15,214;Smell;Left;;None;;38,09772;0,001899705;181,7957;28,67455;0,001899719;180,7447;8,999991;0;37,26785;351,0547
Subject #255;15,314;Smell;Left;;None;;38,09772;0,001899705;181,7957;28,86325;0,001899719;181,936;8,999991;0;37,27324;351,0555
Subject #255;15,415;Smell;Left;;None;;38,09772;0,001899705;181,7957;29,05204;0,001899719;183,128;8,999991;0;37,26819;351,0605
Subject #255;15,516;Smell;Left;;None;;38,09772;0,001899705;181,7957;29,24062;0,001899719;184,3187;8,999991;0;37,27378;351,0563
Subject #255;15,616;Smell;Left;;None;;38,09772;0,001899705;181,7957;29,42939;0,001899719;185,5105;8,999991;0;37,2686;351,0577
Subject #255;15,717;Smell;Left;;None;;38,09772;0,001899705;181,7957;29,61809;0,001899719;186,7019;8,999991;0;37,27322;351,054
Subject #255;15,817;Smell;Left;;None;;38,09772;0,001899705;181,7957;29,80684;0,001899719;187,8936;8,999991;0;37,27027;351,0573
Subject #255;15,918;Smell;Left;;None;;38,09772;0,001899705;181,7957;29,99553;0,001899719;189,085;8,999991;0;37,27145;351,057
Subject #255;16,018;Smell;Left;;None;;38,09772;0,001899705;181,7957;30,18408;0,001899719;190,2755;8,999991;0;37,27142;351,063
Subject #255;16,119;Smell;Left;;None;;38,09772;0,001899705;181,7957;30,373;0,001899719;191,4683;8,999991;0;37,28004;351,0613
Subject #255;16,219;Smell;Left;;None;;38,09772;0,001899705;181,7957;30,56171;0,001899719;192,6597;8,999991;0;37,27417;351,0652
Subject #255;16,320;Smell;Left;;None;;38,09772;0,001899705;181,7957;30,75024;0,001899719;193,8501;8,999991;0;37,2716;351,0448
Subject #255;16,420;Smell;Left;;None;;38,09772;0,001899705;181,7957;30,93906;0,001899719;195,0422;8,999991;0;37,27637;351,0591
Subject #255;16,521;Smell;Left;;None;;38,09772;0,001899705;181,7957;31,12784;0,001899719;196,2341;8,999991;0;37,27106;351,0526
Subject #255;16,621;Smell;Left;;None;;38,09772;0,001899705;181,7957;31,31636;0,001899719;197,4244;8,999991;0;37,27408;351,0531
Subject #255;16,722;Smell;;Timeout;;;;;;31,50524;0,001899719;198,6169;8,999991;0;37,27499;351,0528
Subject #255;16,833;Smell;;;;;;;;31,71306;0,001899719;199,929;8,999991;0;37,26785;351,055
Subject #255;16,934;Smell;;;;;;;;31,90359;0,001899719;201,132;8,999991;0;37,2741;351,0566
Subject #255;17,035;Smell;;;;;;;;32,09221;0,001899719;202,3228;8,999991;0;37,27839;351,0648
Subject #255;17,148;Smell;;;;;;;;32,3024;0,001899719;203,65;8,999991;0;37,27507;351,0667
Subject #255;17,258;Smell;;;;;;;;32,51168;0,001899719;204,9713;8,999991;0;37,27272;351,0556
Subject #255;17,359;Smell;;;;;;;;32,70042;0,001899719;206,1629;8,999991;0;37,27095;351,0623
Subject #255;17,459;Smell;;;;;;;;32,88943;0,001899719;207,3564;8,999991;0;37,27361;351,0682
Subject #255;17,560;Smell;;;;;;;;33,07775;0,001899719;208,5453;8,999991;0;37,27829;351,0672
Subject #255;17,660;Smell;;;;;;;;33,26658;0,001899719;209,7375;8,999991;0;37,27198;351,0662
Subject #255;17,761;Smell;;;;;;;;33,45573;0,001899719;210,9318;8,999991;0;37,27088;351,0583
Subject #255;17,861;Smell;;;;;;;;33,64397;0,001899719;212,1203;8,999991;0;37,26972;351,0681
Subject #255;17,962;Smell;;;;;;;;33,83267;0,001899719;213,3117;8,999991;0;37,26794;351,0519
Subject #255;18,062;Smell;;;;;;;;34,02139;0,001899719;214,5033;8,999991;0;37,26385;351,0628
Subject #255;18,163;Smell;;;;;;;;34,21006;0,001899719;215,6945;8,999991;0;37,26807;351,0646
Subject #255;18,263;Smell;;;;;;;;34,39894;0,001899719;216,887;8,999991;0;37,26105;351,0686
Subject #255;18,364;Smell;;;;Task Started;;;;34,58775;0,001899719;218,0792;8,999991;0;37,26487;351,063
Subject #255;18,464;Smell;;;;;;;;34,77623;0,001899719;219,2692;8,999991;0;37,26903;351,0708
Subject #255;18,565;Smell;;;;;;;;34,96516;0,001899719;220,4621;8,999991;0;37,27058;351,0559
Subject #255;18,666;Smell;;;;;;;;35,15406;0,001899719;221,6547;8,999991;0;37,26274;351,0642
Subject #255;18,766;Smell;;;;;;;;35,34254;0,001899719;222,8447;8,999991;0;37,26461;351,067
Subject #255;18,867;Smell;;;;;;;;35,53136;0,001899719;224,0368;8,999991;0;37,27323;351,0687
Subject #255;18,967;Smell;;;;;;;;35,72024;0,001899719;225,2294;8,999991;0;37,27322;351,0575
Subject #255;19,068;Smell;;;;;;;;35,90862;0,001899719;226,4188;8,999991;0;37,27211;351,0655
Subject #255;19,169;Smell;;;;;;;;36,09797;0,001899719;227,6143;8,999991;0;37,27551;351,0677
Subject #255;19,269;Smell;;;;;;;;36,28603;0,001899719;228,8016;8,999991;0;37,26685;351,0557
Subject #255;19,369;Smell;;;;;;;;36,47475;0,001899719;229,9932;8,999991;0;37,27589;351,0586
Subject #255;19,470;Smell;;;;;;;;36,66349;0,001899719;231,1848;8,999991;0;37,27185;351,0745
Subject #255;19,570;Smell;;;;;;;;36,85215;0,001899719;232,3759;8,999991;0;37,27589;351,0677
Subject #255;19,671;Smell;;;;;;;;37,04088;0,001899719;233,5676;8,999991;0;37,27778;351,0547
Subject #255;19,771;Smell;;;;;;;;37,2295;0,001899719;234,7584;8,999991;0;37,27355;351,0631
Subject #255;19,872;Smell;;;;;;;;37,41831;0,001899719;235,9505;8,999991;0;37,27953;351,0647
Subject #255;19,972;Smell;;;;;;;;37,60702;0,001899719;237,142;8,999991;0;37,27357;351,0618
Subject #255;20,073;Smell;;;;;;;;37,79578;0,001899719;238,3338;8,999991;0;37,26597;351,0662
Subject #255;20,173;Smell;;;;;;;;37,98447;0,001899719;239,5252;8,999991;0;37,25714;351,0629
Subject #255;20,274;Smell;;;;;;;;38,17343;0,001899719;240,7182;8,999991;0;37,27471;351,0579
Subject #255;20,375;Smell;;;;;;;;38,36208;0,001899719;241,9093;8,999991;0;37,26236;351,0584
Subject #255;20,475;Smell;;;;;;;;38,55069;0,001899719;243,1;8,999991;0;37,27526;351,0583
Subject #255;20,575;Smell;;;;;;;;38,73927;0,001899719;244,2907;8,999991;0;37,26636;351,0648
Subject #255;20,676;Smell;;;;;;;;38,92816;0,001899719;245,4833;8,999991;0;37,27581;351,0645
Subject #255;20,777;Smell;;;;;;;;39,11678;0,001899719;246,6742;8,999991;0;37,27149;351,0704
Subject #255;20,877;Smell;;;;;;;;39,30559;0,001899719;247,8663;8,999991;0;37,26897;351,0708
Subject #255;20,978;Smell;;;;;;;;39,49412;0,001899719;249,0566;8,999991;0;37,26147;351,069
Subject #255;21,078;Smell;;;;;;;;39,68297;0,001899719;250,249;8,999991;0;37,26883;351,0786
Subject #255;21,179;Smell;;;;;;;;39,87159;0,001899719;251,4398;8,999991;0;37,26559;351,0779
Subject #255;21,279;Smell;;;;;;;;40,06039;0,001899719;252,6319;8,999991;0;37,26553;351,0676
Subject #255;21,380;Smell;;;;;;;;40,24954;0,001899719;253,826;8,999991;0;37,27446;351,0813
Subject #255;21,480;Smell;;;;;;;;40,43776;0,001899719;255,0144;8,999991;0;37,2683;351,0596
Subject #255;21,581;Smell;;;;;;;;40,6266;0,001899719;256,2067;8,999991;0;37,26786;351,0658
Subject #255;21,681;Smell;;;;;;;;40,81536;0,001899719;257,3985;8,999991;0;37,27677;351,074
Subject #255;21,782;Smell;;;;;;;;41,00396;0,001899719;258,5893;8,999991;0;37,26474;351,0694
Subject #255;21,882;Smell;;;;;;;;41,19264;0,001899719;259,7805;8,999991;0;37,26655;351,0708
Subject #255;21,994;Smell;;;;;;;;41,40266;0,001899719;261,1065;8,999991;0;37,26246;351,065
Subject #255;22,095;Smell;;;;;;;;41,59099;0,001899719;262,2956;8,999991;0;37,26982;351,0656
Subject #255;22,207;Smell;;;;;;;;41,80112;0,001899719;263,6223;8,999991;0;37,26681;351,0584
Subject #255;22,319;Smell;;;;;;;;42,01118;0,001899719;264,9485;8,999991;0;37,26727;351,0668
Subject #255;22,430;Smell;;;;;;;;42,22005;0,001899719;266,2674;8,999991;0;37,26759;351,0644
Subject #255;22,530;Smell;;;;;;;;42,40884;0,001899719;267,4594;8,999991;0;37,27159;351,0749
Subject #255;22,631;Smell;;;;;;;;42,59776;0,001899719;268,6521;8,999991;0;37,27308;351,0788
Subject #255;22,731;Smell;;;;;;;;42,78619;0,001899719;269,8419;8,999991;0;37,27086;351,07
Subject #255;22,832;Smell;;;;;;;;42,9749;0,001899719;271,0333;8,999991;0;37,26593;351,0623
Subject #255;22,932;Smell;;;;;;;;43,16374;0,001899719;272,2256;8,999991;0;37,27303;351,0631
Subject #255;23,033;Smell;;;;;;;;43,35241;0,001899719;273,4169;8,999991;0;37,27506;351,065
Subject #255;23,134;Smell;;;;;;;;43,54156;0,001899719;274,6111;8,999991;0;37,2696;351,0757
Subject #255;23,235;Smell;;;;;;;;43,7316;0,001899719;275,8109;8,999991;0;37,27678;351,0605
