SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #246;2,136;Smell;;;;;;;;4,122641;0,001899719;25,72993;8,999991;0;30,48446;351,193
Subject #246;2,236;Smell;;;;;;;;4,310996;0,001899719;26,91915;8,999991;0;30,4832;351,1801
Subject #246;2,336;Smell;;;;;;;;4,499846;0,001899719;28,1115;8,999991;0;30,47822;351,195
Subject #246;2,437;Smell;;;;;;;;4,688539;0,001899719;29,30286;8,999991;0;30,47499;351,1776
Subject #246;2,538;Smell;;;;;;;;4,877342;0,001899719;30,49491;8,999991;0;30,47892;351,1824
Subject #246;2,638;Smell;;;;;;;;5,066301;0,001899719;31,68795;8,999991;0;30,48404;351,1834
Subject #246;2,739;Smell;;;;;;;;5,254852;0,001899719;32,87841;8,999991;0;30,48146;351,1776
Subject #246;2,839;Smell;;;;;;;;5,443433;0,001899719;34,06907;8,999991;0;30,47143;351,1905
Subject #246;2,940;Smell;;;;;;;;5,632549;0,001899719;35,2631;8,999991;0;30,48024;351,1865
Subject #246;3,040;Smell;;;;;;;;5,820797;0,001899719;36,45166;8,999991;0;30,47294;351,1802
Subject #246;3,141;Smell;;;;;;;;6,00963;0,001899719;37,64391;8,999991;0;30,47939;351,179
Subject #246;3,241;Smell;;;;;;;;6,198195;0,001899719;38,83446;8,999991;0;30,47373;351,1824
Subject #246;3,342;Smell;;;;;;;;6,386981;0,001899719;40,02641;8,999991;0;30,47235;351,1705
Subject #246;3,442;Smell;;;;;;;;6,57584;0,001899719;41,21882;8,999991;0;30,4742;351,1685
Subject #246;3,543;Smell;;;;;;;;6,764443;0,001899719;42,40962;8,999991;0;30,4788;351,1788
Subject #246;3,643;Smell;;;;;;;;6,953141;0,001899719;43,60101;8,999991;0;30,48191;351,1783
Subject #246;3,744;Smell;;;;;;;;7,141904;0,001899719;44,79282;8,999991;0;30,47905;351,1862
Subject #246;3,845;Smell;;;;;;;;7,330743;0,001899719;45,9851;8,999991;0;30,48189;351,1831
Subject #246;3,945;Smell;;;;;;;;7,519358;0,001899719;47,17597;8,999991;0;30,48416;351,1822
Subject #246;4,046;Smell;;;;;;;;7,708154;0,001899719;48,36798;8,999991;0;30,47641;351,1741
Subject #246;4,146;Smell;;;;;;;;7,896673;0,001899719;49,55824;8,999991;0;30,47701;351,1743
Subject #246;4,247;Smell;;;;;;;;8,085599;0,001899719;50,75108;8,999991;0;30,4769;351,1643
Subject #246;4,347;Smell;;;;;;;;8,274183;0,001899719;51,94175;8,999991;0;30,48066;351,1808
Subject #246;4,448;Smell;;;;;;;;8,463681;0,001899719;53,1382;8,999991;0;30,47653;351,1804
Subject #246;4,548;Smell;;;;;;;;8,651512;0,001899719;54,32411;8,999991;0;30,47602;351,1778
Subject #246;4,649;Smell;;;;;;;;8,840294;0,001899719;55,51603;8,999991;0;30,46923;351,1761
Subject #246;4,749;Smell;;;;;;;;9,029051;0,001899719;56,70779;8,999991;0;30,46531;351,1739
Subject #246;4,850;Smell;;;;;;;;9,217657;0,001899719;57,89861;8,999991;0;30,46956;351,1811
Subject #246;4,950;Smell;;;;;;;;9,406499;0,001899719;59,09091;8,999991;0;30,4785;351,1788
Subject #246;5,051;Smell;;;;;;;;9,595065;0,001899719;60,28149;8,999991;0;30,46853;351,1819
Subject #246;5,151;Smell;;;;;;;;9,78402;0,001899719;61,4745;8,999991;0;30,47245;351,1749
Subject #246;5,252;Smell;;;;;;;;9,972599;0,001899719;62,66515;8,999991;0;30,47681;351,1665
Subject #246;5,352;Smell;;;;;;;;10,16144;0,001899719;63,85742;8,999991;0;30,4771;351,173
Subject #246;5,453;Smell;;;;;;;;10,35037;0,001899719;65,05029;8,999991;0;30,48098;351,1783
Subject #246;5,554;Smell;;;;;;;;10,53874;0,001899719;66,23959;8,999991;0;30,47231;351,1846
Subject #246;5,654;Smell;;;;Timeout;;;;10,72754;0,001899719;67,43168;8,999991;0;30,47913;351,1793
Subject #246;5,755;Smell;;;;;;;;10,91664;0,001899719;68,62553;8,999991;0;30,47956;351,1752
Subject #246;5,855;Smell;;;;;;;;11,10497;0,001899719;69,81462;8,999991;0;30,48213;351,1733
Subject #246;5,956;Smell;;;;;;;;11,29379;0,001899719;71,00681;8,999991;0;30,48165;351,1804
Subject #246;6,056;Smell;;;;;;;;11,48233;0,001899719;72,19719;8,999991;0;30,48789;351,1688
Subject #246;6,157;Smell;;;;;;;;11,6713;0,001899719;73,39027;8,999991;0;30,4969;351,1765
Subject #246;6,257;Smell;;;;;;;;11,85975;0,001899719;74,5801;8,999991;0;30,48184;351,1855
Subject #246;6,358;Smell;;;;;;;;12,04842;0,001899719;75,77136;8,999991;0;30,48247;351,1797
Subject #246;6,458;Smell;;;;;;;;12,23721;0,001899719;76,96336;8,999991;0;30,48177;351,1865
Subject #246;6,559;Smell;;;;;;;;12,4258;0,001899719;78,15405;8,999991;0;30,48618;351,1899
Subject #246;6,659;Smell;;;;;;;;12,6146;0,001899719;79,34608;8,999991;0;30,47686;351,1945
Subject #246;6,760;Smell;;;;;;;;12,80328;0,001899719;80,53736;8,999991;0;30,49049;351,1931
Subject #246;6,860;Smell;;;;;;;;12,99222;0,001899719;81,73026;8,999991;0;30,4747;351,1855
Subject #246;6,961;Smell;;;;;;;;13,18089;0,001899719;82,92149;8,999991;0;30,48302;351,1859
Subject #246;7,061;Smell;;;;;;;;13,36946;0,001899719;84,11212;8,999991;0;30,4714;351,1995
Subject #246;7,162;Smell;;;;;;;;13,5582;0,001899719;85,30375;8,999991;0;30,47317;351,1925
Subject #246;7,263;Smell;;;;;;;;13,74711;0,001899719;86,4965;8,999991;0;30,47495;351,1879
Subject #246;7,363;Smell;;;;;;;;13,9361;0,001899719;87,68974;8,999991;0;30,47437;351,1829
Subject #246;7,475;Smell;;;;;;;;14,14551;0,001899719;89,01192;8,999991;0;30,47729;351,1874
Subject #246;7,575;Smell;;;;;;;;14,33405;0,001899719;90,20228;8,999991;0;30,47857;351,1985
Subject #246;7,676;Smell;;;;;;;;14,52295;0,001899719;91,39497;8,999991;0;30,46675;351,1855
Subject #246;7,777;Smell;;;;;;;;14,71151;0,001899719;92,58549;8,999991;0;30,47537;351,1848
Subject #246;7,877;Smell;;;;;;;;14,90029;0,001899719;93,77739;8,999991;0;30,48073;351,182
Subject #246;7,977;Smell;;;;;;;;15,08903;0,001899719;94,96905;8,999991;0;30,48135;351,1893
Subject #246;8,078;Smell;;;;;;;;15,27764;0,001899719;96,15991;8,999991;0;30,47321;351,1798
Subject #246;8,178;Smell;;;;;;;;15,46631;0,001899719;97,35112;8,999991;0;30,46653;351,1876
Subject #246;8,279;Smell;;;;;;;;15,65507;0,001899719;98,54287;8,999991;0;30,47048;351,1925
Subject #246;8,379;Smell;;;;;;;;15,8437;0,001899719;99,73384;8,999991;0;30,48014;351,1845
Subject #246;8,480;Smell;;;;;;;;16,03262;0,001899719;100,9267;8,999991;0;30,48217;351,1877
Subject #246;8,581;Smell;;;;;;;;16,2214;0,001899719;102,1186;8,999991;0;30,47877;351,1812
Subject #246;8,681;Smell;;;;;;;;16,40993;0,001899719;103,3089;8,999991;0;30,4768;351,1816
Subject #246;8,782;Smell;;;;;;;;16,59855;0,001899719;104,4998;8,999991;0;30,47457;351,188
Subject #246;8,883;Smell;;;;;;;;16,78823;0,001899719;105,6973;8,999991;0;30,47351;351,1811
Subject #246;8,994;Smell;;;;;;;;16,99696;0,001899719;107,0152;8,999991;0;30,47233;351,1797
Subject #246;9,094;Smell;;;;;;;;17,18582;0,001899719;108,2076;8,999991;0;30,46779;351,192
Subject #246;9,195;Smell;;;;;;;;17,37455;0,001899719;109,3992;8,999991;0;30,47218;351,1808
Subject #246;9,295;Smell;;;;;;;;17,56318;0,001899719;110,5902;8,999991;0;30,47988;351,2021
Subject #246;9,396;Smell;;;;;;;;17,75193;0,001899719;111,7819;8,999991;0;30,47192;351,1963
Subject #246;9,497;Smell;;;;;;;;17,9406;0,001899719;112,9731;8,999991;0;30,47693;351,1952
Subject #246;9,597;Smell;;;;;;;;18,12945;0,001899719;114,1654;8,999991;0;30,47214;351,1965
Subject #246;9,697;Smell;;;;;;;;18,31807;0,001899719;115,3563;8,999991;0;30,47823;351,2001
Subject #246;9,798;Smell;;;;;;;;18,50679;0,001899719;116,5479;8,999991;0;30,46746;351,1988
Subject #246;9,899;Smell;;;;;;;;18,69554;0,001899719;117,7396;8,999991;0;30,46713;351,1863
Subject #246;9,999;Smell;;;;;;;;18,88464;0,001899719;118,9335;8,999991;0;30,46657;351,1844
Subject #246;10,100;Smell;;;;;;;;19,07298;0,001899719;120,1227;8,999991;0;30,48041;351,1832
Subject #246;10,200;Smell;;;;;;;;19,26162;0,001899719;121,3137;8,999991;0;30,47789;351,1808
Subject #246;10,301;Smell;;;;;;;;19,45051;0,001899719;122,5063;8,999991;0;30,48097;351,1843
Subject #246;10,401;Smell;;;;;;;;19,63924;0,001899719;123,6979;8,999991;0;30,46657;351,2024
Subject #246;10,502;Smell;;;;;;;;19,82764;0,001899719;124,8874;8,999991;0;30,47755;351,1849
Subject #246;10,602;Smell;;;;;;;;20,01664;0,001899719;126,0807;8,999991;0;30,47242;351,1865
Subject #246;10,703;Smell;;;;;;;;20,20514;0,001899719;127,2708;8,999991;0;30,47861;351,1932
Subject #246;10,803;Smell;;;;;;;;20,39394;0,001899719;128,4629;8,999991;0;30,46868;351,1827
Subject #246;10,904;Smell;;;;;;;;20,58261;0,001899719;129,654;8,999991;0;30,4819;351,1741
Subject #246;11,004;Smell;;;;;;;;20,77131;0,001899719;130,8455;8,999991;0;30,48064;351,1804
Subject #246;11,105;Smell;;;;;;;;20,96009;0,001899719;132,0374;8,999991;0;30,48114;351,1818
Subject #246;11,205;Smell;;;;;;;;21,1488;0,001899719;133,2289;8,999991;0;30,4732;351,1796
Subject #246;11,306;Smell;;;;;;;;21,33781;0,001899719;134,4223;8,999991;0;30,48156;351,1752
Subject #246;11,407;Smell;;;;;;;;21,52635;0,001899719;135,6127;8,999991;0;30,47778;351,188
Subject #246;11,507;Smell;;;;;;;;21,71517;0,001899719;136,8049;8,999991;0;30,47593;351,1832
Subject #246;11,608;Smell;;;;;;;;21,90378;0,001899719;137,9957;8,999991;0;30,48265;351,1847
Subject #246;11,708;Smell;;;;;;;;22,09259;0,001899719;139,1878;8,999991;0;30,47497;351,1924
Subject #246;11,809;Smell;;;;;;;;22,28111;0,001899719;140,3781;8,999991;0;30,4751;351,174
Subject #246;11,910;Smell;;Task Spawned;;;;;;22,47017;0,001899719;141,5717;8,999991;0;30,47383;351,1785
Subject #246;12,010;Smell;;;;;;;;22,65855;0,001899719;142,7611;8,999991;0;30,47761;351,179
Subject #246;12,110;Smell;;;;;;;;22,84752;0,001899719;143,9542;8,999991;0;30,46773;351,1867
Subject #246;12,211;Smell;;;;;;;;23,03596;0,001899719;145,144;8,999991;0;30,47911;351,1786
Subject #246;12,311;Smell;;;;;;;;23,22465;0,001899719;146,3353;8,999991;0;30,47675;351,1816
Subject #246;12,412;Smell;;;;;;;;23,41367;0,001899719;147,5288;8,999991;0;30,4783;351,1788
Subject #246;12,512;Smell;;;;;;;;23,60215;0,001899719;148,7188;8,999991;0;30,47764;351,1825
Subject #246;12,613;Smell;;;;;;;;23,79092;0,001899719;149,9107;8,999991;0;30,47894;351,1827
Subject #246;12,714;Smell;;;;;;;;23,97958;0,001899719;151,1018;8,999991;0;30,47148;351,1868
Subject #246;12,814;Smell;;;;;;;;24,16822;0,001899719;152,2928;8,999991;0;30,48154;351,1838
Subject #246;12,915;Smell;;;;;;;;24,35758;0,001899719;153,4883;8,999991;0;30,47333;351,1967
Subject #246;13,015;Smell;;;;;;;;24,54598;0,001899719;154,6778;8,999991;0;30,47603;351,1941
Subject #246;13,116;Smell;;;;;;;;24,73471;0,001899719;155,8694;8,999991;0;30,47609;351,1916
Subject #246;13,216;Smell;;;;;;;;24,92332;0,001899719;157,0603;8,999991;0;30,48788;351,1883
Subject #246;13,317;Smell;;;;;;;;25,11202;0,001899719;158,2517;8,999991;0;30,48124;351,1739
Subject #246;13,417;Smell;;;;;;;;25,30082;0,001899719;159,4438;8,999991;0;30,48026;351,183
Subject #246;13,518;Smell;;;;;;;;25,48951;0,001899719;160,6351;8,999991;0;30,47921;351,1753
Subject #246;13,619;Smell;;;;;;;;25,67913;0,001899719;161,8324;8,999991;0;30,48308;351,1787
Subject #246;13,733;Smell;;;;;;;;25,89375;0,001899719;163,1874;8,999991;0;30,48907;351,1882
Subject #246;13,843;Smell;;;;;;;;26,09935;0,001899719;164,4855;8,999991;0;30,48324;351,1821
Subject #246;13,953;Smell;;;;;;;;26,30697;0,001899719;165,7964;8,999991;0;30,48607;351,178
Subject #246;14,054;Smell;;;;;;;;26,49587;0,001899719;166,9891;8,999991;0;30,48137;351,1791
Subject #246;14,154;Smell;;;;;;;;26,68437;0,001899719;168,1792;8,999991;0;30,47853;351,1762
Subject #246;14,255;Smell;;;;;;;;26,87315;0,001899719;169,3711;8,999991;0;30,47518;351,1731
Subject #246;14,355;Smell;;;;;;;;27,06183;0,001899719;170,5624;8,999991;0;30,47656;351,1671
Subject #246;14,456;Smell;;;;;;;;27,2507;0,001899719;171,7549;8,999991;0;30,47426;351,1737
Subject #246;14,556;Smell;;;;;;;;27,43948;0,001899719;172,9468;8,999991;0;30,4867;351,167
Subject #246;14,986;Smell;;;;;;;;28,23284;0,001899719;177,9558;8,999991;0;30,48322;351,172
Subject #246;15,093;Smell;;;;;;;;28,44195;0,001899719;179,2761;8,999991;0;30,47235;351,1749
Subject #246;15,204;Smell;;;;;;;;28,6505;0,001899719;180,5928;8,999991;0;30,47828;351,1756
Subject #246;15,305;Smell;;;;;;;;28,83928;0,001899719;181,7847;8,999991;0;30,47343;351,1833
Subject #246;15,405;Smell;;;;;;;;29,02828;0,001899719;182,978;8,999991;0;30,47997;351,1779
Subject #246;15,506;Smell;;;;;;;;29,217;0,001899719;184,1695;8,999991;0;30,47937;351,1787
Subject #246;15,607;Smell;;;;;;;;29,40575;0,001899719;185,3613;8,999991;0;30,47759;351,1774
Subject #246;15,707;Smell;;;;;;;;29,59422;0,001899719;186,5512;8,999991;0;30,48152;351,1733
Subject #246;15,808;Smell;;;;;;;;29,78307;0,001899719;187,7436;8,999991;0;30,47542;351,178
Subject #246;15,908;Smell;;;;;;;;29,97171;0,001899719;188,9347;8,999991;0;30,47713;351,1654
Subject #246;16,009;Smell;;;;;;;;30,1605;0,001899719;190,1266;8,999991;0;30,48099;351,1762
Subject #246;16,109;Smell;;;;;;;;30,34921;0,001899719;191,3181;8,999991;0;30,47265;351,1816
Subject #246;16,210;Smell;;;;;;;;30,53793;0,001899719;192,5096;8,999991;0;30,48679;351,1794
Subject #246;16,310;Smell;;;;;;;;30,72639;0,001899719;193,6995;8,999991;0;30,47825;351,1778
Subject #246;16,411;Smell;;;;;;;;30,91563;0,001899719;194,8943;8,999991;0;30,48042;351,1808
Subject #246;16,511;Smell;;;;;;;;31,10394;0,001899719;196,0833;8,999991;0;30,47851;351,1863
Subject #246;16,612;Smell;;;;;;;;31,29259;0,001899719;197,2744;8,999991;0;30,48465;351,1776
Subject #246;16,712;Smell;;;;;;;;31,48146;0,001899719;198,4669;8,999991;0;30,48006;351,1737
Subject #246;16,813;Smell;;;;;;;;31,67004;0,001899719;199,6575;8,999991;0;30,48369;351,1746
Subject #246;16,913;Smell;;;;;;;;31,85894;0,001899719;200,8502;8,999991;0;30,48565;351,181
Subject #246;17,014;Smell;;;;;;;;32,04826;0,001899719;202,0455;8,999991;0;30,48432;351,1742
Subject #246;17,115;Smell;;;;;;;;32,23639;0,001899719;203,2333;8,999991;0;30,48541;351,1781
Subject #246;17,215;Smell;;;;;;;;32,42486;0,001899719;204,4233;8,999991;0;30,48615;351,1762
Subject #246;17,315;Smell;;;;;;;;32,6137;0,001899719;205,6155;8,999991;0;30,48441;351,1719
Subject #246;17,416;Smell;;;;;;;;32,80257;0,001899719;206,808;8,999991;0;30,47623;351,1726
Subject #246;17,516;Smell;;;;;;;;32,99102;0,001899719;207,9979;8,999991;0;30,47506;351,1737
Subject #246;17,617;Smell;;;;;;;;33,17966;0,001899719;209,1889;8,999991;0;30,47216;351,1819
Subject #246;17,718;Smell;;;;;;;;33,36871;0,001899719;210,3825;8,999991;0;30,4831;351,1739
Subject #246;17,818;Smell;;;;;;;;33,55721;0,001899719;211,5726;8,999991;0;30,48227;351,1771
Subject #246;17,919;Smell;;;;;;;;33,74604;0,001899719;212,7649;8,999991;0;30,48673;351,1682
Subject #246;18,019;Smell;;;;;;;;33,93469;0,001899719;213,956;8,999991;0;30,48266;351,1754
Subject #246;18,120;Smell;;;;;;;;34,12321;0,001899719;215,1463;8,999991;0;30,48268;351,1607
Subject #246;18,220;Smell;;;;;;;;34,31207;0,001899719;216,3387;8,999991;0;30,47943;351,1559
Subject #246;18,321;Smell;;;;;;;;34,50076;0,001899719;217,53;8,999991;0;30,47525;351,1764
Subject #246;18,422;Smell;;;;;;;;34,68984;0,001899719;218,7238;8,999991;0;30,48113;351,1694
Subject #246;18,522;Smell;;;;;;;;34,87847;0,001899719;219,9147;8,999991;0;30,47535;351,174
Subject #246;18,622;Smell;;;;;;;;35,06696;0,001899719;221,1048;8,999991;0;30,48056;351,1786
Subject #246;18,723;Smell;;;;;;;;35,25561;0,001899719;222,2959;8,999991;0;30,48022;351,1785
Subject #246;18,823;Smell;;;;;;;;35,44427;0,001899719;223,487;8,999991;0;30,4761;351,1816
Subject #246;18,924;Smell;;;;;;;;35,63306;0,001899719;224,679;8,999991;0;30,47927;351,1824
Subject #246;19,025;Smell;;;;;;;;35,82229;0,001899719;225,8737;8,999991;0;30,48935;351,1811
Subject #246;19,125;Smell;;;;;;;;36,01051;0,001899719;227,0621;8,999991;0;30,48879;351,1898
Subject #246;19,226;Smell;;;;;;;;36,19952;0,001899719;228,2555;8,999991;0;30,48665;351,1904
Subject #246;19,326;Smell;;;;;;;;36,38797;0,001899719;229,4453;8,999991;0;30,47212;351,1926
Subject #246;19,427;Smell;;;;;;;;36,57673;0,001899719;230,6372;8,999991;0;30,47494;351,1975
Subject #246;19,527;Smell;;;;;;;;36,76533;0,001899719;231,828;8,999991;0;30,47743;351,1786
Subject #246;19,627;Smell;;;;;;;;36,9539;0,001899719;233,0186;8,999991;0;30,48679;351,1925
Subject #246;19,728;Smell;;;;;;;;37,14278;0,001899719;234,2111;8,999991;0;30,48883;351,1976
Subject #246;19,829;Smell;;;;;;;;37,33172;0,001899719;235,4039;8,999991;0;30,48242;351,2039
Subject #246;19,941;Smell;;;;;;;;37,5414;0,001899719;236,7278;8,999991;0;30,47278;351,1847
Subject #246;20,041;Smell;;;;;;;;37,72985;0,001899719;237,9176;8,999991;0;30,48077;351,193
Subject #246;20,141;Smell;;;;;;;;37,91877;0,001899719;239,1104;8,999991;0;30,47951;351,1969
Subject #246;20,242;Smell;;;;;;;;38,10723;0,001899719;240,3003;8,999991;0;30,48318;351,1952
Subject #246;20,342;Smell;;;;;;;;38,29607;0,001899719;241,4925;8,999991;0;30,48313;351,1937
Subject #246;20,443;Smell;;;;;;;;38,48486;0,001899719;242,6845;8,999991;0;30,48256;351,1943
Subject #246;20,544;Smell;;;;;;;;38,67362;0,001899719;243,8763;8,999991;0;30,48063;351,1873
Subject #246;20,644;Smell;;;;;;;;38,86251;0,001899719;245,069;8,999991;0;30,48538;351,1946
Subject #246;20,745;Smell;;;;;;;;39,05103;0,001899719;246,2592;8,999991;0;30,47295;351,1813
Subject #246;20,845;Smell;;;;;;;;39,2396;0,001899719;247,4498;8,999991;0;30,47428;351,1815
Subject #246;20,946;Smell;;;;;;;;39,42836;0,001899719;248,6415;8,999991;0;30,47928;351,1794
Subject #246;21,046;Smell;;;;;;;;39,61711;0,001899719;249,8333;8,999991;0;30,47151;351,1848
Subject #246;21,147;Smell;;;;;;;;39,80599;0,001899719;251,0258;8,999991;0;30,46622;351,1825
Subject #246;21,247;Smell;;;;;;;;39,99465;0,001899719;252,2169;8,999991;0;30,46929;351,1758
Subject #246;21,348;Smell;;;;;;;;40,18349;0,001899719;253,4092;8,999991;0;30,46953;351,1753
Subject #246;21,448;Smell;;;;;;;;40,37191;0,001899719;254,5989;8,999991;0;30,47231;351,1819
Subject #246;21,549;Smell;;;;;;;;40,56091;0,001899719;255,7921;8,999991;0;30,47142;351,1839
Subject #246;21,649;Smell;;;;;;;;40,7495;0,001899719;256,9829;8,999991;0;30,47362;351,1876
Subject #246;21,751;Smell;;;;;;;;40,94077;0,001899719;258,1906;8,999991;0;30,47331;351,1795
Subject #246;21,862;Smell;;;;;;;;41,14801;0,001899719;259,499;8,999991;0;30,47733;351,1881
Subject #246;22,111;Smell;;;;;;;;41,6116;0,001899719;262,426;8,999991;0;30,46424;351,1779
Subject #246;22,219;Smell;;;;;;;;41,81929;0,001899719;263,7373;8,999991;0;30,46735;351,1764
Subject #246;22,320;Smell;;;;;;;;42,00853;0,001899719;264,9322;8,999991;0;30,47502;351,1761
Subject #246;22,421;Smell;;;;;;;;42,19834;0,001899719;266,1306;8,999991;0;30,47381;351,1734
Subject #246;22,522;Smell;;;;;;;;42,38721;0,001899719;267,3232;8,999991;0;30,47469;351,1823
Subject #246;22,634;Smell;;;;;;;;42,59683;0,001899719;268,6466;8,999991;0;30,48163;351,1816
Subject #246;22,746;Smell;;;;;;;;42,80694;0,001899719;269,9732;8,999991;0;30,47223;351,1771
Subject #246;22,857;Smell;;;;;;;;43,0163;0,001899719;271,295;8,999991;0;30,47467;351,1808
Subject #246;22,968;Smell;;;;;;;;43,22405;0,001899719;272,6068;8,999991;0;30,47791;351,1655
Subject #246;23,068;Smell;;;;;;;;43,4128;0,001899719;273,7985;8,999991;0;30,48491;351,1805
Subject #246;23,180;Smell;;;;;;;;43,62231;0,001899719;275,1212;8,999991;0;30,47795;351,162
Subject #246;23,292;Smell;;;;;;;;43,83212;0,001899719;276,4459;8,999991;0;30,47588;351,1755
Subject #246;23,405;Smell;;;;;;;;44,04399;0,001899719;277,7836;8,999991;0;30,48576;351,174
Subject #246;23,515;Smell;;;;;;;;44,25156;0,001899719;279,0942;8,999991;0;30,48944;351,1649
Subject #246;23,627;Smell;;;;;;;;44,46146;0,001899719;280,4195;8,999991;0;30,48059;351,174
Subject #246;23,739;Smell;;;;;;;;44,67105;0,001899719;281,7429;8,999991;0;30,47895;351,1667
Subject #246;23,839;Smell;;;;;;;;44,85958;0,001899719;282,9332;8,999991;0;30,47932;351,1743
Subject #246;23,951;Smell;;;;;;;;45,06947;0,001899719;284,2584;8,999991;0;30,48693;351,1717
Subject #246;24,051;Smell;;;;;;;;45,25775;0,001899719;285,4471;8,999991;0;30,47829;351,1709
Subject #246;24,163;Smell;;;;;;;;45,46766;0,001899719;286,7725;8,999991;0;30,47868;351,1786
Subject #246;24,275;Smell;;;;;;;;45,6773;0,001899719;288,0961;8,999991;0;30,47825;351,1689
Subject #246;24,386;Smell;;;;;;;;45,88679;0,001899719;289,4187;8,999991;0;30,47888;351,183
Subject #246;24,498;Smell;;;;;;;;46,0965;0,001899719;290,7428;8,999991;0;30,47526;351,1799
Subject #246;24,600;Smell;;;;;;;;46,28856;0,001899719;291,9554;8,999991;0;30,47028;351,1833
Subject #246;24,710;Smell;;;;;;;;46,49506;0,001899719;293,2592;8,999991;0;30,48244;351,1795
Subject #246;24,811;Smell;;;;;;;;46,68381;0,001899719;294,4509;8,999991;0;30,47302;351,1648
Subject #246;24,911;Smell;;;;;;;;46,87227;0,001899719;295,6408;8,999991;0;30,48173;351,1772
Subject #246;25,023;Smell;;;;;;;;47,08204;0,001899719;296,9652;8,999991;0;30,46929;351,1753
Subject #246;25,124;Smell;;;;;;;;47,27108;0,001899719;298,1588;8,999991;0;30,47258;351,1797
Subject #246;25,237;Smell;;;;;;;;47,48419;0,001899719;299,5043;8,999991;0;30,47327;351,1672
Subject #246;25,349;Smell;;;;;;;;47,69311;0,001899719;300,8233;8,999991;0;30,46865;351,175
Subject #246;25,471;Smell;;;;;;;;47,92307;0,001899719;302,2753;8,999991;0;30,46639;351,167
Subject #246;25,583;Smell;;;;;;;;48,13265;0,001899719;303,5985;8,999991;0;30,47641;351,164
Subject #246;25,694;Smell;;;;;;;;48,34183;0,001899719;304,9192;8,999991;0;30,48258;351,1769
Subject #246;25,805;Smell;;;;;;;;48,55;0,001899719;306,2335;8,999991;0;30,47486;351,1732
Subject #246;25,917;Smell;;;;;;;;48,75987;0,001899719;307,5586;8,999991;0;30,47851;351,1763
Subject #246;26,028;Smell;;;;;;;;48,96949;0,001899719;308,882;8,999991;0;30,49153;351,1793
Subject #246;26,141;Smell;;;;;;;;49,1806;0,001899719;310,2149;8,999991;0;30,48579;351,1716
Subject #246;26,252;Smell;;;;;;;;49,38902;0,001899719;311,5308;8,999991;0;30,48691;351,1867
