SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #327;0,003;Heat;;;;;;;;0,8450336;0,001899719;5,03591;8,999991;0;9,729981;0
Subject #327;0,112;Vibration;;;;;;;;1,034616;0,001899719;6,232888;8,999991;0;9,729981;0
Subject #327;0,213;Vibration;;;;;;;;1,221173;0,001899719;7,410763;8,999991;0;9,729981;0
Subject #327;0,324;Vibration;;;;;;;;1,445712;0,001899719;8,828449;8,999991;0;9,729981;0
Subject #327;0,428;Vibration;;;;;;;;1,672921;0,001899719;10,26299;8,999991;0;9,729981;0
Subject #327;0,529;Vibration;;;;;;;;1,909475;0,001899719;11,75653;8,999991;0;9,729981;0
Subject #327;0,629;Vibration;;;;;;;;2,160942;0,001899719;13,34424;8,999991;0;9,729981;0
Subject #327;0,730;Vibration;;;;;;;;2,428424;0,001899719;15,03305;8,999991;0;9,729981;0
Subject #327;0,830;Vibration;;;;;;;;2,71218;0,001899719;16,82462;8,999991;0;9,729981;0
Subject #327;0,931;Vibration;;;;;;;;3,011542;0,001899719;18,71472;8,999991;0;9,729981;0
Subject #327;1,031;Vibration;;;;;;;;3,324387;0,001899719;20,68995;8,999991;0;9,729981;0
Subject #327;1,132;Vibration;;;;;;;;3,638939;0,001899719;22,67595;8,999991;0;9,729981;0
Subject #327;1,232;Vibration;;;;;;;;3,953021;0,001899719;24,65899;8,999991;0;9,729981;0
Subject #327;1,333;Vibration;;;;;;;;4,269276;0,001899719;26,65575;8,999991;0;9,729981;0
Subject #327;1,436;Vibration;;;;;;;;4,590269;0,001899719;28,68243;8,999991;0;9,729981;0
Subject #327;1,545;Vibration;;;;;;;;4,932015;0,001899719;30,84013;8,999991;0;9,729981;0
Subject #327;1,646;Vibration;;;;;;;;5,248225;0,001899719;32,83661;8,999991;0;9,729981;0
Subject #327;1,746;Vibration;;;;;;;;5,561464;0,001899719;34,81432;8,999991;0;9,729981;0
Subject #327;1,848;Vibration;;;;;;;;5,878656;0,001899719;36,81699;8,999991;0;9,729981;0
Subject #327;1,958;Vibration;;;;;;;;6,22477;0,001899719;39,00228;8,999991;0;9,729981;0
Subject #327;2,059;Vibration;;;;;;;;6,539732;0,001899719;40,99087;8,999991;0;9,729981;0
Subject #327;2,160;Vibration;;;;;;;;6,854934;0,001899719;42,98098;8,999991;0;9,729981;0
Subject #327;2,260;Vibration;;;;;;;;7,168699;0,001899719;44,96202;8,999991;0;9,729981;0
Subject #327;2,361;Vibration;;;;;;;;7,483437;0,001899719;46,94919;8,999991;0;9,729981;0
Subject #327;2,462;Vibration;;;;;;;;7,799749;0,001899719;48,94631;8,999991;0;9,729981;0
Subject #327;2,563;Vibration;;;;;;;;8,117357;0,001899719;50,95161;8,999991;0;9,729981;0
Subject #327;2,668;Vibration;;;;;;;;8,44356;0,001899719;53,01118;8,999991;0;9,729981;0
Subject #327;2,774;Vibration;;;;;;;;8,776824;0,001899719;55,11533;8,999991;0;9,729981;0
Subject #327;2,874;Vibration;;;;;;;;9,090468;0,001899719;57,09562;8,999991;0;9,729981;0
Subject #327;2,975;Vibration;;;;;;;;9,406007;0,001899719;59,08784;8,999991;0;9,729981;0
Subject #327;3,076;Vibration;;;;;;;;9,720358;0,001899719;61,07259;8,999991;0;9,729981;0
Subject #327;3,177;Vibration;;;;;;;;10,0357;0,001899719;63,06356;8,999991;0;9,729981;0
Subject #327;3,277;Vibration;;;;;;;;10,34886;0,001899719;65,04084;8,999991;0;9,729981;0
Subject #327;3,377;Vibration;;;;;;;;10,66355;0,001899719;67,02773;8,999991;0;9,729981;0
Subject #327;3,478;Vibration;;;;;;;;10,97845;0,001899719;69,01594;8,999991;0;9,729981;0
Subject #327;3,578;Vibration;;;;;;;;11,29273;0,001899719;71,0002;8,999991;0;9,729981;0
Subject #327;3,679;Vibration;;;;;;;;11,60789;0,001899719;72,99006;8,999991;0;9,729981;0
Subject #327;3,779;Vibration;;;;;;;;11,92182;0,001899719;74,97212;8,999991;0;9,729981;0
Subject #327;3,880;Vibration;;;;;;;;12,23592;0,001899719;76,95529;8,999991;0;9,729981;0
Subject #327;3,981;Vibration;;;;;;;;12,55123;0,001899719;78,94605;8,999991;0;9,729981;0
Subject #327;4,082;Vibration;Left;Task Started;None;;26,85746;0,001899719;159,2585;12,86749;0,001899719;80,94287;8,999991;0;9,729981;0
Subject #327;4,193;Vibration;Left;;None;;26,85746;0,001899719;159,2585;13,21585;0,001899719;83,14233;8,999991;0;9,729981;0
Subject #327;4,293;Vibration;Left;;None;;26,85746;0,001899719;159,2585;13,52959;0,001899719;85,12319;8,999991;0;247,2114;351,1256
Subject #327;4,394;Vibration;Left;;None;;26,85746;0,001899719;159,2585;13,84363;0,001899719;87,10597;8,999991;0;247,2179;351,0922
Subject #327;4,494;Vibration;Left;;None;;26,85746;0,001899719;159,2585;14,15828;0,001899719;89,09259;8,999991;0;246,8545;351,2736
Subject #327;4,595;Vibration;Left;;None;;26,85746;0,001899719;159,2585;14,47311;0,001899719;91,0804;8,999991;0;246,8282;351,4167
Subject #327;4,695;Vibration;Left;;None;;26,85746;0,001899719;159,2585;14,78732;0,001899719;93,06423;8,999991;0;246,7733;351,4442
Subject #327;4,796;Vibration;Left;;None;;26,85746;0,001899719;159,2585;15,09738;0,001899719;95,05231;8,512215;0;253,427;351,3361
Subject #327;4,897;Vibration;Left;;None;;26,85746;0,001899719;159,2585;15,3852;0,001899719;97,05138;7,778407;0;252,5637;351,1618
Subject #327;4,997;Vibration;Left;;None;;26,85746;0,001899719;159,2585;15,64474;0,001899719;99,03472;7,051656;0;251,8807;351,2232
Subject #327;5,097;Vibration;Left;;None;;26,85746;0,001899719;159,2585;15,88025;0,001899719;101,0313;6,321205;0;251,1619;351,245
Subject #327;5,198;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,09044;0,001899719;103,0314;5,590487;0;250,3901;351,2379
Subject #327;5,298;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,275;0,001899719;105,0327;4,860292;0;249,6289;351,2333
Subject #327;5,399;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,43411;0,001899719;107,0385;4,12921;0;248,8672;351,2475
Subject #327;5,500;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,56755;0,001899719;109,0452;3,398501;0;248,0993;351,2572
Subject #327;5,600;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,67539;0,001899719;111,0534;2,667803;0;247,3377;351,2685
Subject #327;5,701;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,75768;0,001899719;113,0647;1,936429;0;246,5697;351,2773
Subject #327;5,802;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,81435;0,001899719;115,0776;1,204797;0;245,7995;351,2921
Subject #327;5,902;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,84521;0,001899719;117,0855;0,4752046;0;245,0396;351,3066
Subject #327;6,002;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,85049;0,001899719;119,0975;359,7442;0;244,2711;351,3033
Subject #327;6,103;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,83017;0,001899719;121,1049;359,0148;0;243,503;351,3217
Subject #327;6,205;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,78324;0,001899719;123,1488;358,2719;0;242,7237;351,3271
Subject #327;6,317;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,70132;0,001899719;125,3891;357,4574;0;241,8683;351,3314
Subject #327;6,418;Vibration;Left;;None;;26,85746;0,001899719;159,2585;16,60058;0,001899719;127,4002;356,7258;0;241,1012;351,3474
