SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #289;4,103;Heat;;;;;;;;12,54825;0,001899719;78,92723;8,999991;0;9,729981;0
Subject #289;4,214;Heat;;Task Spawned;;;;;;12,89636;0,001899719;81,12511;8,999991;0;9,729981;0
Subject #289;4,315;Heat;Middle;Task Started;Left;;16,85377;0,001899719;161,2631;13,21233;0,001899719;83,12007;8,999991;0;9,729981;0
Subject #289;4,415;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;13,5254;0,001899719;85,09669;8,999991;0;9,729981;0
Subject #289;4,518;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;13,84727;0,001899719;87,12888;8,999991;0;9,729981;0
Subject #289;4,628;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;14,1931;0,001899719;89,31239;8,999991;0;9,729981;0
Subject #289;4,729;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;14,50738;0,001899719;91,29671;8,999991;0;9,729981;0
Subject #289;4,843;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;14,86533;0,001899719;93,55669;8,999991;0;9,729981;0
Subject #289;4,952;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;15,20477;0,001899719;95,69984;8,999991;0;9,729981;0
Subject #289;5,052;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;15,51941;0,001899719;97,68639;8,999991;0;9,729981;0
Subject #289;5,152;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;15,83354;0,001899719;99,66973;8,999991;0;9,729981;0
Subject #289;5,271;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;16,20424;0,001899719;102,0102;8,999991;0;9,729981;0
Subject #289;5,378;Heat;Middle;;Left;;16,85377;0,001899719;161,2631;16,5385;0,001899719;104,1207;8,999991;0;9,729981;0
Subject #289;5,485;Heat;Middle;;None;Timeout;16,85377;0,001899719;161,2631;16,87379;0,001899719;106,2376;8,999991;0;9,729981;0
Subject #289;5,586;Heat;Middle;;None;;16,85377;0,001899719;161,2631;17,19011;0,001899719;108,2348;8,999991;0;9,729981;0
Subject #289;5,697;Heat;Middle;;None;;16,85377;0,001899719;161,2631;17,53708;0,001899719;110,4255;8,999991;0;9,729981;0
Subject #289;5,797;Heat;Middle;;None;;16,85377;0,001899719;161,2631;17,85107;0,001899719;112,4079;8,999991;0;9,729981;0
Subject #289;5,898;Heat;Middle;;None;;16,85377;0,001899719;161,2631;18,16648;0,001899719;114,3994;8,999991;0;9,729981;0
Subject #289;6,011;Heat;Middle;;None;;16,85377;0,001899719;161,2631;18,51988;0,001899719;116,6306;8,999991;0;9,729981;0
Subject #289;6,120;Heat;Middle;;None;;16,85377;0,001899719;161,2631;18,86266;0,001899719;118,7949;8,999991;0;9,729981;0
Subject #289;6,221;Heat;Middle;;None;;16,85377;0,001899719;161,2631;19,17776;0,001899719;120,7843;8,999991;0;9,729981;0
Subject #289;6,322;Heat;Middle;;None;;16,85377;0,001899719;161,2631;19,49319;0,001899719;122,7759;8,999991;0;9,729981;0
Subject #289;6,423;Heat;Middle;;None;;16,85377;0,001899719;161,2631;19,8091;0,001899719;124,7705;8,999991;0;9,729981;0
Subject #289;6,523;Heat;Middle;;None;;16,85377;0,001899719;161,2631;20,12224;0,001899719;126,7475;8,999991;0;9,729981;0
Subject #289;6,624;Heat;Middle;;None;;16,85377;0,001899719;161,2631;20,4366;0,001899719;128,7323;8,999991;0;9,729981;0
Subject #289;6,724;Heat;Middle;;None;;16,85377;0,001899719;161,2631;20,75088;0,001899719;130,7166;8,999991;0;9,729981;0
Subject #289;6,825;Heat;Middle;;None;;16,85377;0,001899719;161,2631;21,0672;0,001899719;132,7137;8,999991;0;9,729981;0
Subject #289;6,926;Heat;Middle;;None;;16,85377;0,001899719;161,2631;21,38395;0,001899719;134,7136;8,999991;0;9,729981;0
Subject #289;7,029;Heat;Middle;;None;;16,85377;0,001899719;161,2631;21,70583;0,001899719;136,746;8,999991;0;9,729981;0
Subject #289;7,137;Heat;Middle;;None;;16,85377;0,001899719;161,2631;22,04423;0,001899719;138,8825;8,999991;0;9,729981;0
Subject #289;7,238;Heat;Middle;;None;;16,85377;0,001899719;161,2631;22,36026;0,001899719;140,8779;8,999991;0;9,729981;0
Subject #289;7,338;Heat;Middle;;None;;16,85377;0,001899719;161,2631;22,67307;0,001899719;142,8528;8,999991;0;9,729981;0
Subject #289;7,441;Heat;Middle;;None;;16,85377;0,001899719;161,2631;22,99376;0,001899719;144,8776;8,999991;0;9,729981;0
Subject #289;7,543;Heat;Middle;;None;;16,85377;0,001899719;161,2631;23,31145;0,001899719;146,8835;8,999991;0;9,729981;0
Subject #289;7,643;Heat;Middle;Task Started;None;;29,06161;0,001899719;227,4046;23,62494;0,001899719;148,8627;8,999991;0;9,729981;0
Subject #289;7,746;Heat;Middle;;None;;29,06161;0,001899719;227,4046;23,94779;0,001899719;150,9011;8,999991;0;9,729981;0
Subject #289;7,855;Heat;Middle;;None;;29,06161;0,001899719;227,4046;24,28939;0,001899719;153,0579;8,999991;0;9,729981;0
Subject #289;7,956;Heat;Middle;;None;;29,06161;0,001899719;227,4046;24,60619;0,001899719;155,0581;8,999991;0;9,729981;0
Subject #289;8,058;Heat;Middle;;None;;29,06161;0,001899719;227,4046;24,92389;0,001899719;157,0639;8,999991;0;9,729981;0
Subject #289;8,169;Heat;Middle;;None;;29,06161;0,001899719;227,4046;25,27015;0,001899719;159,2502;8,999991;0;9,729981;0
Subject #289;8,280;Heat;Middle;;None;;29,06161;0,001899719;227,4046;25,61886;0,001899719;161,4518;8,999991;0;9,729981;0
Subject #289;8,391;Heat;Middle;;None;;29,06161;0,001899719;227,4046;25,96582;0,001899719;163,6425;8,999991;0;9,729981;0
Subject #289;8,491;Heat;Middle;;None;;29,06161;0,001899719;227,4046;26,28056;0,001899719;165,6297;8,999991;0;9,729981;0
Subject #289;8,592;Heat;Middle;;None;;29,06161;0,001899719;227,4046;26,59464;0,001899719;167,6127;8,999991;0;9,729981;0
Subject #289;8,693;Heat;Middle;;None;;29,06161;0,001899719;227,4046;26,91062;0,001899719;169,6077;8,999991;0;9,729981;0
Subject #289;8,793;Heat;Middle;;None;;29,06161;0,001899719;227,4046;27,22386;0,001899719;171,5854;8,999991;0;9,729981;0
Subject #289;8,893;Heat;Middle;;None;;29,06161;0,001899719;227,4046;27,53844;0,001899719;173,5716;8,999991;0;9,729981;0
Subject #289;8,995;Heat;Middle;;None;;29,06161;0,001899719;227,4046;27,85606;0,001899719;175,577;8,999991;0;9,729981;0
Subject #289;9,106;Heat;Middle;;None;;29,06161;0,001899719;227,4046;28,20377;0,001899719;177,7724;8,999991;0;9,729981;0
Subject #289;9,207;Heat;Middle;;None;;29,06161;0,001899719;227,4046;28,51851;0,001899719;179,7595;8,999991;0;9,729981;0
Subject #289;9,307;Heat;Middle;;None;;29,06161;0,001899719;227,4046;28,83395;0,001899719;181,7512;8,999991;0;9,729981;0
Subject #289;9,408;Heat;Middle;;None;;29,06161;0,001899719;227,4046;29,14775;0,001899719;183,7324;8,999991;0;9,729981;0
Subject #289;9,509;Heat;Middle;;None;;29,06161;0,001899719;227,4046;29,46557;0,001899719;185,7391;8,999991;0;9,729981;0
Subject #289;9,610;Heat;Middle;;None;;29,06161;0,001899719;227,4046;29,77933;0,001899719;187,7201;8,999991;0;9,729981;0
Subject #289;9,711;Heat;Middle;;None;;29,06161;0,001899719;227,4046;30,09634;0,001899719;189,7216;8,999991;0;9,729981;0
Subject #289;9,822;Heat;Middle;;None;;29,06161;0,001899719;227,4046;30,44373;0,001899719;191,9149;8,999991;0;9,729981;0
Subject #289;9,922;Heat;Middle;;None;;29,06161;0,001899719;227,4046;30,75696;0,001899719;193,8926;8,999991;0;9,729981;0
Subject #289;10,023;Heat;Middle;;None;;29,06161;0,001899719;227,4046;31,07285;0,001899719;195,8871;8,999991;0;9,729981;0
Subject #289;10,123;Heat;Middle;;None;;29,06161;0,001899719;227,4046;31,38592;0,001899719;197,8638;8,999991;0;9,729981;0
Subject #289;10,224;Heat;Middle;Task Started;None;;43,9637;0,001899719;278,0264;31,70049;0,001899719;199,8499;8,999991;0;9,729981;0
Subject #289;10,324;Heat;Middle;;None;;43,9637;0,001899719;278,0264;32,0148;0,001899719;201,8343;8,999991;0;9,729981;0
Subject #289;10,425;Heat;Middle;;None;;43,9637;0,001899719;278,0264;32,33006;0,001899719;203,8248;8,999991;0;9,729981;0
Subject #289;10,526;Heat;Middle;;None;;43,9637;0,001899719;278,0264;32,6449;0,001899719;205,8127;8,999991;0;9,729981;0
Subject #289;10,626;Heat;Middle;;None;;43,9637;0,001899719;278,0264;32,96011;0,001899719;207,8028;8,999991;0;9,729981;0
Subject #289;10,727;Heat;Middle;;None;;43,9637;0,001899719;278,0264;33,27456;0,001899719;209,7882;8,999991;0;9,729981;0
Subject #289;10,838;Heat;Middle;;None;;43,9637;0,001899719;278,0264;33,62207;0,001899719;211,9823;8,999991;0;9,729981;0
Subject #289;10,939;Heat;Middle;;None;;43,9637;0,001899719;278,0264;33,93676;0,001899719;213,9691;8,999991;0;9,729981;0
Subject #289;11,039;Heat;Middle;;None;;43,9637;0,001899719;278,0264;34,25086;0,001899719;215,9523;8,999991;0;9,729981;0
Subject #289;11,282;Heat;Middle;;None;;43,9637;0,001899719;278,0264;35,00431;0,001899719;220,7094;8,999991;0;9,729981;0
Subject #289;11,387;Heat;Middle;;None;;43,9637;0,001899719;278,0264;35,33908;0,001899719;222,823;8,999991;0;9,729981;0
Subject #289;11,497;Heat;Middle;;None;;43,9637;0,001899719;278,0264;35,68515;0,001899719;225,0081;8,999991;0;9,729981;0
Subject #289;11,609;Heat;Middle;;None;;43,9637;0,001899719;278,0264;36,03326;0,001899719;227,2059;8,999991;0;9,729981;0
Subject #289;11,709;Heat;Middle;;None;;43,9637;0,001899719;278,0264;36,34866;0,001899719;229,1973;8,999991;0;9,729981;0
Subject #289;11,810;Heat;Middle;;None;;43,9637;0,001899719;278,0264;36,66386;0,001899719;231,1874;8,999991;0;9,729981;0
Subject #289;11,921;Heat;Middle;;None;;43,9637;0,001899719;278,0264;37,01148;0,001899719;233,3822;8,999991;0;9,729981;0
Subject #289;12,024;Heat;Middle;;None;;43,9637;0,001899719;278,0264;37,33119;0,001899719;235,4007;8,999991;0;9,729981;0
Subject #289;12,134;Heat;Middle;;None;;43,9637;0,001899719;278,0264;37,67584;0,001899719;237,5768;8,999991;0;9,729981;0
Subject #289;12,244;Heat;;Timeout;;;;;;38,02068;0,001899719;239,754;8,999991;0;9,729981;0
Subject #289;12,344;Heat;;;;;;;;38,33527;0,001899719;241,7402;8,999991;0;9,729981;0
Subject #289;12,445;Heat;;;;;;;;38,6507;0,001899719;243,7318;8,999991;0;9,729981;0
Subject #289;12,545;Heat;;;;;;;;38,96414;0,001899719;245,7108;8,999991;0;9,729981;0
Subject #289;12,647;Heat;;;;;;;;39,28138;0,001899719;247,7138;8,999991;0;9,729981;0
Subject #289;12,747;Heat;;;;;;;;39,5953;0,001899719;249,6958;8,999991;0;9,729981;0
Subject #289;12,859;Heat;;;;;;;;39,94401;0,001899719;251,8974;8,999991;0;9,729981;0
Subject #289;12,959;Heat;;;;;;;;40,25795;0,001899719;253,8796;8,999991;0;9,729981;0
Subject #289;13,060;Heat;;;;;;;;40,57251;0,001899719;255,8657;8,999991;0;9,729981;0
Subject #289;13,161;Heat;;;;;;;;40,88993;0,001899719;257,8698;8,999991;0;9,729981;0
Subject #289;13,272;Heat;Left;Task Started;None;;62,6032;0,001899719;336,1124;41,23678;0,001899719;260,0596;8,999991;0;9,729981;0
Subject #289;13,372;Heat;Left;;None;;62,6032;0,001899719;336,1124;41,55135;0,001899719;262,0457;8,999991;0;9,729981;0
Subject #289;13,473;Heat;Left;;Right;Task Started;62,6032;0,001899719;336,1124;41,86697;0,001899719;264,0385;8,999991;0;9,729981;0
Subject #289;13,574;Heat;Left;;Right;;62,6032;0,001899719;336,1124;42,1827;0,001899719;266,0319;8,999991;0;9,729981;0
Subject #289;13,674;Heat;Left;;Right;;62,6032;0,001899719;336,1124;42,49579;0,001899719;268,0087;8,999991;0;9,729981;0
Subject #289;13,775;Heat;Left;;Right;;62,6032;0,001899719;336,1124;42,8122;0,001899719;270,0064;8,999991;0;9,729981;0
Subject #289;13,887;Heat;Left;;Right;;62,6032;0,001899719;336,1124;43,16039;0,001899719;272,2048;8,999991;0;9,729981;0
