SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #287;0,003;Heat;;;;;;;;0,8445969;0,001899719;5,033152;8,999991;0;9,729981;0
Subject #287;0,111;Heat;;;;;;;;1,032225;0,001899719;6,217791;8,999991;0;9,729981;0
Subject #287;0,212;Heat;;;;;;;;1,219077;0,001899719;7,397531;8,999991;0;9,729981;0
Subject #287;0,312;Heat;;;;Task Started;;;;1,419951;0,001899719;8,665797;8,999991;0;9,729981;0
Subject #287;0,413;Heat;;;;;;;;1,637521;0,001899719;10,03948;8,999991;0;9,729981;0
Subject #287;0,514;Heat;;;;;;;;1,872048;0,001899719;11,52023;8,999991;0;9,729981;0
Subject #287;0,624;Heat;;;;;;;;2,148055;0,001899719;13,26287;8,999991;0;9,729981;0
Subject #287;0,725;Heat;;;;;;;;2,415056;0,001899719;14,94865;8,999991;0;9,729981;0
Subject #287;0,827;Heat;;;;;;;;2,700468;0,001899719;16,75068;8,999991;0;9,729981;0
Subject #287;0,927;Heat;;;;;;;;2,999047;0,001899719;18,63583;8,999991;0;9,729981;0
Subject #287;1,027;Heat;;;;;;;;3,310143;0,001899719;20,60001;8,999991;0;9,729981;0
Subject #287;1,128;Heat;;;;;;;;3,625373;0,001899719;22,5903;8,999991;0;9,729981;0
Subject #287;1,229;Heat;;;;;;;;3,940346;0,001899719;24,57896;8,999991;0;9,729981;0
Subject #287;1,331;Heat;;;;;;;;4,259897;0,001899719;26,59653;8,999991;0;9,729981;0
Subject #287;1,441;Heat;;;;;;;;4,603789;0,001899719;28,76779;8,999991;0;9,729981;0
Subject #287;1,542;Heat;;;;;;;;4,919434;0,001899719;30,7607;8,999991;0;9,729981;0
Subject #287;1,642;Heat;;;;;;;;5,233594;0,001899719;32,74423;8,999991;0;9,729981;0
Subject #287;1,742;Heat;;;;;;;;5,546655;0,001899719;34,72082;8,999991;0;9,729981;0
Subject #287;1,843;Heat;;;;;;;;5,861656;0,001899719;36,70967;8,999991;0;9,729981;0
Subject #287;1,944;Heat;;;;;;;;6,176919;0,001899719;38,70016;8,999991;0;9,729981;0
Subject #287;2,044;Heat;;;;;;;;6,491225;0,001899719;40,6846;8,999991;0;9,729981;0
Subject #287;2,144;Heat;;;;;;;;6,804585;0,001899719;42,66308;8,999991;0;9,729981;0
Subject #287;2,245;Heat;;;;;;;;7,119869;0,001899719;44,6537;8,999991;0;9,729981;0
Subject #287;2,346;Heat;;;;;;;;7,43539;0,001899719;46,64582;8,999991;0;9,729981;0
Subject #287;2,457;Heat;;;;;;;;7,782194;0,001899719;48,83546;8,999991;0;9,729981;0
Subject #287;2,558;Heat;;;;;;;;8,098335;0,001899719;50,83151;8,999991;0;9,729981;0
Subject #287;2,660;Heat;;;;;;;;8,419379;0,001899719;52,85851;8,999991;0;9,729981;0
Subject #287;2,770;Heat;;;;;;;;8,763462;0,001899719;55,03096;8,999991;0;9,729981;0
Subject #287;2,871;Heat;;;;;;;;9,07776;0,001899719;57,01536;8,999991;0;9,729981;0
Subject #287;2,972;Heat;;;;;;;;9,394736;0,001899719;59,01667;8,999991;0;9,729981;0
Subject #287;3,083;Heat;;;;;;;;9,741047;0,001899719;61,20319;8,999991;0;9,729981;0
Subject #287;3,184;Heat;;;;;;;;10,05715;0,001899719;63,19898;8,999991;0;9,729981;0
Subject #287;3,343;Heat;;;;;;;;10,54941;0,001899719;66,30702;8,999991;0;9,729981;0
Subject #287;3,451;Heat;;;;;;;;10,89384;0,001899719;68,48163;8,999991;0;9,729981;0
Subject #287;3,552;Heat;;;;;;;;11,2085;0,001899719;70,46832;8,999991;0;9,729981;0
Subject #287;3,652;Heat;;;;;;;;11,52333;0,001899719;72,45605;8,999991;0;9,729981;0
