SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #378;3,990;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;179,2173;25,47943
Subject #378;4,102;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;191,1193;23,75538
Subject #378;4,214;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;204,9967;25,20676
Subject #378;4,325;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;213,9215;29,86557
Subject #378;4,431;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;216,566;30,70841
Subject #378;4,539;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;217,622;30,67565
Subject #378;4,644;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;219,0049;28,90747
Subject #378;4,744;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;224,2022;29,94632
Subject #378;4,845;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;234,2155;29,73833
Subject #378;4,945;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;246,6996;29,9077
Subject #378;5,046;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;250,4582;29,93447
Subject #378;5,146;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;248,7254;29,56437
Subject #378;5,247;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;246,4501;29,29096
Subject #378;5,349;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;245,7455;31,14635
Subject #378;5,460;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;246,2275;33,99778
Subject #378;5,560;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;247,2229;35,19993
Subject #378;5,661;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;249,2661;34,11786
Subject #378;5,761;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;252,8739;38,54071
Subject #378;5,867;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;252,2128;36,07492
Subject #378;5,971;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;245,7621;43,49128
Subject #378;6,080;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;235,7794;43,38715
Subject #378;6,180;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;223,202;46,96959
Subject #378;6,283;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;197,1571;42,66494
Subject #378;6,393;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;180,936;32,83304
Subject #378;6,494;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;175,0877;28,23494
Subject #378;6,604;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;171,322;23,86514
Subject #378;6,717;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;165,7043;24,46177
Subject #378;6,831;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;159,5928;22,70461
Subject #378;6,939;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;157,0732;21,26226
Subject #378;7,045;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;158,2256;21,32144
Subject #378;7,146;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;156,507;18,72755
Subject #378;7,247;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;158,2492;13,82734
Subject #378;7,348;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;160,4895;9,00996
Subject #378;7,459;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;165,9528;1,543064
Subject #378;7,559;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;168,6987;359,4478
Subject #378;7,661;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;167,8582;359,9922
Subject #378;7,771;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;167,4615;0,1916291
Subject #378;7,878;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;167,2606;0,2008474
Subject #378;7,983;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;167,0769;0,2543273
Subject #378;8,095;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;166,9026;0,3499318
Subject #378;8,195;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;166,8201;0,265441
Subject #378;8,296;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;166,6827;0,4184453
Subject #378;8,396;Heat;;;;;;;;1,443697;0,001899719;8,815725;8,999991;0;166,6146;0,3427215
