SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #303;7,562;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;12,73864;0,001899719;80,12926;8,999991;0;9,729981;0
Subject #303;7,676;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;12,95157;0,001899719;81,47368;8,999991;0;9,729981;0
Subject #303;7,789;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;13,16291;0,001899719;82,80804;8,999991;0;9,729981;0
Subject #303;7,904;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;13,3794;0,001899719;84,17488;8,999991;0;9,729981;0
Subject #303;8,019;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;13,59565;0,001899719;85,5402;8,999991;0;9,729981;0
Subject #303;8,134;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;13,8105;0,001899719;86,89673;8,999991;0;9,729981;0
Subject #303;8,247;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;14,02363;0,001899719;88,24241;8,999991;0;9,729981;0
Subject #303;8,353;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;14,22327;0,001899719;89,50289;8,999991;0;9,729981;0
Subject #303;8,469;Audio;Left;;Left;;-7,166001;0,001899719;82,30537;14,44007;0,001899719;90,87168;8,999991;0;9,729981;0
Subject #303;8,578;Audio;;Timeout;;Timeout;;;;14,64309;0,001899719;92,15354;8,999991;0;9,729981;0
Subject #303;8,686;Audio;;;;;;;;14,84676;0,001899719;93,43941;8,999991;0;9,729981;0
Subject #303;8,804;Audio;;;;;;;;15,06995;0,001899719;94,8486;8,999991;0;9,729981;0
Subject #303;8,920;Audio;;;;;;;;15,28571;0,001899719;96,21087;8,999991;0;9,729981;0
Subject #303;9,034;Audio;;;;;;;;15,50085;0,001899719;97,56923;8,999991;0;9,729981;0
Subject #303;9,144;Audio;;;;;;;;15,70652;0,001899719;98,86777;8,999991;0;9,729981;0
Subject #303;9,259;Audio;;;;;;;;15,92351;0,001899719;100,2378;8,999991;0;9,729981;0
Subject #303;9,362;Audio;;;;;;;;16,11668;0,001899719;101,4574;8,999991;0;9,729981;0
Subject #303;9,475;Audio;;;;;;;;16,32921;0,001899719;102,7993;8,999991;0;9,729981;0
Subject #303;9,577;Audio;;;;;;;;16,5202;0,001899719;104,0051;8,999991;0;9,729981;0
Subject #303;9,681;Audio;;;;;;;;16,71651;0,001899719;105,2446;8,999991;0;9,729981;0
Subject #303;9,789;Audio;;;;;;;;16,91802;0,001899719;106,5169;8,999991;0;9,729981;0
Subject #303;9,905;Audio;;;;;;;;17,13546;0,001899719;107,8897;8,999991;0;9,729981;0
Subject #303;10,021;Audio;;;;;;;;17,35388;0,001899719;109,2688;8,999991;0;9,729981;0
Subject #303;10,122;Audio;;;;;;;;17,54363;0,001899719;110,4668;8,999991;0;9,729981;0
Subject #303;10,227;Audio;;;;;;;;17,74132;0,001899719;111,715;8,999991;0;9,729981;0
Subject #303;10,338;Audio;;;;;;;;17,94968;0,001899719;113,0305;8,999991;0;9,729981;0
Subject #303;10,452;Audio;;;;;;;;18,16302;0,001899719;114,3775;8,999991;0;9,729981;0
Subject #303;10,564;Audio;;;;;;;;18,37363;0,001899719;115,7072;8,999991;0;9,729981;0
Subject #303;10,668;Audio;;;;;;;;18,56775;0,001899719;116,9328;8,999991;0;9,729981;0
Subject #303;10,771;Audio;;;;;;;;18,76103;0,001899719;118,1532;8,999991;0;9,729981;0
Subject #303;10,876;Audio;;;;;;;;18,92605;0,001899719;119,195;8,999991;0;9,729981;0
Subject #303;10,994;Audio;;;;;;;;19,17983;0,001899719;120,7973;8,999991;0;9,729981;0
Subject #303;11,100;Audio;;;;;;;;19,37951;0,001899719;122,0581;8,999991;0;9,729981;0
Subject #303;11,211;Audio;;;;;;;;19,58776;0,001899719;123,3729;8,999991;0;9,729981;0
Subject #303;11,329;Audio;;;;;;;;19,80658;0,001899719;124,7545;8,999991;0;9,729981;0
Subject #303;11,439;Audio;;;;;;;;20,01584;0,001899719;126,0757;8,999991;0;9,729981;0
Subject #303;11,540;Audio;;;;;;;;20,20429;0,001899719;127,2656;8,999991;0;9,729981;0
Subject #303;11,641;Audio;;;;;;;;20,39406;0,001899719;128,4637;8,999991;0;9,729981;0
Subject #303;11,759;Audio;;;;;;;;20,61581;0,001899719;129,8638;8,999991;0;9,729981;0
Subject #303;11,892;Audio;;;;;;;;20,865;0,001899719;131,4371;8,999991;0;9,729981;0
Subject #303;12,009;Audio;;;;;;;;21,08579;0,001899719;132,8312;8,999991;0;9,729981;0
Subject #303;12,111;Audio;;;;;;;;21,27669;0,001899719;134,0365;8,999991;0;9,729981;0
Subject #303;12,212;Audio;;;;;;;;21,46616;0,001899719;135,2327;8,999991;0;9,729981;0
Subject #303;12,331;Audio;;;;;;;;21,68914;0,001899719;136,6406;8,999991;0;9,729981;0
Subject #303;12,442;Audio;;;;;;;;21,89802;0,001899719;137,9594;8,999991;0;9,729981;0
Subject #303;12,549;Audio;;;;;;;;22,09925;0,001899719;139,2299;8,999991;0;9,729981;0
Subject #303;12,654;Audio;;;;;;;;22,29561;0,001899719;140,4697;8,999991;0;9,729981;0
Subject #303;12,756;Audio;;;;;;;;22,48808;0,001899719;141,6849;8,999991;0;9,729981;0
Subject #303;12,872;Audio;;;;;;;;22,70451;0,001899719;143,0513;8,999991;0;9,729981;0
Subject #303;12,994;Audio;;Task Spawned;;;15,65294;0,001899719;226,3786;22,93417;0,001899719;144,5013;8,999991;0;9,729981;0
Subject #303;13,101;Audio;;;;;15,65294;0,001899719;226,3786;23,13525;0,001899719;145,7709;8,999991;0;9,729981;0
Subject #303;13,206;Audio;;;;;15,65294;0,001899719;226,3786;23,33123;0,001899719;147,0083;8,999991;0;9,729981;0
Subject #303;13,324;Audio;;;;;15,65294;0,001899719;226,3786;23,55306;0,001899719;148,4089;8,999991;0;9,729981;0
Subject #303;13,426;Audio;;;;;15,65294;0,001899719;226,3786;23,74541;0,001899719;149,6233;8,999991;0;9,729981;0
Subject #303;13,526;Audio;;;;;15,65294;0,001899719;226,3786;23,93386;0,001899719;150,8131;8,999991;0;9,729981;0
Subject #303;13,629;Audio;;;;;15,65294;0,001899719;226,3786;24,12652;0,001899719;152,0295;8,999991;0;9,729981;0
Subject #303;13,733;Audio;;;;;15,65294;0,001899719;226,3786;24,32082;0,001899719;153,2563;8,999991;0;9,729981;0
Subject #303;13,833;Audio;;;;;15,65294;0,001899719;226,3786;24,51054;0,001899719;154,4541;8,999991;0;9,729981;0
Subject #303;13,936;Audio;;;;;15,65294;0,001899719;226,3786;24,70212;0,001899719;155,6637;8,999991;0;9,729981;0
Subject #303;14,043;Audio;;;;;15,65294;0,001899719;226,3786;24,90432;0,001899719;156,9403;8,999991;0;9,729981;0
Subject #303;14,147;Audio;;;;;15,65294;0,001899719;226,3786;25,0986;0,001899719;158,167;8,999991;0;9,729981;0
Subject #303;14,252;Audio;;;;;15,65294;0,001899719;226,3786;25,296;0,001899719;159,4133;8,999991;0;9,729981;0
Subject #303;14,358;Audio;;;;;15,65294;0,001899719;226,3786;25,49574;0,001899719;160,6744;8,999991;0;9,729981;0
Subject #303;14,476;Audio;;;;;15,65294;0,001899719;226,3786;25,71586;0,001899719;162,0642;8,999991;0;9,729981;0
Subject #303;14,588;Audio;;;;;15,65294;0,001899719;226,3786;25,92595;0,001899719;163,3907;8,999991;0;9,729981;0
Subject #303;14,709;Audio;;;;;15,65294;0,001899719;226,3786;26,15412;0,001899719;164,8313;8,999991;0;9,729981;0
Subject #303;14,814;Audio;;;;;15,65294;0,001899719;226,3786;26,35026;0,001899719;166,0697;8,999991;0;9,729981;0
Subject #303;14,930;Audio;;;;;15,65294;0,001899719;226,3786;26,56807;0,001899719;167,4449;8,999991;0;9,729981;0
Subject #303;15,036;Audio;;;;;15,65294;0,001899719;226,3786;26,76756;0,001899719;168,7044;8,999991;0;9,729981;0
Subject #303;15,142;Audio;;;;;15,65294;0,001899719;226,3786;26,96775;0,001899719;169,9683;8,999991;0;9,729981;0
Subject #303;15,251;Audio;;;;;15,65294;0,001899719;226,3786;27,17161;0,001899719;171,2554;8,999991;0;9,729981;0
Subject #303;15,352;Audio;;;;;15,65294;0,001899719;226,3786;27,36069;0,001899719;172,4492;8,999991;0;9,729981;0
Subject #303;15,456;Audio;;;;;15,65294;0,001899719;226,3786;27,55531;0,001899719;173,678;8,999991;0;9,729981;0
Subject #303;15,559;Audio;;;;;15,65294;0,001899719;226,3786;27,74976;0,001899719;174,9058;8,999991;0;9,729981;0
Subject #303;15,663;Audio;;;;;15,65294;0,001899719;226,3786;27,94437;0,001899719;176,1345;8,999991;0;9,729981;0
Subject #303;15,767;Audio;;;;;15,65294;0,001899719;226,3786;28,14044;0,001899719;177,3724;8,999991;0;9,729981;0
Subject #303;15,877;Audio;;;;;15,65294;0,001899719;226,3786;28,34547;0,001899719;178,6669;8,999991;0;9,729981;0
Subject #303;15,982;Audio;;;;;15,65294;0,001899719;226,3786;28,54356;0,001899719;179,9176;8,999991;0;9,729981;0
Subject #303;16,087;Audio;Left;Task Started;;;15,65294;0,001899719;226,3786;28,74179;0,007914519;181,1691;8,999991;359,6515;9,729994;359,6515
Subject #303;16,198;Audio;Left;;;;15,65294;0,001899719;226,3786;28,94984;0,01600494;182,4827;8,999991;359,6515;9,729994;359,6515
Subject #303;16,301;Audio;Left;;;;15,65294;0,001899719;226,3786;29,1426;0,02350046;183,6998;8,999991;359,6515;9,729994;359,6515
Subject #303;16,420;Audio;Left;;;;15,65294;0,001899719;226,3786;29,36591;0,03218364;185,1096;8,999991;359,6515;9,729994;359,6515
Subject #303;16,538;Audio;Left;;;;15,65294;0,001899719;226,3786;29,58814;0,04082514;186,5128;8,999991;359,6515;9,729994;359,6515
Subject #303;16,657;Audio;Left;;;;15,65294;0,001899719;226,3786;29,81139;0,0495064;187,9223;8,999991;359,6515;9,729994;359,6515
Subject #303;16,764;Audio;Left;;;;15,65294;0,001899719;226,3786;30,01213;0,05731235;189,1898;8,999991;359,6515;9,729994;359,6515
Subject #303;16,865;Audio;Left;;;;15,65294;0,001899719;226,3786;30,20163;0,06468109;190,3862;8,999991;359,6515;9,729994;359,6515
Subject #303;16,982;Audio;Left;;;;15,65294;0,001899719;226,3786;30,42117;0,07321794;191,7723;8,999991;359,6515;9,729994;359,6515
Subject #303;17,085;Audio;Left;;;;15,65294;0,001899719;226,3786;30,61489;0,08075057;192,9954;8,999991;359,6515;9,729994;359,6515
Subject #303;17,188;Audio;Left;;;;15,65294;0,001899719;226,3786;30,80828;0,08827052;194,2164;8,999991;359,6515;9,729994;359,6515
Subject #303;17,308;Audio;Left;;;;15,65294;0,001899719;226,3786;31,03232;0,09698268;195,631;8,999991;359,6515;9,729994;359,6515
Subject #303;17,415;Audio;Left;;;;15,65294;0,001899719;226,3786;31,2345;0,1048443;196,9074;8,999991;359,6515;9,729994;359,6515
Subject #303;17,529;Audio;Left;;;;15,65294;0,001899719;226,3786;31,44703;0,1131086;198,2493;8,999991;359,6515;9,729994;359,6515
Subject #303;17,650;Audio;Left;;;;15,65294;0,001899719;226,3786;31,67364;0,1219205;199,6801;8,999991;359,6515;9,729994;359,6515
Subject #303;17,766;Audio;Left;;;;15,65294;0,001899719;226,3786;31,89236;0,1304258;201,061;8,999991;359,6515;9,729994;359,6515
Subject #303;17,870;Audio;Left;;;;15,65294;0,001899719;226,3786;32,08763;0,1380188;202,2939;8,999991;359,6515;9,729994;359,6515
Subject #303;17,981;Audio;Left;;;;15,65294;0,001899719;226,3786;32,29524;0,1460917;203,6047;8,999991;359,6515;9,729994;359,6515
Subject #303;18,087;Audio;Left;;;;15,65294;0,001899719;226,3786;32,49535;0,1538732;204,8682;8,999991;359,6515;9,729994;359,6515
Subject #303;18,188;Audio;Left;;;;15,65294;0,001899719;226,3786;32,68388;0,1612042;206,0585;8,999991;359,6515;9,729994;359,6515
Subject #303;18,288;Audio;Left;;;;15,65294;0,001899719;226,3786;32,87293;0,1685553;207,2521;8,999991;359,6515;9,729994;359,6515
Subject #303;18,390;Audio;Left;;;;15,65294;0,001899719;226,3786;33,06267;0,1759333;208,4501;8,999991;359,6515;9,729994;359,6515
Subject #303;18,502;Audio;Left;;;;15,65294;0,001899719;226,3786;33,27521;0,1841981;209,792;8,999991;359,6515;9,729994;359,6515
Subject #303;18,609;Audio;Left;;;;15,65294;0,001899719;226,3786;33,47593;0,192003;211,0593;8,999991;359,6515;9,729994;359,6515
Subject #303;18,724;Audio;Left;;;;15,65294;0,001899719;226,3786;33,68986;0,2003217;212,41;8,999991;359,6515;9,729994;359,6515
Subject #303;18,841;Audio;Left;;;;15,65294;0,001899719;226,3786;33,91056;0,2089039;213,8035;8,999991;359,6515;9,729994;359,6515
Subject #303;18,957;Audio;Left;;;;15,65294;0,001899719;226,3786;34,12922;0,2174065;215,184;8,999991;359,6515;9,729994;359,6515
Subject #303;19,060;Audio;Left;;;;15,65294;0,001899719;226,3786;34,32267;0,224929;216,4055;8,999991;359,6515;9,729994;359,6515
Subject #303;19,163;Audio;Left;;;;15,65294;0,001899719;226,3786;34,51485;0,2324022;217,6189;8,999991;359,6515;9,729994;359,6515
Subject #303;19,270;Audio;Left;;;;15,65294;0,001899719;226,3786;34,71601;0,2402244;218,8889;8,999991;359,6515;9,729994;359,6515
Subject #303;19,375;Audio;Left;;;;15,65294;0,001899719;226,3786;34,9122;0,2478532;220,1276;8,999991;359,6515;9,729994;359,6515
Subject #303;19,488;Audio;Left;;;;15,65294;0,001899719;226,3786;35,12562;0,2561522;221,4751;8,999991;359,6515;9,729994;359,6515
Subject #303;19,603;Audio;Left;;;;15,65294;0,001899719;226,3786;35,33968;0,2644761;222,8267;8,999991;359,6515;9,729994;359,6515
Subject #303;19,715;Audio;Left;;;;15,65294;0,001899719;226,3786;35,55066;0,27268;224,1587;8,999991;359,6515;9,729994;359,6515
Subject #303;19,819;Audio;Left;;;;15,65294;0,001899719;226,3786;35,74682;0,2803078;225,3972;8,999991;359,6515;9,729994;359,6515
Subject #303;19,930;Audio;Left;;;;15,65294;0,001899719;226,3786;35,95511;0,2884074;226,7124;8,999991;359,6515;9,729994;359,6515
Subject #303;20,047;Audio;Left;;;;15,65294;0,001899719;226,3786;36,17513;0,296963;228,1015;8,999991;359,6515;9,729994;359,6515
Subject #303;20,156;Audio;Left;;;;15,65294;0,001899719;226,3786;36,37869;0,3048785;229,3867;8,999991;359,6515;9,729994;359,6515
Subject #303;20,259;Audio;Left;;;;15,65294;0,001899719;226,3786;36,57175;0,3123856;230,6057;8,999991;359,6515;9,729994;359,6515
Subject #303;20,367;Audio;Left;;;;15,65294;0,001899719;226,3786;36,77518;0,3202961;231,8901;8,999991;359,6515;9,729994;359,6515
Subject #303;20,474;Audio;Left;;;;15,65294;0,001899719;226,3786;36,97573;0,3280946;233,1563;8,999991;359,6515;9,729994;359,6515
Subject #303;20,583;Audio;Left;;;;15,65294;0,001899719;226,3786;37,18118;0,3360836;234,4535;8,999991;359,6515;9,729994;359,6515
Subject #303;20,691;Audio;Left;;;;15,65294;0,001899719;226,3786;37,38445;0,3439875;235,7368;8,999991;359,6515;9,729994;359,6515
Subject #303;20,797;Audio;Left;;;;15,65294;0,001899719;226,3786;37,58181;0,3516619;236,9829;8,999991;359,6515;9,729994;359,6515
Subject #303;20,903;Audio;Left;;;;15,65294;0,001899719;226,3786;37,78135;0,359421;238,2428;8,999991;359,6515;9,729994;359,6515
Subject #303;21,025;Audio;;Timeout;;;;;;38,00978;0,3647874;239,6851;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,134;Audio;;;;;;;;38,21527;0,3647869;240,9824;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,252;Audio;;;;;;;;38,43658;0,3647864;242,3798;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,363;Audio;;;;;;;;38,64539;0,3647859;243,6981;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,467;Audio;;;;;;;;38,83982;0,3647855;244,9257;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,572;Audio;;;;;;;;39,03808;0,364785;246,1775;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,679;Audio;;;;;;;;39,23726;0,3647845;247,4351;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,783;Audio;;;;;;;;39,43356;0,3647841;248,6745;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;21,887;Audio;;;;;;;;39,62824;0,3647836;249,9036;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,001;Audio;;;;;;;;39,84288;0,3647831;251,2588;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,118;Audio;;;;;;;;40,06204;0,3647825;252,6425;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,227;Audio;;;;;;;;40,26607;0,364782;253,9307;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,341;Audio;;;;;;;;40,48028;0,3647815;255,2832;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,456;Audio;;;;;;;;40,69621;0,364781;256,6465;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,563;Audio;;;;;;;;40,89683;0,3647805;257,9132;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,668;Audio;;;;;;;;41,09391;0,3647801;259,1575;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,779;Audio;;;;;;;;41,30207;0,3647796;260,4718;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,885;Audio;;;;;;;;41,50151;0,3647791;261,731;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;22,998;Audio;;;;;;;;41,71349;0,3647787;263,0694;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;23,111;Audio;;;;;;;;41,92461;0,3647782;264,4024;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;23,211;Audio;;;;;;;;42,11357;0,3647777;265,5955;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;23,323;Audio;;;;;;;;42,32275;0,3647772;266,9162;8,999991;2,204455E-05;9,729981;2,204276E-05
Subject #303;23,428;Audio;;;;;;;;42,52121;0,3647767;268,1693;8,999991;2,204455E-05;9,729981;2,204276E-05
