SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #341;0,003;Heat;;;;;;;;1,935769;0,001899719;4,54169;24,33398;0;115,4645;352,3695
Subject #341;0,134;Vibration;;;;;;;;2,513549;0,001899719;5,805172;25,42463;0;116,5664;352,3653
Subject #341;0,238;Vibration;;;;;;;;3,059743;0,001899719;6,933838;26,3667;0;117,5005;352,3767
Subject #341;0,358;Vibration;;;;;;;;3,762749;0,001899719;8,321779;27,60894;0;118,7535;352,3724
Subject #341;0,458;Vibration;;;;;;;;4,428758;0,001899719;9,570782;28,65228;0;119,7104;352,6823
Subject #341;0,569;Vibration;;;;;;;;5,247861;0,001899719;11,03569;29,82973;0;120,411;351,9445
Subject #341;0,672;Vibration;;;;;;;;6,097011;0,001899719;12,48618;30,92596;0;124,2573;353,681
Subject #341;0,774;Vibration;;;;;;;;7,011564;0,001899719;13,98626;31,88147;0;127,9324;354,3438
Subject #341;0,894;Vibration;;;;;;;;8,193649;0,001899719;15,84958;32,88576;0;133,5095;21,43843
Subject #341;1,005;Vibration;;;;;;;;9,382766;0,001899719;17,65768;33,85498;0;136,1675;7,383409
Subject #341;1,106;Vibration;;;;;;;;10,52829;0,001899719;19,34142;34,70477;0;140,9761;0,7680556
Subject #341;1,217;Vibration;;;;;;;;11,80039;0,001899719;21,15237;35,55825;0;153,7781;3,397634
Subject #341;1,322;Vibration;;;;;;;;13,0229;0,001899719;22,84148;36,36943;0;159,3219;0,9943309
Subject #341;1,441;Vibration;;;;;;;;14,44909;0,001899719;24,75113;37,31211;0;147,6543;0,9742236
Subject #341;1,542;Vibration;;;;;;;;15,69362;0,001899719;26,36268;38,14081;0;135,4139;10,7699
Subject #341;1,654;Vibration;;;;;;;;17,08085;0,001899719;28,10238;39,10308;0;127,7093;23,00208
Subject #341;1,758;Vibration;;;;;;;;18,40738;0,001899719;29,71034;40,05715;0;141,5337;35,51287
Subject #341;1,876;Vibration;;;;;;;;19,94113;0,001899719;31,50291;41,18805;0;171,4548;35,67443
Subject #341;1,979;Vibration;;;;;;;;21,30832;0,001899719;33,04167;42,19539;0;187,4493;46,68677
Subject #341;2,088;Vibration;;;;;;;;22,79186;0,001899719;34,65057;43,26867;0;188,572;44,85593
Subject #341;2,190;Vibration;;;;;;;;24,19132;0,001899719;36,11476;44,24574;0;193,3224;38,89339
Subject #341;2,291;Vibration;;;;;;;;25,62576;0,001899719;37,56557;45,20744;0;196,9705;39,9744
Subject #341;2,419;Vibration;;;;;;;;27,4437;0,001899719;39,34039;46,35022;0;192,714;40,08989
Subject #341;2,535;Vibration;;;;;;;;29,13572;0,001899719;40,93035;47,3589;0;196,746;54,73729
Subject #341;2,637;Vibration;;;;;;;;30,64794;0,001899719;42,30438;48,24302;0;172,4275;50,5133
Subject #341;2,747;Vibration;;;;;;;;32,29938;0,001899719;43,75761;49,19814;0;187,4784;61,60997
Subject #341;2,858;Vibration;;;;;;;;33,99399;0,001899719;45,19776;50,18553;0;162,9105;64,77322
Subject #341;2,959;Vibration;;;;;;;;35,55623;0,001899719;46,4813;51,10905;0;156,0867;73,07231
Subject #341;3,060;Vibration;;;;;;;;37,13291;0,001899719;47,73426;52,0518;0;162,3388;75,51015
Subject #341;3,163;Vibration;;;;;;;;38,77029;0,001899719;48,99128;53,03189;0;134,3941;67,60313
Subject #341;3,271;Vibration;;;;;;;;40,51236;0,001899719;50,28191;54,06618;0;123,4554;40,05785
Subject #341;3,371;Vibration;;;;;;;;42,14094;0,001899719;51,44399;55,01919;0;116,9873;20,30788
Subject #341;3,474;Vibration;;;;;;;;43,82272;0,001899719;52,60208;55,98314;0;114,7513;18,37894
Subject #341;3,577;Vibration;;;;;;;;45,54048;0,001899719;53,7443;56,93422;0;120,4734;20,41739
Subject #341;3,696;Vibration;;;;;;;;47,55266;0,001899719;55,03099;58,01879;0;126,3499;20,41264
Subject #341;3,808;Vibration;;;;;;;;49,45376;0,001899719;56,19783;59,02092;0;143,1371;26,15693
Subject #341;3,912;Vibration;;;;;;;;51,25285;0,001899719;57,26026;59,95949;0;145,6192;23,56251
Subject #341;4,012;Vibration;;;;;;;;52,9938;0,001899719;58,25074;60,86916;0;144,102;25,70027
Subject #341;4,122;Vibration;;;;;;;;54,91195;0,001899719;59,30177;61,8758;0;144,0113;31,2848
Subject #341;4,232;Vibration;Right;Task Started;None;;124,4743;0,001899719;100,2818;56,86615;0,001899719;60,3269;62,90106;0;153,1411;37,9067
Subject #341;4,337;Vibration;Right;;None;;124,4743;0,001899719;100,2818;58,74377;0,001899719;61,27053;63,8899;0;154,9498;44,69019
Subject #341;4,444;Vibration;Right;;None;;124,4743;0,001899719;100,2818;60,67609;0,001899719;62,19974;64,90397;0;153,9513;45,86932
Subject #341;4,544;Vibration;Right;;None;;124,4743;0,001899719;100,2818;62,49524;0,001899719;63,03562;65,84161;0;148,0038;45,26345
Subject #341;4,660;Vibration;Right;;None;;124,4743;0,001899719;100,2818;64,60887;0,001899719;63,96299;66,91405;0;137,6678;42,47769
Subject #341;4,768;Vibration;Right;;None;;124,4743;0,001899719;100,2818;66,59724;0,001899719;64,79346;67,90343;0;124,4283;41,0357
Subject #341;4,868;Vibration;Right;;None;;124,4743;0,001899719;100,2818;68,46734;0,001899719;65,53717;68,82406;0;118,6311;43,47045
Subject #341;4,979;Vibration;Right;;None;;124,4743;0,001899719;100,2818;70,54749;0,001899719;66,32401;69,83976;0;113,1567;44,08916
Subject #341;5,081;Vibration;Right;;None;;124,4743;0,001899719;100,2818;72,4549;0,001899719;67,00876;70,77057;0;113,9143;47,12165
Subject #341;5,181;Vibration;Right;;None;;124,4743;0,001899719;100,2818;74,35591;0,001899719;67,65649;71,70362;0;114,2509;48,86964
Subject #341;5,281;Vibration;Right;;None;;124,4743;0,001899719;100,2818;76,26456;0,001899719;68,27217;72,64629;0;105,8494;44,67275
Subject #341;5,381;Vibration;Right;;None;;124,4743;0,001899719;100,2818;78,17976;0,001899719;68,85533;73,59142;0;97,1592;38,97287
Subject #341;5,483;Vibration;Right;;None;;124,4743;0,001899719;100,2818;80,12225;0,001899719;69,41158;74,52711;0;91,98476;36,67329
Subject #341;5,586;Vibration;Right;;None;;124,4743;0,001899719;100,2818;82,12704;0,001899719;69,95616;75,28111;0;89,6903;36,97703
Subject #341;5,707;Vibration;Right;;None;;124,4743;0,001899719;100,2818;84,46497;0,001899719;70,54167;76,73276;0;89,29015;36,8696
Subject #341;5,817;Vibration;Right;;None;;124,4743;0,001899719;100,2818;86,62271;0,001899719;71,0253;78,354;0;99,47604;41,48053
Subject #341;5,919;Vibration;Right;;None;;124,4743;0,001899719;100,2818;88,61267;0,001899719;71,41164;79,80261;0;109,3455;44,06444
Subject #341;6,021;Vibration;Right;;None;;124,4743;0,001899719;100,2818;90,63583;0,001899719;71,75342;81,17466;0;114,6151;43,41004
Subject #341;6,123;Vibration;Right;;None;;124,4743;0,001899719;100,2818;92,64732;0,001899719;72,04257;82,62292;0;116,1065;42,11314
Subject #341;6,231;Vibration;Right;;None;;124,4743;0,001899719;100,2818;94,78658;0,001899719;72,29934;83,84821;0;116,7758;41,75094
Subject #341;6,332;Vibration;Right;;None;;124,4743;0,001899719;100,2818;96,80184;0,001899719;72,50185;84,73634;0;122,6184;44,46203
Subject #341;6,435;Vibration;Right;;None;;124,4743;0,001899719;100,2818;98,86161;0,001899719;72,68107;85,31869;0;129,9796;46,15211
Subject #341;6,536;Vibration;Right;;None;;124,4743;0,001899719;100,2818;100,8606;0,001899719;72,84349;85,25845;0;135,076;47,11262
Subject #341;6,657;Vibration;Right;;None;;124,4743;0,001899719;100,2818;103,27;0,001899719;73,05291;84,73529;0;140,4052;48,89762
Subject #341;6,759;Vibration;Right;;None;;124,4743;0,001899719;100,2818;105,3166;0,001899719;73,25008;84,18496;0;139,629;50,29206
Subject #341;6,870;Vibration;Right;;None;;124,4743;0,001899719;100,2818;107,5088;0,001899719;73,4798;83,86098;0;130,7401;48,87931
Subject #341;6,981;Vibration;Right;;None;;124,4743;0,001899719;100,2818;109,7129;0,001899719;73,7191;83,78717;0;117,1686;43,59026
Subject #341;7,081;Vibration;Right;;None;;124,4743;0,001899719;100,2818;111,7118;0,001899719;73,93541;83,87679;0;115,7532;43,12251
Subject #341;7,182;Vibration;Right;;None;;124,4743;0,001899719;100,2818;113,7208;0,001899719;74,14771;84,1344;0;118,1468;44,64325
