SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #354;2,605;Smell;;;;;;;;8,217175;0,001899719;51,58183;8,999991;0;1,437284;82,68523
Subject #354;2,706;Smell;;;;;;;;8,531446;0,001899719;53,56606;8,999991;0;1,442955;82,69695
Subject #354;2,806;Smell;;;;;;;;8,845695;0,001899719;55,55016;8,999991;0;1,363467;82,70354
Subject #354;2,906;Smell;;;;;;;;9,159358;0,001899719;57,53056;8,999991;0;1,369701;82,69833
Subject #354;3,007;Smell;;;;;;;;9,474746;0,001899719;59,52184;8,999991;0;1,428241;82,70422
Subject #354;3,108;Smell;;;;;;;;9,790871;0,001899719;61,51778;8,999991;0;1,40461;82,68987
Subject #354;3,208;Smell;;;;;;;;10,10429;0,001899719;63,49665;8,999991;0;1,490965;82,6881
Subject #354;3,308;Smell;;;;;;;;10,41801;0,001899719;65,47742;8,999991;0;1,341289;82,69508
Subject #354;3,409;Smell;;;;;;;;10,7322;0,001899719;67,4611;8,999991;0;1,377169;82,70085
Subject #354;10,279;Smell;;;;;;;;11,84623;0,001899719;74,49484;8,999991;0;1,457518;82,6852
Subject #354;10,462;Smell;;;;;;;;12,43006;0,001899719;78,18096;8,999991;0;1,437467;82,68877
Subject #354;10,570;Smell;;;;;;;;12,77563;0,001899719;80,36285;8,999991;0;1,257083;82,69792
Subject #354;10,670;Smell;Left;Task Started;Left;;16,68252;0,001899719;161,2045;13,08945;0,001899719;82,34421;8,999991;0;1,217337;82,68882
Subject #354;10,771;Smell;Left;;Left;;16,68252;0,001899719;161,2045;13,40404;0,001899719;84,33047;8,999991;0;1,344609;82,69607
Subject #354;10,871;Smell;Left;;Left;;16,68252;0,001899719;161,2045;13,71791;0,001899719;86,31212;8,999991;0;1,383735;82,6965
Subject #354;10,972;Smell;Left;;Left;;16,68252;0,001899719;161,2045;14,03287;0,001899719;88,30076;8,999991;0;1,318859;82,6863
Subject #354;11,072;Smell;Left;;Left;;16,68252;0,001899719;161,2045;14,34698;0,001899719;90,28394;8,999991;0;1,346149;82,6937
Subject #354;11,173;Smell;Left;;Left;;16,68252;0,001899719;161,2045;14,6617;0,001899719;92,27102;8,999991;0;1,361677;82,69352
Subject #354;11,274;Smell;Left;;Left;;16,68252;0,001899719;161,2045;14,97782;0,001899719;94,26696;8,999991;0;1,396058;82,68287
Subject #354;11,385;Smell;Left;;Left;;16,68252;0,001899719;161,2045;15,3266;0,001899719;96,46906;8,999991;0;1,377468;82,69516
Subject #354;11,486;Smell;Left;;None;Timeout;16,68252;0,001899719;161,2045;15,6423;0,001899719;98,4623;8,999991;0;1,364089;82,69873
Subject #354;11,587;Smell;Left;;None;;16,68252;0,001899719;161,2045;15,959;0,001899719;100,4618;8,999991;0;1,33576;82,68332
Subject #354;11,698;Smell;Left;;None;;16,68252;0,001899719;161,2045;16,305;0,001899719;102,6465;8,999991;0;1,410393;82,69108
