SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #218;4,068;Heat;Middle;;None;;13,09422;13,33523;82,37431;7,749485;0,001899719;48,62894;8,999991;0;161,1807;87,23848
Subject #218;4,168;Heat;Middle;;None;;13,09422;13,33523;82,37431;7,937847;0,001899719;49,81821;8,999991;0;161,1019;87,2353
Subject #218;4,268;Heat;Middle;;None;;13,09422;13,33523;82,37431;8,126127;0,001899719;51,00697;8,999991;0;161,1623;87,22914
Subject #218;4,369;Heat;Middle;;None;;13,09422;13,33523;82,37431;8,314795;0,001899719;52,19817;8,999991;0;161,2045;87,22589
Subject #218;4,469;Heat;Middle;;None;;13,09422;13,33523;82,37431;8,50381;0,001899719;53,39157;8,999991;0;161,1989;87,23402
Subject #218;4,570;Heat;Middle;;None;;13,09422;13,33523;82,37431;8,692492;0,001899719;54,58286;8,999991;0;161,0421;87,23247
Subject #218;4,671;Heat;Middle;;None;;13,09422;13,33523;82,37431;8,881581;0,001899719;55,77672;8,999991;0;160,8207;87,2254
Subject #218;4,771;Heat;Middle;;None;;13,09422;13,33523;82,37431;9,070092;0,001899719;56,96693;8,999991;0;160,8661;87,21948
Subject #218;4,871;Heat;Middle;;None;;13,09422;13,33523;82,37431;9,258478;0,001899719;58,15636;8,999991;0;161,158;87,23169
Subject #218;4,972;Heat;Middle;;None;;13,09422;13,33523;82,37431;9,447475;0,001899719;59,34964;8,999991;0;161,2271;87,23792
Subject #218;5,073;Heat;Middle;;None;;13,09422;13,33523;82,37431;9,636065;0,001899719;60,54034;8,999991;0;161,1827;87,24146
Subject #218;5,173;Heat;Middle;;None;;13,09422;13,33523;82,37431;9,824702;0,001899719;61,73136;8,999991;0;161,2535;87,24224
Subject #218;5,274;Heat;Middle;;None;;13,09422;13,33523;82,37431;10,01391;0,001899719;62,92598;8,999991;0;161,2587;87,24736
Subject #218;5,374;Heat;Middle;;None;;13,09422;13,33523;82,37431;10,20262;0,001899719;64,11745;8,999991;0;161,1413;87,23417
Subject #218;5,475;Heat;Middle;;None;;13,09422;13,33523;82,37431;10,39101;0,001899719;65,30688;8,999991;0;161,293;87,23756
Subject #218;5,575;Heat;Middle;;None;;13,09422;13,33523;82,37431;10,58008;0,001899719;66,50063;8,999991;0;161,2615;87,23835
Subject #218;5,676;Heat;Middle;;None;;13,09422;13,33523;82,37431;10,76874;0,001899719;67,69182;8,999991;0;160,95;87,23006
Subject #218;5,776;Heat;Middle;;None;;13,09422;13,33523;82,37431;10,95744;0,001899719;68,88323;8,999991;0;161,0979;87,23352
Subject #218;5,877;Heat;Middle;;None;;13,09422;13,33523;82,37431;11,14623;0,001899719;70,07517;8,999991;0;161,4206;87,24011
Subject #218;5,977;Heat;Middle;;None;;13,09422;13,33523;82,37431;11,33462;0,001899719;71,26462;8,999991;0;161,1765;87,22604
Subject #218;6,079;Heat;Middle;;None;;13,09422;13,33523;82,37431;11,52473;0,001899719;72,46497;8,999991;0;161,1171;87,2223
Subject #218;6,179;Heat;Middle;;None;;13,09422;13,33523;82,37431;11,71376;0,001899719;73,65843;8,999991;0;161,1227;87,22216
Subject #218;6,290;Heat;Middle;;None;;13,09422;13,33523;82,37431;11,92185;0,001899719;74,97224;8,999991;0;161,1013;87,22922
Subject #218;6,391;Heat;Middle;;None;;13,09422;13,33523;82,37431;12,11089;0,001899719;76,16577;8,999991;0;161,3023;87,23664
Subject #218;6,491;Heat;Middle;;None;;13,09422;13,33523;82,37431;12,29913;0,001899719;77,35429;8,999991;0;161,3076;87,24586
Subject #218;6,592;Heat;Middle;;None;;13,09422;13,33523;82,37431;12,48912;0,001899719;78,55386;8,999991;0;161,1988;87,23756
Subject #218;6,693;Heat;Middle;;None;;13,09422;13,33523;82,37431;12,67786;0,001899719;79,74553;8,999991;0;161,1913;87,24295
Subject #218;6,804;Heat;Middle;;None;;13,09422;13,33523;82,37431;12,88649;0,001899719;81,06274;8,999991;0;161,2991;87,23381
Subject #218;6,905;Heat;Middle;;None;;13,09422;13,33523;82,37431;13,07518;0,001899719;82,25411;8,999991;0;161,2375;87,23091
Subject #218;7,006;Heat;Middle;;None;;13,09422;13,33523;82,37431;13,26538;0,001899719;83,45493;8,999991;0;161,1888;87,23367
Subject #218;7,106;Heat;Middle;;None;;13,09422;13,33523;82,37431;13,45305;0,001899719;84,63984;8,999991;0;161,04;87,22322
Subject #218;7,207;Heat;Middle;;None;;13,09422;13,33523;82,37431;13,64293;0,001899719;85,83868;8,999991;0;161,2332;87,23126
Subject #218;7,318;Heat;Middle;;None;;13,09422;13,33523;82,37431;13,85107;0,001899719;87,15282;8,999991;0;161,2948;87,23395
Subject #218;7,419;Heat;Middle;;None;;13,09422;13,33523;82,37431;14,04038;0,001899719;88,34808;8,999991;0;161,3991;87,24004
Subject #218;7,519;Heat;Middle;;None;;13,09422;13,33523;82,37431;14,22838;0,001899719;89,53508;8,999991;0;161,4267;87,23657
Subject #218;7,621;Heat;Middle;;None;;13,09422;13,33523;82,37431;14,4188;0,001899719;90,73735;8,999991;0;161,4687;87,22308
Subject #218;7,721;Heat;Middle;;None;;13,09422;13,33523;82,37431;14,60689;0,001899719;91,92491;8,999991;0;161,501;87,22427
Subject #218;7,821;Heat;Middle;;None;;13,09422;13,33523;82,37431;14,79561;0,001899719;93,11646;8,999991;0;161,2794;87,23219
Subject #218;7,969;Heat;Middle;;None;;13,09422;13,33523;82,37431;15,07198;0,001899719;94,86137;8,999991;0;161,3926;87,22504
Subject #218;8,078;Heat;Middle;;None;;13,09422;13,33523;82,37431;15,27715;0,001899719;96,1568;8,999991;0;161,386;87,2348
Subject #218;8,178;Heat;Middle;;None;;13,09422;13,33523;82,37431;15,46504;0,001899719;97,34309;8,999991;0;161,2426;87,22929
Subject #218;8,278;Heat;Middle;;None;;13,09422;13,33523;82,37431;15,65445;0,001899719;98,53899;8,999991;0;161,2795;87,22907
Subject #218;8,379;Heat;Middle;;None;;13,09422;13,33523;82,37431;15,8432;0,001899719;99,73066;8,999991;0;161,307;87,2443
Subject #218;8,479;Heat;Middle;;None;;13,09422;13,33523;82,37431;16,03153;0,001899719;100,9198;8,999991;0;161,3043;87,24594
Subject #218;8,580;Heat;;Timeout;;;;;;16,22033;0,001899719;102,1117;8,999991;0;161,3308;87,23515
Subject #218;8,682;Heat;;;;;;;;16,41147;0,001899719;103,3186;8,999991;0;161,3333;87,236
Subject #218;8,782;Heat;;;;;;;;16,59975;0,001899719;104,5074;8,999991;0;161,0924;87,22604
Subject #218;8,893;Heat;;;;;;;;16,80722;0,001899719;105,8172;8,999991;0;161,3056;87,22279
Subject #218;8,993;Heat;;;;;;;;16,99637;0,001899719;107,0116;8,999991;0;161,271;87,2302
Subject #218;9,094;Heat;;;;;;;;17,18486;0,001899719;108,2016;8,999991;0;161,2501;87,23027
Subject #218;9,194;Heat;;;;;;;;17,37371;0,001899719;109,394;8,999991;0;161,3349;87,21941
Subject #218;9,295;Heat;;;;;;;;17,56254;0,001899719;110,5862;8,999991;0;161,2455;87,22379
Subject #218;9,396;Heat;;;;;;;;17,75122;0,001899719;111,7775;8,999991;0;161,1984;87,22173
Subject #218;9,496;Heat;;;;;;;;17,93954;0,001899719;112,9665;8,999991;0;161,417;87,24303
Subject #218;9,596;Heat;;;;;;;;18,1284;0,001899719;114,1589;8,999991;0;161,266;87,23402
Subject #218;9,697;Heat;;;;;;;;18,31745;0,001899719;115,3525;8,999991;0;161,2471;87,22985
Subject #218;9,798;Heat;;;;;;;;18,50586;0,001899719;116,5421;8,999991;0;161,1756;87,23303
Subject #218;9,899;Heat;;;;;;;;18,6968;0,001899719;117,7477;8,999991;0;161,0691;87,2218
Subject #218;10,010;Heat;;;;;;;;18,90429;0,001899719;119,0576;8,999991;0;161,4018;87,2302
Subject #218;10,111;Heat;;;;;;;;19,09372;0,001899719;120,2537;8,999991;0;161,4743;87,23515
Subject #218;10,211;Heat;;;;;;;;19,28156;0,001899719;121,4397;8,999991;0;161,1139;87,23119
Subject #218;10,312;Heat;;;;;;;;19,47086;0,001899719;122,6349;8,999991;0;161,267;87,23672
Subject #218;10,412;Heat;;;;;;;;19,65944;0,001899719;123,8256;8,999991;0;161,3491;87,2421
Subject #218;10,513;Heat;;;;;;;;19,84808;0,001899719;125,0166;8,999991;0;161,1817;87,23402
Subject #218;10,614;Heat;;;;;;;;20,03765;0,001899719;126,2135;8,999991;0;161,398;87,24245
Subject #218;10,714;Heat;;;;;;;;20,22663;0,001899719;127,4067;8,999991;0;161,583;87,23884
Subject #218;10,825;Heat;;;;;;;;20,4353;0,001899719;128,7242;8,999991;0;161,1518;87,23134
Subject #218;10,926;Heat;;;;;;;;20,62438;0,001899719;129,918;8,999991;0;161,1781;87,23332
Subject #218;11,028;Heat;;;;;;;;20,81604;0,001899719;131,1281;8,999991;0;161,1741;87,24181
Subject #218;11,128;Heat;;;;;;;;21,00353;0,001899719;132,3118;8,999991;0;160,8587;87,24452
Subject #218;11,240;Heat;;;;;;;;21,21346;0,001899719;133,6373;8,999991;0;161,0299;87,24459
Subject #218;11,340;Heat;;;;;;;;21,40167;0,001899719;134,8256;8,999991;0;161,1209;87,24125
Subject #218;11,451;Heat;;;;;;;;21,60957;0,001899719;136,1382;8,999991;0;161,1576;87,24416
Subject #218;11,552;Heat;;;;;;;;21,79851;0,001899719;137,3312;8,999991;0;161,0738;87,23402
Subject #218;11,652;Heat;;;;;;;;21,98723;0,001899719;138,5227;8,999991;0;161,181;87,2453
Subject #218;11,752;Heat;;;;;;;;22,17552;0,001899719;139,7115;8,999991;0;161,2916;87,24565
Subject #218;11,853;Heat;;;;;;;;22,36485;0,001899719;140,9069;8,999991;0;161,1553;87,23232
Subject #218;11,954;Heat;;;;;;;;22,55391;0,001899719;142,1006;8,999991;0;160,9965;87,25014
Subject #218;12,054;Heat;;;;;;;;22,74258;0,001899719;143,2918;8,999991;0;161,2153;87,2465
Subject #218;12,155;Heat;;;;;;;;22,93077;0,001899719;144,48;8,999991;0;161,2165;87,25348
Subject #218;12,255;Heat;;;;;;;;23,11957;0,001899719;145,672;8,999991;0;161,0765;87,23573
Subject #218;12,356;Heat;;;;;;;;23,30805;0,001899719;146,862;8,999991;0;161,2582;87,2599
Subject #218;12,456;Heat;;;;;;;;23,49707;0,001899719;148,0555;8,999991;0;161,1856;87,23692
Subject #218;12,557;Heat;;;;;;;;23,68539;0,001899719;149,2445;8,999991;0;161,3241;87,24445
Subject #218;12,658;Heat;;;;;;;;23,87481;0,001899719;150,4405;8,999991;0;161,2805;87,25433
Subject #218;12,758;Heat;;;;;;;;24,06292;0,001899719;151,6281;8,999991;0;161,364;87,2387
Subject #218;12,858;Heat;;;;;;;;24,25196;0,001899719;152,8217;8,999991;0;161,2055;87,23813
Subject #218;12,961;Heat;;;;;;;;24,4439;0,001899719;154,0336;8,999991;0;161,3731;87,23162
Subject #218;13,072;Heat;;;;;;;;24,65309;0,001899719;155,3543;8,999991;0;161,4458;87,23721
Subject #218;13,172;Heat;;Task Spawned;;;;;;24,84072;0,001899719;156,5389;8,999991;0;160,9994;87,2197
Subject #218;13,274;Heat;;;;;;;;25,03141;0,001899719;157,7429;8,999991;0;161,4085;87,22547
Subject #218;13,384;Heat;;;;;;;;25,23771;0,001899719;159,0454;8,999991;0;161,4497;87,23926
Subject #218;13,484;Heat;;;;;;;;25,42642;0,001899719;160,2369;8,999991;0;161,2177;87,2433
Subject #218;13,585;Heat;;;;;;;;25,61469;0,001899719;161,4256;8,999991;0;161,4408;87,25634
Subject #218;13,685;Heat;Right;Task Started;None;;56,96214;0,001899719;231,4966;25,80338;0,001899719;162,6169;8,999991;0;161,2982;87,24864
Subject #218;13,786;Heat;Right;;None;;56,96214;0,001899719;231,4966;25,99258;0,001899719;163,8114;8,999991;0;161,2376;87,23488
Subject #218;13,886;Heat;Right;;None;;56,96214;0,001899719;231,4966;26,18136;0,001899719;165,0033;8,999991;0;161,4857;87,22992
Subject #218;13,987;Heat;Right;;None;;56,96214;0,001899719;231,4966;26,36965;0,001899719;166,1921;8,999991;0;161,4304;87,24872
Subject #218;14,087;Heat;Right;;None;;56,96214;0,001899719;231,4966;26,55878;0,001899719;167,3863;8,999991;0;161,2339;87,24843
Subject #218;14,188;Heat;Right;;None;;56,96214;0,001899719;231,4966;26,74715;0,001899719;168,5756;8,999991;0;161,5513;87,24544
Subject #218;14,288;Heat;Right;;None;;56,96214;0,001899719;231,4966;26,93614;0,001899719;169,7689;8,999991;0;161,3806;87,23522
Subject #218;14,389;Heat;Right;;None;;56,96214;0,001899719;231,4966;27,12473;0,001899719;170,9596;8,999991;0;161,4425;87,25106
Subject #218;14,489;Heat;Right;;None;;56,96214;0,001899719;231,4966;27,31303;0,001899719;172,1485;8,999991;0;161,4032;87,23777
Subject #218;14,590;Heat;Right;;None;;56,96214;0,001899719;231,4966;27,50257;0,001899719;173,3452;8,999991;0;161,4178;87,23515
Subject #218;14,691;Heat;Right;;None;;56,96214;0,001899719;231,4966;27,69104;0,001899719;174,5351;8,999991;0;161,3598;87,248
Subject #218;14,791;Heat;Right;;None;;56,96214;0,001899719;231,4966;27,87976;0,001899719;175,7267;8,999991;0;161,5302;87,24985
Subject #218;14,892;Heat;Right;;None;;56,96214;0,001899719;231,4966;28,06883;0,001899719;176,9204;8,999991;0;161,336;87,24423
Subject #218;14,992;Heat;Right;;None;;56,96214;0,001899719;231,4966;28,25723;0,001899719;178,1099;8,999991;0;161,2788;87,24764
Subject #218;15,094;Heat;Right;;None;;56,96214;0,001899719;231,4966;28,44917;0,001899719;179,3218;8,999991;0;161,2978;87,24359
Subject #218;15,195;Heat;Right;;None;;56,96214;0,001899719;231,4966;28,63717;0,001899719;180,5087;8,999991;0;161,1739;87,23537
Subject #218;15,306;Heat;Right;;None;;56,96214;0,001899719;231,4966;28,84657;0,001899719;181,8309;8,999991;0;161,2682;87,24572
Subject #218;15,417;Heat;Right;;None;;56,96214;0,001899719;231,4966;29,05417;0,001899719;183,1416;8,999991;0;161,4829;87,24928
Subject #218;15,518;Heat;Right;;None;;56,96214;0,001899719;231,4966;29,24386;0,001899719;184,3392;8,999991;0;161,5636;87,24423
Subject #218;15,619;Heat;Right;;None;;56,96214;0,001899719;231,4966;29,43307;0,001899719;185,5339;8,999991;0;161,2663;87,23962
Subject #218;15,719;Heat;Right;;None;;56,96214;0,001899719;231,4966;29,62202;0,001899719;186,7269;8,999991;0;161,1967;87,22301
Subject #218;15,819;Heat;Right;;None;;56,96214;0,001899719;231,4966;29,81004;0,001899719;187,914;8,999991;0;161,2665;87,23841
Subject #218;15,920;Heat;Right;;None;;56,96214;0,001899719;231,4966;29,99901;0,001899719;189,1071;8,999991;0;161,3178;87,24743
Subject #218;16,031;Heat;Right;;None;;56,96214;0,001899719;231,4966;30,20757;0,001899719;190,4239;8,999991;0;161,4695;87,25676
Subject #218;16,131;Heat;Right;;None;;56,96214;0,001899719;231,4966;30,39598;0,001899719;191,6134;8,999991;0;161,3632;87,24352
Subject #218;16,234;Heat;Right;;None;;56,96214;0,001899719;231,4966;30,58887;0,001899719;192,8313;8,999991;0;161,2101;87,23119
Subject #218;16,345;Heat;Right;;None;;56,96214;0,001899719;231,4966;30,79688;0,001899719;194,1446;8,999991;0;161,2982;87,25191
