SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #342;4,705;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-17,26402;0,001899719;81,79786;29,96609;0;29,66447;9,407365
Subject #342;4,812;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-16,17445;0,001899719;83,64023;31,62327;0;35,70529;13,94643
Subject #342;4,919;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-15,02579;0,001899719;85,4401;33,83755;0;38,34394;17,15139
Subject #342;5,020;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-13,87055;0,001899719;87,10371;35,92995;0;39,0063;17,16677
Subject #342;5,131;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-12,54959;0,001899719;88,87418;37,71895;0;40,67495;16,98455
Subject #342;5,232;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-11,28916;0,001899719;90,47654;38,59151;0;41,66866;16,46212
Subject #342;5,334;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-10,02345;0,001899719;92,06459;38,24754;0;40,88912;13,05535
Subject #342;5,454;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-8,570023;0,001899719;93,96179;36,15862;0;37,23739;1,030541
Subject #342;5,556;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-7,388487;0,001899719;95,63675;33,97744;0;31,92845;0,6693838
Subject #342;5,672;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-6,136154;0,001899719;97,57639;31,27551;0;26,56343;2,618508
Subject #342;5,780;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-5,047076;0,001899719;99,4612;28,12576;0;20,57692;5,527516
Subject #342;5,889;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-4,076379;0,001899719;101,4052;24,2376;0;17,84179;4,992091
Subject #342;5,992;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-3,282495;0,001899719;103,308;20,63671;0;13,77369;6,695318
Subject #342;6,113;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-2,493249;0,001899719;105,582;17,34774;0;19,45869;7,835383
Subject #342;6,213;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-1,925857;0,001899719;107,5096;15,25258;0;21,96685;7,582537
Subject #342;6,317;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-1,402368;0,001899719;109,5098;13,91058;0;23,66817;4,556213
Subject #342;6,437;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-0,83979;0,001899719;111,8473;13,40361;0;26,65295;7,515129
Subject #342;6,538;Vibration;Left;;None;;13,24283;0,001899719;144,7181;-0,3649579;0,001899719;113,8098;14,00667;0;26,17341;10,01063
Subject #342;6,638;Vibration;Left;;None;;13,24283;0,001899719;144,7181;0,1425444;0,001899719;115,7638;15,34522;0;25,64247;12,43845
Subject #342;6,742;Vibration;Left;;None;;13,24283;0,001899719;144,7181;0,7172228;0,001899719;117,7485;17,28899;0;26,41504;13,7982
Subject #342;6,850;Vibration;Left;;None;;13,24283;0,001899719;144,7181;1,403127;0,001899719;119,7999;20,46535;0;29,34881;13,23081
Subject #342;6,951;Vibration;Right;Task Started;None;;25,83056;0,001899719;196,0731;2,157705;0,001899719;121,6769;24,08204;0;31,49426;12,80333
Subject #342;7,062;Vibration;Right;;None;;25,83056;0,001899719;196,0731;3,123759;0,001899719;123,6704;28,07963;0;32,89732;12,61556
Subject #342;7,166;Vibration;Right;;None;;25,83056;0,001899719;196,0731;4,14556;0,001899719;125,4854;31,23472;0;33,65462;12,41777
Subject #342;7,274;Vibration;Right;;None;;25,83056;0,001899719;196,0731;5,300848;0,001899719;127,3052;33,72721;0;33,12294;11,79163
Subject #342;7,377;Vibration;Right;;None;;25,83056;0,001899719;196,0731;6,465804;0,001899719;129,0073;34,98013;0;32,56553;11,477
Subject #342;7,498;Vibration;Right;;None;;25,83056;0,001899719;196,0731;7,846601;0,001899719;130,9924;34,08963;0;30,04778;11,85594
Subject #342;7,601;Vibration;Right;;None;;25,83056;0,001899719;196,0731;8,979413;0,001899719;132,7157;32,32042;0;27,42347;11,42672
Subject #342;7,701;Vibration;Right;;None;;25,83056;0,001899719;196,0731;10,02905;0,001899719;134,4258;30,07946;0;26,74604;11,26598
Subject #342;7,825;Vibration;Right;;None;;25,83056;0,001899719;196,0731;11,20665;0,001899719;136,5916;26,44248;0;26,8702;11,5192
Subject #342;7,935;Vibration;Right;;None;;25,83056;0,001899719;196,0731;12,1495;0,001899719;138,5948;23,87088;0;25,78593;10,68772
Subject #342;8,046;Vibration;Right;;None;;25,83056;0,001899719;196,0731;13,0337;0,001899719;140,6336;22,98901;0;25,62327;9,247544
Subject #342;8,168;Vibration;Right;;None;;25,83056;0,001899719;196,0731;13,97316;0,001899719;142,8781;22,49366;0;27,87684;9,742596
Subject #342;8,274;Vibration;;Success;;;;;;14,76574;0,001899719;144,8061;21,96886;0;27,08114;8,304345
Subject #342;8,385;Vibration;;;;;;;;15,58905;0,001899719;146,9084;20,54235;0;25,14059;8,761899
Subject #342;8,492;Vibration;;;;;;;;16,31235;0,001899719;148,9155;18,6037;0;22,45695;9,386298
Subject #342;8,605;Vibration;;;;;;;;16,98608;0,001899719;151,0634;15,78158;0;20,86508;9,641893
Subject #342;8,705;Vibration;;;;;;;;17,49302;0,001899719;153,0188;12,74454;0;19,55033;9,797249
Subject #342;8,816;Vibration;;;;;;;;17,92254;0,001899719;155,1904;9,25615;0;17,81386;10,01661
Subject #342;8,928;Vibration;;;;;;;;18,22574;0,001899719;157,403;5,999823;0;17,12692;10,4568
Subject #342;9,030;Vibration;;;;;;;;18,40152;0,001899719;159,4377;3,582843;0;16,40138;10,5959
Subject #342;9,130;Vibration;;;;;;;;18,50432;0,001899719;161,4354;2,213275;0;16,3811;10,68904
Subject #342;9,231;Vibration;;;;;;;;18,5735;0,001899719;163,4521;1,833078;0;16,62114;10,50706
Subject #342;9,343;Vibration;;;;;;;;18,64953;0,001899719;165,6818;2,280427;0;17,55685;10,3676
Subject #342;9,453;Vibration;;;;;;;;18,75176;0,001899719;167,8917;3,239939;0;17,64861;8,018297
Subject #342;9,553;Vibration;;;;;;;;18,88232;0,001899719;169,8955;4,518109;0;17,52717;6,055999
Subject #342;9,656;Vibration;;;;;;;;19,06592;0,001899719;171,935;5,965955;0;18,26585;4,68004
Subject #342;9,767;Vibration;;;;;;;;19,32231;0,001899719;174,1422;7,464678;0;18,93265;3,656383
Subject #342;9,888;Vibration;;;;;;;;19,66565;0,001899719;176,5471;9,04669;0;19,66042;3,702976
Subject #342;10,001;Vibration;Right;Task Started;None;;27,7232;0,001899719;256,5255;20,04305;0,001899719;178,759;10,53164;0;20,49138;4,615618
Subject #342;10,105;Vibration;Right;;None;;27,7232;0,001899719;256,5255;20,44336;0,001899719;180,8073;11,84225;0;21,40027;5,153626
Subject #342;10,213;Vibration;Right;;None;;27,7232;0,001899719;256,5255;20,90897;0,001899719;182,9215;13,37649;0;22,65136;5,376242
Subject #342;10,335;Vibration;Right;;None;;27,7232;0,001899719;256,5255;21,5039;0,001899719;185,284;15,24722;0;24,32832;5,836741
Subject #342;10,438;Vibration;Right;;None;;27,7232;0,001899719;256,5255;22,06588;0,001899719;187,2596;16,7218;0;25,8447;5,454554
Subject #342;10,548;Vibration;Right;;None;;27,7232;0,001899719;256,5255;22,72322;0,001899719;189,3728;17,96874;0;28,40506;1,998098
Subject #342;10,670;Vibration;Right;;None;;27,7232;0,001899719;256,5255;23,50664;0,001899719;191,6818;19,82415;0;38,17064;346,0574
Subject #342;10,780;Vibration;Right;;None;;27,7232;0,001899719;256,5255;24,26248;0,001899719;193,7443;20,28113;0;45,93378;341,7342
Subject #342;10,882;Vibration;Right;;None;;27,7232;0,001899719;256,5255;24,97018;0,001899719;195,6597;20,27539;0;45,10179;325,9073
Subject #342;10,994;Vibration;;Success;;;;;;25,74444;0,001899719;197,7558;20,26913;0;36,03553;315,1072
Subject #342;11,097;Vibration;;;;;;;;26,46021;0,001899719;199,6943;20,26333;0;32,10814;312,3789
Subject #342;11,201;Vibration;;;;;;;;27,17628;0,001899719;201,6341;20,25753;0;29,34504;312,8245
Subject #342;11,318;Vibration;;;;;;;;27,98703;0,001899719;203,8312;20,25095;0;14,47836;321,421
Subject #342;11,430;Vibration;;;;;;;;28,76348;0,001899719;205,9361;20,24467;0;338,1419;345,5522
Subject #342;11,532;Vibration;;;;;;;;29,47236;0,001899719;207,8584;20,23895;0;306,9669;359,244
Subject #342;11,642;Vibration;;;;;;;;30,23238;0,001899719;209,92;20,23279;0;299,2052;1,46733
Subject #342;11,742;Vibration;;;;;;;;30,9247;0,001899719;211,7986;20,22718;0;297,6683;358,843
Subject #342;11,843;Vibration;;;;;;;;31,6234;0,001899719;213,6951;20,22152;0;298,8268;356,6371
Subject #342;11,955;Vibration;;;;;;;;32,39153;0,001899719;215,7807;20,21531;0;302,9075;349,6366
Subject #342;12,055;Vibration;;;;;;;;33,08653;0,001899719;217,6683;20,20966;0;299,2829;346,3458
Subject #342;12,156;Vibration;;;;;;;;33,78442;0,001899719;219,5644;20,20399;0;300,0775;346,737
Subject #342;12,258;Vibration;;;;;;;;34,48856;0,001899719;221,478;20,19827;0;321,6464;348,5248
Subject #342;12,360;Vibration;;;;;;;;35,19266;0,001899719;223,3922;20,19257;0;13,74477;346,7804
Subject #342;12,468;Vibration;;;;;;;;35,94106;0,001899719;225,4274;20,1865;0;70,64494;348,3756
Subject #342;12,569;Vibration;;;;;;;;36,63305;0,001899719;227,3097;20,18088;0;95,2758;350,4264
Subject #342;12,670;Vibration;;;;;;;;37,32968;0,001899719;229,2053;20,17521;0;105,4262;352,393
Subject #342;12,770;Vibration;;;;;;;;38,02166;0,001899719;231,0888;20,16957;0;110,8725;353,5542
Subject #342;12,871;Vibration;;;;;;;;38,72011;0,001899719;232,9906;20,1639;0;115,754;353,7125
Subject #342;12,971;Vibration;;;;;;;;39,40877;0,001899719;234,8662;20,15831;0;119,4563;354,3821
Subject #342;13,074;Vibration;;;;;;;;40,09977;0,001899719;236,7928;18,33239;0;119,3884;355,2287
Subject #342;13,184;Vibration;;;;;;;;40,74046;0,001899719;238,8954;15,12571;0;114,1237;358,8481
Subject #342;13,285;Vibration;;;;;;;;41,23118;0,001899719;240,8622;12,64926;0;96,65843;9,529927
Subject #342;13,387;Vibration;;;;;;;;41,64677;0,001899719;242,8592;10,71251;0;80,34018;14,59725
Subject #342;13,508;Vibration;;;;;;;;42,0624;0,001899719;245,2501;8,691518;0;76,65618;16,93537
Subject #342;13,610;Vibration;;;;;;;;42,34049;0,001899719;247,2584;6,810165;0;77,50772;19,20107
Subject #342;13,710;Vibration;;;;;;;;42,54702;0,001899719;249,2582;4,594896;0;77,02295;19,96605
Subject #342;13,810;Vibration;;;;;;;;42,67512;0,001899719;251,252;2,279571;0;68,77699;19,83117
Subject #342;13,922;Vibration;;;;;;;;42,72004;0,001899719;253,482;359,7542;0;43,47094;20,15393
Subject #342;14,029;Vibration;Left;Task Started;None;;49,85676;0,001899719;335,0735;42,67463;0,001899719;255,6291;357,4317;0;22,83895;20,57459
Subject #342;14,134;Vibration;Left;;None;;49,85676;0,001899719;335,0735;42,5505;0,001899719;257,7327;355,4361;0;3,02447;21,5184
Subject #342;14,235;Vibration;Left;;None;;49,85676;0,001899719;335,0735;42,36386;0,001899719;259,743;353,7249;0;352,9578;23,50004
Subject #342;14,347;Vibration;Left;;None;;49,85676;0,001899719;335,0735;42,09293;0,001899719;261,957;351,8765;0;348,8403;20,90079
Subject #342;14,451;Vibration;Left;;None;;49,85676;0,001899719;335,0735;41,76937;0,001899719;264,0183;350,0393;0;348,8605;7,507775
Subject #342;14,558;Vibration;Left;;None;;49,85676;0,001899719;335,0735;41,37279;0,001899719;266,1297;348,4864;0;353,2728;356,6243
Subject #342;14,671;Vibration;Left;;None;;49,85676;0,001899719;335,0735;40,90834;0,001899719;268,3264;347,9902;0;357,9529;354,5478
Subject #342;14,772;Vibration;Left;;None;;49,85676;0,001899719;335,0735;40,50229;0,001899719;270,3074;349,1498;0;0,2467745;355,4932
Subject #342;14,882;Vibration;Left;;None;;49,85676;0,001899719;335,0735;40,11818;0,001899719;272,481;351,3316;0;3,004213;355,5947
Subject #342;14,983;Vibration;Left;;None;;49,85676;0,001899719;335,0735;39,84982;0,001899719;274,4831;353,8273;0;5,303422;355,3286
Subject #342;15,085;Vibration;Left;;None;;49,85676;0,001899719;335,0735;39,67014;0,001899719;276,513;356,5624;0;6,927649;354,8984
Subject #342;15,209;Vibration;Left;;None;;49,85676;0,001899719;335,0735;39,58076;0,001899719;278,9805;359,6975;0;7,266095;354,2484
Subject #342;15,318;Vibration;Left;;None;;49,85676;0,001899719;335,0735;39,60998;0,001899719;281,1743;2,053327;0;7,309161;354,7117
Subject #342;15,419;Vibration;Left;;None;;49,85676;0,001899719;335,0735;39,70721;0,001899719;283,1829;3,777086;0;7,786102;357,5955
Subject #342;15,519;Vibration;Left;;None;;49,85676;0,001899719;335,0735;39,86104;0,001899719;285,1761;5,197038;0;8,059131;5,216811
Subject #342;15,636;Vibration;Left;;None;;49,85676;0,001899719;335,0735;40,09676;0,001899719;287,4985;6,61083;0;10,0864;19,64509
Subject #342;15,755;Vibration;Left;;None;;49,85676;0,001899719;335,0735;40,39281;0,001899719;289,8556;7,819831;0;15,1989;21,12159
Subject #342;15,861;Vibration;Left;;None;;49,85676;0,001899719;335,0735;40,69254;0,001899719;291,9612;8,422652;0;10,59969;19,12696
Subject #342;15,966;Vibration;Left;;None;;49,85676;0,001899719;335,0735;41,00054;0,001899719;294,0295;8,47695;0;3,083743;15,67766
Subject #342;16,077;Vibration;Left;;None;;49,85676;0,001899719;335,0735;41,33165;0,001899719;296,2353;8,832473;0;1,019561;14,63154
Subject #342;16,179;Vibration;Left;;None;;49,85676;0,001899719;335,0735;41,67455;0,001899719;298,2584;11,02207;0;7,085417;30,84012
Subject #342;16,282;Vibration;Left;;None;;49,85676;0,001899719;335,0735;42,12548;0,001899719;300,2524;16,11652;0;27,01377;45,54649
Subject #342;16,401;Vibration;Left;;None;;49,85676;0,001899719;335,0735;42,92778;0,001899719;302,5005;24,96408;0;83,38042;48,61196
Subject #342;16,525;Vibration;Middle;Task Started;None;;84,20718;0,001899719;372,6064;44,13852;0,001899719;304,6591;34,76483;0;110,3334;54,56112
Subject #342;16,629;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;45,40681;0,001899719;306,3159;41,02161;0;125,7795;56,59686
Subject #342;16,737;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;46,86902;0,001899719;307,879;45,60645;0;152,9476;55,42258
Subject #342;16,839;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;48,35473;0,001899719;309,2737;47,93317;0;170,7744;51,10083
Subject #342;16,960;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;50,15827;0,001899719;310,887;47,98608;0;183,3526;49,3274
Subject #342;17,061;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;51,65891;0,001899719;312,2711;46,08018;0;194,8625;52,05294
Subject #342;17,183;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;53,35547;0,001899719;314,0001;41,33575;0;217,6892;59,1376
Subject #342;17,284;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;54,63144;0,001899719;315,5808;35,3042;0;223,9451;64,35606
Subject #342;17,396;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;55,83249;0,001899719;317,457;28,73306;0;227,8046;68,9057
Subject #342;17,518;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;56,89254;0,001899719;319,6665;21,43343;0;241,8553;67,36746
Subject #342;17,619;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;57,53912;0,001899719;321,5678;15,26714;0;250,8957;68,6782
Subject #342;17,719;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;57,99451;0,001899719;323,5163;10,65444;0;267,0393;72,75011
Subject #342;17,831;Vibration;Middle;;None;;84,20718;0,001899719;372,6064;58,34785;0,001899719;325,7321;7,214435;0;292,6999;71,96454
Subject #342;17,931;Vibration;;Timeout;;;;;;58,57517;0,001899719;327,7283;5,828153;0;301,225;75,99584
Subject #342;18,033;Vibration;;;;;;;;58,78634;0,001899719;329,7585;6,488675;0;295,381;81,87341
Subject #342;18,143;Vibration;;;;;;;;59,07861;0,001899719;331,9324;9,700114;0;189,718;87,09391
Subject #342;18,244;Vibration;;;;;;;;59,46826;0,001899719;333,9059;13,57424;0;166,6126;78,29824
Subject #342;18,344;Vibration;;;;;;;;60,0085;0,001899719;335,8379;18,79622;0;175,1956;60,63657
Subject #342;18,457;Vibration;;;;;;;;60,83475;0,001899719;337,937;25,53638;0;188,5865;39,3667
Subject #342;18,572;Vibration;;;;;;;;61,91916;0,001899719;339,9503;32,46341;0;197,6507;26,33097
Subject #342;18,679;Vibration;;;;;;;;63,15658;0,001899719;341,7162;38,44948;0;198,9781;14,74366
Subject #342;18,780;Vibration;;;;;;;;64,45755;0,001899719;343,2451;43,21878;0;207,6364;8,850954
Subject #342;18,892;Vibration;;;;;;;;66,04659;0,001899719;344,8309;47,15159;0;214,4521;1,45227
Subject #342;19,005;Vibration;Right;Task Started;None;;124,849;0,001899719;400,8528;67,73495;0,001899719;346,3401;49,35977;0;218,3997;356,9387
Subject #342;19,116;Vibration;Right;;None;;124,849;0,001899719;400,8528;69,42432;0,001899719;347,779;49,51811;0;220,6143;353,1671
Subject #342;19,217;Vibration;Right;;None;;124,849;0,001899719;400,8528;70,94402;0,001899719;349,0983;48,12342;0;227,2415;355,0044
Subject #342;19,319;Vibration;Right;;None;;124,849;0,001899719;400,8528;72,44154;0,001899719;350,4895;45,54755;0;225,6749;347,7766
Subject #342;19,440;Vibration;Right;;None;;124,849;0,001899719;400,8528;74,12096;0,001899719;352,2436;41,08423;0;227,0679;352,3057
Subject #342;19,552;Vibration;Right;;None;;124,849;0,001899719;400,8528;75,53586;0,001899719;353,969;36,49854;0;222,6221;352,1452
Subject #342;19,654;Vibration;Right;;None;;124,849;0,001899719;400,8528;76,69102;0,001899719;355,6501;31,63245;0;218,1081;352,1641
Subject #342;19,764;Vibration;Right;;None;;124,849;0,001899719;400,8528;77,77793;0,001899719;357,5612;26,91862;0;213,3348;352,1899
Subject #342;19,876;Vibration;Right;;None;;124,849;0,001899719;400,8528;78,72305;0,001899719;359,5917;22,25344;0;208,6419;352,2083
Subject #342;19,988;Vibration;Right;;None;;124,849;0,001899719;400,8528;79,51932;0,001899719;361,6936;18,71044;0;205,1575;352,2268
Subject #342;20,100;Vibration;Right;;None;;124,849;0,001899719;400,8528;80,19601;0,001899719;363,8173;16,348;0;203,1865;352,2049
Subject #342;20,211;Vibration;Right;;None;;124,849;0,001899719;400,8528;80,79688;0,001899719;365,9579;14,97688;0;201,7573;352,1718
Subject #342;20,323;Vibration;Right;;None;;124,849;0,001899719;400,8528;81,37028;0,001899719;368,1129;15,08336;0;201,8425;352,1566
Subject #342;20,434;Vibration;Right;;None;;124,849;0,001899719;400,8528;81,97148;0,001899719;370,2673;16,52084;0;203,3061;352,1295
Subject #342;20,546;Vibration;Right;;None;;124,849;0,001899719;400,8528;82,63923;0,001899719;372,3994;18,80726;0;205,5643;352,1136
Subject #342;20,660;Vibration;;Success;;;;;;83,41882;0,001899719;374,5443;21,80378;0;208,5524;352,1085
Subject #342;20,761;Vibration;;;;;;;;84,20345;0,001899719;376,3979;24,67683;0;211,4228;352,0886
Subject #342;20,882;Vibration;;;;;;;;85,26716;0,001899719;378,5735;27,93867;0;214,6753;352,0612
Subject #342;20,994;Vibration;;;;;;;;86,34866;0,001899719;380,5266;30,37339;0;217,138;351,9822
Subject #342;21,105;Vibration;;;;;;;;87,49883;0,001899719;382,4325;32,01992;0;218,7734;352,0286
Subject #342;21,217;Vibration;;;;;;;;88,69808;0,001899719;384,3238;32,71861;0;219,4492;352,0307
Subject #342;21,328;Vibration;;;;;;;;89,8938;0,001899719;386,1888;32,32847;0;219,0482;352,0049
Subject #342;21,439;Vibration;;;;;;;;91,06898;0,001899719;388,0823;30,95941;0;217,6793;351,9827
Subject #342;21,541;Vibration;;;;;;;;92,09608;0,001899719;389,8452;29,00488;0;216,1922;352,0136
Subject #342;21,652;Vibration;;;;;;;;93,13468;0,001899719;391,8007;26,36408;0;213,515;351,9813
Subject #342;21,764;Vibration;;;;;;;;94,08703;0,001899719;393,8243;23,4143;0;210,5692;351,9764
Subject #342;21,867;Vibration;;;;;;;;94,87255;0,001899719;395,7418;20,62271;0;207,769;351,9819
Subject #342;21,998;Vibration;;Timeout;;;;;;95,66975;0,001899719;398,0139;17,59389;0;204,7496;351,9601
Subject #342;22,099;Vibration;;;;;;;;96,3061;0,001899719;400,1459;15,26223;0;202,391;351,961
Subject #342;22,212;Vibration;;;;;;;;96,87276;0,001899719;402,3329;13,55639;0;200,6911;351,9622
