SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #377;0,003;Heat;;;;;;;;0,7998763;0,001899719;4,750798;8,999991;0;76,2514;350,73
Subject #377;0,109;Vibration;;;;;;;;0,9585712;0,001899719;5,752759;8,999991;0;72,85165;343,6582
Subject #377;0,212;Vibration;;;;;;;;1,089362;0,001899719;6,578543;8,999991;0;68,51877;343,6082
Subject #377;0,325;Vibration;;;;;;;;1,214871;0,001899719;7,370973;8,999991;0;61,23867;347,255
Subject #377;0,435;Vibration;;;;;;;;1,317563;0,001899719;8,019346;8,999991;0;50,17033;353,1888
Subject #377;0,545;Vibration;;;;;;;;1,402781;0,001899719;8,557394;8,999991;0;45,48664;356,5303
Subject #377;0,646;Vibration;;;;;;;;1,463792;0,001899719;8,942601;8,999991;0;45,42468;358,1827
Subject #377;0,746;Vibration;;;;;;;;1,508131;0,001899719;9,222548;8,999991;0;46,84427;358,7696
Subject #377;0,847;Vibration;;;;;;;;1,537328;0,001899719;9,406891;8,999991;0;50,04251;358,4622
Subject #377;0,959;Vibration;;;;;;;;1,551308;0,001899719;9,495154;8,999991;0;53,95857;358,498
Subject #377;1,063;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;56,62486;358,7882
Subject #377;1,164;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;58,80824;359,1223
Subject #377;1,265;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;60,68557;359,1374
Subject #377;1,376;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;61,86226;359,4474
Subject #377;1,476;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;62,62226;359,5218
Subject #377;1,576;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;62,45593;359,7316
Subject #377;1,677;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;61,57375;359,6985
Subject #377;1,777;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;61,08804;359,8028
Subject #377;1,878;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;60,33889;359,4687
Subject #377;1,978;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;53,67902;358,1473
Subject #377;2,079;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;42,01461;356,4607
Subject #377;2,179;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;34,62693;356,696
Subject #377;2,280;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;34,4036;357,5398
Subject #377;2,381;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;38,12452;356,7073
Subject #377;2,481;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;42,90174;355,0838
Subject #377;2,582;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;45,42735;354,2054
Subject #377;2,683;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;48,44851;355,3189
Subject #377;2,784;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;55,24776;356,9597
Subject #377;2,884;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;60,205;359,1313
Subject #377;2,985;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;58,47376;3,163222
Subject #377;3,085;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;56,02868;8,012873
Subject #377;3,186;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;51,72189;12,86754
Subject #377;3,286;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;54,13537;17,11988
Subject #377;3,393;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;53,98536;19,83984
Subject #377;3,499;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;55,90809;20,70952
Subject #377;3,599;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;56,67266;20,30432
Subject #377;3,700;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;57,95659;20,59358
Subject #377;3,800;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;60,72691;19,66813
Subject #377;3,901;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;63,65689;20,77634
Subject #377;4,001;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;67,73045;22,20592
Subject #377;4,102;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;72,55372;23,39297
Subject #377;4,202;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;76,82831;26,64279
Subject #377;4,304;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;79,54;28,34426
Subject #377;4,414;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;80,58684;29,1591
Subject #377;4,515;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;81,6263;30,33592
Subject #377;4,616;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;81,90774;29,35808
Subject #377;4,716;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;82,57195;28,87506
Subject #377;4,817;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;83,96569;28,39929
Subject #377;4,917;Vibration;;;;;;;;1,551495;0,001899719;9,496342;8,999991;0;87,62605;27,44748
