SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #369;4,985;Smell;Left;;None;Timeout;107,1752;0,001899719;120,574;60,48021;0,001899719;78,60316;32,78244;0;90,28298;4,934695
Subject #369;5,086;Smell;Left;;None;;107,1752;0,001899719;120,574;61,55323;0,001899719;80,30282;31,61923;0;86,63538;3,134227
Subject #369;5,197;Smell;Left;;None;;107,1752;0,001899719;120,574;62,69992;0,001899719;82,20742;30,37148;0;81,8489;1,272673
Subject #369;5,298;Smell;Left;;None;;107,1752;0,001899719;120,574;63,71149;0,001899719;83,96509;29,40028;0;76,95924;1,11448
Subject #369;5,410;Smell;Left;;None;;107,1752;0,001899719;120,574;64,79488;0,001899719;85,91939;28,54237;0;70,30886;0,04654433
Subject #369;5,520;Smell;Left;;None;;107,1752;0,001899719;120,574;65,83876;0,001899719;87,86632;27,77329;0;64,89159;359,6897
Subject #369;5,622;Smell;Left;;None;;107,1752;0,001899719;120,574;66,77213;0,001899719;89,66449;26,97752;0;63,23682;359,8309
Subject #369;5,722;Smell;Left;;None;;107,1752;0,001899719;120,574;67,66948;0,001899719;91,45641;26,1309;0;63,66515;0,6176865
Subject #369;5,822;Smell;Left;;None;;107,1752;0,001899719;120,574;68,54002;0,001899719;93,26107;25,30089;0;64,23099;1,591934
Subject #369;5,923;Smell;Left;;None;;107,1752;0,001899719;120,574;69,39742;0,001899719;95,09172;24,97581;0;68,71116;3,045909
Subject #369;6,024;Smell;Left;;None;;107,1752;0,001899719;120,574;70,2506;0,001899719;96,9129;25,42318;0;86,0224;357,4405
Subject #369;6,134;Smell;Left;;None;;107,1752;0,001899719;120,574;71,22308;0,001899719;98,90533;26,83627;0;114,1723;344,628
Subject #369;6,235;Smell;Left;;None;;107,1752;0,001899719;120,574;72,14937;0,001899719;100,689;28,16166;0;137,7411;339,2514
Subject #369;6,335;Smell;Left;;None;;107,1752;0,001899719;120,574;73,10765;0,001899719;102,4475;28,98455;0;152,1477;339,9135
Subject #369;6,436;Smell;Left;;None;;107,1752;0,001899719;120,574;74,08942;0,001899719;104,2113;29,11985;0;167,4697;341,4518
Subject #369;6,536;Smell;Left;;None;;107,1752;0,001899719;120,574;75,06278;0,001899719;105,9695;28,7066;0;174,5321;343,3684
Subject #369;6,637;Smell;Left;;None;;107,1752;0,001899719;120,574;76,01819;0,001899719;107,7346;28,03808;0;174,5763;343,4366
Subject #369;6,738;Smell;Left;Task Spawned;None;;106,978;0,001899719;183,7989;76,95892;0,001899719;109,5278;27,22784;0;173,4961;343,4761
Subject #369;6,850;Smell;Middle;Task Started;None;;106,978;0,001899719;183,7989;77,96873;0,001899719;111,5222;26,44224;0;176,1187;344,322
Subject #369;6,961;Smell;Middle;;None;;106,978;0,001899719;183,7989;78,95339;0,001899719;113,5226;26,004;0;185,4286;346,6958
Subject #369;7,062;Smell;Middle;;None;;106,978;0,001899719;183,7989;79,83191;0,001899719;115,3299;25,82007;0;192,4156;349,4981
Subject #369;7,162;Smell;Middle;;None;;106,978;0,001899719;183,7989;80,70713;0,001899719;117,1425;25,77504;0;187,9538;348,8207
Subject #369;7,263;Smell;Middle;;None;;106,978;0,001899719;183,7989;81,58285;0,001899719;118,947;26,12847;0;170,6826;347,6575
Subject #369;7,363;Smell;Middle;;None;;106,978;0,001899719;183,7989;82,47687;0,001899719;120,7438;26,96149;0;128,797;346,5537
Subject #369;7,464;Smell;Middle;;None;;106,978;0,001899719;183,7989;83,41232;0,001899719;122,5309;28,7928;0;79,50677;347,0525
Subject #369;7,564;Smell;Middle;;None;;106,978;0,001899719;183,7989;84,42406;0,001899719;124,2576;32,76011;0;40,69225;349,2913
Subject #369;7,665;Smell;Middle;;None;;106,978;0,001899719;183,7989;85,58398;0,001899719;125,8978;38,69501;0;28,71478;350,0355
Subject #369;7,766;Smell;Middle;;None;;106,978;0,001899719;183,7989;86,92973;0,001899719;127,4065;45,60313;0;31,32459;349,2581
Subject #369;7,866;Smell;Middle;;None;;106,978;0,001899719;183,7989;88,43587;0,001899719;128,7306;52,50736;0;40,04154;345,4295
Subject #369;7,967;Smell;Middle;;None;;106,978;0,001899719;183,7989;90,09306;0,001899719;129,8732;58,91955;0;59,06578;331,3337
Subject #369;8,067;Smell;Middle;;None;;106,978;0,001899719;183,7989;91,85275;0,001899719;130,8324;64,30731;0;78,16949;314,0073
Subject #369;8,168;Smell;Middle;;None;;106,978;0,001899719;183,7989;93,69709;0,001899719;131,639;68,84674;0;84,35201;308,5862
Subject #369;8,268;Smell;Middle;;None;;106,978;0,001899719;183,7989;95,59741;0,001899719;132,3107;72,48644;0;90,44997;310,1322
Subject #369;8,369;Smell;Middle;;None;;106,978;0,001899719;183,7989;97,52199;0,001899719;132,8647;75,70052;0;98,57652;312,9206
Subject #369;8,469;Smell;Middle;;None;;106,978;0,001899719;183,7989;99,48312;0,001899719;133,3152;78,76407;0;110,2677;319,8288
Subject #369;8,570;Smell;Middle;;None;;106,978;0,001899719;183,7989;101,4645;0,001899719;133,6604;81,77374;0;120,2689;328,6308
Subject #369;8,670;Smell;Middle;;None;;106,978;0,001899719;183,7989;103,4597;0,001899719;133,9054;84,42325;0;127,569;338,5569
Subject #369;8,771;Smell;Middle;;None;;106,978;0,001899719;183,7989;105,4594;0,001899719;134,0676;86,39986;0;128,4747;339,8119
Subject #369;8,871;Smell;Middle;;None;;106,978;0,001899719;183,7989;107,4762;0,001899719;134,1743;87,48605;0;136,6167;338,8715
Subject #369;8,972;Smell;Middle;;None;;106,978;0,001899719;183,7989;109,4801;0,001899719;134,2599;87,44;0;140,0136;339,4947
Subject #369;9,072;Smell;Middle;;None;;106,978;0,001899719;183,7989;111,4861;0,001899719;134,362;86,48826;0;143,9751;343,0554
Subject #369;9,173;Smell;Middle;;None;;106,978;0,001899719;183,7989;113,5003;0,001899719;134,5092;84,91133;0;145,449;345,0333
Subject #369;9,274;Smell;Middle;;None;;106,978;0,001899719;183,7989;115,4974;0,001899719;134,715;83,11129;0;146,2197;347,3273
Subject #369;9,374;Smell;Middle;;None;;106,978;0,001899719;183,7989;117,4876;0,001899719;134,9828;81,38932;0;147,5945;350,0529
Subject #369;9,475;Smell;Middle;;None;;106,978;0,001899719;183,7989;119,4776;0,001899719;135,31;79,77112;0;147,6553;351,5117
Subject #369;9,576;Smell;Middle;Task Spawned;None;;198,5193;0,001899719;157,036;121,459;0,001899719;135,6918;78,27531;0;144,5506;351,1373
Subject #369;9,688;Smell;Right;Task Started;None;;198,5193;0,001899719;157,036;123,6403;0,001899719;136,1703;76,91477;0;142,2269;351,35
Subject #369;9,789;Smell;Right;;None;;198,5193;0,001899719;157,036;125,6095;0,001899719;136,6436;75,98254;0;139,325;350,2406
Subject #369;9,889;Smell;Right;;None;;198,5193;0,001899719;157,036;127,5465;0,001899719;137,1398;75,21194;0;140,8093;350,9182
Subject #369;10,000;Smell;Right;;None;;198,5193;0,001899719;157,036;129,6885;0,001899719;137,7199;74,40195;0;142,5088;349,3291
Subject #369;10,100;Smell;Right;;None;;198,5193;0,001899719;157,036;131,6177;0,001899719;138,2701;73,67802;0;141,5685;350,1451
Subject #369;10,201;Smell;Right;;None;;198,5193;0,001899719;157,036;133,5526;0,001899719;138,8496;72,86304;0;142,263;353,276
Subject #369;10,302;Smell;Right;;None;;198,5193;0,001899719;157,036;135,4736;0,001899719;139,4563;71,9851;0;142,8819;355,2523
Subject #369;10,402;Smell;Right;;None;;198,5193;0,001899719;157,036;137,373;0,001899719;140,0883;71,1039;0;141,7516;354,9789
Subject #369;10,502;Smell;Right;;None;;198,5193;0,001899719;157,036;139,2724;0,001899719;140,7531;70,22165;0;140,9225;354,1406
Subject #369;10,603;Smell;Right;;None;;198,5193;0,001899719;157,036;141,1615;0,001899719;141,4473;69,31747;0;140,9677;355,5747
Subject #369;10,704;Smell;Right;;None;;198,5193;0,001899719;157,036;143,044;0,001899719;142,173;68,44313;0;136,904;356,0515
Subject #369;10,804;Smell;Right;;None;;198,5193;0,001899719;157,036;144,9091;0,001899719;142,9225;67,71296;0;127,5718;355,14
Subject #369;10,905;Smell;Right;;None;;198,5193;0,001899719;157,036;146,7604;0,001899719;143,6918;67,09622;0;118,0523;354,5895
Subject #369;11,005;Smell;Right;;None;;198,5193;0,001899719;157,036;148,6133;0,001899719;144,4845;66,51691;0;110,8486;354,7951
Subject #369;11,106;Smell;Right;;None;;198,5193;0,001899719;157,036;150,4469;0,001899719;145,2911;65,92195;0;104,0674;356,7843
Subject #369;11,206;Smell;Right;;None;;198,5193;0,001899719;157,036;152,2773;0,001899719;146,1193;65,33473;0;99,94894;0,5604627
Subject #369;11,307;Smell;Right;;None;;198,5193;0,001899719;157,036;154,1019;0,001899719;146,9658;64,85149;0;97,57314;1,832435
Subject #369;11,407;Smell;Right;;None;;198,5193;0,001899719;157,036;155,9204;0,001899719;147,8262;64,4719;0;99,3336;1,026299
Subject #369;11,520;Smell;Right;;None;;198,5193;0,001899719;157,036;157,9455;0,001899719;148,801;64,06506;0;98,54822;3,71566
Subject #369;11,631;Smell;Right;;None;;198,5193;0,001899719;157,036;159,943;0,001899719;149,7816;63,57565;0;102,2404;5,645737
Subject #369;11,731;Smell;Right;;None;;198,5193;0,001899719;157,036;161,7333;0,001899719;150,6794;63,09947;0;103,773;5,285433
Subject #369;11,833;Smell;Right;;None;;198,5193;0,001899719;157,036;163,5414;0,001899719;151,6061;62,55;0;95,96077;3,851741
Subject #369;11,943;Smell;Right;;None;;198,5193;0,001899719;157,036;165,5031;0,001899719;152,6392;61,81111;0;86,80936;2,53273
Subject #369;12,044;Smell;Right;;None;;198,5193;0,001899719;157,036;167,2703;0,001899719;153,5999;61,02469;0;83,20841;3,372856
Subject #369;12,146;Smell;;Timeout;;;;;;169,0462;0,001899719;154,5991;60,13322;0;84,08229;4,409261
Subject #369;12,256;Smell;;;;;;;;170,9553;0,001899719;155,7158;59,05863;0;90,01291;8,986802
Subject #369;12,357;Smell;;;;;;;;172,6769;0,001899719;156,7694;57,94538;0;94,57523;9,934721
Subject #369;12,470;Smell;;;;;;;;174,5748;0,001899719;157,9638;57,95754;0;101,0807;10,14211
Subject #369;12,580;Smell;;;;;;;;176,4632;0,001899719;159,1166;59,77759;0;108,8398;11,60519
Subject #369;12,682;Smell;Left;Task Started;None;;246,7861;0,001899719;200,7217;178,2448;0,001899719;160,0922;63,60048;0;116,8182;13,63836
Subject #369;12,782;Smell;Left;;Middle;Task Started;246,7861;0,001899719;200,7217;180,0746;0,001899719;160,9059;69,37656;0;125,9039;13,64877
Subject #369;12,882;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;181,9795;0,001899719;161,5087;76,47765;0;132,5392;12,77371
Subject #369;12,983;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;183,9671;0,001899719;161,8613;84,23952;0;138,133;12,49416
Subject #369;13,095;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;186,2027;0,001899719;161,9478;91,79737;0;145,4193;12,58475
Subject #369;13,206;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;188,4128;0,001899719;161,775;97,40131;0;150,8149;11,76788
Subject #369;13,307;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;190,405;0,001899719;161,4514;101,3828;0;151,0926;11,23255
Subject #369;13,407;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;192,3588;0,001899719;161,0027;104,8012;0;148,8376;11,43455
Subject #369;13,508;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;194,2969;0,001899719;160,441;107,7562;0;146,866;11,41685
Subject #369;13,608;Smell;Left;;Middle;;246,7861;0,001899719;200,7217;196,2018;0,001899719;159,7919;110,0141;0;145,0424;11,51125
Subject #369;13,709;Smell;;Success;;;;;;198,0758;0,001899719;159,0797;111,725;0;144,8231;11,74152
Subject #369;13,809;Smell;;;;;;;;199,9297;0,001899719;158,3162;113,2113;0;147,4271;11,7303
Subject #369;13,910;Smell;;;;;;;;201,7735;0,001899719;157,4998;114,7074;0;150,0885;9,974342
Subject #369;14,010;Smell;;;;;;;;203,5882;0,001899719;156,6414;116,0064;0;155,4198;2,213454
Subject #369;14,110;Smell;;;;;;;;205,3829;0,001899719;155,7471;117,0138;0;172,8178;356,2944
Subject #369;14,212;Smell;;;;;;;;207,1888;0,001899719;154,8174;117,3868;0;207,6376;354,9464
Subject #369;14,312;Smell;;;;;;;;208,9684;0,001899719;153,9007;116,8977;0;230,1821;349,3047
Subject #369;14,423;Smell;;;;;;;;210,9598;0,001899719;152,917;115,3684;0;239,0098;346,3972
Subject #369;14,524;Smell;;;;;;;;212,797;0,001899719;152,0841;112,9965;0;243,0271;347,4491
Subject #369;14,625;Smell;;;;;;;;214,6694;0,001899719;151,3373;110,128;0;248,4967;346,5862
Subject #369;14,732;Smell;;Timeout;;;;;;216,5863;0,001899719;150,6857;107,0996;0;221,6729;335,199
Subject #369;14,836;Smell;;;;;;;;218,7094;0,001899719;150,0838;104,2808;0;173,7773;323,7366
Subject #369;14,938;Smell;;;;;;;;220,6823;0,001899719;149,612;102,6249;0;148,9163;324,3834
Subject #369;15,042;Smell;;;;;;;;222,6519;0,001899719;149,1848;101,8572;0;138,3192;325,962
Subject #369;15,150;Smell;;;;;;;;224,8258;0,001899719;148,7314;101,8487;0;134,9473;325,7534
Subject #369;15,251;Smell;;;;;;;;226,8054;0,001899719;148,3119;102,1795;0;102,3032;331,4073
Subject #369;15,362;Smell;;;;;;;;228,9707;0,001899719;147,8281;103,3941;0;77,14719;346,3119
Subject #369;15,463;Smell;;;;;;;;230,9353;0,001899719;147,3355;104,9357;0;79,67167;345,6827
Subject #369;15,586;Smell;;;;;;;;233,2967;0,001899719;146,6746;106,2548;0;104,5417;331,9247
Subject #369;15,686;Smell;;;;;;;;235,2263;0,001899719;146,1068;106,429;0;125,3342;325,157
Subject #369;15,787;Smell;;;;;;;;237,1583;0,001899719;145,5426;106,0243;0;123,6479;325,597
Subject #369;15,899;Smell;;;;;;;;239,3077;0,001899719;144,932;105,6286;0;119,7151;324,8365
Subject #369;15,999;Smell;;;;;;;;241,2425;0,001899719;144,3989;105,0298;0;115,8631;326,3856
Subject #369;16,111;Smell;;;;;;;;243,4181;0,001899719;143,8316;103,9649;0;114,4857;326,9118
Subject #369;16,222;Smell;;;;;;;;245,5798;0,001899719;143,3109;103,0167;0;115,063;327,041
Subject #369;16,335;Smell;;;;;;;;247,7643;0,001899719;142,8163;102,423;0;116,1337;327,6556
Subject #369;16,447;Smell;;;;Success;;;;249,9503;0,001899719;142,3419;101,9902;0;116,4604;328,2992
Subject #369;16,549;Smell;;;;;;;;251,9526;0,001899719;141,9218;101,6447;0;117,076;328,796
Subject #369;16,657;Smell;;;;;;;;254,0844;0,001899719;141,4878;101,3604;0;117,7333;329,4493
Subject #369;16,760;Smell;Middle;Task Started;None;;333,3929;0,001899719;122,0862;256,0917;0,001899719;141,0871;101,218;0;119,7579;333,7698
Subject #369;16,860;Smell;Middle;;None;;333,3929;0,001899719;122,0862;258,067;0,001899719;140,697;101,0722;0;132,4536;347,5229
Subject #369;16,970;Smell;Middle;;None;;333,3929;0,001899719;122,0862;260,2257;0,001899719;140,2831;100,4505;0;150,5684;1,08093
Subject #369;17,071;Smell;Middle;;None;;333,3929;0,001899719;122,0862;262,2068;0,001899719;139,9359;99,15504;0;160,2582;6,414541
Subject #369;17,171;Smell;Middle;;None;;333,3929;0,001899719;122,0862;264,1949;0,001899719;139,6422;97,39848;0;163,8497;7,28635
Subject #369;17,272;Smell;Middle;;None;;333,3929;0,001899719;122,0862;266,1954;0,001899719;139,4134;95,43483;0;162,4372;7,030338
Subject #369;17,374;Smell;Middle;;None;;333,3929;0,001899719;122,0862;268,2322;0,001899719;139,2498;93,57379;0;159,6828;7,223158
Subject #369;17,496;Smell;Middle;;None;;333,3929;0,001899719;122,0862;270,6549;0,001899719;139,1341;91,74456;0;156,9971;7,949939
Subject #369;17,596;Smell;Middle;;None;;333,3929;0,001899719;122,0862;272,6616;0,001899719;139,0922;90,49237;0;154,6541;8,748872
Subject #369;17,707;Smell;Middle;;None;;333,3929;0,001899719;122,0862;274,8805;0,001899719;139,0915;89,46239;0;151,6886;9,11903
Subject #369;17,807;Smell;Middle;;None;;333,3929;0,001899719;122,0862;276,8871;0,001899719;139,1183;88,97303;0;149,2963;9,214487
Subject #369;17,908;Smell;Middle;;None;;333,3929;0,001899719;122,0862;278,8998;0,001899719;139,157;88,85004;0;145,6505;8,907811
Subject #369;18,008;Smell;Middle;;None;;333,3929;0,001899719;122,0862;280,912;0,001899719;139,1959;88,98371;0;136,0294;5,844219
Subject #369;18,109;Smell;Middle;;None;;333,3929;0,001899719;122,0862;282,9221;0,001899719;139,229;89,13779;0;124,1106;1,986684
Subject #369;18,221;Smell;Middle;;None;;333,3929;0,001899719;122,0862;285,1586;0,001899719;139,2613;89,18752;0;117,8493;1,77712
Subject #369;18,322;Smell;Middle;;None;;333,3929;0,001899719;122,0862;287,1766;0,001899719;139,2909;89,0917;0;121,2009;2,778424
Subject #369;18,434;Smell;Middle;;None;;333,3929;0,001899719;122,0862;289,4114;0,001899719;139,3312;88,77651;0;127,0479;2,823613
Subject #369;18,545;Smell;Middle;;None;;333,3929;0,001899719;122,0862;291,6335;0,001899719;139,386;88,34219;0;130,4628;2,33502
Subject #369;18,646;Smell;Middle;;None;;333,3929;0,001899719;122,0862;293,6546;0,001899719;139,4505;87,9568;0;130,3757;2,24924
Subject #369;18,757;Smell;Middle;;None;;333,3929;0,001899719;122,0862;295,8723;0,001899719;139,5353;87,61073;0;129,6442;2,605423
Subject #369;18,857;Smell;Middle;;None;;333,3929;0,001899719;122,0862;297,8785;0,001899719;139,6241;87,27695;0;129,8088;2,963376
Subject #369;18,959;Smell;Middle;;None;;333,3929;0,001899719;122,0862;299,9067;0,001899719;139,7262;86,89024;0;130,5452;2,689935
Subject #369;19,059;Smell;Middle;;None;;333,3929;0,001899719;122,0862;301,9145;0,001899719;139,8407;86,50191;0;131,0202;2,515764
Subject #369;19,160;Smell;Middle;;None;;333,3929;0,001899719;122,0862;303,9169;0,001899719;139,968;86,16274;0;131,9017;2,175966
Subject #369;19,271;Smell;Middle;;None;;333,3929;0,001899719;122,0862;306,136;0,001899719;140,1228;85,79691;0;134,9652;1,911584
Subject #369;19,371;Smell;Middle;;None;;333,3929;0,001899719;122,0862;308,1446;0,001899719;140,2753;85,4918;0;138,2783;2,03244
Subject #369;19,471;Smell;Middle;;None;;333,3929;0,001899719;122,0862;310,1401;0,001899719;140,436;85,29363;0;139,8313;2,534685
Subject #369;19,572;Smell;Middle;;None;;333,3929;0,001899719;122,0862;312,1422;0,001899719;140,6022;85,22646;0;138,4808;3,05572
Subject #369;19,673;Smell;Middle;;None;;333,3929;0,001899719;122,0862;314,1624;0,001899719;140,7711;85,20496;0;136,3537;3,413162
Subject #369;19,776;Smell;Middle;;None;;333,3929;0,001899719;122,0862;316,2047;0,001899719;140,9438;85,08637;0;135,4999;3,537173
Subject #369;19,876;Smell;Middle;;None;;333,3929;0,001899719;122,0862;318,2004;0,001899719;141,1187;84,85891;0;135,4815;3,716522
Subject #369;19,986;Smell;Middle;;None;;333,3929;0,001899719;122,0862;320,3978;0,001899719;141,3201;84,63366;0;134,7566;3,759836
Subject #369;20,089;Smell;Middle;;None;;333,3929;0,001899719;122,0862;322,4324;0,001899719;141,5136;84,48491;0;133,3033;4,049247
Subject #369;20,198;Smell;Middle;;None;;333,3929;0,001899719;122,0862;324,62;0,001899719;141,7272;84,32167;0;131,0858;6,655412
Subject #369;20,301;Smell;Middle;Task Spawned;None;;406,7394;0,001899719;140,8523;326,6523;0,001899719;141,9334;83,96136;0;128,7374;17,15704
Subject #369;20,412;Smell;Right;Task Started;None;;406,7394;0,001899719;140,8523;328,8632;0,001899719;142,1791;83,09768;0;128,1161;24,64732
Subject #369;20,512;Smell;Right;;None;;406,7394;0,001899719;140,8523;330,8528;0,001899719;142,4348;82,02242;0;128,8172;29,53886
Subject #369;20,625;Smell;Right;;None;;406,7394;0,001899719;140,8523;333,0801;0,001899719;142,7671;80,91692;0;126,5757;30,51962
Subject #369;20,736;Smell;;Timeout;;;;;;335,2722;0,001899719;143,1319;80,1524;0;123,5676;29,40432
Subject #369;20,858;Smell;;;;;;;;337,6788;0,001899719;143,5585;79,8069;0;119,3696;27,60535
Subject #369;20,971;Smell;;;;;;;;339,893;0,001899719;143,9538;80,11207;0;117,6554;25,60606
Subject #369;21,082;Smell;;;;;;;;342,0865;0,001899719;144,3231;80,94675;0;117,0706;23,09867
Subject #369;21,182;Smell;;;;;;;;344,066;0,001899719;144,6193;82,26398;0;117,4865;20,67635
Subject #369;21,282;Smell;;;;;;;;346,0662;0,001899719;144,8657;83,87099;0;118,1417;18,53738
Subject #369;21,383;Smell;;;;;;;;348,0579;0,001899719;145,0573;85,21475;0;118,7868;16,66421
Subject #369;21,485;Smell;;;;;;;;350,0955;0,001899719;145,2148;85,92022;0;117,85;13,92907
Subject #369;21,595;Smell;;;;;;;;352,2984;0,001899719;145,3673;86,19039;0;110,4223;8,903831
Subject #369;21,707;Smell;;;;;;;;354,5276;0,001899719;145,5111;86,52303;0;102,8138;4,862775
Subject #369;21,809;Smell;;;;;;;;356,5609;0,001899719;145,6281;86,9893;0;101,5853;3,454134
Subject #369;21,919;Smell;;;;;;;;358,7654;0,001899719;145,7359;87,51204;0;102,1858;2,710267
Subject #369;22,020;Smell;;;;;;;;360,7796;0,001899719;145,8168;87,95921;0;102,9217;2,401127
Subject #369;22,143;Smell;;;;;;;;363,2315;0,001899719;145,8936;88,5694;0;103,9277;3,090467
