SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #370;4,937;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-46,16597;0,001899719;82,08695;326,074;0;29,09983;15,69773
Subject #370;5,038;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-47,27733;0,001899719;83,77192;327,1528;0;35,70348;8,674467
Subject #370;5,138;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-48,35458;0,001899719;85,46187;327,8513;0;37,97254;5,020606
Subject #370;5,239;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-49,42027;0,001899719;87,17565;328,4715;0;38,1908;5,891091
Subject #370;5,340;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-50,46268;0,001899719;88,89333;329,0883;0;37,58549;6,299769
Subject #370;5,440;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-51,48855;0,001899719;90,62589;329,7303;0;36,73458;7,361558
Subject #370;5,541;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-52,49393;0,001899719;92,36904;330,3844;0;35,70441;7,653491
Subject #370;5,641;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-53,47713;0,001899719;94,11689;330,9243;0;34,65318;8,580811
Subject #370;5,742;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-54,45324;0,001899719;95,88459;331,2988;0;30,30229;13,60904
Subject #370;5,842;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-55,41237;0,001899719;97,64603;331,5852;0;22,68196;16,76314
Subject #370;5,943;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-56,36325;0,001899719;99,41281;331,873;0;17,06283;18,283
Subject #370;6,043;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-57,30611;0,001899719;101,1862;332,156;0;15,26738;19,17484
Subject #370;6,143;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-58,24124;0,001899719;102,9651;332,4035;0;16,23575;19,95137
Subject #370;6,244;Smell;Left;;None;;-84,44631;0,001899719;132,7944;-59,1695;0,001899719;104,7491;332,6599;0;17,54753;21,30836
Subject #370;6,345;Smell;Left;Task Spawned;None;;-90,43708;0,001899719;180,6196;-60,09107;0,001899719;106,5431;333,0175;0;18,77487;24,9151
Subject #370;6,446;Smell;Right;Task Started;None;;-90,43708;0,001899719;180,6196;-60,99905;0,001899719;108,341;333,4488;0;18,13398;27,34919
Subject #370;6,546;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-61,88928;0,001899719;110,1386;333,9129;0;17,95133;26,51947
Subject #370;6,647;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-62,77119;0,001899719;111,9564;334,3656;0;20,16615;24,31651
Subject #370;6,758;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-63,72744;0,001899719;113,9663;334,7725;0;25,47888;22,10184
Subject #370;6,858;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-64,5779;0,001899719;115,7828;335,0811;0;34,25538;17,09217
Subject #370;6,960;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-65,43029;0,001899719;117,6287;335,3785;0;45,61218;10,23411
Subject #370;7,071;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-66,34679;0,001899719;119,6427;335,7151;0;54,62668;7,939248
Subject #370;7,172;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-67,17324;0,001899719;121,4852;335,9994;0;55,70391;7,747787
Subject #370;7,272;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-67,98286;0,001899719;123,3154;336,3181;0;54,82427;7,261555
Subject #370;7,372;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-68,78307;0,001899719;125,1534;336,6631;0;53,80125;7,389845
Subject #370;7,543;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-70,11687;0,001899719;128,2673;337,1546;0;52,06311;7,349288
Subject #370;7,652;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-70,96824;0,001899719;130,3066;337,6253;0;51,12078;7,653378
Subject #370;7,764;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-71,80716;0,001899719;132,3785;338,4182;0;50,41114;8,563988
Subject #370;7,864;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-72,53326;0,001899719;134,2489;339,2225;0;50,30143;8,981084
Subject #370;7,965;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-73,24116;0,001899719;136,1459;339,899;0;50,72461;8,821275
Subject #370;8,076;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-73,99276;0,001899719;138,2314;340,5081;0;48,16971;7,906285
Subject #370;8,177;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-74,65622;0,001899719;140,1297;341,0017;0;48,91344;7,474931
Subject #370;8,277;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-75,30419;0,001899719;142,0318;341,4249;0;48,31602;8,454548
Subject #370;8,378;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-75,93779;0,001899719;143,9395;341,8639;0;46,38286;7,903385
Subject #370;8,478;Smell;Right;;None;;-90,43708;0,001899719;180,6196;-76,55849;0,001899719;145,8515;342,1743;0;46,43986;2,816971
Subject #370;8,579;Smell;Right;Task Spawned;None;;-103,8531;0,001899719;222,9938;-77,17509;0,001899719;147,7787;342,3429;0;43,58438;342,8538
Subject #370;8,681;Smell;Middle;Task Started;Left;Task Started;-103,8531;0,001899719;222,9938;-77,788;0,001899719;149,7136;342,5475;0;37,76545;328,294
Subject #370;8,791;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-78,44278;0,001899719;151,8182;342,953;0;33,25816;324,6461
Subject #370;8,891;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-79,02573;0,001899719;153,7404;343,3483;0;25,485;328,0125
Subject #370;8,992;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-79,59747;0,001899719;155,6743;343,7819;0;3,103272;337,625
Subject #370;9,093;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-80,14806;0,001899719;157,6038;344,5263;0;330,8735;349,5795
Subject #370;9,194;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-80,67063;0,001899719;159,5599;345,7632;0;314,1756;355,9966
Subject #370;9,294;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-81,14059;0,001899719;161,5061;347,3325;0;317,0205;357,3626
Subject #370;9,394;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-81,55511;0,001899719;163,4686;348,9475;0;321,5447;356,0643
Subject #370;9,495;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-81,92066;0,001899719;165,4469;350,1781;0;331,8462;354,6476
Subject #370;9,596;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-82,25055;0,001899719;167,4344;351,0208;0;351,3898;352,3461
Subject #370;9,696;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-82,55434;0,001899719;169,4177;351,5635;0;23,98812;350,1858
Subject #370;9,797;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-82,8455;0,001899719;171,4112;351,7916;0;57,98836;349,8195
Subject #370;9,897;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-83,13131;0,001899719;173,3945;351,7516;0;75,02854;352,8575
Subject #370;9,997;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-83,42586;0,001899719;175,384;351,2856;0;80,42325;353,6301
Subject #370;10,098;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-83,74132;0,001899719;177,3665;350,4895;0;78,94374;354,3021
Subject #370;10,198;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-84,08656;0,001899719;179,3479;349,7106;0;74,72422;355,3808
Subject #370;10,299;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-84,45452;0,001899719;181,3287;349,2502;0;66,25151;358,7766
Subject #370;10,399;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-84,83226;0,001899719;183,3019;349,09;0;53,67639;4,639419
Subject #370;10,500;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-85,2139;0,001899719;185,2773;349,038;0;56,16903;4,922702
Subject #370;10,601;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-85,59993;0,001899719;187,2607;348,9093;0;60,72561;6,359755
Subject #370;10,713;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-86,03148;0,001899719;189,445;348,7175;0;68,03368;355,5638
Subject #370;10,813;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-86,42651;0,001899719;191,4129;348,5719;0;84,20993;344,7415
Subject #370;10,914;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-86,83052;0,001899719;193,3995;348,4126;0;108,1293;349,542
Subject #370;11,025;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-87,27766;0,001899719;195,5668;348,2802;0;130,9845;356,1431
Subject #370;11,126;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-87,68928;0,001899719;197,5519;348,3539;0;135,6004;358,0741
Subject #370;11,227;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-88,08805;0,001899719;199,5236;348,9727;0;129,1423;357,4042
Subject #370;11,338;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-88,48943;0,001899719;201,7128;350,5253;0;90,0478;350,6565
Subject #370;11,439;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-88,79392;0,001899719;203,705;352,3987;0;32,8698;345,4349
Subject #370;11,539;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-89,01938;0,001899719;205,7027;355,3266;0;346,4668;350,8071
Subject #370;11,639;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-89,12727;0,001899719;207,7023;358,9278;0;328,8787;354,4158
Subject #370;11,741;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-89,10508;0,001899719;209,7239;2,819346;0;328,7125;352,7054
Subject #370;11,852;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-88,92079;0,001899719;211,9368;7,070541;0;327,1587;351,1456
Subject #370;11,954;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-88,61382;0,001899719;213,9539;10,58116;0;320,3762;353,771
Subject #370;12,065;Smell;Middle;;Left;;-103,8531;0,001899719;222,9938;-88,13757;0,001899719;216,119;14,83694;0;305,5697;1,748818
Subject #370;12,165;Smell;;Timeout;;;;;;-87,55713;0,001899719;218,0354;19,50567;0;293,9148;354,1057
Subject #370;12,265;Smell;;;;;;;;-86,81868;0,001899719;219,9075;23,99699;0;288,7791;353,6281
Subject #370;12,366;Smell;;;;;;;;-85,95966;0,001899719;221,72;26,65743;0;297,417;353,762
Subject #370;12,467;Smell;;;;;;;;-85,034;0,001899719;223,5242;27,65814;0;311,8498;353,0454
Subject #370;12,567;Smell;;;;;;;;-84,0961;0,001899719;225,2942;28,11914;0;318,7274;353,1991
Subject #370;12,668;Smell;Middle;Task Started;Left;;-36,37918;0,001899719;291,9815;-83,13853;0,001899719;227,079;28,41955;0;323,0143;353,6082
Subject #370;12,768;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-82,17726;0,001899719;228,8346;29,14305;0;327,2301;353,874
Subject #370;12,880;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-81,07694;0,001899719;230,7635;30,42868;0;329,2421;354,2366
Subject #370;12,980;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-80,04166;0,001899719;232,4905;31,53899;0;330,0076;354,0524
Subject #370;13,081;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-78,97954;0,001899719;234,1947;32,37073;0;331,069;353,8952
Subject #370;13,181;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-77,89535;0,001899719;235,8875;32,92885;0;331,8723;353,8684
Subject #370;13,282;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-76,79523;0,001899719;237,5726;33,39752;0;335,6853;354,6756
Subject #370;13,383;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-75,68037;0,001899719;239,253;33,75276;0;342,2076;355,2838
Subject #370;13,483;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-74,56176;0,001899719;240,9194;33,97613;0;355,4096;356,7799
Subject #370;13,583;Smell;Middle;;Left;;-36,37918;0,001899719;291,9815;-73,44014;0,001899719;242,5851;33,80025;0;24,70303;359,7123
Subject #370;13,685;Smell;Middle;;None;Timeout;-36,37918;0,001899719;291,9815;-72,31951;0,001899719;244,2832;32,77737;0;54,17836;0,06523131
Subject #370;13,795;Smell;Middle;;None;;-36,37918;0,001899719;291,9815;-71,15221;0,001899719;246,1565;30,7514;0;78,97276;1,466043
Subject #370;13,897;Smell;Middle;;None;;-36,37918;0,001899719;291,9815;-70,15056;0,001899719;247,9123;28,30177;0;91,38354;2,557302
Subject #370;14,008;Smell;Middle;;None;;-36,37918;0,001899719;291,9815;-69,13992;0,001899719;249,8994;25,29856;0;96,39487;357,7473
Subject #370;14,108;Smell;Middle;;None;;-36,37918;0,001899719;291,9815;-68,31927;0,001899719;251,7309;22,76491;0;97,4716;1,458402
Subject #370;14,209;Smell;Middle;;None;;-36,37918;0,001899719;291,9815;-67,57097;0,001899719;253,5951;20,83619;0;96,56726;6,560637
Subject #370;14,309;Smell;Middle;;None;;-36,37918;0,001899719;291,9815;-66,87838;0,001899719;255,482;19,4059;0;94,82981;3,517197
Subject #370;14,410;Smell;;Timeout;;;;;;-66,22314;0,001899719;257,3888;18,51763;0;94,08971;3,51052
Subject #370;14,510;Smell;;;;;;;;-65,59422;0,001899719;259,2884;18,1485;0;92,41802;6,319024
Subject #370;14,611;Smell;;;;;;;;-64,96841;0,001899719;261,201;18,12588;0;91,16593;8,337023
Subject #370;14,711;Smell;;;;;;;;-64,34129;0,001899719;263,1124;18,19374;0;89,46618;9,183994
Subject #370;14,813;Smell;;;;;;;;-63,70901;0,001899719;265,0433;17,96805;0;87,71577;9,024431
Subject #370;14,924;Smell;;;;;;;;-63,03756;0,001899719;267,1538;17,13126;0;83,02647;5,792433
Subject #370;15,024;Smell;;;;;;;;-62,4646;0,001899719;269,0787;15,78281;0;79,45823;4,807061
Subject #370;15,125;Smell;Right;Task Started;None;;-50,74229;0,001899719;349,9135;-61,93822;0,001899719;271,0222;14,43051;0;77,06447;5,125247
Subject #370;15,225;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-61,45393;0,001899719;272,975;13,34397;0;75,75906;5,059537
Subject #370;15,326;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-61,00367;0,001899719;274,9368;12,41837;0;75,24036;3,628643
Subject #370;15,426;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-60,58581;0,001899719;276,8988;11,53062;0;73,88804;3,625597
Subject #370;15,527;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-60,19667;0,001899719;278,8683;10,76434;0;72,98636;4,132552
Subject #370;15,627;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-59,83007;0,001899719;280,85;10,15364;0;72,40896;4,172966
Subject #370;15,728;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-59,48425;0,001899719;282,8278;9,628399;0;72,55334;4,462011
Subject #370;15,829;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-59,15494;0,001899719;284,8205;9,067003;0;73,05543;4,733144
Subject #370;15,929;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-58,84951;0,001899719;286,7961;8,420879;0;73,18906;4,872745
Subject #370;16,030;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-58,56498;0,001899719;288,7957;7,68574;0;73,13067;4,917272
Subject #370;16,142;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-58,28031;0,001899719;291,012;6,879596;0;72,43747;4,876409
Subject #370;16,242;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-58,05069;0,001899719;293,0027;6,216114;0;71,72794;5,083632
Subject #370;16,343;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-57,84121;0,001899719;295,0157;5,609215;0;71,46549;5,144815
Subject #370;16,444;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-57,6525;0,001899719;297,0219;5,101474;0;71,2677;5,193499
Subject #370;16,544;Smell;Right;;None;;-50,74229;0,001899719;349,9135;-57,48024;0,001899719;299,0205;4,732358;0;71,07197;4,959991
Subject #370;16,644;Smell;;Timeout;;;;;;-57,31891;0,001899719;301,0243;4,452882;0;70,96093;2,380001
Subject #370;16,745;Smell;;;;;;;;-57,16697;0,001899719;303,0209;4,234787;0;70,58797;346,4824
Subject #370;16,846;Smell;;;;;;;;-57,021;0,001899719;305,0389;3,997573;0;70,2618;341,3297
Subject #370;16,957;Smell;;;;;;;;-56,87294;0,001899719;307,2501;3,590446;0;72,72041;343,6631
Subject #370;17,071;Smell;;;;;;;;-56,7391;0,001899719;309,5326;3,041205;0;74,07848;347,9851
Subject #370;17,181;Smell;;;;;;;;-56,63187;0,001899719;311,7251;2,511973;0;70,7796;348,9398
Subject #370;17,281;Smell;;;;;;;;-56,55033;0,001899719;313,7379;2,094654;0;61,77738;349,0553
Subject #370;17,382;Smell;;;;;;;;-56,48249;0,001899719;315,7504;1,720249;0;51,3259;351,2953
Subject #370;17,493;Smell;;;;;;;;-56,42418;0,001899719;317,9674;1,215833;0;42,48538;357,076
Subject #370;17,594;Smell;;;;;;;;-56,39083;0,001899719;319,9795;0,5849027;0;38,22757;2,785629
Subject #370;17,706;Smell;;;;;;;;-56,38195;0,001899719;322,2281;359,7104;0;38,29607;4,402658
Subject #370;17,817;Smell;;;;;;;;-56,40911;0,001899719;324,4497;358,8028;0;41,16186;3,940616
Subject #370;17,917;Smell;;;;;;;;-56,46279;0,001899719;326,4532;358,0638;0;44,96225;4,918775
Subject #370;18,018;Smell;Right;Task Started;None;;-67,96826;0,001899719;406,3244;-56,54108;0,001899719;328,468;357,4373;0;48,13197;5,308149
Subject #370;18,119;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-56,63988;0,001899719;330,4912;356,9326;0;50,8584;6,040529
Subject #370;18,220;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-56,75418;0,001899719;332,5018;356,515;0;54,13543;6,412384
Subject #370;18,331;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-56,89532;0,001899719;334,7113;356,1591;0;56,52737;6,052628
Subject #370;18,431;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-57,0337;0,001899719;336,7163;355,9392;0;56,66721;5,860604
Subject #370;18,532;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-57,17789;0,001899719;338,7224;355,8452;0;55,92012;5,613689
Subject #370;18,632;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-57,32401;0,001899719;340,7254;355,8119;0;55,55494;4,871668
Subject #370;18,733;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-57,47186;0,001899719;342,737;355,7665;0;54,37052;4,759726
Subject #370;18,834;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-57,62148;0,001899719;344,7383;355,6535;0;52,8424;5,03086
Subject #370;18,934;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-57,77688;0,001899719;346,7419;355,4315;0;50,83133;5,263181
Subject #370;19,036;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-57,94407;0,001899719;348,7695;355,0871;0;49,11099;5,404171
Subject #370;19,147;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-58,14222;0,001899719;350,9856;354,6479;0;48,05729;5,487116
Subject #370;19,258;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-58,35643;0,001899719;353,195;354,2482;0;47,95985;5,410799
Subject #370;19,359;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-58,56415;0,001899719;355,2079;353,944;0;48,04724;5,301644
Subject #370;19,460;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-58,78004;0,001899719;357,2053;353,7014;0;47,73952;5,32717
Subject #370;19,560;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-59,00362;0,001899719;359,2027;353,5084;0;47,16949;5,415294
Subject #370;19,660;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-59,23306;0,001899719;361,1944;353,3172;0;46,83173;5,537298
Subject #370;19,762;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-59,47202;0,001899719;363,2069;353,0977;0;47,27209;5,387696
Subject #370;19,862;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-59,71665;0,001899719;365,1987;352,877;0;47,43324;5,341416
Subject #370;19,962;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-59,96896;0,001899719;367,1929;352,6802;0;47,1904;5,332229
Subject #370;20,076;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-60,26044;0,001899719;369,4359;352,5013;0;47,38807;5,440311
Subject #370;20,185;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-60,54829;0,001899719;371,6055;352,3718;0;47,93828;5,523746
Subject #370;20,286;Smell;Right;;None;;-67,96826;0,001899719;406,3244;-60,81706;0,001899719;373,6028;352,3028;0;48,37104;5,491136
Subject #370;20,387;Smell;Right;Task Started;Right;Task Started;-71,75472;0,001899719;453,0777;-61,08947;0,001899719;375,6139;352,2673;0;48,51485;5,473411
Subject #370;20,499;Smell;Right;;Right;;-71,75472;0,001899719;453,0777;-61,3899;0,001899719;377,821;352,2104;0;48,36992;5,52105
Subject #370;20,622;Smell;Right;;Right;;-71,75472;0,001899719;453,0777;-61,72542;0,001899719;380,2541;352,048;0;48,52682;5,800421
Subject #370;20,722;Smell;;Timeout;;;;;;-62,0056;0,001899719;382,2427;351,893;0;48,51077;5,729262
Subject #370;20,833;Smell;;;;;;;;-62,31989;0,001899719;384,4328;351,7605;0;48,5694;5,604461
Subject #370;20,933;Smell;;;;;;;;-62,60884;0,001899719;386,4197;351,6885;0;48,99219;5,416584
