SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #409;0,003;Heat;;;;;;;;0,7969509;0,001899719;4,712835;9,056938;0;73,54647;23,48419
Subject #409;0,112;Vibration;;;;;;;;0,960551;0,001899719;5,73888;9,064126;0;77,07253;10,4423
Subject #409;0,212;Vibration;;;;;;;;1,090425;0,001899719;6,552724;9,071175;0;70,67814;14,002
Subject #409;0,312;Vibration;;;;;;;;1,204608;0,001899719;7,267712;9,074985;0;64,18574;19,06507
Subject #409;0,413;Vibration;;;;;;;;1,303849;0,001899719;7,888933;9,077485;0;77,02574;26,65748
Subject #409;0,516;Vibration;;;;;;;;1,38819;0,001899719;8,41676;9,080489;0;104,9121;24,06728
Subject #409;0,616;Vibration;;;;;;;;1,455186;0,001899719;8,835877;9,084245;0;121,8295;7,820436
Subject #409;0,717;Vibration;;;;;;;;1,506303;0,001899719;9,15551;9,087463;0;119,6951;10,77413
Subject #409;0,817;Vibration;;;;;;;;1,541711;0,001899719;9,376863;9,089201;0;101,1787;21,79331
Subject #409;0,918;Vibration;;;;;;;;1,561453;0,001899719;9,500243;9,093943;0;90,84313;27,45681
Subject #409;1,018;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,10465;0;89,01083;26,83428
Subject #409;1,119;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,108533;0;85,40964;21,07768
Subject #409;1,226;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,123284;0;85,13634;13,71666
Subject #409;1,332;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,135603;0;86,84679;9,908737
Subject #409;1,443;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,139851;0;86,72282;6,157095
Subject #409;1,544;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;86,5947;6,029769
Subject #409;1,655;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;86,69968;6,269002
Subject #409;1,755;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;86,55007;5,777604
Subject #409;1,857;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;86,7699;6,377237
Subject #409;1,957;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;88,47003;11,55372
Subject #409;2,057;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;87,54201;13,07128
Subject #409;2,158;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;87,71368;13,09139
Subject #409;2,258;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;87,63246;12,85377
Subject #409;2,359;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;87,61776;12,69962
Subject #409;2,460;Vibration;;;;;;;;1,565623;0,001899719;9,52629;9,146783;0;87,6201;12,71773
