SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #392;0,003;Heat;;;;;;;;0,9018035;0,001899719;5,394342;8,999991;0;59,93169;39,72539
Subject #392;0,111;Vibration;;;;;;;;1,07273;0,001899719;6,473532;8,999991;0;59,47782;50,45656
Subject #392;0,212;Vibration;;;;;;;;1,208521;0,001899719;7,330883;8,999991;0;54,69314;52,07053
Subject #392;0,313;Vibration;;;;;;;;1,327953;0,001899719;8,08495;8,999991;0;48,22292;50,11852
Subject #392;0,413;Vibration;;;;;;;;1,430194;0,001899719;8,730471;8,999991;0;41,02028;41,93212
Subject #392;0,514;Vibration;;;;;;;;1,515848;0,001899719;9,271273;8,999991;0;37,08628;37,82401
Subject #392;0,614;Vibration;;;;;;;;1,584882;0,001899719;9,707138;8,999991;0;40,05603;35,41272
Subject #392;0,715;Vibration;;;;;;;;1,637449;0,001899719;10,03903;8,999991;0;41,0341;31,05816
Subject #392;0,816;Vibration;;;;;;;;1,673222;0,001899719;10,2649;8,999991;0;43,88295;27,38457
Subject #392;0,916;Vibration;;;;;;;;1,692481;0,001899719;10,3865;8,999991;0;46,60021;26,07375
Subject #392;1,017;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;44,17995;20,35909
Subject #392;1,117;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;48,52486;21,0018
Subject #392;1,218;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;49,86303;20,05005
Subject #392;1,318;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;48,86292;18,47922
Subject #392;1,419;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;47,38251;16,12933
Subject #392;1,519;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;46,75676;15,29865
Subject #392;1,619;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;47,11909;14,61395
Subject #392;1,720;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;47,65863;14,28579
Subject #392;1,821;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;48,50597;15,37188
Subject #392;1,921;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;50,44279;26,16439
Subject #392;2,022;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;55,80822;38,22031
Subject #392;2,123;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;56,42078;42,23613
Subject #392;2,224;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;57,43936;42,92027
Subject #392;2,324;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;61,35063;43,87252
Subject #392;2,426;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;61,03866;41,12241
Subject #392;2,537;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;62,4854;39,52981
Subject #392;2,637;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;64,53119;41,19815
Subject #392;2,738;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;64,03294;40,90158
Subject #392;2,838;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;62,4549;39,61476
Subject #392;2,939;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;65,51065;40,68856
Subject #392;3,039;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;61,62275;39,42162
Subject #392;3,140;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;57,93736;37,46845
Subject #392;3,241;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;61,31292;45,89805
Subject #392;3,342;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;69,37418;54,71608
Subject #392;3,452;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;71,63788;55,26748
Subject #392;3,553;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;76,91355;54,16885
Subject #392;3,654;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;77,20749;47,91117
Subject #392;3,754;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;78,0888;45,25904
Subject #392;3,855;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;76,5094;44,60562
Subject #392;3,955;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;71,75864;43,84199
Subject #392;4,056;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;66,187;43,34738
Subject #392;4,156;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;63,49112;44,55785
Subject #392;4,257;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;61,70245;45,88526
Subject #392;4,357;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;51,41921;39,9465
Subject #392;4,458;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;45,41251;35,32437
Subject #392;4,558;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;45,31818;31,7554
Subject #392;4,659;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;46,26948;27,5678
Subject #392;4,759;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;43,21414;22,04498
Subject #392;4,860;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;42,60758;19,14196
Subject #392;4,960;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;39,89761;17,26329
Subject #392;5,061;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;37,95372;15,24011
Subject #392;5,162;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;32,71381;11,81782
Subject #392;5,262;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;31,6155;8,946984
Subject #392;5,363;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;30,60364;7,340136
Subject #392;5,463;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;28,81452;4,139687
Subject #392;5,564;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;25,92204;358,5735
Subject #392;5,664;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;26,60719;355,9008
Subject #392;5,765;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;27,06682;357,4011
Subject #392;5,865;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;26,57093;358,0613
Subject #392;5,966;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;26,75018;359,4061
Subject #392;6,066;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;27,24987;0,1507226
Subject #392;6,167;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;27,25069;1,156789
Subject #392;6,267;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;28,07511;2,868494
Subject #392;6,368;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;27,92191;2,913333
Subject #392;6,468;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;25,97813;2,847153
Subject #392;6,569;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;23,03307;2,445701
Subject #392;6,669;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;21,8978;2,378126
Subject #392;6,770;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;21,22808;2,456504
Subject #392;6,871;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,72325;1,251428
Subject #392;6,971;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,21869;1,649503
Subject #392;7,072;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,53429;1,933973
Subject #392;7,172;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,22986;1,977788
Subject #392;7,273;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,16772;2,06364
Subject #392;7,373;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,26823;2,093928
Subject #392;7,474;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,43594;2,570923
Subject #392;7,575;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;20,53078;2,958854
Subject #392;7,675;Vibration;;;;;;;;1,695974;0,001899719;10,40855;8,999991;0;21,12379;3,207469
Subject #392;7,775;Vibration;;;;;;;;1,696557;0,001899719;10,41223;8,999991;0;20,87273;3,031892
Subject #392;7,876;Vibration;;;;;;;;1,708822;0,001899719;10,48967;8,999991;0;21,77597;2,989446
Subject #392;7,977;Vibration;;;;;;;;1,736935;0,001899719;10,66717;8,999991;0;22,36542;3,395848
Subject #392;8,077;Vibration;;;;;;;;1,780846;0,001899719;10,94441;8,999991;0;22,70768;3,677809
Subject #392;8,178;Vibration;;;;;;;;1,840549;0,001899719;11,32136;8,999991;0;21,93204;3,329907
Subject #392;8,278;Vibration;;;;;;;;1,916095;0,001899719;11,79834;8,999991;0;21,89205;3,345231
Subject #392;8,379;Vibration;;;;;;;;2,007491;0,001899719;12,37539;8,999991;0;22,32223;3,867192
Subject #392;8,479;Vibration;;;;;;;;2,114519;0,001899719;13,05114;8,999991;0;29,14472;9,557608
Subject #392;8,580;Vibration;;;;;;;;2,237557;0,001899719;13,82798;8,999991;0;35,81437;14,06288
Subject #392;8,680;Vibration;;;;;;;;2,376296;0,001899719;14,70394;8,999991;0;37,88857;13,87431
Subject #392;8,781;Vibration;;;;;;;;2,530951;0,001899719;15,6804;8,999991;0;39,86424;14,09033
Subject #392;8,881;Vibration;;;;;;;;2,701178;0,001899719;16,75517;8,999991;0;39,39956;13,02973
Subject #392;8,982;Vibration;;;;;;;;2,887404;0,001899719;17,93095;8,999991;0;38,28441;13,4109
Subject #392;9,083;Vibration;;;;;;;;3,089905;0,001899719;19,2095;8,999991;0;42,75916;21,11861
Subject #392;9,183;Vibration;;;;;;;;3,307311;0,001899719;20,58215;8,999991;0;49,22608;27,93729
Subject #392;9,283;Vibration;;;;;;;;3,540817;0,001899719;22,05645;8,999991;0;49,02496;30,27893
Subject #392;9,384;Vibration;;;;;;;;3,790149;0,001899719;23,63067;8,999991;0;49,20145;31,64964
Subject #392;9,485;Vibration;;;;;;;;4,056203;0,001899719;25,31047;8,999991;0;47,58195;30,41206
Subject #392;9,585;Vibration;;;;;;;;4,33672;0,001899719;27,08159;8,999991;0;41,49028;25,19328
