SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #178;1,629;Smell;;;;;;;;8,328388;4,526072;13,8973;75,43565;328,4401;69,83074;30,44718
Subject #178;1,732;Smell;;;;;;;;9,342754;5,169824;14,16085;75,43565;328,4401;69,83678;30,45444
Subject #178;1,839;Smell;;;;;;;;10,40789;5,845797;14,43758;75,43565;328,4401;69,66673;30,37897
Subject #178;1,940;Smell;;;;;;;;11,4097;6,481577;14,69787;75,43565;328,4401;57,7623;42,52004
Subject #178;2,044;Smell;;;;;;;;12,43027;7,129264;14,96303;75,43565;328,4401;50,55672;49,95454
Subject #178;2,161;Smell;;;;;;;;13,58999;7,86526;15,26434;75,43565;328,4401;9,834547;50,59942
Subject #178;2,263;Smell;;;;;;;;14,59742;8,504608;15,52609;75,43565;328,4401;3,895298;31,42824
Subject #178;2,364;Smell;;;;;;;;15,60439;9,143668;15,78772;75,43565;328,4401;32,70405;28,54819
Subject #178;2,468;Smell;;;;;;;;16,6279;9,79322;16,05364;75,43565;328,4401;48,93004;27,1629
Subject #178;2,576;Smell;;;;;;;;17,69283;10,46906;16,33033;75,43566;328,4401;63,57431;19,43309
Subject #178;2,683;Smell;;;;;;;;18,75744;11,14131;16,60693;75,43568;329,0484;72,01122;15,77552
Subject #178;2,787;Smell;;;;;;;;19,79826;11,76352;16,87735;75,43569;331,6316;88,09547;12,73349
Subject #178;2,891;Smell;;;;FeedbackRequest successful;;;;20,88784;12,32979;17,16044;75,43571;335,5099;100,4249;13,27981
Subject #178;2,999;Smell;;;;;;;;22,03496;12,82741;17,45848;75,43571;339,3318;114,2163;17,0827
Subject #178;3,101;Smell;;;;;;;;23,1514;13,2408;17,75347;74,34312;341,3468;123,4856;25,91524
Subject #178;3,206;Smell;;;;;;;;24,29917;13,64244;18,11402;69,66486;341,4036;123,5581;33,14822
Subject #178;3,313;Smell;;;;;;;;25,40039;14,06518;18,59685;61,03407;339,3469;149,3988;44,98927
Subject #178;3,416;Smell;;;;;;;;26,35553;14,52454;19,22793;50,55385;336,6043;132,3891;52,39984
Subject #178;3,524;Smell;Left;Task Started;Left;Task Started;-6,715087;0,0483716;85,04008;27,19271;15,06435;20,05299;38,16204;333,8132;108,5753;43,35408
Subject #178;3,633;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;27,8238;15,66478;21,03564;25,71433;331,7227;89,83258;43,37545
Subject #178;3,737;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;28,22126;16,26242;22,04896;15,54846;330,7632;50,60818;60,05194
Subject #178;3,846;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;28,45098;16,90707;23,16662;6,93014;330,3859;28,31082;59,16063
Subject #178;3,948;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;28,53976;17,5124;24,22691;2,193479;330,3654;27,78257;43,71558
Subject #178;4,055;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;28,56101;18,14824;25,34352;0,3799517;330,3107;30,40862;26,43808
Subject #178;4,160;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;28,58014;18,7725;26,43715;2,798177;330,2795;37,58323;349,3442
Subject #178;4,268;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;28,67864;19,41342;27,5577;8,387;330,4829;40,97134;340,7059
Subject #178;4,373;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;28,9038;20,02998;28,6355;17,19911;331,3223;49,728;346,4635
Subject #178;4,478;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;29,31589;20,624;29,66667;27,80581;332,7023;65,29419;339,4096
Subject #178;4,596;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;30,00874;21,25178;30,71828;41,12748;334,7664;83,02139;339,9155
Subject #178;4,704;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;30,86383;21,78749;31,5297;53,43275;336,6569;95,84515;340,355
Subject #178;4,809;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;31,85114;22,27526;32,1458;64,26306;338,0738;110,6106;351,5369
Subject #178;4,913;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;32,92588;22,73022;32,5705;73,23473;339,0054;116,405;8,191594
Subject #178;5,033;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;34,21918;23,23928;32,94066;74,11469;339,4857;117,9799;4,004446
Subject #178;5,138;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;35,35921;23,68206;33,26509;74,11467;339,5;107,2416;359,8825
Subject #178;5,245;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;36,51268;24,1328;33,59592;73,00655;339,2758;91,51414;359,2351
Subject #178;5,352;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;37,65045;24,58826;33,98753;67,53041;339,4418;74,25922;358,0709
Subject #178;5,469;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;38,81471;25,05946;34,58997;55,23825;342,0994;54,17896;349,0991
Subject #178;5,580;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;39,79688;25,4323;35,41584;43,12243;346,1726;40,33118;348,1031
Subject #178;5,682;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;40,55408;25,69708;36,33599;34,83574;349,2109;34,40296;353,869
Subject #178;5,786;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;41,22081;25,90493;37,36575;31,64776;351,9351;33,30836;354,4044
Subject #178;5,893;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;41,91108;26,05012;38,44498;35,54299;356,1247;44,5285;359,4533
Subject #178;5,997;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;42,68611;26,08373;39,41232;43,32614;1,791148;59,95359;5,273383
Subject #178;6,117;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;43,74916;25,96091;40,37305;53,95074;8,701603;85,19025;15,191
Subject #178;6,223;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;44,80331;25,72034;41,03837;62,66589;13,74604;102,7213;18,10551
Subject #178;6,330;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;45,92719;25,38295;41,55042;69,11472;17,00979;115,654;20,31217
Subject #178;6,441;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;47,13046;24,97189;41,95641;74,06848;18,87128;120,9808;22,87796
Subject #178;6,542;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;48,23343;24,57306;42,27125;74,06848;19,57235;118,0958;22,33247
Subject #178;6,647;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;49,37328;24,14412;42,59662;74,06848;20,36654;108,6964;14,8103
Subject #178;6,764;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;50,63895;23,64165;42,95791;74,06848;21,66418;100,3099;5,417037
Subject #178;6,870;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;51,77375;23,16061;43,28185;74,0685;22,77007;100,1258;5,580986
Subject #178;6,977;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;52,90357;22,65673;43,60435;74,06852;23,8523;98,26436;7,535061
Subject #178;7,079;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;53,97379;22,15381;43,90985;74,06854;24,91052;96,39165;12,96032
Subject #178;7,201;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;55,2421;21,5263;44,27188;74,06855;26,15192;99,93817;23,73098
Subject #178;7,324;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;56,51151;20,86284;44,63424;74,06856;27,37207;114,1144;35,266
Subject #178;7,430;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;57,5937;20,26897;44,94315;74,06857;28,38737;125,6128;42,29626
Subject #178;7,537;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;58,6753;19,64972;45,25189;74,06857;29,46533;132,4243;45,64948
Subject #178;7,641;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;59,72275;19,0237;45,55089;74,06857;30,09813;132,0972;48,76702
Subject #178;7,748;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;60,78825;18,38143;45,85503;74,06857;30,09813;124,8647;53,35394
Subject #178;7,852;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;61,82022;17,75936;46,14961;74,06857;30,09813;112,6901;55,10559
Subject #178;7,960;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;62,89972;17,10865;46,45775;74,06857;30,09813;84,53508;54,9506
Subject #178;8,069;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;63,99028;16,45127;46,76906;74,06857;30,09813;63,35335;51,48797
Subject #178;8,172;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;65,02257;15,82902;47,06372;74,06857;30,09813;47,01564;44,51317
Subject #178;8,278;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;66,076;15,19395;47,36496;73,83673;30,09813;40,56085;37,22124
Subject #178;8,385;Smell;Left;;Left;;-6,715087;0,0483716;85,04008;67,13512;14,55271;47,68439;72,06441;30,09812;35,66178;27,97356
Subject #178;8,494;Smell;;Timeout;;Timeout;;;;68,21065;13,90343;48,06422;67,62169;27,73277;31,42866;20,46685
Subject #178;8,597;Smell;;;;;;;;69,2193;13,38902;48,55344;62,37399;23,05289;28,0092;15,97149
Subject #178;8,700;Smell;;;;;;;;70,20956;12,98268;49,16846;54,81546;16,04148;23,63284;10,94319
Subject #178;8,804;Smell;;;;;;;;71,16142;12,71933;49,94629;47,61967;8,932833;18,96519;6,124574
Subject #178;8,913;Smell;;;;;;;;72,0783;12,57446;50,85781;42,99489;4,109674;17,54049;2,451821
Subject #178;9,020;Smell;;;;;;;;72,89788;12,55402;51,8511;37,62062;359,9752;19,8371;1,762619
Subject #178;9,128;Smell;;;;;;;;73,62505;12,55457;52,91172;31,3378;359,9752;31,03716;6,71735
Subject #178;9,233;Smell;;;;;;;;74,22141;12,55512;54,03286;25,05498;359,9753;47,70972;7,007868
Subject #178;9,335;Smell;;;;;;;;74,66256;12,55565;55,17403;17,98681;359,9753;56,14393;4,640866
Subject #178;9,440;Smell;;;;;;;;74,96621;12,55619;56,38583;10,91864;359,9753;58,51981;3,720644
Subject #178;9,546;Smell;;;;;;;;75,16933;12,55651;57,64365;9,000162;359,989;57,87444;5,148259
Subject #178;9,651;Smell;;;;;;;;75,36639;12,55675;58,88778;9,000162;359,989;52,83628;6,518575
Subject #178;9,761;Smell;;;;;;;;75,57409;12,55701;60,19905;9,000162;359,989;31,15281;6,221633
Subject #178;9,881;Smell;;;;;;;;75,7975;12,55728;61,60959;9,000162;359,989;351,7377;3,103492
Subject #178;9,982;Smell;;;;;;;;75,98828;12,55751;62,81408;9,000162;359,989;335,0811;4,095347
Subject #178;10,084;Smell;;;;;;;;76,17974;12,55775;64,0229;9,000162;359,989;333,7201;5,055806
Subject #178;10,187;Smell;;;;;;;;76,37306;12,55798;65,24346;9,000162;359,989;338,4012;5,068158
Subject #178;10,295;Smell;;;;;;;;76,57549;12,55823;66,52158;9,000162;359,989;347,0335;6,046213
Subject #178;10,397;Smell;;;;;;;;76,76693;12,55846;67,73026;9,000162;359,989;0,07094765;7,071628
Subject #178;10,505;Smell;;;;;;;;76,96923;12,55871;69,00742;9,000162;359,989;14,78094;6,08224
Subject #178;10,607;Smell;;;;;;;;77,16148;12,55894;70,22116;9,000162;359,989;26,93593;4,269414
Subject #178;10,710;Smell;;;;;;;;77,35448;12,55918;71,43976;9,000162;359,989;31,99238;2,990214
Subject #178;10,819;Smell;;;;;;;;77,55873;12,55943;72,72931;9,000162;359,989;32,07368;1,678127
Subject #178;10,919;Smell;;;;;;;;77,74789;12,55966;73,92356;9,000162;359,989;29,57825;0,2417536
Subject #178;11,021;Smell;;;;;;;;77,938;12,55989;75,12386;9,000162;359,989;27,2971;358,8848
Subject #178;11,122;Smell;;;;;;;;78,1285;12,56012;76,32673;9,000162;359,989;27,84049;357,5951
Subject #178;11,230;Smell;;;;;;;;78,3315;12,56037;77,60842;9,000162;359,989;29,44719;355,8536
Subject #178;11,334;Smell;;;;;;;;78,52544;12,56061;78,83292;9,000162;359,989;31,26682;355,1964
Subject #178;11,435;Smell;;;;;;;;78,71659;12,56084;80,03976;9,000162;359,989;32,54228;359,8799
Subject #178;11,538;Smell;;;;;;;;78,90973;12,56108;81,25917;9,000162;359,989;32,87081;0,6785472
Subject #178;11,657;Smell;;;;;;;;79,1326;12,56135;82,66631;9,000162;359,989;31,41992;353,5231
Subject #178;11,759;Smell;;;;;;;;79,3233;12,56158;83,87038;9,000162;359,989;31,16249;347,8475
Subject #178;11,860;Smell;;;;;;;;79,51328;12,56181;85,06992;9,000162;359,989;29,03717;351,0424
Subject #178;11,964;Smell;;;;;;;;79,70881;12,56205;86,30443;9,000162;359,989;25,46929;358,0038
Subject #178;12,070;Smell;;;;;;;;79,90736;12,56229;87,55801;9,000162;359,989;26,74125;355,7899
Subject #178;12,170;Smell;;;;;;;;80,0965;12,56253;88,75221;9,000162;359,989;26,78792;354,4682
Subject #178;12,271;Smell;;Task Spawned;;;;;;80,28642;12,54976;89,9426;9,133545;1,657412;29,52791;355,7413
Subject #178;12,373;Smell;;;;;;;;80,47981;12,4973;91,15439;8,885484;3,543542;35,39513;359,7191
Subject #178;12,477;Smell;;;;;;;;80,66424;12,40131;92,38412;7,931245;5,529706;43,10319;2,901997
Subject #178;12,584;Smell;;;;;;;;80,82555;12,2583;93,64736;6,29201;7,663769;54,42575;4,327302
Subject #178;12,685;Smell;;;;;;;;80,94292;12,07973;94,83041;5,007168;9,689535;57,02347;5,654878
Subject #178;12,788;Smell;;;;;;;;81,04527;11,85227;96,04674;4,65448;11,7015;47,79068;8,326913
Subject #178;12,908;Smell;;;;;;;;81,16159;11,53878;97,44912;5,003094;13,63113;29,84198;15,90891
Subject #178;13,011;Smell;;;;;;;;81,27148;11,23469;98,64677;5,57269;14,89672;29,13164;23,1442
Subject #178;13,131;Smell;;;;;;;;81,41283;10,85401;100,0293;6,151446;15,6681;40,85266;30,97338
Subject #178;13,235;Smell;;;;;;;;81,54403;10,51698;101,2227;6,314331;15,51292;45,77135;38,99155
Subject #178;13,355;Smell;;;;;;;;81,69336;10,14865;102,5978;5,947297;13,66845;43,32533;42,51548
Subject #178;13,458;Smell;;;;;;;;81,8129;9,87925;103,7988;5,269461;11,07329;40,20761;38,7722
Subject #178;13,567;Smell;;;;;;;;81,9212;9,656343;105,0844;4,144618;8,199989;35,06275;26,3798
Subject #178;13,670;Smell;;;;;;;;82,00008;9,500165;106,3131;3,039011;5,895007;29,17305;16,65059
Subject #178;13,790;Smell;;;;;;;;82,06564;9,375051;107,747;2,390465;4,106061;18,2354;8,389
Subject #178;13,895;Smell;;;;;;;;82,12264;9,291868;109,0028;3,057327;3,472555;13,83633;4,457808
Subject #178;14,004;Smell;;;;;;;;82,2066;9,216499;110,3001;4,812962;3,076362;18,12747;353,0906
Subject #178;14,109;Smell;;;;;;;;82,33353;9,153522;111,5559;7,134285;2,582355;25,7399;350,6144
Subject #178;14,216;Smell;;;;;;;;82,51879;9,098178;112,8212;10,0844;2,494249;32,00794;351,9847
Subject #178;14,316;Smell;;;;;;;;82,75412;9,043495;114,0044;12,71418;2,715566;31,84986;353,4322
Subject #178;14,417;Smell;;;;;;;;83,04122;8,986768;115,1791;14,81619;2,54148;28,33806;353,4417
Subject #178;14,523;Smell;;;;;;;;83,37508;8,936539;116,4053;15,37667;1,801105;22,41997;353,474
Subject #178;14,629;Smell;;;;;;;;83,69635;8,905749;117,63;13,14785;0,7947293;14,39312;351,4511
Subject #178;14,730;Smell;;;;;;;;83,9398;8,898842;118,8154;9,532948;359,7141;8,455573;350,1412
Subject #178;14,837;Smell;;;;;;;;84,11223;8,917584;120,086;5,522092;358,4626;4,586481;349,108
Subject #178;14,942;Smell;;;;;;;;84,20278;8,962402;121,3468;2,322389;357,3403;6,625817;348,7952
Subject #178;15,043;Smell;;;;;;;;84,22896;9,026796;122,5563;0,03246867;356,4965;9,981811;347,7758
Subject #178;15,154;Smell;;;;;;;;84,21119;9,119937;123,8854;358,4038;355,2901;10,57208;346,476
Subject #178;15,266;Smell;Left;Task Started;None;;72,8791;12,57783;171,0309;84,16161;9,244839;125,2283;357,2771;353,9166;10,76548;345,439
Subject #178;15,379;Smell;Left;;None;;72,8791;12,57783;171,0309;84,08984;9,400962;126,568;356,5041;352,5779;11,52746;345,3298
Subject #178;15,482;Smell;Left;;None;;72,8791;12,57783;171,0309;84,01048;9,572849;127,7841;356,0068;351,1933;11,24022;345,5483
Subject #178;15,589;Smell;Left;;None;;72,8791;12,57783;171,0309;83,91817;9,783668;129,0562;355,6478;349,9504;6,041017;349,8362
Subject #178;15,692;Smell;Left;;None;;72,8791;12,57783;171,0309;83,81995;10,00606;130,2692;354,7719;349,3998;358,9829;354,319
Subject #178;15,802;Smell;Left;;None;;72,8791;12,57783;171,0309;83,67767;10,24752;131,5544;351,8903;349,6289;354,1753;357,3004
Subject #178;15,906;Smell;Left;;None;;72,8791;12,57783;171,0309;83,46519;10,46432;132,7668;347,5423;350,5944;350,1504;359,1595
Subject #178;16,014;Smell;Left;;None;;72,8791;12,57783;171,0309;83,13837;10,664;134,0049;342,064;351,8403;345,7911;2,184637
Subject #178;16,126;Smell;Left;;None;;72,8791;12,57783;171,0309;82,6777;10,84285;135,247;336,4522;352,9368;342,1221;3,470484
Subject #178;16,233;Smell;Left;;None;;72,8791;12,57783;171,0309;82,12704;10,99194;136,4008;331,9829;353,9012;340,3061;3,041603
Subject #178;16,339;Smell;Left;;None;;72,8791;12,57783;171,0309;81,50632;11,12094;137,5105;329,3335;354,6208;343,075;2,370546
Subject #178;16,444;Smell;Left;;None;;72,8791;12,57783;171,0309;80,85847;11,231;138,5758;328,1503;355,4474;347,1376;3,24546
Subject #178;16,561;Smell;Left;;None;;72,8791;12,57783;171,0309;80,11713;11,32803;139,7682;328,4383;357,0059;350,9412;5,156514
Subject #178;16,665;Smell;Left;;None;;72,8791;12,57783;171,0309;79,47447;11,37753;140,8341;329,6693;358,6233;352,7969;4,930578
Subject #178;16,785;Smell;Left;;None;;72,8791;12,57783;171,0309;78,76893;11,39312;142,0853;331,8998;0,2647871;354,0008;3,843622
Subject #178;16,887;Smell;Left;;None;;72,8791;12,57783;171,0309;78,20696;11,37852;143,1775;334,0219;1,134542;354,4437;3,984496
Subject #178;17,008;Smell;Left;;None;;72,8791;12,57783;171,0309;77,5965;11,34508;144,4941;336,5053;1,487006;354,1149;4,815179
Subject #178;17,110;Smell;Left;;None;;72,8791;12,57783;171,0309;77,12563;11,31123;145,6194;338,2502;1,712772;354,3273;4,957514
Subject #178;17,210;Smell;Left;;None;;72,8791;12,57783;171,0309;76,68817;11,27431;146,7457;339,4754;1,744058;355,4174;1,79736
Subject #178;17,314;Smell;Left;;None;;72,8791;12,57783;171,0309;76,26048;11,23881;147,9153;340,3982;1,405219;358,538;357,5237
Subject #178;17,422;Smell;Left;;None;;72,8791;12,57783;171,0309;75,83215;11,21228;149,1328;340,7993;0,9266168;0,9744034;355,371
Subject #178;17,525;Smell;Left;;None;;72,8791;12,57783;171,0309;75,42593;11,19326;150,3015;340,844;0,901479;1,000994;356,7759
Subject #178;17,627;Smell;Left;;None;;72,8791;12,57783;171,0309;75,02467;11,17244;151,4568;340,8625;1,063688;0,1703129;358,9424
Subject #178;17,727;Smell;Left;;None;;72,8791;12,57783;171,0309;74,63166;11,15009;152,5934;341,121;0,9609167;359,8826;0,3705889
Subject #178;17,836;Smell;Left;;None;;72,8791;12,57783;171,0309;74,21574;11,13258;153,8343;342,063;0,5186635;0,9843698;0,288976
Subject #178;17,939;Smell;Left;;None;;72,8791;12,57783;171,0309;73,84917;11,12318;155,0134;343,6987;0,4249363;3,552099;0,1996269
Subject #178;18,058;Smell;Left;;None;;72,8791;12,57783;171,0309;73,47407;11,10906;156,3898;346,3232;0,840432;7,810854;355,9166
Subject #178;18,163;Smell;Left;;None;;72,8791;12,57783;171,0309;73,19836;11,08545;157,6193;348,8518;1,434875;10,71625;355,506
Subject #178;18,280;Smell;Left;;None;;72,8791;12,57783;171,0309;72,95569;11,04265;159,0019;351,5499;2,110609;13,06131;356,6289
Subject #178;18,381;Smell;Left;;None;;72,8791;12,57783;171,0309;72,79601;10,99475;160,1999;353,4807;2,416489;13,43574;357,7299
Subject #178;18,482;Smell;Left;;None;;72,8791;12,57783;171,0309;72,67262;10,94418;161,4021;354,9021;2,234185;13,13084;358,5096
Subject #178;18,584;Smell;Left;;None;;72,8791;12,57783;171,0309;72,57462;10,90459;162,6158;356,1804;0,9880211;13,58535;358,6493
Subject #178;18,705;Smell;Left;;None;;72,8791;12,57783;171,0309;72,49728;10,9068;164,0701;358,084;358,3807;15,54725;357,3761
Subject #178;18,806;Smell;Left;;None;;72,8791;12,57783;171,0309;72,47348;10,96044;165,2903;0,04202916;356,3313;17,59845;355,2826
Subject #178;18,910;Smell;Left;;None;;72,8791;12,57783;171,0309;72,49562;11,05675;166,5328;2,263542;354,7014;20,33491;354,4142
Subject #178;19,019;Smell;Left;;None;;72,8791;12,57783;171,0309;72,56814;11,18807;167,826;4,532928;353,5874;23,11529;354,5007
Subject #178;19,123;Smell;Left;;None;;72,8791;12,57783;171,0309;72,68349;11,33335;169,0579;6,407299;352,9867;25,1794;354,044
Subject #178;19,241;Smell;Left;;None;;72,8791;12,57783;171,0309;72,85738;11,50978;170,4541;7,871581;352,7461;25,57926;353,9364
Subject #178;19,353;Smell;;Success;;;;;;73,0539;11,65401;171,7788;9,037247;356,178;25,08863;357,9711
Subject #178;19,464;Smell;;;;;;;;73,26278;11,66591;173,0976;8,999991;-8,212825E-06;23,50819;2,027514
Subject #178;19,587;Smell;;;;;;;;73,49294;11,66591;174,5508;8,999991;-8,212825E-06;22,77512;2,352902
Subject #178;19,699;Smell;;;;;;;;73,70245;11,66591;175,8736;8,999991;-8,212825E-06;22,01476;2,851486
Subject #178;19,799;Smell;;;;;;;;73,89178;11,66591;177,069;8,999991;-8,212825E-06;21,40946;2,954582
Subject #178;19,900;Smell;;;;;;;;74,08036;11,66591;178,2596;8,999991;-8,212825E-06;20,64629;3,453982
Subject #178;20,002;Smell;;;;;;;;74,27173;11,66591;179,4678;8,999991;-8,212825E-06;20,20551;3,47666
Subject #178;20,112;Smell;;;;;;;;74,47892;11,66591;180,776;8,999991;-8,212825E-06;19,62492;5,148363
Subject #178;20,214;Smell;;;;;;;;74,67062;11,66591;181,9864;8,999991;-8,212825E-06;19,30715;11,08289
Subject #178;20,316;Smell;;;;;;;;74,86192;11,66591;183,1942;8,999991;-8,212825E-06;20,3295;24,76161
Subject #178;20,423;Smell;;;;;;;;75,06316;11,66591;184,4647;8,999991;-8,212825E-06;23,48207;31,88061
Subject #178;20,526;Smell;;;;;;;;75,2561;11,66591;185,6829;8,999991;-8,212825E-06;26,25309;34,07532
Subject #178;20,627;Smell;;;;;;;;75,44592;11,66591;186,8814;8,999991;-8,212825E-06;26,58248;34,13579
Subject #178;20,749;Smell;;;;;;;;75,675;11,66591;188,3277;8,999991;-8,212825E-06;25,88283;31,27077
Subject #178;20,861;Smell;;;;;;;;75,88434;11,66591;189,6495;8,999991;-8,212825E-06;28,18786;24,96572
Subject #178;20,962;Smell;;;;;;;;76,07516;11,66591;190,8543;8,999991;-8,212825E-06;27,54589;15,64917
Subject #178;21,064;Smell;;;;;;;;76,26546;11,66591;192,0558;8,999991;-8,212825E-06;22,05634;4,718381
Subject #178;21,165;Smell;;;;;;;;76,4553;11,66591;193,2544;8,999991;-8,212825E-06;15,51332;354,3494
Subject #178;21,274;Smell;;;;;;;;76,66023;11,66591;194,5483;8,999991;-8,212825E-06;13,64627;350,2718
Subject #178;21,375;Smell;;;;;;;;76,84879;11,66591;195,7388;8,999991;-8,212825E-06;13,37867;349,453
Subject #178;21,475;Smell;;;;;;;;77,03683;11,66591;196,9261;8,999991;-8,212825E-06;10,91462;349,5639
Subject #178;21,576;Smell;;;;;;;;77,22659;11,66591;198,1242;8,999991;-8,212825E-06;6,557348;351,5612
Subject #178;21,677;Smell;;;;;;;;77,41698;11,66591;199,3263;8,999991;-8,212825E-06;0,252205;353,8676
Subject #178;21,778;Smell;;;;;;;;77,60674;11,66591;200,5244;8,999991;-8,212825E-06;353,7549;355,7883
Subject #178;21,881;Smell;;;;;;;;77,7998;11,66591;201,7434;8,999991;-8,212825E-06;348,9208;356,9456
Subject #178;21,989;Smell;;;;;;;;78,00258;11,66591;203,0237;8,999991;-8,212825E-06;346,6123;357,6726
Subject #178;22,090;Smell;;;;;;;;78,19122;11,66591;204,2147;8,999991;-8,212825E-06;347,8843;357,7703
Subject #178;22,192;Smell;;;;;;;;78,38401;11,66591;205,432;8,999991;-8,212825E-06;353,4064;357,4337
Subject #178;22,294;Smell;;;;;;;;78,57513;11,66591;206,6387;8,999991;-8,212825E-06;3,834437;357,1949
Subject #178;22,403;Smell;;;;;;;;78,77875;11,66591;207,9243;8,999991;-8,212825E-06;15,81145;355,0612
Subject #178;22,503;Smell;;;;;;;;78,96786;11,66591;209,1183;8,999991;-8,212825E-06;23,87135;353,889
Subject #178;22,604;Smell;;;;;;;;79,15665;11,66591;210,3103;8,999991;-8,212825E-06;29,07635;354,136
Subject #178;22,705;Smell;;;;;;;;79,34528;11,66591;211,5012;8,999991;-8,212825E-06;29,46117;356,5433
Subject #178;22,808;Smell;;;;;;;;79,53955;11,66591;212,7278;8,999991;-8,212825E-06;27,32444;358,0625
Subject #178;22,928;Smell;;;;;;;;79,76408;11,66591;214,1453;8,999991;-8,212825E-06;24,14479;357,9414
Subject #178;23,039;Smell;;;;;;;;79,9737;11,66591;215,4688;8,999991;-8,212825E-06;22,44772;356,3763
