SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #243;0,003;Heat;;;;;;;;0,5524178;0,001899719;3,188405;8,999991;0;203,5922;73,4459
Subject #243;0,111;Smell;;;;;;;;0,6687431;0,001899719;3,922855;8,999991;0;203,6003;73,44147
Subject #243;0,212;Smell;;;;;;;;0,7836316;0,001899719;4,648232;8,999991;0;203,6044;73,44662
Subject #243;0,312;Smell;;;;;;;;0,9080412;0,001899719;5,433725;8,999991;0;203,5786;73,43983
Subject #243;0,413;Smell;;;;;;;;1,042071;0,001899719;6,279957;8,999991;0;203,6145;73,43959
Subject #243;0,513;Smell;;;;;;;;1,185344;0,001899719;7,184547;8,999991;0;203,6065;73,43687
Subject #243;0,614;Smell;;;;;;;;1,338047;0,001899719;8,148675;8,999991;0;203,6036;73,44996
Subject #243;0,714;Smell;;;;;;;;1,500354;0,001899719;9,173443;8,999991;0;203,5897;73,44179
Subject #243;0,815;Smell;;;;;;;;1,672223;0,001899719;10,25858;8,999991;0;203,6465;73,44676
Subject #243;0,916;Smell;;;;;;;;1,85353;0,001899719;11,40331;8,999991;0;203,6252;73,43951
Subject #243;1,016;Smell;;;;;;;;2,04186;0,001899719;12,59238;8,999991;0;203,6386;73,43829
Subject #243;1,117;Smell;;;;;;;;2,230519;0,001899719;13,78353;8,999991;0;203,6074;73,44635
Subject #243;1,217;Smell;;;;;;;;2,419764;0,001899719;14,97837;8,999991;0;203,6156;73,44647
Subject #243;1,318;Smell;;;;;;;;2,608532;0,001899719;16,1702;8,999991;0;203,634;73,45198
Subject #243;1,418;Smell;;;;;;;;2,796988;0,001899719;17,36007;8,999991;0;203,643;73,4417
Subject #243;1,519;Smell;;;;;;;;2,985557;0,001899719;18,55065;8,999991;0;203,5821;73,44525
Subject #243;1,619;Smell;;;;;;;;3,174266;0,001899719;19,74212;8,999991;0;203,6211;73,44979
Subject #243;1,720;Smell;;;;;;;;3,363863;0,001899719;20,93919;8,999991;0;203,6161;73,44646
Subject #243;1,821;Smell;;;;;;;;3,552023;0,001899719;22,12719;8,999991;0;203,6077;73,44586
Subject #243;1,921;Smell;;;;;;;;3,740316;0,001899719;23,31602;8,999991;0;203,6261;73,44167
Subject #243;2,022;Smell;;;;;;;;3,92933;0,001899719;24,50941;8,999991;0;203,64;73,43595
Subject #243;2,122;Smell;;;;;;;;4,11798;0,001899719;25,70049;8,999991;0;203,6095;73,43619
Subject #243;2,222;Smell;;;;;;;;4,306558;0,001899719;26,89113;8,999991;0;203,6333;73,43804
Subject #243;2,323;Smell;;;;;;;;4,495359;0,001899719;28,08317;8,999991;0;203,6339;73,44308
Subject #243;2,424;Smell;;;;;;;;4,684079;0,001899719;29,27471;8,999991;0;203,6383;73,44524
Subject #243;2,524;Smell;;;;;;;;4,872815;0,001899719;30,46634;8,999991;0;203,6094;73,44336
Subject #243;2,625;Smell;;;;;;;;5,061508;0,001899719;31,65771;8,999991;0;203,6556;73,43158
Subject #243;2,725;Smell;;;;;;;;5,250077;0,001899719;32,84829;8,999991;0;203,6232;73,44416
Subject #243;2,826;Smell;;;;;;;;5,438788;0,001899719;34,03976;8,999991;0;203,6259;73,44217
Subject #243;2,926;Smell;;;;;;;;5,627712;0,001899719;35,23258;8,999991;0;203,6499;73,45226
Subject #243;3,027;Smell;;;;;;;;5,816441;0,001899719;36,42418;8,999991;0;203,6362;73,44669
Subject #243;3,127;Smell;;;;;;;;6,005037;0,001899719;37,61493;8,999991;0;203,6304;73,44946
Subject #243;3,228;Smell;;;;;;;;6,193945;0,001899719;38,80764;8,999991;0;203,5878;73,44224
Subject #243;3,328;Smell;;;;;;;;6,382455;0,001899719;39,99784;8,999991;0;203,5884;73,45609
Subject #243;3,429;Smell;;;;;;;;6,571187;0,001899719;41,18945;8,999991;0;203,5922;73,45375
Subject #243;3,529;Smell;;;;;;;;6,760037;0,001899719;42,3818;8,999991;0;203,5874;73,44952
Subject #243;3,630;Smell;;;;;;;;6,948736;0,001899719;43,5732;8,999991;0;203,605;73,45818
Subject #243;3,730;Smell;;;;;;;;7,137327;0,001899719;44,76392;8,999991;0;203,5726;73,45251
Subject #243;3,831;Smell;;;;;;;;7,326064;0,001899719;45,95555;8,999991;0;203,5922;73,46074
Subject #243;3,931;Smell;;;;;;;;7,514714;0,001899719;47,14664;8,999991;0;203,6316;73,45457
Subject #243;4,032;Smell;;;;;;;;7,703742;0,001899719;48,34011;8,999991;0;203,6175;73,45264
Subject #243;4,133;Smell;;;;;;;;7,8922;0,001899719;49,53;8,999991;0;203,602;73,44884
Subject #243;4,233;Smell;;;;;;;;8,080803;0,001899719;50,72079;8,999991;0;203,594;73,45014
Subject #243;4,334;Smell;;;;;;;;8,269679;0,001899719;51,91331;8,999991;0;203,6129;73,44424
Subject #243;4,434;Smell;;;;;;;;8,458332;0,001899719;53,10442;8,999991;0;203,611;73,44835
Subject #243;4,535;Smell;;;;;;;;8,647137;0,001899719;54,29649;8,999991;0;203,6034;73,44833
Subject #243;4,635;Smell;;;;;;;;8,835923;0,001899719;55,48843;8,999991;0;203,6135;73,44305
Subject #243;4,736;Smell;;;;;;;;9,024374;0,001899719;56,67826;8,999991;0;203,5945;73,44381
Subject #243;4,836;Smell;;;;;;;;9,21321;0,001899719;57,87053;8,999991;0;203,5821;73,44816
Subject #243;4,937;Smell;;;;;;;;9,402049;0,001899719;59,06281;8,999991;0;203,6279;73,44708
Subject #243;5,040;Smell;;;;;;;;9,593892;0,001899719;60,27407;8,999991;0;203,578;73,44469
Subject #243;5,149;Smell;;;;;;;;9,800193;0,001899719;61,5766;8,999991;0;203,618;73,43809
Subject #243;5,250;Smell;;;;;;;;9,989222;0,001899719;62,77007;8,999991;0;203,615;73,43988
Subject #243;5,350;Smell;;;;;;;;10,17777;0,001899719;63,9605;8,999991;0;203,648;73,43694
Subject #243;5,451;Smell;;;;;;;;10,3667;0,001899719;65,15338;8,999991;0;203,6163;73,43868
Subject #243;5,551;Smell;;;;;;;;10,55509;0,001899719;66,34283;8,999991;0;203,6453;73,44609
Subject #243;5,652;Smell;;;;;;;;10,74389;0,001899719;67,53486;8,999991;0;203,6213;73,43964
Subject #243;5,753;Smell;;;;;;;;10,93333;0,001899719;68,73098;8,999991;0;203,6168;73,44261
Subject #243;5,853;Smell;;;;;;;;11,12129;0,001899719;69,91776;8,999991;0;205,9152;61,01157
Subject #243;5,953;Smell;;;;;;;;11,3099;0,001899719;71,10855;8,999991;0;204,0018;36,07391
Subject #243;6,054;Smell;;;;;;;;11,49849;0,001899719;72,29928;8,999991;0;203,4168;12,61186
Subject #243;6,154;Smell;;;;;;;;11,68709;0,001899719;73,49008;8,999991;0;204,1953;1,445277
Subject #243;6,255;Smell;;;;;;;;11,87578;0,001899719;74,68137;8,999991;0;205,633;353,7968
Subject #243;6,355;Smell;;;;;;;;12,06466;0,001899719;75,87398;8,999991;0;207,718;352,9152
Subject #243;6,456;Smell;;;;;;;;12,25327;0,001899719;77,06479;8,999991;0;198,4949;357,9927
Subject #243;6,556;Smell;;;;;;;;12,44197;0,001899719;78,25618;8,999991;0;198,4621;9,666246
Subject #243;6,657;Smell;;;;;;;;12,63072;0,001899719;79,44794;8,999991;0;200,3432;11,1339
Subject #243;6,758;Smell;;;;;;;;12,82011;0,001899719;80,64367;8,999991;0;199,1537;8,835194
Subject #243;6,858;Smell;;;;;;;;13,00827;0,001899719;81,83167;8,999991;0;206,1287;3,151676
Subject #243;6,958;Smell;;;;;;;;13,19689;0,001899719;83,02257;8,999991;0;202,996;350,9112
Subject #243;7,059;Smell;;;;;;;;13,38546;0,001899719;84,2132;8,999991;0;205,6724;353,3882
Subject #243;7,160;Smell;;;;;;;;13,57428;0,001899719;85,40533;8,999991;0;206,7021;353,4222
Subject #243;7,260;Smell;;;;;;;;13,76293;0,001899719;86,59642;8,999991;0;209,4598;352,8421
Subject #243;7,360;Smell;;;;;;;;13,95178;0,001899719;87,78874;8,999991;0;208,9324;352,596
Subject #243;7,461;Smell;;;;;;;;14,14062;0,001899719;88,98106;8,999991;0;196,7469;352,9421
Subject #243;7,562;Smell;;;;;;;;14,32923;0,001899719;90,17191;8,999991;0;180,5586;352,4915
Subject #243;7,662;Smell;;;;;;;;14,51828;0,001899719;91,36548;8,999991;0;165,1143;353,2625
Subject #243;7,763;Smell;;;;;;;;14,70706;0,001899719;92,55739;8,999991;0;148,3363;353,3492
Subject #243;7,863;Smell;;;;;;;;14,89569;0,001899719;93,74837;8,999991;0;133,6169;353,3995
Subject #243;7,964;Smell;;;;;;;;15,08434;0,001899719;94,93948;8,999991;0;122,2833;353,6027
Subject #243;8,064;Smell;;;;;;;;15,27314;0,001899719;96,13152;8,999991;0;114,3502;353,3871
Subject #243;8,165;Smell;;;;;;;;15,46188;0,001899719;97,32317;8,999991;0;107,177;353,4072
Subject #243;8,266;Smell;;;;;;;;15,65086;0,001899719;98,51631;8,999991;0;107,0193;353,2776
Subject #243;8,366;Smell;;;;;;;;15,83918;0,001899719;99,70533;8,999991;0;106,7752;353,2967
Subject #243;8,466;Smell;;;;;;;;16,0279;0,001899719;100,8969;8,999991;0;95,57449;353,4183
Subject #243;8,567;Smell;;;;;;;;16,21681;0,001899719;102,0896;8,999991;0;91,37733;353,0382
Subject #243;8,668;Smell;;;;;;;;16,40543;0,001899719;103,2805;8,999991;0;95,45958;353,0723
Subject #243;8,768;Smell;;;;;;;;16,59418;0,001899719;104,4722;8,999991;0;102,6808;353,1755
Subject #243;8,869;Smell;;;;;;;;16,7828;0,001899719;105,6631;8,999991;0;103,6568;353,2545
Subject #243;8,969;Smell;;;;;;;;16,97174;0,001899719;106,8561;8,999991;0;103,1685;353,5075
Subject #243;9,070;Smell;;;;;;;;17,16021;0,001899719;108,046;8,999991;0;65,71849;354,5042
Subject #243;9,170;Smell;;;;;;;;17,34928;0,001899719;109,2397;8,999991;0;40,00209;2,103631
Subject #243;9,271;Smell;;;;;;;;17,53773;0,001899719;110,4295;8,999991;0;37,91568;355,7946
Subject #243;9,371;Smell;;;;;;;;17,72654;0,001899719;111,6217;8,999991;0;40,76181;352,0247
Subject #243;9,472;Smell;;;;;;;;17,91516;0,001899719;112,8126;8,999991;0;41,79886;352,1553
Subject #243;9,573;Smell;;;;;;;;18,10437;0,001899719;114,0072;8,999991;0;40,43745;352,185
Subject #243;9,673;Smell;;;;;;;;18,29266;0,001899719;115,196;8,999991;0;27,78535;351,7987
Subject #243;9,774;Smell;;;;;;;;18,48215;0,001899719;116,3925;8,999991;0;23,91133;351,1212
Subject #243;9,874;Smell;;;;;;;;18,67026;0,001899719;117,5801;8,999991;0;24,10979;351,3907
Subject #243;9,974;Smell;;;;;;;;18,85874;0,001899719;118,7701;8,999991;0;14,34355;351,4537
Subject #243;10,075;Smell;;;;;;;;19,04742;0,001899719;119,9614;8,999991;0;12,88713;350,9534
Subject #243;10,176;Smell;;;;;;;;19,23622;0,001899719;121,1535;8,999991;0;7,887544;350,9682
Subject #243;10,276;Smell;;;;;;;;19,42525;0,001899719;122,3469;8,999991;0;5,204337;350,7666
Subject #243;10,377;Smell;;;;;;;;19,61348;0,001899719;123,5354;8,999991;0;0,3475918;350,4311
Subject #243;10,488;Smell;;;;;;;;19,82324;0,001899719;124,8598;8,999991;0;359,189;350,4471
Subject #243;10,589;Smell;;;;;;;;20,01159;0,001899719;126,049;8,999991;0;343,4212;350,348
Subject #243;10,689;Smell;;;;;;;;20,20042;0,001899719;127,2412;8,999991;0;340,4724;350,1594
Subject #243;10,790;Smell;;;;;;;;20,38907;0,001899719;128,4323;8,999991;0;335,9476;350,0415
Subject #243;10,890;Smell;;;;;;;;20,57794;0,001899719;129,6247;8,999991;0;341,8416;349,8069
Subject #243;10,991;Smell;;;;;;;;20,76654;0,001899719;130,8155;8,999991;0;354,6564;349,9346
Subject #243;11,103;Smell;;;;;;;;20,97644;0,001899719;132,1408;8,999991;0;4,154458;350,4741
Subject #243;11,203;Smell;;;;;;;;21,16557;0,001899719;133,3349;8,999991;0;9,857119;350,5754
Subject #243;11,304;Smell;;;;;;;;21,35394;0,001899719;134,5242;8,999991;0;15,1571;350,5679
Subject #243;11,404;Smell;;;;;;;;21,54272;0,001899719;135,7162;8,999991;0;14,88577;350,7679
Subject #243;11,505;Smell;;;;;;;;21,73214;0,001899719;136,9121;8,999991;0;15,37148;350,7213
Subject #243;11,605;Smell;;;;;;;;21,92014;0,001899719;138,0991;8,999991;0;15,6512;350,7025
Subject #243;11,706;Smell;;;;;;;;22,10896;0,001899719;139,2913;8,999991;0;16,02099;350,7043
Subject #243;11,806;Smell;;;;;;;;22,29754;0,001899719;140,482;8,999991;0;16,33083;350,7374
Subject #243;11,907;Smell;;;;;;;;22,48628;0,001899719;141,6736;8,999991;0;16,54676;350,7861
Subject #243;12,008;Smell;;;;;;;;22,67521;0,001899719;142,8665;8,999991;0;16,70198;350,7944
Subject #243;12,108;Smell;;;;;;;;22,86364;0,001899719;144,0562;8,999991;0;16,89583;350,8288
Subject #243;12,209;Smell;;;;;;;;23,05252;0,001899719;145,2487;8,999991;0;17,16518;350,8484
Subject #243;12,309;Smell;;;;;;;;23,24121;0,001899719;146,44;8,999991;0;17,29939;350,8484
Subject #243;12,410;Smell;;;;;;;;23,43093;0,001899719;147,6379;8,999991;0;17,4162;350,8729
Subject #243;12,510;Smell;;;;;;;;23,61899;0,001899719;148,8253;8,999991;0;17,61694;350,8783
Subject #243;12,611;Smell;;;;;;;;23,8074;0,001899719;150,0149;8,999991;0;17,69928;350,8826
Subject #243;12,711;Smell;;;;;;;;23,99621;0,001899719;151,207;8,999991;0;17,8493;350,8901
Subject #243;12,812;Smell;;;;;;;;24,18503;0,001899719;152,3992;8,999991;0;17,97064;350,8959
Subject #243;12,912;Smell;;;;;;;;24,37344;0,001899719;153,5887;8,999991;0;18,10559;350,9021
Subject #243;13,014;Smell;;;;;;;;24,56238;0,001899719;154,7816;8,999991;0;18,25083;350,9091
Subject #243;13,124;Smell;;;;;;;;24,7718;0,001899719;156,1038;8,999991;0;18,41601;350,914
Subject #243;13,226;Smell;;;;;;;;24,96048;0,001899719;157,2951;8,999991;0;18,51241;350,9186
Subject #243;13,326;Smell;;;;;;;;25,14976;0,001899719;158,4902;8,999991;0;18,70164;350,9202
Subject #243;13,426;Smell;;;;;;;;25,33827;0,001899719;159,6805;8,999991;0;18,80516;350,923
Subject #243;13,527;Smell;;;;;;;;25,52711;0,001899719;160,8727;8,999991;0;18,95562;350,9379
Subject #243;13,628;Smell;;;;;;;;25,71722;0,001899719;162,0731;8,999991;0;18,98284;350,9357
Subject #243;13,728;Smell;;;;;;;;25,9057;0,001899719;163,2631;8,999991;0;19,0609;350,9364
Subject #243;13,839;Smell;;;;;;;;26,11394;0,001899719;164,5779;8,999991;0;19,17868;350,9411
Subject #243;13,941;Smell;;;;;;;;26,30406;0,001899719;165,7783;8,999991;0;19,27679;350,9491
Subject #243;14,052;Smell;;;;;;;;26,51231;0,001899719;167,0931;8,999991;0;19,34556;350,9358
Subject #243;14,153;Smell;;;;;;;;26,70123;0,001899719;168,2859;8,999991;0;19,36341;350,9522
Subject #243;14,253;Smell;;;;;;;;26,89071;0,001899719;169,4823;8,999991;0;19,42139;350,9565
Subject #243;14,353;Smell;;;;;;;;27,07864;0,001899719;170,6688;8,999991;0;19,47995;350,96
Subject #243;14,454;Smell;;;;;;;;27,26761;0,001899719;171,8619;8,999991;0;19,58511;350,9668
Subject #243;14,554;Smell;;;;;;;;27,45582;0,001899719;173,0502;8,999991;0;19,7089;350,9732
Subject #243;14,655;Smell;;;;;;;;27,64476;0,001899719;174,2431;8,999991;0;19,91242;350,9627
Subject #243;14,755;Smell;;;;;;;;27,83353;0,001899719;175,435;8,999991;0;20,0787;350,9742
Subject #243;14,856;Smell;;;;;;;;28,02233;0,001899719;176,627;8,999991;0;20,2274;350,9847
Subject #243;14,957;Smell;;;;;;;;28,21119;0,001899719;177,8194;8,999991;0;20,38833;350,9881
Subject #243;15,068;Smell;;;;;;;;28,42031;0,001899719;179,1398;8,999991;0;20,53827;350,9903
Subject #243;15,170;Smell;;;;;;;;28,61145;0,001899719;180,3466;8,999991;0;20,61937;350,9859
Subject #243;15,282;Smell;;;;;;;;28,82085;0,001899719;181,6687;8,999991;0;20,66543;350,9907
Subject #243;15,392;Smell;;;;;;;;29,02894;0,001899719;182,9826;8,999991;0;20,77505;351,0062
Subject #243;15,493;Smell;;;;;;;;29,21736;0,001899719;184,1722;8,999991;0;20,88023;350,9549
Subject #243;15,593;Smell;;;;;;;;29,40594;0,001899719;185,3629;8,999991;0;13,2644;351,3662
Subject #243;15,693;Smell;;;;;;;;29,59427;0,001899719;186,5519;8,999991;0;347,8727;350,068
Subject #243;15,794;Smell;;;;;;;;29,78328;0,001899719;187,7453;8,999991;0;323,2188;352,1458
Subject #243;15,895;Smell;;;;;;;;29,97206;0,001899719;188,9372;8,999991;0;331,6286;349,7967
Subject #243;15,995;Smell;;;;;;;;30,16045;0,001899719;190,1266;8,999991;0;332,4327;349,8624
Subject #243;16,095;Smell;;;;;;;;30,34918;0,001899719;191,3182;8,999991;0;339,5855;349,9543
Subject #243;16,196;Smell;;;;;;;;30,5378;0,001899719;192,5091;8,999991;0;350,678;350,0507
Subject #243;16,297;Smell;;;;;;;;30,72668;0,001899719;193,7017;8,999991;0;353,0761;350,1252
Subject #243;16,397;Smell;;;;;;;;30,9156;0,001899719;194,8945;8,999991;0;357,1203;350,183
Subject #243;16,498;Smell;;;;;;;;31,10426;0,001899719;196,0857;8,999991;0;1,857651;350,2434
Subject #243;16,598;Smell;;;;;;;;31,29305;0,001899719;197,2776;8,999991;0;3,688666;350,2968
Subject #243;16,699;Smell;;;;;;;;31,48179;0,001899719;198,4693;8,999991;0;4,536238;350,2979
Subject #243;16,800;Smell;;;;;;;;31,67092;0,001899719;199,6634;8,999991;0;5,37012;350,3495
Subject #243;16,900;Smell;;;;;;;;31,85936;0,001899719;200,8532;8,999991;0;6,151455;350,3619
Subject #243;17,001;Smell;;;;;;;;32,04805;0,001899719;202,0446;8,999991;0;6,706427;350,3661
Subject #243;17,101;Smell;;;;;;;;32,23666;0,001899719;203,2354;8,999991;0;7,201598;350,3779
Subject #243;17,201;Smell;;;;;;;;32,42536;0,001899719;204,4268;8,999991;0;7,483648;350,3916
Subject #243;17,302;Smell;;;;;;;;32,61455;0,001899719;205,6213;8,999991;0;7,934385;350,3937
Subject #243;17,403;Smell;;;;;;;;32,80292;0,001899719;206,8106;8,999991;0;8,687351;350,4109
Subject #243;17,505;Smell;;;;;;;;32,99281;0,001899719;208,0095;8,999991;0;9,423978;350,4388
Subject #243;17,616;Smell;;;;;;;;33,20166;0,001899719;209,3282;8,999991;0;10,22288;350,4346
Subject #243;17,727;Smell;;;;;;;;33,41122;0,001899719;210,6513;8,999991;0;10,48412;350,4367
Subject #243;17,827;Smell;;;;;;;;33,59952;0,001899719;211,8402;8,999991;0;10,8674;350,4492
Subject #243;17,928;Smell;;;;;;;;33,7885;0,001899719;213,0334;8,999991;0;11,19451;350,4504
Subject #243;18,039;Smell;;;;;;;;33,99716;0,001899719;214,3508;8,999991;0;11,43662;350,4755
Subject #243;18,139;Smell;;;;;;;;34,18607;0,001899719;215,5435;8,999991;0;11,7525;350,4925
Subject #243;18,240;Smell;;;;;;;;34,37497;0,001899719;216,7362;8,999991;0;12,04187;350,5145
Subject #243;18,352;Smell;;;;;;;;34,58433;0,001899719;218,058;8,999991;0;12,47308;350,534
Subject #243;18,453;Smell;;;;;;;;34,77497;0,001899719;219,2617;8,999991;0;12,75065;350,5392
Subject #243;18,564;Smell;;;;;;;;34,98302;0,001899719;220,5752;8,999991;0;13,16792;350,5534
Subject #243;18,664;Smell;;;;;;;;35,17131;0,001899719;221,764;8,999991;0;13,64457;350,5579
Subject #243;18,765;Smell;;;;;;;;35,35993;0,001899719;222,9549;8,999991;0;13,93014;350,5464
Subject #243;18,865;Smell;;;;;;;;35,54875;0,001899719;224,1471;8,999991;0;14,12118;350,5319
Subject #243;18,966;Smell;;;;;;;;35,73781;0,001899719;225,3408;8,999991;0;14,3781;350,5435
Subject #243;19,066;Smell;;;;;;;;35,92634;0,001899719;226,5312;8,999991;0;14,53477;350,5237
Subject #243;19,167;Smell;;;;;;;;36,1152;0,001899719;227,7235;8,999991;0;14,68913;350,5249
Subject #243;19,268;Smell;;;;;;;;36,30381;0,001899719;228,9144;8,999991;0;15,14565;350,5381
Subject #243;19,368;Smell;;;;;;;;36,49255;0,001899719;230,106;8,999991;0;15,59693;350,5317
Subject #243;19,469;Smell;;;;;;;;36,68129;0,001899719;231,2977;8,999991;0;15,93006;350,5506
Subject #243;19,569;Smell;;;;;;;;36,86966;0,001899719;232,4869;8,999991;0;16,21935;350,5801
Subject #243;19,670;Smell;;;;;;;;37,05862;0,001899719;233,68;8,999991;0;16,6477;350,5818
Subject #243;19,770;Smell;;;;;;;;37,24726;0,001899719;234,871;8,999991;0;17,03606;350,6102
Subject #243;19,871;Smell;;;;;;;;37,43594;0,001899719;236,0623;8,999991;0;17,17035;350,6165
Subject #243;19,971;Smell;;;;;;;;37,62503;0,001899719;237,2563;8,999991;0;17,26406;350,618
Subject #243;20,072;Smell;;;;;;;;37,81454;0,001899719;238,4528;8,999991;0;17,35013;350,6248
Subject #243;20,173;Smell;;;;;;;;38,00348;0,001899719;239,6457;8,999991;0;17,45926;350,6325
Subject #243;20,285;Smell;;;;;;;;38,21386;0,001899719;240,9741;8,999991;0;17,64535;350,6336
Subject #243;20,398;Smell;;;;;;;;38,4259;0,001899719;242,3128;8,999991;0;17,78412;350,6406
