SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #251;2,323;Smell;;;;;;;;4,412101;0,001899719;27,55751;8,999991;0;34,72931;350,9747
Subject #251;2,423;Smell;;;;;;;;4,600859;0,001899719;28,74928;8,999991;0;34,72918;350,972
Subject #251;2,524;Smell;;;;;;;;4,789569;0,001899719;29,94074;8,999991;0;34,7348;350,9705
Subject #251;2,625;Smell;;;;;;;;4,978421;0,001899719;31,13311;8,999991;0;34,72693;350,9693
Subject #251;2,725;Smell;;;;;;;;5,167158;0,001899719;32,32474;8,999991;0;34,73507;350,9576
Subject #251;2,826;Smell;;;;;;;;5,355745;0,001899719;33,51543;8,999991;0;34,7368;350,9552
Subject #251;2,926;Smell;;;;;;;;5,544444;0,001899719;34,70683;8,999991;0;34,73018;350,9636
Subject #251;3,027;Smell;;;;;;;;5,733123;0,001899719;35,89811;8,999991;0;34,73257;350,9601
Subject #251;3,127;Smell;;;;;;;;5,921943;0,001899719;37,09027;8,999991;0;34,73515;350,958
Subject #251;3,228;Smell;;;;;;;;6,11059;0,001899719;38,28133;8,999991;0;34,73663;350,9648
Subject #251;3,328;Smell;;;;;;;;6,299248;0,001899719;39,47247;8,999991;0;34,7327;350,9609
Subject #251;3,429;Smell;;;;;;;;6,488173;0,001899719;40,66529;8,999991;0;34,73746;350,9679
Subject #251;3,529;Smell;;;;;;;;6,676772;0,001899719;41,85606;8,999991;0;34,74164;350,9591
Subject #251;3,630;Smell;;;;;;;;6,865427;0,001899719;43,04719;8,999991;0;34,73621;350,9661
Subject #251;3,730;Smell;;;;;;;;7,054028;0,001899719;44,23797;8,999991;0;34,73327;350,967
Subject #251;3,831;Smell;;;;;;;;7,242841;0,001899719;45,43009;8,999991;0;34,74394;350,9595
Subject #251;3,931;Smell;;;;;;;;7,431551;0,001899719;46,62156;8,999991;0;34,73544;350,9617
Subject #251;4,032;Smell;;;;;;;;7,620404;0,001899719;47,81393;8,999991;0;34,73227;350,9547
Subject #251;4,133;Smell;;;;;;;;7,810119;0,001899719;49,01174;8,999991;0;34,74232;350,9563
Subject #251;4,244;Smell;;;;;;;;8,01866;0,001899719;50,32842;8,999991;0;34,73938;350,955
Subject #251;4,345;Smell;;;;;;;;8,207459;0,001899719;51,52047;8,999991;0;34,73343;350,9568
Subject #251;4,445;Smell;;;;;;;;8,396311;0,001899719;52,71282;8,999991;0;34,74051;350,953
Subject #251;4,546;Smell;;;;;;;;8,584951;0,001899719;53,90386;8,999991;0;34,74495;350,9502
Subject #251;4,646;Smell;;;;;;;;8,77352;0,001899719;55,09444;8,999991;0;34,74294;350,9543
Subject #251;4,747;Smell;;;;;;;;8,962362;0,001899719;56,28675;8,999991;0;34,73831;350,9421
Subject #251;4,847;Smell;;;;;;;;9,151029;0,001899719;57,47794;8,999991;0;34,74257;350,9468
Subject #251;4,948;Smell;;;;;;;;9,339589;0,001899719;58,66847;8,999991;0;34,74416;350,9498
Subject #251;5,048;Smell;;;;;;;;9,528437;0,001899719;59,86081;8,999991;0;34,73788;350,9555
Subject #251;5,149;Smell;;;;;;;;9,717207;0,001899719;61,05265;8,999991;0;34,74434;350,9559
Subject #251;5,249;Smell;;;;;;;;9,905808;0,001899719;62,24345;8,999991;0;34,7358;350,9646
Subject #251;5,350;Smell;;;;;;;;10,09443;0,001899719;63,43435;8,999991;0;34,73155;350,9455
Subject #251;5,451;Smell;;;;;;;;10,28334;0,001899719;64,6271;8,999991;0;34,74576;350,9456
Subject #251;5,551;Smell;;;;;;;;10,47218;0,001899719;65,8194;8,999991;0;34,73976;350,9478
Subject #251;5,652;Smell;;;;Timeout;;;;10,66078;0,001899719;67,01019;8,999991;0;34,73601;350,9551
Subject #251;5,752;Smell;;;;;;;;10,84951;0,001899719;68,20178;8,999991;0;34,73856;350,9451
Subject #251;5,853;Smell;;;;;;;;11,03822;0,001899719;69,39323;8,999991;0;34,73498;350,9459
Subject #251;5,953;Smell;;;;;;;;11,22689;0,001899719;70,58441;8,999991;0;34,73333;350,9393
Subject #251;6,054;Smell;;;;;;;;11,41546;0,001899719;71,77504;8,999991;0;34,73436;350,9423
Subject #251;6,154;Smell;;;;;;;;11,60419;0,001899719;72,96667;8,999991;0;34,74126;350,94
Subject #251;6,255;Smell;;;;;;;;11,79303;0,001899719;74,1589;8,999991;0;34,74169;350,9409
Subject #251;6,355;Smell;;;;;;;;11,98193;0,001899719;75,35159;8,999991;0;34,73621;350,9415
Subject #251;6,456;Smell;;;;;;;;12,17041;0,001899719;76,5416;8,999991;0;34,74009;350,9454
Subject #251;6,556;Smell;;;;;;;;12,35941;0,001899719;77,73488;8,999991;0;34,73516;350,9527
Subject #251;6,657;Smell;;;;;;;;12,54811;0,001899719;78,92629;8,999991;0;34,72813;350,9416
Subject #251;6,757;Smell;;;;;;;;12,73652;0,001899719;80,11591;8,999991;0;34,73796;350,933
Subject #251;6,858;Smell;;;;;;;;12,9253;0,001899719;81,30781;8,999991;0;34,73449;350,9348
Subject #251;6,958;Smell;;;;;;;;13,11401;0,001899719;82,49928;8,999991;0;34,74151;350,9384
Subject #251;7,059;Smell;;;;;;;;13,30276;0,001899719;83,69098;8,999991;0;34,73404;350,9377
Subject #251;7,160;Smell;;;;;;;;13,49165;0,001899719;84,88362;8,999991;0;34,74202;350,9263
Subject #251;7,260;Smell;;;;;;;;13,68031;0,001899719;86,07475;8,999991;0;34,74529;350,9364
Subject #251;7,361;Smell;;;;;;;;13,86882;0,001899719;87,265;8,999991;0;34,74411;350,9455
Subject #251;7,461;Smell;;;;;;;;14,0575;0,001899719;88,45628;8,999991;0;34,7365;350,9441
Subject #251;7,562;Smell;;;;;;;;14,24628;0,001899719;89,64819;8,999991;0;34,74155;350,9383
Subject #251;7,662;Smell;;;;;;;;14,43506;0,001899719;90,84007;8,999991;0;34,74971;350,9411
Subject #251;7,763;Smell;;;;;;;;14,62378;0,001899719;92,03162;8,999991;0;34,7417;350,936
Subject #251;7,863;Smell;;;;;;;;14,81278;0,001899719;93,22493;8,999991;0;34,74776;350,9378
Subject #251;7,964;Smell;;;;;;;;15,00124;0,001899719;94,41483;8,999991;0;34,74442;350,9344
Subject #251;8,064;Smell;;;;;;;;15,18996;0,001899719;95,60633;8,999991;0;34,74001;350,9481
Subject #251;8,165;Smell;;;;;;;;15,37851;0,001899719;96,79678;8,999991;0;34,74524;350,9388
Subject #251;8,265;Smell;;;;;;;;15,56736;0,001899719;97,98912;8,999991;0;34,75003;350,9376
Subject #251;8,366;Smell;;;;;;;;15,75614;0,001899719;99,18107;8,999991;0;34,74659;350,9383
Subject #251;8,466;Smell;;;;;;;;15,94461;0,001899719;100,371;8,999991;0;34,73991;350,9341
Subject #251;8,567;Smell;;;;;;;;16,13336;0,001899719;101,5627;8,999991;0;34,74406;350,929
Subject #251;8,668;Smell;;Task Spawned;;;;;;16,32306;0,001899719;102,7605;8,999991;0;34,74239;350,9385
Subject #251;8,768;Smell;;;;;;;;16,5109;0,001899719;103,9464;8,999991;0;34,74608;350,928
Subject #251;8,869;Smell;;;;;;;;16,69987;0,001899719;105,1395;8,999991;0;34,75198;350,9319
Subject #251;8,969;Smell;;;;;;;;16,88827;0,001899719;106,329;8,999991;0;34,74049;350,9261
Subject #251;9,070;Smell;;;;;;;;17,07702;0,001899719;107,5208;8,999991;0;34,75373;350,9175
Subject #251;9,170;Smell;Middle;Task Started;None;;38,75359;0,001900265;186,0855;17,26595;0,001899719;108,7136;8,999991;0;34,74891;350,9285
Subject #251;9,271;Smell;Middle;;None;;38,75359;0,001900265;186,0855;17,45443;0,001899719;109,9036;8,999991;0;34,75984;350,9314
Subject #251;9,371;Smell;Middle;;None;;38,75359;0,001900265;186,0855;17,64341;0,001899719;111,0968;8,999991;0;34,75526;350,918
Subject #251;9,472;Smell;Middle;;None;;38,75359;0,001900265;186,0855;17,83205;0,001899719;112,2878;8,999991;0;34,75307;350,9268
Subject #251;9,572;Smell;Middle;;None;;38,75359;0,001900265;186,0855;18,02068;0,001899719;113,4787;8,999991;0;34,74261;350,9184
Subject #251;9,673;Smell;Middle;;None;;38,75359;0,001900265;186,0855;18,20934;0,001899719;114,6699;8,999991;0;34,75006;350,922
Subject #251;9,773;Smell;Middle;;None;;38,75359;0,001900265;186,0855;18,39818;0,001899719;115,8622;8,999991;0;34,74474;350,9167
Subject #251;9,874;Smell;Middle;;None;;38,75359;0,001900265;186,0855;18,58716;0,001899719;117,0554;8,999991;0;34,74931;350,9312
Subject #251;9,974;Smell;Middle;;None;;38,75359;0,001900265;186,0855;18,7755;0,001899719;118,2445;8,999991;0;34,73929;350,9314
Subject #251;10,075;Smell;Middle;;None;;38,75359;0,001900265;186,0855;18,96442;0,001899719;119,4373;8,999991;0;34,74327;350,9226
Subject #251;10,176;Smell;Middle;;None;;38,75359;0,001900265;186,0855;19,15309;0,001899719;120,6285;8,999991;0;34,74747;350,927
Subject #251;10,277;Smell;Middle;;None;;38,75359;0,001900265;186,0855;19,34175;0,001899719;121,8197;8,999991;0;34,73953;350,9213
Subject #251;10,377;Smell;Middle;;None;;38,75359;0,001900265;186,0855;19,53191;0,001899719;123,0203;8,999991;0;34,74469;350,9066
Subject #251;10,488;Smell;Middle;;None;;38,75359;0,001900265;186,0855;19,73997;0,001899719;124,334;8,999991;0;34,74021;350,9151
Subject #251;10,589;Smell;Middle;;None;;38,75359;0,001900265;186,0855;19,92868;0,001899719;125,5254;8,999991;0;34,7345;350,9245
Subject #251;10,689;Smell;Middle;;None;;38,75359;0,001900265;186,0855;20,11761;0,001899719;126,7183;8,999991;0;34,73992;350,9252
Subject #251;10,790;Smell;Middle;;None;;38,75359;0,001900265;186,0855;20,30625;0,001899719;127,9093;8,999991;0;34,74038;350,9233
Subject #251;10,901;Smell;Middle;;None;;38,75359;0,001900265;186,0855;20,51583;0,001899719;129,2325;8,999991;0;34,74589;350,9308
Subject #251;11,002;Smell;Middle;;None;;38,75359;0,001900265;186,0855;20,70461;0,001899719;130,4245;8,999991;0;34,73989;350,9302
Subject #251;11,103;Smell;Middle;;None;;38,75359;0,001900265;186,0855;20,89332;0,001899719;131,6159;8,999991;0;34,74459;350,9131
Subject #251;11,203;Smell;Middle;;None;;38,75359;0,001900265;186,0855;21,08229;0,001899719;132,8091;8,999991;0;34,74604;350,9171
Subject #251;11,304;Smell;Middle;;None;;38,75359;0,001900265;186,0855;21,27112;0,001899719;134,0013;8,999991;0;34,73887;350,9063
Subject #251;11,404;Smell;Middle;;None;;38,75359;0,001900265;186,0855;21,45945;0,001899719;135,1903;8,999991;0;34,73922;350,9107
Subject #251;11,505;Smell;Middle;;None;;38,75359;0,001900265;186,0855;21,64828;0,001899719;136,3826;8,999991;0;34,74533;350,8985
Subject #251;11,605;Smell;Middle;;None;;38,75359;0,001900265;186,0855;21,83683;0,001899719;137,573;8,999991;0;34,73965;350,909
Subject #251;11,706;Smell;Middle;;None;;38,75359;0,001900265;186,0855;22,02565;0,001899719;138,7652;8,999991;0;34,74297;350,908
Subject #251;11,806;Smell;Middle;;None;;38,75359;0,001900265;186,0855;22,21436;0,001899719;139,9566;8,999991;0;34,74636;350,9212
Subject #251;11,907;Smell;Middle;;None;;38,75359;0,001900265;186,0855;22,40308;0,001899719;141,1481;8,999991;0;34,74965;350,9201
Subject #251;12,008;Smell;Middle;;None;;38,75359;0,001900265;186,0855;22,59183;0,001899719;142,3399;8,999991;0;34,74184;350,9157
Subject #251;12,119;Smell;Middle;;None;;38,75359;0,001900265;186,0855;22,80138;0,001899719;143,6629;8,999991;0;34,7466;350,922
Subject #251;12,220;Smell;Middle;;None;;38,75359;0,001900265;186,0855;22,99023;0,001899719;144,8553;8,999991;0;34,73193;350,9081
Subject #251;12,320;Smell;Middle;;None;;38,75359;0,001900265;186,0855;23,17898;0,001899719;146,047;8,999991;0;34,74556;350,8965
Subject #251;12,422;Smell;Middle;;None;;38,75359;0,001900265;186,0855;23,36986;0,001899719;147,2522;8,999991;0;34,74231;350,9095
Subject #251;12,532;Smell;Middle;;None;;38,75359;0,001900265;186,0855;23,57726;0,001899719;148,5616;8,999991;0;34,7424;350,9186
Subject #251;12,633;Smell;Middle;;None;;38,75359;0,001900265;186,0855;23,76598;0,001899719;149,7532;8,999991;0;34,74034;350,9107
Subject #251;12,734;Smell;Middle;;None;;38,75359;0,001900265;186,0855;23,95588;0,001899719;150,9521;8,999991;0;34,73667;350,9146
Subject #251;12,845;Smell;Middle;;None;;38,75359;0,001900265;186,0855;24,16452;0,001899719;152,2695;8,999991;0;34,73988;350,9109
Subject #251;12,946;Smell;Middle;;None;;38,75359;0,001900265;186,0855;24,35316;0,001899719;153,4605;8,999991;0;34,72856;350,9134
Subject #251;13,046;Smell;Middle;;None;;38,75359;0,001900265;186,0855;24,54195;0,001899719;154,6525;8,999991;0;34,72965;350,9001
Subject #251;13,147;Smell;Middle;;None;;38,75359;0,001900265;186,0855;24,73083;0,001899719;155,845;8,999991;0;34,72971;350,9058
Subject #251;13,247;Smell;Middle;;None;;38,75359;0,001900265;186,0855;24,91924;0,001899719;157,0346;8,999991;0;34,7322;350,896
Subject #251;13,348;Smell;Middle;;None;;38,75359;0,001900265;186,0855;25,10807;0,001899719;158,2269;8,999991;0;34,73859;350,8896
Subject #251;13,448;Smell;Middle;;None;;38,75359;0,001900265;186,0855;25,29672;0,001899719;159,418;8,999991;0;34,74068;350,8896
Subject #251;13,549;Smell;Middle;;None;;38,75359;0,001900265;186,0855;25,48538;0,001899719;160,6091;8,999991;0;34,7409;350,8889
Subject #251;13,649;Smell;Middle;;None;;38,75359;0,001900265;186,0855;25,67418;0,001899719;161,8012;8,999991;0;34,74812;350,8907
Subject #251;13,750;Smell;Middle;;None;;38,75359;0,001900265;186,0855;25,86291;0,001899719;162,9928;8,999991;0;34,74441;350,8976
Subject #251;13,850;Smell;Middle;;None;;38,75359;0,001900265;186,0855;26,05162;0,001899719;164,1842;8,999991;0;34,74084;350,9106
Subject #251;13,951;Smell;Middle;;None;;38,75359;0,001900265;186,0855;26,24039;0,001899719;165,3761;8,999991;0;34,74766;350,9003
Subject #251;14,052;Smell;Middle;;None;;38,75359;0,001900265;186,0855;26,42911;0,001899719;166,5676;8,999991;0;34,74421;350,907
Subject #251;14,152;Smell;Middle;;None;;38,75359;0,001900265;186,0855;26,61782;0,001899719;167,7591;8,999991;0;34,7415;350,8992
Subject #251;14,253;Smell;Middle;;None;;38,75359;0,001900265;186,0855;26,80653;0,001899719;168,9505;8,999991;0;34,73243;350,9006
Subject #251;14,353;Smell;Middle;;None;;38,75359;0,001900265;186,0855;26,99523;0,001899719;170,142;8,999991;0;34,74325;350,9118
Subject #251;14,454;Smell;Middle;;None;;38,75359;0,001900265;186,0855;27,18417;0,001899719;171,3349;8,999991;0;34,74208;350,8954
Subject #251;14,559;Smell;Middle;;None;;38,75359;0,001900265;186,0855;27,38142;0,001899719;172,5803;8,999991;0;34,74909;350,8901
Subject #251;14,666;Smell;Middle;;None;;38,75359;0,001900265;186,0855;27,58224;0,001899719;173,8482;8,999991;0;34,73916;350,8991
Subject #251;14,767;Smell;Middle;;None;;38,75359;0,001900265;186,0855;27,77165;0,001899719;175,0442;8,999991;0;34,74705;350,9133
Subject #251;14,867;Smell;Middle;;None;;38,75359;0,001900265;186,0855;27,95966;0,001899719;176,2312;8,999991;0;34,7477;350,8986
Subject #251;14,967;Smell;Middle;;None;;38,75359;0,001900265;186,0855;28,14849;0,001899719;177,4234;8,999991;0;34,7499;350,9052
Subject #251;15,068;Smell;Middle;;None;;38,75359;0,001900265;186,0855;28,3372;0,001899719;178,6149;8,999991;0;34,73577;350,9071
Subject #251;15,169;Smell;Middle;;None;;38,75359;0,001900265;186,0855;28,52608;0,001899719;179,8074;8,999991;0;34,74614;350,9048
Subject #251;15,269;Smell;Middle;;None;;38,75359;0,001900265;186,0855;28,71465;0,001899719;180,998;8,999991;0;34,74292;350,9083
Subject #251;15,370;Smell;Middle;;None;;38,75359;0,001900265;186,0855;28,90343;0,001899719;182,1899;8,999991;0;34,72894;350,9095
Subject #251;15,470;Smell;Middle;;None;;38,75359;0,001900265;186,0855;29,09206;0,001899719;183,3809;8,999991;0;34,73893;350,8895
Subject #251;15,571;Smell;Middle;;None;;38,75359;0,001900265;186,0855;29,28079;0,001899719;184,5725;8,999991;0;34,7361;350,8977
Subject #251;15,671;Smell;Middle;;None;;38,75359;0,001900265;186,0855;29,46941;0,001899719;185,7634;8,999991;0;34,73751;350,8852
Subject #251;15,772;Smell;Middle;;None;;38,75359;0,001900265;186,0855;29,65824;0,001899719;186,9557;8,999991;0;34,73334;350,8896
Subject #251;15,872;Smell;Middle;;None;;38,75359;0,001900265;186,0855;29,84723;0,001899719;188,149;8,999991;0;34,74212;350,8826
Subject #251;15,973;Smell;Middle;;None;;38,75359;0,001900265;186,0855;30,03562;0,001899719;189,3384;8,999991;0;34,7492;350,8846
Subject #251;16,073;Smell;Middle;;None;;38,75359;0,001900265;186,0855;30,22451;0,001899719;190,531;8,999991;0;34,74178;350,9025
Subject #251;16,174;Smell;Middle;;None;;38,75359;0,001900265;186,0855;30,41356;0,001899719;191,7246;8,999991;0;34,73844;350,8936
Subject #251;16,274;Smell;Middle;;None;;38,75359;0,001900265;186,0855;30,60174;0,001899719;192,9127;8,999991;0;34,73942;350,8912
Subject #251;16,375;Smell;Middle;;None;;38,75359;0,001900265;186,0855;30,79081;0,001899719;194,1065;8,999991;0;34,74133;350,8945
Subject #251;16,476;Smell;Middle;;None;;38,75359;0,001900265;186,0855;30,97936;0,001899719;195,2969;8,999991;0;34,74184;350,8884
Subject #251;16,576;Smell;Middle;;None;;38,75359;0,001900265;186,0855;31,16788;0,001899719;196,4872;8,999991;0;34,73762;350,882
Subject #251;16,676;Smell;Middle;;None;;38,75359;0,001900265;186,0855;31,35654;0,001899719;197,6784;8,999991;0;34,7362;350,8815
Subject #251;16,777;Smell;Middle;;None;;38,75359;0,001900265;186,0855;31,54529;0,001899719;198,8701;8,999991;0;34,72124;350,8788
Subject #251;16,878;Smell;Middle;;None;;38,75359;0,001900265;186,0855;31,73409;0,001899719;200,0621;8,999991;0;34,73991;350,881
Subject #251;16,978;Smell;Middle;;None;;38,75359;0,001900265;186,0855;31,92281;0,001899719;201,2537;8,999991;0;34,73731;350,8938
Subject #251;17,079;Smell;Middle;;None;;38,75359;0,001900265;186,0855;32,1114;0,001899719;202,4444;8,999991;0;34,7415;350,8749
Subject #251;17,181;Smell;Middle;;None;;38,75359;0,001900265;186,0855;32,30057;0,001899719;203,6388;8,999991;0;34,73389;350,891
Subject #251;17,291;Smell;Middle;;None;;38,75359;0,001900265;186,0855;32,51003;0,001899719;204,9613;8,999991;0;34,7338;350,8785
Subject #251;17,391;Smell;Middle;;None;;38,75359;0,001900265;186,0855;32,69864;0,001899719;206,1521;8,999991;0;34,73641;350,8853
Subject #251;17,492;Smell;Middle;;None;;38,75359;0,001900265;186,0855;32,88766;0,001899719;207,3456;8,999991;0;34,73593;350,8779
Subject #251;17,592;Smell;Middle;;None;;38,75359;0,001900265;186,0855;33,07597;0,001899719;208,5347;8,999991;0;34,73535;350,8848
Subject #251;17,693;Smell;Middle;;None;;38,75359;0,001900265;186,0855;33,26473;0,001899719;209,7264;8,999991;0;34,74174;350,8781
Subject #251;17,793;Smell;Middle;;None;;38,75359;0,001900265;186,0855;33,45353;0,001899719;210,9185;8,999991;0;34,74371;350,8885
Subject #251;17,894;Smell;Middle;;None;;38,75359;0,001900265;186,0855;33,64222;0,001899719;212,1098;8,999991;0;34,74321;350,8855
Subject #251;17,995;Smell;Middle;;None;;38,75359;0,001900265;186,0855;33,83134;0,001899719;213,3039;8,999991;0;34,73496;350,8848
Subject #251;18,095;Smell;Middle;;None;;38,75359;0,001900265;186,0855;34,0195;0,001899719;214,4919;8,999991;0;34,74483;350,8817
Subject #251;18,195;Smell;Middle;;None;;38,75359;0,001900265;186,0855;34,20818;0,001899719;215,6831;8,999991;0;34,73867;350,896
Subject #251;18,296;Smell;Middle;;None;;38,75359;0,001900265;186,0855;34,39692;0,001899719;216,8748;8,999991;0;34,73624;350,8966
Subject #251;18,396;Smell;Middle;;None;;38,75359;0,001900265;186,0855;34,58558;0,001899719;218,066;8,999991;0;34,73528;350,8885
Subject #251;18,497;Smell;Middle;;None;;38,75359;0,001900265;186,0855;34,77435;0,001899719;219,2578;8,999991;0;34,74048;350,8836
Subject #251;18,598;Smell;Middle;;None;;38,75359;0,001900265;186,0855;34,9631;0,001899719;220,4495;8,999991;0;34,73914;350,8884
Subject #251;18,698;Smell;Middle;;None;;38,75359;0,001900265;186,0855;35,15184;0,001899719;221,6412;8,999991;0;34,74143;350,8866
Subject #251;18,799;Smell;Middle;;None;;38,75359;0,001900265;186,0855;35,34069;0,001899719;222,8336;8,999991;0;34,74424;350,8936
Subject #251;18,899;Smell;Middle;;None;;38,75359;0,001900265;186,0855;35,52949;0,001899719;224,0256;8,999991;0;34,74582;350,8916
Subject #251;19,000;Smell;Middle;;None;;38,75359;0,001900265;186,0855;35,71809;0,001899719;225,2164;8,999991;0;34,74513;350,8965
Subject #251;19,100;Smell;Middle;;None;;38,75359;0,001900265;186,0855;35,90681;0,001899719;226,4079;8,999991;0;34,73986;350,8917
Subject #251;19,201;Smell;Middle;;None;;38,75359;0,001900265;186,0855;36,09602;0,001899719;227,6025;8,999991;0;34,73745;350,8934
Subject #251;19,302;Smell;Middle;;None;;38,75359;0,001900265;186,0855;36,28456;0,001899719;228,7929;8,999991;0;34,74275;350,8858
Subject #251;19,402;Smell;Middle;;None;;38,75359;0,001900265;186,0855;36,473;0,001899719;229,9827;8,999991;0;34,74078;350,8872
Subject #251;19,502;Smell;Middle;;None;;38,75359;0,001900265;186,0855;36,66156;0,001899719;231,1732;8,999991;0;34,74099;350,8874
Subject #251;19,603;Smell;Middle;;None;;38,75359;0,001900265;186,0855;36,85029;0,001899719;232,3648;8,999991;0;34,74191;350,8887
Subject #251;19,704;Smell;Middle;;None;;38,75359;0,001900265;186,0855;37,03912;0,001899719;233,557;8,999991;0;34,74122;350,8789
Subject #251;19,804;Smell;Middle;;None;;38,75359;0,001900265;186,0855;37,22793;0,001899719;234,7491;8,999991;0;34,74463;350,8882
Subject #251;19,905;Smell;Middle;;None;;38,75359;0,001900265;186,0855;37,41653;0,001899719;235,9399;8,999991;0;34,72911;350,8853
Subject #251;20,005;Smell;Middle;;None;;38,75359;0,001900265;186,0855;37,60523;0,001899719;237,1313;8,999991;0;34,73468;350,886
Subject #251;20,106;Smell;Middle;;None;;38,75359;0,001900265;186,0855;37,79386;0,001899719;238,3223;8,999991;0;34,73346;350,8893
Subject #251;20,206;Smell;Middle;;None;;38,75359;0,001900265;186,0855;37,98269;0,001899719;239,5145;8,999991;0;34,73359;350,8716
Subject #251;20,307;Smell;Middle;;None;;38,75359;0,001900265;186,0855;38,17165;0,001899719;240,7076;8,999991;0;34,74642;350,878
Subject #251;20,407;Smell;Middle;;None;;38,75359;0,001900265;186,0855;38,36011;0,001899719;241,8975;8,999991;0;34,73974;350,8826
Subject #251;20,508;Smell;Middle;;None;;38,75359;0,001900265;186,0855;38,54872;0,001899719;243,0883;8,999991;0;34,74393;350,8806
Subject #251;20,608;Smell;Middle;;None;;38,75359;0,001900265;186,0855;38,73747;0,001899719;244,28;8,999991;0;34,73883;350,8778
Subject #251;20,709;Smell;Middle;;None;;38,75359;0,001900265;186,0855;38,92611;0,001899719;245,471;8,999991;0;34,73995;350,8777
Subject #251;20,809;Smell;Middle;;None;;38,75359;0,001900265;186,0855;39,11494;0,001899719;246,6632;8,999991;0;34,75168;350,877
Subject #251;20,910;Smell;Middle;;None;;38,75359;0,001900265;186,0855;39,30373;0,001899719;247,8552;8,999991;0;34,74222;350,8737
Subject #251;21,010;Smell;Middle;;None;;38,75359;0,001900265;186,0855;39,49236;0,001899719;249,0462;8,999991;0;34,74963;350,866
Subject #251;21,111;Smell;Middle;;None;;38,75359;0,001900265;186,0855;39,68142;0,001899719;250,2399;8,999991;0;34,74287;350,8755
Subject #251;21,212;Smell;Middle;;None;;38,75359;0,001900265;186,0855;39,87011;0,001899719;251,4312;8,999991;0;34,74007;350,8699
Subject #251;21,312;Smell;Middle;;None;;38,75359;0,001900265;186,0855;40,05857;0,001899719;252,621;8,999991;0;34,74687;350,8701
Subject #251;21,412;Smell;Middle;;None;;38,75359;0,001900265;186,0855;40,24714;0,001899719;253,8116;8,999991;0;34,73918;350,8721
Subject #251;21,513;Smell;Middle;;None;;38,75359;0,001900265;186,0855;40,4362;0,001899719;255,0054;8,999991;0;34,7413;350,8717
Subject #251;21,613;Smell;Middle;;None;;38,75359;0,001900265;186,0855;40,62457;0,001899719;256,1947;8,999991;0;34,73999;350,8741
