SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #315;0,003;Heat;;;;;;;;0,8827954;0,001899719;5,274329;8,999991;0;253,9088;351,1391
Subject #315;0,119;Vibration;;;;Task Started;;;;1,081308;0,001899719;6,527689;8,999991;0;253,9062;351,1445
Subject #315;0,222;Vibration;;;;;;;;1,280329;0,001899719;7,784262;8,999991;0;253,9221;351,1475
Subject #315;0,323;Vibration;;;;;;;;1,488015;0,001899719;9,09554;8,999991;0;253,927;351,1389
Subject #315;0,424;Vibration;;;;;;;;1,710914;0,001899719;10,50287;8,999991;0;253,9347;351,1415
Subject #315;0,524;Vibration;;;;;;;;1,949541;0,001899719;12,0095;8,999991;0;253,9296;351,1485
Subject #315;0,625;Vibration;;;;;;;;2,204389;0,001899719;13,61854;8,999991;0;253,9359;351,1397
Subject #315;0,725;Vibration;;;;;;;;2,474494;0,001899719;15,32392;8,999991;0;253,9426;351,1505
Subject #315;0,826;Vibration;;;;;;;;2,761265;0,001899719;17,13453;8,999991;0;253,9454;351,1493
Subject #315;0,926;Vibration;;;;;;;;3,063466;0,001899719;19,04255;8,999991;0;253,9485;351,1397
Subject #315;1,027;Vibration;;;;;;;;3,377904;0,001899719;21,02783;8,999991;0;253,9553;351,1386
Subject #315;1,127;Vibration;;;;;;;;3,692059;0,001899719;23,01133;8,999991;0;253,9483;351,1423
Subject #315;1,228;Vibration;;;;;;;;4,007967;0,001899719;25,00589;8,999991;0;253,9475;351,1336
Subject #315;1,329;Vibration;;;;;;;;4,322522;0,001899719;26,99192;8,999991;0;253,9612;351,1301
Subject #315;1,429;Vibration;;;;;;;;4,637235;0,001899719;28,97894;8,999991;0;253,9579;351,1335
Subject #315;1,530;Vibration;;;;;;;;4,953101;0,001899719;30,97324;8,999991;0;253,9581;351,1379
Subject #315;1,641;Vibration;;;;;;;;5,300568;0,001899719;33,16706;8,999991;0;253,9592;351,133
Subject #315;1,743;Vibration;;;;;;;;5,617428;0,001899719;35,16765;8,999991;0;253,9614;351,1361
Subject #315;1,853;Vibration;;;;;;;;5,963722;0,001899719;37,35406;8,999991;0;253,965;351,1254
Subject #315;1,954;Vibration;;;;;;;;6,278551;0,001899719;39,34181;8,999991;0;253,9691;351,1272
Subject #315;2,054;Vibration;;;;;;;;6,592983;0,001899719;41,32706;8,999991;0;253,9677;351,1218
Subject #315;2,156;Vibration;;;;;;;;6,909258;0,001899719;43,32394;8,999991;0;253,9732;351,1252
Subject #315;2,256;Vibration;;;;;;;;7,222539;0,001899719;45,30193;8,999991;0;253,9693;351,1344
Subject #315;2,356;Vibration;;;;;;;;7,53642;0,001899719;47,2837;8,999991;0;253,9664;351,1425
Subject #315;2,457;Vibration;;;;;;;;7,851335;0,001899719;49,27199;8,999991;0;253,9716;351,1418
Subject #315;2,557;Vibration;;;;;;;;8,166188;0,001899719;51,2599;8,999991;0;253,9741;351,1236
Subject #315;2,658;Vibration;;;;;;;;8,48032;0,001899719;53,24325;8,999991;0;253,9741;351,1275
Subject #315;2,758;Vibration;;;;;;;;8,794958;0,001899719;55,22981;8,999991;0;253,9774;351,1312
Subject #315;2,859;Vibration;;;;;;;;9,109627;0,001899719;57,21654;8,999991;0;253,982;351,1304
Subject #315;2,959;Vibration;;;;;;;;9,423934;0,001899719;59,201;8,999991;0;253,976;351,1398
Subject #315;3,060;Vibration;;;;;;;;9,738467;0,001899719;61,18687;8,999991;0;253,9854;351,1368
Subject #315;3,160;Vibration;;;;;;;;10,05283;0,001899719;63,17166;8,999991;0;253,9784;351,1387
Subject #315;3,261;Vibration;;;;;;;;10,3679;0,001899719;65,16093;8,999991;0;253,9915;351,1328
Subject #315;3,362;Vibration;;;;;;;;10,68334;0,001899719;67,15259;8,999991;0;253,9845;351,1372
Subject #315;3,462;Vibration;;;;;;;;10,99759;0,001899719;69,1367;8,999991;0;253,9928;351,1418
Subject #315;3,563;Vibration;;;;;;;;11,31156;0,001899719;71,11904;8,999991;0;253,9847;351,1429
Subject #315;3,663;Vibration;;;;;;;;11,62624;0,001899719;73,10581;8,999991;0;253,9856;351,1327
Subject #315;3,764;Vibration;;;;;;;;11,94038;0,001899719;75,08926;8,999991;0;253,9834;351,1372
Subject #315;3,864;Vibration;;;;;;;;12,25569;0,001899719;77,08005;8,999991;0;253,9823;351,1222
Subject #315;3,965;Vibration;;;;;;;;12,56935;0,001899719;79,06039;8,999991;0;253,9874;351,1181
Subject #315;4,065;Vibration;;;;;;;;12,88416;0,001899719;81,048;8,999991;0;253,9958;351,1216
Subject #315;4,166;Vibration;Middle;Task Started;Right;;37,43604;0,001899719;159,5147;13,19891;0,001899719;83,03527;8,999991;0;254,0005;351,1219
Subject #315;4,267;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;13,51379;0,001899719;85,02335;8,999991;0;253,9968;351,1282
Subject #315;4,367;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;13,82793;0,001899719;87,00677;8,999991;0;253,9962;351,1294
Subject #315;4,467;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;14,14251;0,001899719;88,99295;8,999991;0;254,0014;351,123
Subject #315;4,568;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;14,45821;0,001899719;90,98622;8,999991;0;254,0049;351,1297
Subject #315;4,669;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;14,77192;0,001899719;92,9669;8,999991;0;254,0069;351,1357
Subject #315;4,769;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;15,08656;0,001899719;94,95344;8,999991;0;254,0053;351,119
Subject #315;4,870;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;15,40094;0,001899719;96,93837;8,999991;0;254,0085;351,1285
Subject #315;4,970;Vibration;Middle;;Right;;37,43604;0,001899719;159,5147;15,71521;0,001899719;98,92265;8,999991;0;253,999;351,1109
Subject #315;5,071;Vibration;Middle;;None;Timeout;37,43604;0,001899719;159,5147;16,03027;0,001899719;100,9119;8,999991;0;254,0001;351,1115
Subject #315;5,173;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;16,34779;0,001899719;102,9166;8,999991;0;254,0154;351,1238
Subject #315;5,283;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;16,69517;0,001899719;105,1098;8,999991;0;254,0104;351,1253
Subject #315;5,384;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;17,00904;0,001899719;107,0916;8,999991;0;254,0094;351,1178
Subject #315;5,484;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;17,32308;0,001899719;109,0744;8,999991;0;254,0099;351,1255
Subject #315;5,585;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;17,63826;0,001899719;111,0643;8,999991;0;254,008;351,1325
Subject #315;5,686;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;17,95401;0,001899719;113,0579;8,999991;0;254,0137;351,1281
Subject #315;5,797;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;18,30231;0,001899719;115,257;8,999991;0;254,0118;351,1109
Subject #315;5,898;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;18,61749;0,001899719;117,2469;8,999991;0;254,0151;351,1295
Subject #315;5,998;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;18,93088;0,001899719;119,2256;8,999991;0;254,013;351,1373
Subject #315;6,098;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;19,24526;0,001899719;121,2105;8,999991;0;254,0181;351,1361
Subject #315;6,199;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;19,56073;0,001899719;123,2023;8,999991;0;254,0132;351,1477
Subject #315;6,300;Vibration;Middle;;None;;37,43604;0,001899719;159,5147;19,87538;0,001899719;125,1889;8,999991;0;254,009;351,1361
