SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #435;0,003;Heat;;;;;;;;0,8832789;0,001899719;5,277383;8,999991;0;51,64343;349,9619
Subject #435;0,111;Smell;;;;;;;;1,05215;0,001899719;6,343597;8,999991;0;51,65387;349,9634
Subject #435;0,214;Smell;;;;;;;;1,188383;0,001899719;7,203736;8,999991;0;51,64608;349,947
Subject #435;0,324;Smell;;;;;;;;1,316536;0,001899719;8,012864;8,999991;0;51,6431;349,9579
Subject #435;0,425;Smell;;;;;;;;1,416003;0,001899719;8,640876;8,999991;0;51,64892;349,9453
Subject #435;0,525;Smell;;;;;;;;1,498846;0,001899719;9,163926;8,999991;0;51,64505;349,9447
Subject #435;0,636;Smell;;;;;;;;1,571293;0,001899719;9,621336;8,999991;0;51,66182;349,9466
Subject #435;0,736;Smell;;;;;;;;1,619737;0,001899719;9,927201;8,999991;0;51,65084;349,9446
Subject #435;0,838;Smell;;;;;;;;1,651886;0,001899719;10,13018;8,999991;0;51,66538;349,9436
Subject #435;0,949;Smell;;;;;;;;1,667945;0,001899719;10,23158;8,999991;0;51,65601;349,9362
Subject #435;1,049;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65206;349,943
Subject #435;1,150;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64984;349,9421
Subject #435;1,251;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65119;349,9476
Subject #435;1,351;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65053;349,9487
Subject #435;1,452;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64432;349,9616
Subject #435;1,552;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,6552;349,9451
Subject #435;1,652;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64945;349,958
Subject #435;1,753;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64512;349,9467
Subject #435;1,853;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65957;349,952
Subject #435;1,954;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,649;349,9397
Subject #435;2,054;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64984;349,9366
Subject #435;2,155;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,6552;349,9447
Subject #435;2,255;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64958;349,9413
Subject #435;2,356;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65338;349,9495
Subject #435;2,456;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64933;349,951
Subject #435;2,557;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64968;349,9563
Subject #435;2,669;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,6627;349,9541
Subject #435;2,780;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65915;349,9452
Subject #435;2,882;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66523;349,9371
Subject #435;2,982;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,6678;349,9464
Subject #435;3,082;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66431;349,9427
Subject #435;3,184;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66706;349,9434
Subject #435;3,294;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66149;349,9444
Subject #435;3,395;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,6624;349,9402
Subject #435;3,496;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66436;349,936
Subject #435;3,596;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65318;349,9446
Subject #435;3,696;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66166;349,9415
Subject #435;3,797;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66187;349,9543
Subject #435;3,897;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64998;349,9513
Subject #435;3,998;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65596;349,9476
Subject #435;4,099;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65767;349,9468
Subject #435;4,199;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65529;349,9531
Subject #435;4,300;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66402;349,9485
Subject #435;4,402;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,67466;349,9288
Subject #435;4,512;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65786;349,9385
Subject #435;4,612;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65833;349,9388
Subject #435;4,713;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66309;349,9435
Subject #435;4,817;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65324;349,9524
Subject #435;4,925;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65529;349,9422
Subject #435;5,028;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,66575;349,9402
Subject #435;5,138;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,6622;349,9446
Subject #435;5,238;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65226;349,956
Subject #435;5,339;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65695;349,9363
Subject #435;5,439;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64985;349,9583
Subject #435;5,540;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64698;349,9472
Subject #435;5,640;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64002;349,9495
Subject #435;5,741;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65595;349,9443
Subject #435;5,841;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,64485;349,9374
Subject #435;5,941;Smell;;;;;;;;1,668768;0,001899719;10,23678;8,999991;0;51,65636;349,9261
