SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #337;2,056;Vibration;;;;;;;;6,535939;0,001899719;40,96689;8,999991;0;103,499;16,26648
Subject #337;2,157;Vibration;;;;;;;;6,851483;0,001899719;42,95916;8,999991;0;98,0837;11,65664
Subject #337;2,257;Vibration;;;;;;;;7,16533;0,001899719;44,94072;8,999991;0;90,6785;3,556194
Subject #337;2,357;Vibration;;;;;;;;7,479836;0,001899719;46,92644;8,999991;0;82,19188;351,6014
Subject #337;2,458;Vibration;;;;;;;;7,793855;0,001899719;48,90908;8,999991;0;70,29941;351,177
Subject #337;2,558;Vibration;;;;;;;;8,108928;0,001899719;50,89837;8,999991;0;61,27288;353,2339
Subject #337;2,659;Vibration;;;;;;;;8,423508;0,001899719;52,88456;8,999991;0;52,3435;7,142562
Subject #337;2,759;Vibration;;;;;;;;8,737556;0,001899719;54,86737;8,999991;0;43,97724;10,17709
Subject #337;2,860;Vibration;;;;;;;;9,052421;0,001899719;56,85535;8,999991;0;49,01807;15,12322
Subject #337;2,960;Vibration;;;;;;;;9,366621;0,001899719;58,83913;8,999991;0;59,907;21,69922
Subject #337;3,061;Vibration;;;;;;;;9,681325;0,001899719;60,8261;8,999991;0;83,1921;28,26285
Subject #337;3,162;Vibration;;;;;;;;9,996325;0,001899719;62,81493;8,999991;0;104,2236;33,17301
Subject #337;3,262;Vibration;;;;;;;;10,31067;0,001899719;64,79961;8,999991;0;117,7856;34,19203
Subject #337;3,363;Vibration;;;;;;;;10,62604;0,001899719;66,79079;8,999991;0;145,1587;45,06343
Subject #337;3,463;Vibration;;;;;;;;10,94018;0,001899719;68,7742;8,999991;0;162,461;42,7402
Subject #337;3,564;Vibration;;;;;;;;11,25468;0,001899719;70,75985;8,999991;0;152,8522;40,68013
Subject #337;3,664;Vibration;;;;;;;;11,56881;0,001899719;72,7432;8,999991;0;143,8616;45,78499
Subject #337;3,765;Vibration;;;;;;;;11,88331;0,001899719;74,72888;8,999991;0;169,5202;55,60767
Subject #337;3,865;Vibration;;;;;;;;12,19797;0,001899719;76,71558;8,999991;0;148,029;69,1417
Subject #337;3,967;Vibration;;;;;;;;12,51435;0,001899719;78,71316;8,999991;0;159,2164;79,1944
Subject #337;4,067;Vibration;;;;;;;;12,82745;0,001899719;80,68999;8,999991;0;202,227;83,71185
Subject #337;4,167;Vibration;Middle;Task Started;None;;28,61245;0,001899719;159,414;13,14225;0,001899719;82,67751;8,999991;0;182,1713;85,30527
Subject #337;4,268;Vibration;Middle;;None;;28,61245;0,001899719;159,414;13,45693;0,001899719;84,66435;8,999991;0;104,4032;79,5456
Subject #337;4,369;Vibration;Middle;;None;;28,61245;0,001899719;159,414;13,77198;0,001899719;86,65348;8,999991;0;99,80271;74,63864
Subject #337;4,469;Vibration;Middle;;None;;28,61245;0,001899719;159,414;14,08637;0,001899719;88,63847;8,999991;0;87,98021;72,86105
Subject #337;4,569;Vibration;Middle;;None;;28,61245;0,001899719;159,414;14,40029;0,001899719;90,62051;8,999991;0;79,47051;58,1557
Subject #337;4,670;Vibration;Middle;;None;;28,61245;0,001899719;159,414;14,71435;0,001899719;92,60339;8,999991;0;74,29604;33,18394
Subject #337;4,770;Vibration;Middle;;None;;28,61245;0,001899719;159,414;15,02899;0,001899719;94,58996;8,999991;0;54,01388;27,68107
Subject #337;4,871;Vibration;Middle;;None;;28,61245;0,001899719;159,414;15,34356;0,001899719;96,57607;8,999991;0;55,75189;27,66676
Subject #337;4,971;Vibration;Middle;;None;;28,61245;0,001899719;159,414;15,65818;0,001899719;98,5625;8,999991;0;65,76134;16,29555
Subject #337;5,072;Vibration;Middle;;None;;28,61245;0,001899719;159,414;15,97272;0,001899719;100,5484;8,999991;0;68,94688;12,45967
Subject #337;5,172;Vibration;Middle;;None;;28,61245;0,001899719;159,414;16,28725;0,001899719;102,5343;8,999991;0;70,49699;17,07561
Subject #337;5,273;Vibration;Middle;;None;;28,61245;0,001899719;159,414;16,60172;0,001899719;104,5198;8,999991;0;75,15625;26,51787
Subject #337;5,374;Vibration;Middle;;None;;28,61245;0,001899719;159,414;16,91727;0,001899719;106,5121;8,999991;0;76,74438;25,33243
Subject #337;5,474;Vibration;Middle;;None;;28,61245;0,001899719;159,414;17,23084;0,001899719;108,4919;8,999991;0;77,91773;22,34314
Subject #337;5,575;Vibration;Middle;;None;;28,61245;0,001899719;159,414;17,54683;0,001899719;110,487;8,999991;0;81,03306;17,42904
Subject #337;5,686;Vibration;Middle;;None;;28,61245;0,001899719;159,414;17,89516;0,001899719;112,6862;8,999991;0;85,75507;18,92856
Subject #337;5,787;Vibration;Middle;;None;;28,61245;0,001899719;159,414;18,20929;0,001899719;114,6696;8,999991;0;83,66662;22,59639
Subject #337;5,888;Vibration;Middle;;None;;28,61245;0,001899719;159,414;18,52473;0,001899719;116,6612;8,999991;0;80,29752;25,33295
Subject #337;5,988;Vibration;Middle;;None;;28,61245;0,001899719;159,414;18,83863;0,001899719;118,6431;8,999991;0;83,43002;24,85541
Subject #337;6,088;Vibration;Middle;;None;;28,61245;0,001899719;159,414;19,15332;0,001899719;120,63;8,999991;0;86,3562;25,50603
Subject #337;6,189;Vibration;Middle;;None;;28,61245;0,001899719;159,414;19,46856;0,001899719;122,6204;8,999991;0;89,655;31,50686
Subject #337;6,290;Vibration;Middle;;None;;28,61245;0,001899719;159,414;19,78228;0,001899719;124,6011;8,999991;0;91,93225;28,12701
Subject #337;6,390;Vibration;Middle;;None;;28,61245;0,001899719;159,414;20,09706;0,001899719;126,5885;8,999991;0;92,13824;25,15806
Subject #337;6,491;Vibration;Middle;;None;;28,61245;0,001899719;159,414;20,41158;0,001899719;128,5744;8,999991;0;93,62109;25,99221
Subject #337;6,591;Vibration;Middle;;None;;28,61245;0,001899719;159,414;20,72629;0,001899719;130,5613;8,999991;0;91,96135;17,20483
Subject #337;6,692;Vibration;Middle;;None;;28,61245;0,001899719;159,414;21,04052;0,001899719;132,5453;8,999991;0;86,56421;9,525185
Subject #337;6,792;Vibration;Middle;;None;;28,61245;0,001899719;159,414;21,355;0,001899719;134,5308;8,999991;0;75,42924;2,770885
Subject #337;6,893;Vibration;Middle;;None;;28,61245;0,001899719;159,414;21,66997;0,001899719;136,5195;8,999991;0;58,55452;2,411319
Subject #337;6,993;Vibration;Middle;;None;;28,61245;0,001899719;159,414;21,98385;0,001899719;138,5012;8,999991;0;38,78054;8,507881
Subject #337;7,094;Vibration;Middle;;None;;28,61245;0,001899719;159,414;22,29969;0,001899719;140,4954;8,999991;0;17,19052;13,98261
Subject #337;7,195;Vibration;Right;Task Started;None;;34,74847;0,001899719;219,7402;22,61386;0,001899719;142,479;8,999991;0;4,649983;16,03916
Subject #337;7,295;Vibration;Right;;None;;34,74847;0,001899719;219,7402;22,92901;0,001899719;144,4688;8,999991;0;357,7671;17,00671
Subject #337;7,396;Vibration;Right;;None;;34,74847;0,001899719;219,7402;23,24407;0,001899719;146,458;8,999991;0;358,8652;16,48907
Subject #337;7,496;Vibration;Right;;None;;34,74847;0,001899719;219,7402;23,55751;0,001899719;148,437;8,999991;0;2,303104;16,12029
Subject #337;7,597;Vibration;Right;;None;;34,74847;0,001899719;219,7402;23,87156;0,001899719;150,4198;8,999991;0;9,450464;13,8827
Subject #337;7,697;Vibration;Right;;None;;34,74847;0,001899719;219,7402;24,18628;0,001899719;152,4068;8,999991;0;18,03335;10,18773
Subject #337;7,798;Vibration;Right;;None;;34,74847;0,001899719;219,7402;24,50089;0,001899719;154,3932;8,999991;0;25,08043;5,598962
Subject #337;7,898;Vibration;Right;;None;;34,74847;0,001899719;219,7402;24,81527;0,001899719;156,3781;8,999991;0;32,35158;5,221502
Subject #337;7,999;Vibration;Right;;None;;34,74847;0,001899719;219,7402;25,1311;0,001899719;158,3722;8,999991;0;45,54775;16,18562
Subject #337;8,099;Vibration;Right;;None;;34,74847;0,001899719;219,7402;25,44475;0,001899719;160,3525;8,999991;0;65,04066;33,59705
Subject #337;8,200;Vibration;Right;;None;;34,74847;0,001899719;219,7402;25,75918;0,001899719;162,3378;8,999991;0;91,46357;45,19598
Subject #337;8,301;Vibration;Right;;None;;34,74847;0,001899719;219,7402;26,07582;0,001899719;164,337;8,999991;0;112,6133;47,66397
Subject #337;8,401;Vibration;Right;;None;;34,74847;0,001899719;219,7402;26,38909;0,001899719;166,3149;8,999991;0;118,7697;45,80674
Subject #337;8,502;Vibration;Right;;None;;34,74847;0,001899719;219,7402;26,70431;0,001899719;168,3051;8,999991;0;116,2178;41,66639
Subject #337;8,613;Vibration;Right;;None;;34,74847;0,001899719;219,7402;27,05275;0,001899719;170,505;8,999991;0;110,7278;36,08027
Subject #337;8,714;Vibration;Right;;None;;34,74847;0,001899719;219,7402;27,36686;0,001899719;172,4883;8,999991;0;105,328;28,10661
Subject #337;8,815;Vibration;Right;;None;;34,74847;0,001899719;219,7402;27,68209;0,001899719;174,4785;8,999991;0;98,4806;17,67356
Subject #337;8,915;Vibration;Right;;None;;34,74847;0,001899719;219,7402;27,99548;0,001899719;176,4572;8,999991;0;91,20258;7,312535
Subject #337;9,015;Vibration;Right;;None;;34,74847;0,001899719;219,7402;28,30993;0,001899719;178,4425;8,999991;0;84,25713;0,5449709
Subject #337;9,116;Vibration;Right;;None;;34,74847;0,001899719;219,7402;28,62448;0,001899719;180,4285;8,999991;0;78,09008;354,4554
Subject #337;9,216;Vibration;Right;;None;;34,74847;0,001899719;219,7402;28,93888;0,001899719;182,4136;8,999991;0;71,01481;348,9821
Subject #337;9,317;Vibration;Right;;None;;34,74847;0,001899719;219,7402;29,25374;0,001899719;184,4015;8,999991;0;61,73112;348,0309
Subject #337;9,417;Vibration;Right;;None;;34,74847;0,001899719;219,7402;29,56819;0,001899719;186,3869;8,999991;0;47,79518;349,1766
Subject #337;9,518;Vibration;Right;;None;;34,74847;0,001899719;219,7402;29,88413;0,001899719;188,3817;8,999991;0;30,46347;350,4096
Subject #337;9,619;Vibration;Right;;None;;34,74847;0,001899719;219,7402;30,19769;0,001899719;190,3614;8,999991;0;16,2459;352,765
Subject #337;9,719;Vibration;Right;;None;;34,74847;0,001899719;219,7402;30,51209;0,001899719;192,3465;8,999991;0;5,126261;355,7365
Subject #337;9,819;Vibration;Right;;None;;34,74847;0,001899719;219,7402;30,82639;0,001899719;194,3309;8,999991;0;1,400384;356,7747
Subject #337;9,920;Vibration;Right;;None;;34,74847;0,001899719;219,7402;31,14112;0,001899719;196,3181;8,999991;0;357,6929;357,6362
Subject #337;10,021;Vibration;Right;;None;;34,74847;0,001899719;219,7402;31,45668;0,001899719;198,3105;8,999991;0;352,9701;0,1162822
Subject #337;10,121;Vibration;Right;;None;;34,74847;0,001899719;219,7402;31,77006;0,001899719;200,2891;8,999991;0;346,5844;1,585227
Subject #337;10,222;Vibration;Right;;None;;34,74847;0,001899719;219,7402;32,08645;0,001899719;202,2867;8,999991;0;339,1284;3,166363
Subject #337;10,322;Vibration;Right;;None;;34,74847;0,001899719;219,7402;32,39943;0,001899719;204,2627;8,999991;0;332,5049;5,467715
Subject #337;10,423;Vibration;Right;;None;;34,74847;0,001899719;219,7402;32,71349;0,001899719;206,2456;8,999991;0;331,6746;16,33481
Subject #337;10,523;Vibration;Right;;None;;34,74847;0,001899719;219,7402;33,02858;0,001899719;208,2351;8,999991;0;342,2576;39,61965
Subject #337;10,624;Vibration;Right;;None;;34,74847;0,001899719;219,7402;33,34334;0,001899719;210,2224;8,999991;0;4,876143;53,16137
Subject #337;10,724;Vibration;Right;;None;;34,74847;0,001899719;219,7402;33,6577;0,001899719;212,2072;8,999991;0;27,85705;57,46335
Subject #337;10,825;Vibration;Right;;None;;34,74847;0,001899719;219,7402;33,97321;0,001899719;214,1992;8,999991;0;50,5043;60,8546
Subject #337;10,926;Vibration;Left;Task Started;None;;53,92151;0,001899719;292,7081;34,28687;0,001899719;216,1796;8,999991;0;71,43125;64,13258
Subject #337;11,028;Vibration;Left;;None;;53,92151;0,001899719;292,7081;34,60719;0,001899719;218,202;8,999991;0;88,81857;66,21105
Subject #337;11,138;Vibration;;Success;;;;;;34,95127;0,001899719;220,3745;8,999991;0;97,68307;69,92193
Subject #337;11,238;Vibration;;;;;;;;35,26609;0,001899719;222,3622;8,999991;0;89,76875;73,2579
Subject #337;11,339;Vibration;;;;;;;;35,5798;0,001899719;224,3429;8,999991;0;75,27319;77,35062
Subject #337;11,441;Vibration;;;;;;;;35,89798;0,001899719;226,3519;8,999991;0;70,49252;85,49516
Subject #337;11,551;Vibration;;;;;;;;36,24407;0,001899719;228,5369;8,999991;0;218,3416;83,9926
Subject #337;11,652;Vibration;;;;;;;;36,55872;0,001899719;230,5235;8,999991;0;225,6429;77,00269
Subject #337;11,753;Vibration;;;;;;;;36,8743;0,001899719;232,516;8,999991;0;227,0979;71,57511
Subject #337;11,864;Vibration;;;;;;;;37,22295;0,001899719;234,7173;8,999991;0;225,3367;67,90665
Subject #337;11,965;Vibration;;;;;;;;37,53744;0,001899719;236,703;8,999991;0;219,4131;68,75127
Subject #337;12,065;Vibration;;;;;;;;37,85253;0,001899719;238,6924;8,999991;0;198,6712;72,02711
Subject #337;12,165;Vibration;;Timeout;;;;;;38,166;0,001899719;240,6715;8,999991;0;154,0375;66,09684
Subject #337;12,266;Vibration;;;;;;;;38,48081;0,001899719;242,6592;8,999991;0;137,9779;47,22872
Subject #337;12,367;Vibration;;;;;;;;38,79694;0,001899719;244,6552;8,999991;0;141,2233;33,12831
Subject #337;12,468;Vibration;;;;;;;;39,11165;0,001899719;246,6421;8,999991;0;151,1174;24,89037
Subject #337;12,579;Vibration;;;;;;;;39,45942;0,001899719;248,8378;8,999991;0;163,7207;18,65444
Subject #337;12,679;Vibration;;;;;;;;39,77358;0,001899719;250,8214;8,999991;0;173,729;18,13216
Subject #337;12,780;Vibration;;;;;;;;40,0898;0,001899719;252,8179;8,999991;0;177,1895;16,4578
Subject #337;12,881;Vibration;;;;;;;;40,40337;0,001899719;254,7977;8,999991;0;178,5986;12,23627
Subject #337;12,981;Vibration;;;;;;;;40,71824;0,001899719;256,7857;8,999991;0;178,6292;12,04519
Subject #337;13,081;Vibration;;;;;;;;41,03189;0,001899719;258,7661;8,999991;0;177,7559;12,26176
Subject #337;13,182;Vibration;;;;;;;;41,34649;0,001899719;260,7523;8,999991;0;179,0022;9,689027
Subject #337;13,283;Vibration;;;;;;;;41,66346;0,001899719;262,7537;8,999991;0;180,5302;7,431852
Subject #337;13,384;Vibration;;;;;;;;41,97705;0,001899719;264,7335;8,999991;0;180,151;7,372338
Subject #337;13,484;Vibration;;;;;;;;42,29029;0,001899719;266,7112;8,999991;0;178,211;7,89744
Subject #337;13,584;Vibration;;;;;;;;42,60473;0,001899719;268,6965;8,999991;0;174,7861;9,248425
Subject #337;13,685;Vibration;;;;;;;;42,91948;0,001899719;270,6838;8,999991;0;171,2265;11,66428
Subject #337;13,785;Vibration;;;;;;;;43,23411;0,001899719;272,6703;8,999991;0;169,2441;13,31131
Subject #337;13,886;Vibration;;;;;;;;43,54839;0,001899719;274,6547;8,999991;0;166,1317;14,44341
Subject #337;13,987;Vibration;;;;;;;;43,86344;0,001899719;276,6438;8,999991;0;163,0379;14,43276
Subject #337;14,087;Vibration;;;;;;;;44,17807;0,001899719;278,6304;8,999991;0;161,5753;14,68815
Subject #337;14,187;Vibration;;;;;;;;44,49213;0,001899719;280,6132;8,999991;0;160,5687;14,99664
Subject #337;14,288;Vibration;;;;;;;;44,80771;0,001899719;282,6057;8,999991;0;159,3843;15,17563
Subject #337;14,388;Vibration;;;;;;;;45,1214;0,001899719;284,5862;8,999991;0;158,6492;15,26573
Subject #337;14,490;Vibration;Left;Task Started;None;;61,73646;0,001899719;364,5341;45,43731;0,001899719;286,5808;8,999991;0;158,7238;15,66113
Subject #337;14,590;Vibration;Left;;None;;61,73646;0,001899719;364,5341;45,75123;0,001899719;288,5627;8,999991;0;159,0815;16,28173
Subject #337;14,690;Vibration;Left;;None;;61,73646;0,001899719;364,5341;46,06522;0,001899719;290,5452;8,999991;0;159,8776;16,44877
Subject #337;14,791;Vibration;Left;;None;;61,73646;0,001899719;364,5341;46,3794;0,001899719;292,5289;8,999991;0;161,1285;15,48742
Subject #337;14,891;Vibration;Left;;None;;61,73646;0,001899719;364,5341;46,69382;0,001899719;294,514;8,999991;0;163,6512;12,82137
Subject #337;14,992;Vibration;Left;;None;;61,73646;0,001899719;364,5341;47,00909;0,001899719;296,5046;8,999991;0;166,8465;11,51671
Subject #337;15,092;Vibration;Left;;None;;61,73646;0,001899719;364,5341;47,32318;0,001899719;298,4877;8,999991;0;168,489;10,9229
Subject #337;15,193;Vibration;Left;;None;;61,73646;0,001899719;364,5341;47,63815;0,001899719;300,4763;8,999991;0;168,2529;8,311907
Subject #337;15,294;Vibration;Left;;None;;61,73646;0,001899719;364,5341;47,95272;0,001899719;302,4624;8,999991;0;167,5717;5,471578
Subject #337;15,394;Vibration;Left;;None;;61,73646;0,001899719;364,5341;48,26704;0,001899719;304,4469;8,999991;0;164,9652;3,273699
Subject #337;15,494;Vibration;Left;;None;;61,73646;0,001899719;364,5341;48,58122;0,001899719;306,4306;8,999991;0;164,6227;6,167558
Subject #337;15,595;Vibration;Left;;None;;61,73646;0,001899719;364,5341;48,89579;0,001899719;308,4167;8,999991;0;170,8868;17,13485
Subject #337;15,696;Vibration;Left;;None;;61,73646;0,001899719;364,5341;49,2108;0,001899719;310,4055;8,999991;0;177,0355;26,18703
Subject #337;15,796;Vibration;Left;;None;;61,73646;0,001899719;364,5341;49,52523;0,001899719;312,3907;8,999991;0;179,4932;30,2019
Subject #337;15,897;Vibration;Left;;None;;61,73646;0,001899719;364,5341;49,83953;0,001899719;314,3752;8,999991;0;180,4295;32,77276
Subject #337;15,997;Vibration;Left;;None;;61,73646;0,001899719;364,5341;50,15427;0,001899719;316,3623;8,999991;0;181,2634;34,48584
Subject #337;16,098;Vibration;Left;;None;;61,73646;0,001899719;364,5341;50,46828;0,001899719;318,345;8,999991;0;180,7805;34,28902
Subject #337;16,199;Vibration;Left;;None;;61,73646;0,001899719;364,5341;50,78525;0,001899719;320,3463;8,999991;0;179,9799;33,12375
Subject #337;16,310;Vibration;Left;;None;;61,73646;0,001899719;364,5341;51,13273;0,001899719;322,5401;8,999991;0;180,3803;35,09567
Subject #337;16,411;Vibration;Left;;None;;61,73646;0,001899719;364,5341;51,44791;0,001899719;324,5302;8,999991;0;180,1381;36,69403
Subject #337;16,511;Vibration;Left;;None;;61,73646;0,001899719;364,5341;51,76167;0,001899719;326,5111;8,999991;0;179,5009;36,90968
Subject #337;16,612;Vibration;Left;;None;;61,73646;0,001899719;364,5341;52,07838;0,001899719;328,5108;8,999991;0;180,0801;39,37662
Subject #337;16,723;Vibration;Left;;None;;61,73646;0,001899719;364,5341;52,42604;0,001899719;330,7058;8,999991;0;180,2728;39,2488
Subject #337;16,824;Vibration;Left;;None;;61,73646;0,001899719;364,5341;52,74054;0,001899719;332,6915;8,999991;0;178,3605;36,77011
Subject #337;16,924;Vibration;Left;;None;;61,73646;0,001899719;364,5341;53,05483;0,001899719;334,6758;8,999991;0;175,8149;35,43005
Subject #337;17,025;Vibration;Left;;None;;61,73646;0,001899719;364,5341;53,37012;0,001899719;336,6665;8,999991;0;171,6785;30,21337
Subject #337;17,125;Vibration;Left;;None;;61,73646;0,001899719;364,5341;53,68408;0,001899719;338,6488;8,999991;0;165,3256;19,35415
Subject #337;17,226;Vibration;Left;;None;;61,73646;0,001899719;364,5341;53,99872;0,001899719;340,6354;8,999991;0;160,7421;8,539663
Subject #337;17,326;Vibration;Left;;None;;61,73646;0,001899719;364,5341;54,31341;0,001899719;342,6222;8,999991;0;155,126;357,9634
Subject #337;17,427;Vibration;Left;;None;;61,73646;0,001899719;364,5341;54,62888;0,001899719;344,614;8,999991;0;153,2049;353,493
Subject #337;17,527;Vibration;Left;;None;;61,73646;0,001899719;364,5341;54,94216;0,001899719;346,5921;8,999991;0;152,188;350,5403
Subject #337;17,628;Vibration;Left;;None;;61,73646;0,001899719;364,5341;55,25714;0,001899719;348,5808;8,999991;0;151,8793;349,5023
Subject #337;17,752;Vibration;Left;;None;;61,73646;0,001899719;364,5341;55,64314;0,001899719;351,0179;8,999991;0;152,5592;350,3848
Subject #337;17,863;Vibration;Left;;None;;61,73646;0,001899719;364,5341;55,99096;0,001899719;353,214;8,999991;0;154,6571;354,6699
Subject #337;17,963;Vibration;Left;;None;;61,73646;0,001899719;364,5341;56,30492;0,001899719;355,1963;8,999991;0;161,8815;8,249033
Subject #337;18,064;Vibration;Left;;None;;61,73646;0,001899719;364,5341;56,61995;0,001899719;357,1852;8,999991;0;169,0361;22,35313
Subject #337;18,164;Vibration;Left;;None;;61,73646;0,001899719;364,5341;56,93512;0,001899719;359,1751;8,999991;0;168,6236;24,70018
Subject #337;18,265;Vibration;Left;;None;;61,73646;0,001899719;364,5341;57,24887;0,001899719;361,1561;8,999991;0;167,4957;25,96258
Subject #337;18,365;Vibration;Left;;None;;61,73646;0,001899719;364,5341;57,56369;0,001899719;363,1437;8,999991;0;166,0681;27,2945
Subject #337;18,466;Vibration;Left;;None;;61,73646;0,001899719;364,5341;57,87855;0,001899719;365,1317;8,999991;0;164,5257;28,29218
Subject #337;18,566;Vibration;Left;Task Started;None;;62,37399;0,001899719;446,7738;58,19258;0,001899719;367,1144;8,999991;0;164,9227;29,12037
Subject #337;18,667;Vibration;Left;;None;;62,37399;0,001899719;446,7738;58,50748;0,001899719;369,1026;8,999991;0;164,3677;30,10117
Subject #337;18,768;Vibration;Left;;None;;62,37399;0,001899719;446,7738;58,82236;0,001899719;371,0907;8,999991;0;163,6443;30,83698
Subject #337;18,869;Vibration;;Timeout;;;;;;59,13964;0,001899719;373,0939;8,999991;0;163,1005;30,98306
Subject #337;18,981;Vibration;;;;;;;;59,48888;0,001899719;375,299;8,999991;0;163,6718;31,74654
Subject #337;19,091;Vibration;;;;;;;;59,83534;0,001899719;377,4865;8,999991;0;162,882;30,904
Subject #337;19,192;Vibration;;;;;;;;60,14992;0,001899719;379,4727;8,999991;0;166,8673;35,73037
Subject #337;19,293;Vibration;;;;;;;;60,46688;0,001899719;381,4739;8,999991;0;170,3287;44,48793
Subject #337;19,404;Vibration;;;;;;;;60,81386;0,001899719;383,6646;8,999991;0;175,3507;49,82331
Subject #337;19,505;Vibration;;;;;;;;61,13083;0,001899719;385,6658;8,999991;0;171,6233;50,90983
Subject #337;19,617;Vibration;;;;;;;;61,47995;0,001899719;387,8701;8,999991;0;165,0793;45,74866
Subject #337;19,728;Vibration;;;;;;;;61,82769;0,001899719;390,0656;8,999991;0;161,0119;42,39716
Subject #337;19,829;Vibration;;;;;;;;62,14143;0,001899719;392,0465;8,999991;0;158,9901;39,67387
Subject #337;19,929;Vibration;;;;;;;;62,45628;0,001899719;394,0344;8,999991;0;156,8418;37,57294
Subject #337;20,030;Vibration;;;;;;;;62,7706;0,001899719;396,019;8,999991;0;155,1075;36,46497
Subject #337;20,130;Vibration;;;;;;;;63,08504;0,001899719;398,0042;8,999991;0;153,0995;34,67036
Subject #337;20,231;Vibration;;;;;;;;63,39999;0,001899719;399,9927;8,999991;0;148,1872;32,01782
Subject #337;20,343;Vibration;;;;;;;;63,75079;0,001899719;402,2076;8,999991;0;140,3367;28,24075
Subject #337;20,454;Vibration;;;;;;;;64,09933;0,001899719;404,4081;8,999991;0;132,583;25,44588
Subject #337;20,555;Vibration;;;;;;;;64,41425;0,001899719;406,3964;8,999991;0;126,4009;23,07721
Subject #337;20,655;Vibration;;;;;;;;64,72849;0,001899719;408,3804;8,999991;0;118,5793;21,81046
Subject #337;20,756;Vibration;;;;;;;;65,04478;0,001899719;410,3774;8,999991;0;108,2183;22,31119
Subject #337;20,857;Vibration;;;;;;;;65,35907;0,001899719;412,3618;8,999991;0;101,0364;22,86507
Subject #337;20,968;Vibration;;;;;;;;65,70629;0,001899719;414,5541;8,999991;0;97,53797;22,71241
Subject #337;21,069;Vibration;;;;;;;;66,02156;0,001899719;416,5447;8,999991;0;93,11458;16,17948
Subject #337;21,169;Vibration;;;;;;;;66,33492;0,001899719;418,5231;8,999991;0;89,01367;8,25912
Subject #337;21,269;Vibration;;;;;;;;66,64932;0,001899719;420,5082;8,999991;0;86,61206;7,252618
Subject #337;21,370;Vibration;;;;;;;;66,96417;0,001899719;422,4961;8,999991;0;85,40382;9,676653
Subject #337;21,471;Vibration;;;;;;;;67,27916;0,001899719;424,4848;8,999991;0;84,3678;11,58031
Subject #337;21,583;Vibration;;;;;;;;67,62888;0,001899719;426,6928;8,999991;0;82,59239;11,7961
Subject #337;21,694;Vibration;;;;;;;;67,97787;0,001899719;428,8963;8,999991;0;75,00874;11,95114
Subject #337;21,795;Vibration;Right;Task Started;None;;88,35756;0,001899719;508,0221;68,29382;0,001899719;430,8911;8,999991;0;59,05138;10,01019
Subject #337;21,895;Vibration;Right;;None;;88,35756;0,001899719;508,0221;68,60709;0,001899719;432,869;8,999991;0;45,37568;7,021836
