SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #230;2,829;Heat;;;;;;;;5,444613;0,001899719;34,07653;8,999991;0;88,67137;43,01437
Subject #230;2,929;Heat;;;;;;;;5,633174;0,001899719;35,26704;8,999991;0;65,27625;34,54789
Subject #230;3,030;Heat;;;;;;;;5,82214;0,001899719;36,46013;8,999991;0;66,64491;38,55952
Subject #230;3,130;Heat;;;;;;;;6,010869;0,001899719;37,65172;8,999991;0;77,76476;28,36404
Subject #230;3,231;Heat;;;;;;;;6,199642;0,001899719;38,84359;8,999991;0;83,37414;36,07013
Subject #230;3,332;Heat;;;;;;;;6,388239;0,001899719;40,03434;8,999991;0;87,39764;40,95852
Subject #230;3,432;Heat;;;;;;;;6,576959;0,001899719;41,22589;8,999991;0;95,12717;47,69017
Subject #230;3,533;Heat;;;;;;;;6,765773;0,001899719;42,41801;8,999991;0;92,8308;56,05739
Subject #230;3,633;Heat;;;;;;;;6,95428;0,001899719;43,60819;8,999991;0;66,4958;50,84086
Subject #230;3,734;Heat;;;;;;;;7,14361;0,001899719;44,80357;8,999991;0;36,5429;39,30871
Subject #230;3,834;Heat;;;;;;;;7,332288;0,001899719;45,99484;8,999991;0;15,95123;24,13593
Subject #230;3,935;Heat;;;;;;;;7,52103;0,001899719;47,18651;8,999991;0;8,968568;28,82419
Subject #230;4,035;Heat;;;;;;;;7,709643;0,001899719;48,37737;8,999991;0;342,2901;56,02468
Subject #230;4,136;Heat;;;;;;;;7,898309;0,001899719;49,56856;8,999991;0;296,13;54,38571
Subject #230;4,236;Heat;;;;;;;;8,086913;0,001899719;50,75936;8,999991;0;274,5424;55,18875
Subject #230;4,337;Heat;;;;;;;;8,275774;0,001899719;51,95178;8,999991;0;297,44;62,82204
Subject #230;4,438;Heat;;;;;;;;8,464512;0,001899719;53,14342;8,999991;0;334,7104;55,56665
Subject #230;4,538;Heat;;;;;;;;8,653425;0,001899719;54,33618;8,999991;0;330,5906;50,9799
Subject #230;4,639;Heat;;;;;;;;8,841866;0,001899719;55,52593;8,999991;0;311,9557;46,2804
Subject #230;4,739;Heat;;;;;;;;9,030811;0,001899719;56,71888;8,999991;0;305,1488;40,93548
Subject #230;4,840;Heat;;;;;;;;9,219522;0,001899719;57,91035;8,999991;0;307,6822;48,44827
Subject #230;4,940;Heat;;;;;;;;9,407914;0,001899719;59,09982;8,999991;0;308,5723;55,13234
Subject #230;5,041;Heat;;;;;;;;9,597019;0,001899719;60,29378;8,999991;0;309,5187;51,17595
Subject #230;5,141;Heat;;;;;;;;9,785611;0,001899719;61,4845;8,999991;0;8,254897;73,5328
Subject #230;5,243;Heat;;;;;;;;9,975619;0,001899719;62,68417;8,999991;0;65,84512;70,70383
Subject #230;5,343;Heat;;;;;;;;10,1643;0,001899719;63,87546;8,999991;0;93,21983;68,86209
Subject #230;5,454;Heat;;;;;;;;10,37255;0,001899719;65,19028;8,999991;0;84,99444;72,29113
Subject #230;5,555;Heat;;;;Timeout;;;;10,56292;0,001899719;66,39226;8,999991;0;91,32674;68,38805
Subject #230;5,656;Heat;;;;;;;;10,75089;0,001899719;67,57906;8,999991;0;103,9511;58,11677
Subject #230;5,767;Heat;;;;;;;;10,95967;0,001899719;68,89722;8,999991;0;103,6235;55,11289
Subject #230;5,867;Heat;;;;;;;;11,14832;0,001899719;70,08833;8,999991;0;108,2988;43,86098
Subject #230;5,968;Heat;;;;;;;;11,33712;0,001899719;71,28037;8,999991;0;103,1402;40,37926
Subject #230;6,069;Heat;;;;;;;;11,52653;0,001899719;72,47627;8,999991;0;81,00697;48,06856
Subject #230;6,169;Heat;;;;;;;;11,71455;0,001899719;73,66338;8,999991;0;52,91614;46,55974
Subject #230;6,270;Heat;;;;;;;;11,90404;0,001899719;74,85978;8,999991;0;43,15921;35,0007
Subject #230;6,370;Heat;;;;;;;;12,0923;0,001899719;76,04842;8,999991;0;59,15074;33,38696
Subject #230;6,471;Heat;;;;;;;;12,28142;0,001899719;77,24245;8,999991;0;71,94939;32,36921
Subject #230;6,571;Heat;;;;;;;;12,46949;0,001899719;78,42989;8,999991;0;79,24673;39,55685
Subject #230;6,672;Heat;;;;;;;;12,65829;0,001899719;79,62193;8,999991;0;72,73475;51,08744
Subject #230;6,772;Heat;;;;;;;;12,84745;0,001899719;80,81622;8,999991;0;53,92809;57,67422
Subject #230;6,873;Heat;;;;;;;;13,03624;0,001899719;82,00819;8,999991;0;22,38526;60,52397
Subject #230;6,973;Heat;;;;;;;;13,22457;0,001899719;83,1973;8,999991;0;10,56165;56,53868
Subject #230;7,074;Heat;;;;;;;;13,41327;0,001899719;84,38866;8,999991;0;5,281258;59,36009
Subject #230;7,174;Heat;;;;;;;;13,60204;0,001899719;85,58052;8,999991;0;349,8545;60,49269
Subject #230;7,275;Heat;;;;;;;;13,7914;0,001899719;86,77611;8,999991;0;344,1919;65,92619
Subject #230;7,375;Heat;;;;;;;;13,9794;0,001899719;87,96307;8,999991;0;341,8067;55,56638
Subject #230;7,476;Heat;;;;;;;;14,16833;0,001899719;89,15596;8,999991;0;323,5184;58,445
Subject #230;7,577;Heat;;;;;;;;14,35712;0,001899719;90,34788;8,999991;0;313,6602;52,7784
Subject #230;7,677;Heat;;;;;;;;14,54566;0,001899719;91,53832;8,999991;0;9,676975;63,67598
Subject #230;7,826;Heat;;;;;;;;14,82224;0,001899719;93,28458;8,999991;0;21,66912;44,63418
Subject #230;7,934;Heat;;;;;;;;15,02766;0,001899719;94,58154;8,999991;0;23,62971;36,74322
Subject #230;8,035;Heat;;;;;;;;15,21673;0,001899719;95,77528;8,999991;0;20,51053;41,33361
Subject #230;8,135;Heat;;;;;;;;15,40591;0,001899719;96,96973;8,999991;0;17,36986;46,01686
Subject #230;8,236;Heat;;;;;;;;15,59433;0,001899719;98,15941;8,999991;0;18,60925;48,49807
Subject #230;8,336;Heat;;;;;;;;15,78311;0,001899719;99,3513;8,999991;0;10,01694;26,78159
Subject #230;8,436;Heat;;;;;;;;15,97127;0,001899719;100,5393;8,999991;0;4,301556;355,1629
Subject #230;8,537;Heat;;;;;;;;16,16023;0,001899719;101,7323;8,999991;0;2,994122;355,2838
Subject #230;8,637;Heat;;;;;;;;16,34864;0,001899719;102,9219;8,999991;0;5,65806;352,82
Subject #230;8,738;Heat;;;;;;;;16,5373;0,001899719;104,113;8,999991;0;9,711584;352,6268
Subject #230;8,839;Heat;;;;;;;;16,72627;0,001899719;105,3062;8,999991;0;12,6546;357,6516
Subject #230;8,940;Heat;;;;;;;;16,91601;0,001899719;106,5041;8,999991;0;10,78992;357,7144
Subject #230;9,040;Heat;;;;;;;;17,10477;0,001899719;107,6959;8,999991;0;9,144822;9,903581
Subject #230;9,141;Heat;;;;;;;;17,2933;0,001899719;108,8862;8,999991;0;9,147001;13,73107
Subject #230;9,241;Heat;;;;;;;;17,4819;0,001899719;110,077;8,999991;0;11,2799;13,07809
Subject #230;9,342;Heat;;;;;;;;17,67031;0,001899719;111,2666;8,999991;0;10,60356;12,5301
Subject #230;9,442;Heat;;;;;;;;17,85882;0,001899719;112,4568;8,999991;0;10,19078;15,04485
Subject #230;9,543;Heat;;;;;;;;18,0479;0,001899719;113,6507;8,999991;0;8,204027;15,87784
Subject #230;9,643;Heat;;;;;;;;18,23615;0,001899719;114,8392;8,999991;0;4,943116;17,82208
Subject #230;9,744;Heat;;;;;;;;18,425;0,001899719;116,0316;8,999991;0;359,339;18,93551
Subject #230;9,844;Heat;;;;;;;;18,61372;0,001899719;117,2231;8,999991;0;354,4244;19,47537
Subject #230;9,945;Heat;;;;;;;;18,80233;0,001899719;118,4139;8,999991;0;346,5463;21,09215
Subject #230;10,045;Heat;;;;;;;;18,99156;0,001899719;119,6087;8,999991;0;351,0358;31,18372
Subject #230;10,146;Heat;;;;;;;;19,17985;0,001899719;120,7975;8,999991;0;354,4489;37,25697
Subject #230;10,246;Heat;;;;;;;;19,36843;0,001899719;121,9882;8,999991;0;5,184447;39,76942
Subject #230;10,347;Heat;;;;;;;;19,5577;0,001899719;123,1831;8,999991;0;18,00012;44,35204
Subject #230;10,448;Heat;;;;;;;;19,74659;0,001899719;124,3758;8,999991;0;6,005424;64,46624
Subject #230;10,548;Heat;;;;;;;;19,93524;0,001899719;125,5669;8,999991;0;38,16195;74,21374
Subject #230;10,648;Heat;;;;FeedbackRequest successful;;;;20,12337;0,001899719;126,7547;8,999991;0;64,44263;69,39854
Subject #230;10,749;Heat;;;;;;;;20,31205;0,001899719;127,946;8,999991;0;69,7517;70,16499
Subject #230;10,850;Heat;;;;Task Started;;;;20,50128;0,001899719;129,1407;8,999991;0;71,20502;73,12311
Subject #230;10,950;Heat;;;;;;;;20,69008;0,001899719;130,3328;8,999991;0;91,62873;70,64976
Subject #230;11,050;Heat;;;;;;;;20,87829;0,001899719;131,5211;8,999991;0;121,2557;72,08764
Subject #230;11,151;Heat;;;;;;;;21,06701;0,001899719;132,7126;8,999991;0;164,8805;65,97816
Subject #230;11,252;Heat;;;;;;;;21,25572;0,001899719;133,9041;8,999991;0;184,2403;47,58417
Subject #230;11,352;Heat;;;;;;;;21,44467;0,001899719;135,0971;8,999991;0;189,2197;30,545
Subject #230;11,453;Heat;;;;;;;;21,63318;0,001899719;136,2873;8,999991;0;188,2482;21,35213
Subject #230;11,554;Heat;;;;;;;;21,82288;0,001899719;137,485;8,999991;0;191,6038;14,03065
Subject #230;11,654;Heat;;;;;;;;22,01113;0,001899719;138,6735;8,999991;0;205,7036;3,387727
Subject #230;11,754;Heat;;;;;;;;22,1994;0,001899719;139,8622;8,999991;0;215,5822;0,3776593
Subject #230;11,855;Heat;;;;;;;;22,38823;0,001899719;141,0545;8,999991;0;216,3282;10,86394
Subject #230;11,955;Heat;;;;;;;;22,57684;0,001899719;142,2453;8,999991;0;216,5802;3,291775
Subject #230;12,056;Heat;;;;;;;;22,76589;0,001899719;143,4389;8,999991;0;219,2285;5,980411
Subject #230;12,158;Heat;;;;;;;;22,9563;0,001899719;144,6411;8,999991;0;216,9959;6,771947
Subject #230;12,258;Heat;;;;;;;;23,14413;0,001899719;145,8271;8,999991;0;216,752;4,98208
Subject #230;12,369;Heat;;;;;;;;23,3528;0,001899719;147,1445;8,999991;0;217,0319;2,785649
Subject #230;12,469;Heat;;;;;;;;23,54155;0,001899719;148,3363;8,999991;0;220,2119;0,9063364
Subject #230;12,570;Heat;;;;;;;;23,73004;0,001899719;149,5263;8,999991;0;229,6857;5,789611
Subject #230;12,670;Heat;;;;;;;;23,9189;0,001899719;150,7187;8,999991;0;224,7144;19,90735
Subject #230;12,771;Heat;;;;;;;;24,10764;0,001899719;151,9104;8,999991;0;219,7738;38,89066
Subject #230;12,871;Heat;;;;;;;;24,29637;0,001899719;153,102;8,999991;0;223,4689;60,25949
Subject #230;12,972;Heat;;;;;;;;24,48487;0,001899719;154,2921;8,999991;0;239,4601;86,01159
Subject #230;13,073;Heat;;;;;;;;24,67511;0,001899719;155,4933;8,999991;0;32,55762;76,34712
Subject #230;13,184;Heat;;;;;;;;24,88379;0,001899719;156,8109;8,999991;0;28,8726;69,51012
Subject #230;13,285;Heat;;;;;;;;25,07293;0,001899719;158,005;8,999991;0;11,39553;77,37894
Subject #230;13,385;Heat;;;;;;;;25,26147;0,001899719;159,1954;8,999991;0;159,7524;85,70815
Subject #230;13,486;Heat;;;;;;;;25,44995;0,001899719;160,3854;8,999991;0;161,0327;78,27197
Subject #230;13,587;Heat;;;;;;;;25,6395;0,001899719;161,5822;8,999991;0;154,7952;81,04082
Subject #230;13,698;Heat;;;;;;;;25,84855;0,001899719;162,9022;8,999991;0;70,11909;87,28654
Subject #230;13,799;Heat;;;;;;;;26,03702;0,001899719;164,0921;8,999991;0;8,938369;83,4998
Subject #230;13,899;Heat;;;;;;;;26,22594;0,001899719;165,2849;8,999991;0;36,52775;85,12304
Subject #230;14,000;Heat;;;;;;;;26,41458;0,001899719;166,4759;8,999991;0;103,0543;80,99348
Subject #230;14,100;Heat;;;;;;;;26,60336;0,001899719;167,6679;8,999991;0;114,0727;77,90981
Subject #230;14,201;Heat;;;;;;;;26,79214;0,001899719;168,8598;8,999991;0;95,2363;80,02445
Subject #230;14,301;Heat;;;;;;;;26,9807;0,001899719;170,0503;8,999991;0;95,46378;80,10584
Subject #230;14,402;Heat;;;;;;;;27,16943;0,001899719;171,2419;8,999991;0;95,75178;79,34846
Subject #230;14,502;Heat;;;;;;;;27,35817;0,001899719;172,4335;8,999991;0;94,86791;79,74352
Subject #230;14,603;Heat;;;;;;;;27,54668;0,001899719;173,6238;8,999991;0;95,25816;79,97277
Subject #230;14,704;Heat;;;;;;;;27,73577;0,001899719;174,8176;8,999991;0;95,73454;79,70191
Subject #230;14,804;Heat;;;;;;;;27,92412;0,001899719;176,0069;8,999991;0;95,41161;79,86871
Subject #230;14,904;Heat;;;;;;;;28,11286;0,001899719;177,1985;8,999991;0;95,4156;79,7966
Subject #230;15,005;Heat;;;;;;;;28,30162;0,001899719;178,3903;8,999991;0;95,55637;79,8465
Subject #230;15,105;Heat;;;;;;;;28,49027;0,001899719;179,5814;8,999991;0;95,55258;79,81953
Subject #230;15,206;Heat;;;;;;;;28,67921;0,001899719;180,7743;8,999991;0;95,64969;79,83717
Subject #230;15,308;Heat;;;;;;;;28,87013;0,001899719;181,9798;8,999991;0;95,64221;79,83884
Subject #230;15,418;Heat;;;;;;;;29,07761;0,001899719;183,2897;8,999991;0;95,71822;79,84921
Subject #230;15,519;Heat;;;;;;;;29,26603;0,001899719;184,4793;8,999991;0;95,73756;79,84929
Subject #230;15,619;Heat;;;;;;;;29,45512;0,001899719;185,6732;8,999991;0;95,81934;79,85616
Subject #230;15,720;Heat;;;;;;;;29,6437;0,001899719;186,8639;8,999991;0;95,84863;79,85999
Subject #230;15,820;Heat;;;;;;;;29,83235;0,001899719;188,055;8,999991;0;95,75172;79,88354
Subject #230;15,921;Heat;;;;Timeout;;;;30,02101;0,001899719;189,2461;8,999991;0;95,81139;79,85813
Subject #230;16,022;Heat;;;;;;;;30,20985;0,001899719;190,4384;8,999991;0;95,84519;79,85643
Subject #230;16,122;Heat;;;;;;;;30,39866;0,001899719;191,6305;8,999991;0;95,8429;79,86911
Subject #230;16,223;Heat;;;;;;;;30,58823;0,001899719;192,8274;8,999991;0;95,88654;79,8716
Subject #230;16,323;Heat;;;;;;;;30,7761;0,001899719;194,0136;8,999991;0;95,90682;79,85912
Subject #230;16,424;Heat;;;;;;;;30,96488;0,001899719;195,2054;8,999991;0;95,93767;79,87447
Subject #230;16,524;Heat;;;;;;;;31,1536;0,001899719;196,397;8,999991;0;95,92709;79,87254
Subject #230;16,625;Heat;;;;;;;;31,3422;0,001899719;197,5878;8,999991;0;95,99182;79,86999
Subject #230;16,726;Heat;;;;;;;;31,53197;0,001899719;198,7859;8,999991;0;95,94473;79,88725
Subject #230;16,826;Heat;;;;;;;;31,72095;0,001899719;199,9791;8,999991;0;95,9874;79,88036
Subject #230;16,926;Heat;;;;;;;;31,90878;0,001899719;201,165;8,999991;0;96,02217;79,88353
Subject #230;17,027;Heat;;;;;;;;32,09735;0,001899719;202,3556;8,999991;0;96,03575;79,87715
Subject #230;17,127;Heat;;;;;;;;32,28579;0,001899719;203,5453;8,999991;0;96,21893;79,88937
Subject #230;17,228;Heat;;;;;;;;32,47491;0,001899719;204,7394;8,999991;0;96,21589;79,89065
Subject #230;17,329;Heat;;;;;;;;32,66453;0,001899719;205,9366;8,999991;0;96,22159;79,89513
Subject #230;17,429;Heat;;;;;;;;32,85232;0,001899719;207,1223;8,999991;0;96,29889;79,89909
Subject #230;17,530;Heat;;;;;;;;33,04082;0,001899719;208,3124;8,999991;0;96,3193;79,90323
Subject #230;17,630;Heat;;;;;;;;33,22962;0,001899719;209,5044;8,999991;0;96,31095;79,89473
Subject #230;17,731;Heat;;;;;;;;33,41854;0,001899719;210,6972;8,999991;0;93,18069;79,92281
Subject #230;17,831;Heat;;;;;;;;33,60732;0,001899719;211,8891;8,999991;0;91,95992;84,94929
Subject #230;17,932;Heat;;;;;;;;33,79602;0,001899719;213,0805;8,999991;0;309,7454;83,29992
Subject #230;18,032;Heat;;;;;;;;33,98434;0,001899719;214,2695;8,999991;0;280,5648;78,22699
Subject #230;18,133;Heat;;;;;;;;34,17371;0,001899719;215,4651;8,999991;0;294,326;77,64592
Subject #230;18,234;Heat;;;;;;;;34,3623;0,001899719;216,6559;8,999991;0;300,025;80,61846
Subject #230;18,334;Heat;;;;;;;;34,55078;0,001899719;217,8459;8,999991;0;340,6366;81,67081
Subject #230;18,435;Heat;;;;;;;;34,74028;0,001899719;219,0423;8,999991;0;346,4217;79,64643
Subject #230;18,535;Heat;;;;;;;;34,92825;0,001899719;220,2291;8,999991;0;325,9103;76,33935
Subject #230;18,636;Heat;;;;;;;;35,1174;0,001899719;221,4234;8,999991;0;311,7924;72,30133
Subject #230;18,736;Heat;;;;;;;;35,30618;0,001899719;222,6153;8,999991;0;306,9562;68,43851
Subject #230;18,837;Heat;;;;;;;;35,49432;0,001899719;223,8032;8,999991;0;317,6645;67,52805
Subject #230;18,937;Heat;;;;;;;;35,68304;0,001899719;224,9947;8,999991;0;330,4254;65,22018
Subject #230;19,038;Heat;;;;;;;;35,87231;0,001899719;226,1897;8,999991;0;345,9481;64,94169
Subject #230;19,138;Heat;;;;;;;;36,06045;0,001899719;227,3777;8,999991;0;1,675938;71,27333
Subject #230;19,239;Heat;;;;;;;;36,24942;0,001899719;228,5707;8,999991;0;31,74942;81,26289
Subject #230;19,339;Heat;;;;;;;;36,43777;0,001899719;229,76;8,999991;0;100,4741;83,14513
Subject #230;19,440;Heat;;;;;;;;36,62663;0,001899719;230,9523;8,999991;0;127,3108;84,0929
Subject #230;19,540;Heat;;;;;;;;36,81528;0,001899719;232,1435;8,999991;0;179,0176;86,74906
Subject #230;19,641;Heat;;;;;;;;37,00419;0,001899719;233,3362;8,999991;0;254,6905;84,68416
Subject #230;19,742;Heat;;;;;;;;37,1935;0,001899719;234,5315;8,999991;0;281,8417;80,25066
Subject #230;19,842;Heat;;;;;;;;37,38192;0,001899719;235,7212;8,999991;0;301,9026;75,46605
Subject #230;19,942;Heat;;;;;;;;37,57036;0,001899719;236,9109;8,999991;0;311,9809;69,44411
Subject #230;20,043;Heat;;;;;;;;37,75903;0,001899719;238,1021;8,999991;0;316,47;66,00354
Subject #230;20,143;Heat;;;;;;;;37,94769;0,001899719;239,2933;8,999991;0;323,1158;66,99578
Subject #230;20,244;Heat;;;;;;;;38,13651;0,001899719;240,4854;8,999991;0;346,3252;72,16163
Subject #230;20,345;Heat;;;;;;;;38,32542;0,001899719;241,6781;8,999991;0;26,73463;73,366
Subject #230;20,445;Heat;;;;;;;;38,51421;0,001899719;242,8701;8,999991;0;54,38473;70,79217
Subject #230;20,546;Heat;;;;;;;;38,70298;0,001899719;244,062;8,999991;0;55,5354;72,3466
Subject #230;20,647;Heat;;;;;;;;38,89201;0,001899719;245,2554;8,999991;0;36,14414;75,60222
Subject #230;20,747;Heat;;;;;;;;39,0801;0,001899719;246,4429;8,999991;0;7,224039;77,66505
Subject #230;20,847;Heat;;;;;;;;39,26909;0,001899719;247,6362;8,999991;0;344,0359;78,80601
Subject #230;20,948;Heat;;;;;;;;39,45818;0,001899719;248,83;8,999991;0;339,5367;77,13528
Subject #230;21,048;Heat;;;;;;;;39,6466;0,001899719;250,0197;8,999991;0;328,5377;69,26537
Subject #230;21,149;Heat;;;;;;;;39,83594;0,001899719;251,2151;8,999991;0;307,9185;64,96677
Subject #230;21,250;Heat;;;;;;;;40,02408;0,001899719;252,403;8,999991;0;281,3167;67,06343
Subject #230;21,350;Heat;;;;;;;;40,21252;0,001899719;253,5928;8,999991;0;250,5778;67,72548
Subject #230;21,451;Heat;;;;;;;;40,40145;0,001899719;254,7856;8,999991;0;234,8132;71,77412
Subject #230;21,551;Heat;;;;;;;;40,59041;0,001899719;255,9787;8,999991;0;239,0821;80,08781
Subject #230;21,651;Heat;;;;;;;;40,77847;0,001899719;257,166;8,999991;0;278,3436;85,18273
Subject #230;21,752;Heat;;;;;;;;40,96741;0,001899719;258,3589;8,999991;0;323,5245;85,23383
Subject #230;21,853;Heat;;;;;;;;41,15611;0,001899719;259,5503;8,999991;0;333,7983;84,60864
Subject #230;21,953;Heat;;;;;;;;41,34546;0,001899719;260,7458;8,999991;0;333,1503;82,17442
Subject #230;22,054;Heat;;;;;;;;41,53379;0,001899719;261,9349;8,999991;0;326,2032;79,4931
Subject #230;22,154;Heat;;;;;;;;41,72245;0,001899719;263,1261;8,999991;0;310,5648;78,71058
Subject #230;22,255;Heat;;;;;;;;41,91158;0,001899719;264,3203;8,999991;0;294,1237;79,13076
Subject #230;22,355;Heat;;;;;;;;42,09986;0,001899719;265,509;8,999991;0;290,6678;78,60358
Subject #230;22,456;Heat;;;;;;;;42,28839;0,001899719;266,6993;8,999991;0;293,9014;77,44424
Subject #230;22,557;Heat;;;;;;;;42,47791;0,001899719;267,8959;8,999991;0;297,6039;77,26891
Subject #230;22,669;Heat;;;;;;;;42,68785;0,001899719;269,2214;8,999991;0;304,0939;77,6048
Subject #230;22,780;Heat;;;;;;;;42,89675;0,001899719;270,5403;8,999991;0;319,1114;79,12511
Subject #230;22,880;Heat;;;;;;;;43,08523;0,001899719;271,7304;8,999991;0;336,8793;82,42003
Subject #230;22,981;Heat;;;;;;;;43,27434;0,001899719;272,9243;8,999991;0;8,937181;84,6734
Subject #230;23,082;Heat;;;;;;;;43,46308;0,001899719;274,116;8,999991;0;22,45283;84,16921
Subject #230;23,183;Heat;;;;;;;;43,65225;0,001899719;275,3104;8,999991;0;357,5561;81,81823
Subject #230;23,283;Heat;;;;;;;;43,84126;0,001899719;276,5038;8,999991;0;335,7969;76,27914
Subject #230;23,383;Heat;;;;;;;;44,02932;0,001899719;277,6911;8,999991;0;325,2138;71,23816
Subject #230;23,484;Heat;;;;;;;;44,21838;0,001899719;278,8847;8,999991;0;326,8055;74,13072
Subject #230;23,595;Heat;;;;;;;;44,4275;0,001899719;280,205;8,999991;0;310,9944;78,7296
Subject #230;23,696;Heat;;;;;;;;44,61599;0,001899719;281,3951;8,999991;0;281,04;77,23357
Subject #230;23,808;Heat;;;;;;;;44,82664;0,001899719;282,7251;8,999991;0;284,2286;76,03445
Subject #230;23,919;Heat;;;;;;;;45,03553;0,001899719;284,044;8,999991;0;309,7149;75,40306
Subject #230;24,020;Heat;;;;;;;;45,22446;0,001899719;285,2368;8,999991;0;317,0284;75,36523
Subject #230;24,132;Heat;;;;;;;;45,43482;0,001899719;286,565;8,999991;0;312,6039;78,71005
Subject #230;24,232;Heat;;;;;;;;45,6231;0,001899719;287,7537;8,999991;0;317,3107;78,00272
Subject #230;24,333;Heat;;;;;;;;45,81186;0,001899719;288,9454;8,999991;0;338,9928;74,84508
Subject #230;24,433;Heat;;;;;;;;46,0001;0,001899719;290,134;8,999991;0;347,3834;72,08116
Subject #230;24,534;Heat;;;;;;;;46,18922;0,001899719;291,328;8,999991;0;352,0364;73,63786
Subject #230;24,636;Heat;;;;;;;;46,37949;0,001899719;292,5292;8,999991;0;13,84902;76,48837
Subject #230;24,746;Heat;;;;;;;;46,58782;0,001899719;293,8446;8,999991;0;45,19513;74,03493
Subject #230;24,846;Heat;;;;;;;;46,77604;0,001899719;295,033;8,999991;0;54,78909;72,66838
Subject #230;24,947;Heat;;;;;;;;46,96512;0,001899719;296,2267;8,999991;0;44,03487;76,17915
Subject #230;25,059;Heat;;;;;;;;47,175;0,001899719;297,5519;8,999991;0;3,082445;77,5471
Subject #230;25,172;Heat;;;;;;;;47,38638;0,001899719;298,8865;8,999991;0;337,6648;73,77332
Subject #230;25,283;Heat;;;;;;;;47,59501;0,001899719;300,2037;8,999991;0;326,8077;69,83794
Subject #230;25,383;Heat;;;;;;;;47,7837;0,001899719;301,3951;8,999991;0;318,8975;72,83708
Subject #230;25,484;Heat;;;;;;;;47,97201;0,001899719;302,584;8,999991;0;308,7455;77,13016
Subject #230;25,596;Heat;;;;FeedbackRequest successful;;;;48,18227;0,001899719;303,9115;8,999991;0;313,1619;78,94916
