SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #382;0,003;Heat;;;;;;;;0,8130581;0,001899719;4,834026;8,999991;0;80,04048;353,8741
Subject #382;0,107;Vibration;;;;;;;;0,9702551;0,001899719;5,826529;8,999991;0;71,97742;357,5569
Subject #382;0,217;Vibration;;;;;;;;1,110105;0,001899719;6,709507;8,999991;0;68,45602;11,42613
Subject #382;0,326;Vibration;;;;;;;;1,231329;0,001899719;7,474883;8,999991;0;56,86478;8,657545
Subject #382;0,434;Vibration;;;;;;;;1,333371;0,001899719;8,119152;8,999991;0;59,11275;9,674064
Subject #382;0,538;Vibration;;;;;;;;1,41349;0,001899719;8,625002;8,999991;0;59,06817;9,120502
Subject #382;0,647;Vibration;;;;;;;;1,479748;0,001899719;9,043338;8,999991;0;62,02038;8,492994
Subject #382;0,748;Vibration;;;;;;;;1,524148;0,001899719;9,323672;8,999991;0;65,08471;6,587132
Subject #382;0,858;Vibration;;;;;;;;1,554779;0,001899719;9,517069;8,999991;0;69,02987;5,935333
Subject #382;0,960;Vibration;;;;;;;;1,566099;0,001899719;9,58854;8,999991;0;69,81026;6,359436
Subject #382;1,064;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;68,70622;4,800952
Subject #382;1,165;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;65,62952;2,893316
Subject #382;1,266;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;63,33113;0,897514
Subject #382;1,366;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;62,04919;0,9017296
Subject #382;1,467;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;61,16365;1,496489
Subject #382;1,568;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;59,86674;1,985704
Subject #382;1,679;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;59,51089;2,799101
Subject #382;1,782;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;59,50108;2,868001
Subject #382;1,900;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;60,15681;3,197908
Subject #382;2,004;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;61,1651;3,475627
Subject #382;2,105;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;61,62413;3,880103
Subject #382;2,205;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;61,33656;4,886604
Subject #382;2,314;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;59,93663;7,001481
Subject #382;2,418;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;57,20859;13,57905
Subject #382;2,519;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;53,14795;23,19666
Subject #382;2,624;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;50,53811;33,02746
Subject #382;2,736;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;58,87667;24,61726
Subject #382;2,848;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;64,29335;9,265352
Subject #382;2,959;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;70,74273;3,210726
Subject #382;3,066;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;81,20235;4,382641
Subject #382;3,166;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;92,30967;4,848357
Subject #382;3,266;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;104,1098;5,954318
Subject #382;3,373;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;118,4141;8,139448
Subject #382;3,484;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;129,9203;6,779885
Subject #382;3,597;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;141,6884;8,589021
Subject #382;3,708;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;153,297;9,951795
Subject #382;3,809;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;160,9932;8,265458
Subject #382;3,910;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;169,86;6,239839
Subject #382;4,015;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;175,651;2,091723
Subject #382;4,123;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;185,8459;2,270991
Subject #382;4,233;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;200,7838;4,127482
Subject #382;4,344;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;209,0084;359,8118
Subject #382;4,456;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;212,3482;354,3966
Subject #382;4,562;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;215,8901;358,6958
Subject #382;4,663;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;218,0302;353,3919
Subject #382;4,780;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;225,1982;353,5921
Subject #382;4,892;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;231,3606;352,7701
Subject #382;5,004;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;234,8801;351,1419
Subject #382;5,104;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;235,5847;352,7957
Subject #382;5,216;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;237,5799;353,1125
Subject #382;5,328;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;235,0726;355,7449
Subject #382;5,440;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;228,8087;356,7989
Subject #382;5,568;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;219,6659;0,1815066
Subject #382;5,673;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;208,5081;8,535303
Subject #382;5,780;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;196,5695;5,822871
Subject #382;5,888;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;181,3132;2,293402
Subject #382;5,998;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;164,4144;0,08508883
Subject #382;6,111;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;150,9391;359,9435
Subject #382;6,221;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;140,5602;0,8196754
Subject #382;6,322;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;134,1503;2,294659
Subject #382;6,433;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;126,9467;3,753455
Subject #382;6,545;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;122,3539;8,278795
Subject #382;6,657;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;118,6689;16,37044
Subject #382;6,769;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;115,3299;24,13029
Subject #382;6,881;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;111,1434;27,45012
Subject #382;6,992;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;105,5138;24,77714
Subject #382;7,104;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;98,71387;23,09039
Subject #382;7,230;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;97,13619;19,08781
Subject #382;7,333;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;94,6226;17,03629
Subject #382;7,433;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;94,92197;13,32696
Subject #382;7,534;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;95,25491;12,35804
Subject #382;7,640;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;96,56438;11,61543
Subject #382;7,751;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;98,04242;11,22253
Subject #382;7,863;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;99,71785;11,97998
Subject #382;7,975;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;101,2021;13,4715
Subject #382;8,082;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;103,6975;13,299
Subject #382;8,193;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;107,296;13,34098
Subject #382;8,293;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;108,9411;13,34681
Subject #382;8,393;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;110,9502;14,20649
Subject #382;8,494;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;112,2054;14,6426
Subject #382;8,600;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;115,1472;14,93779
Subject #382;8,712;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;117,6402;14,98854
Subject #382;8,818;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;120,0308;14,52639
Subject #382;8,918;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;121,4063;13,61672
Subject #382;9,019;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;122,3426;14,36396
Subject #382;9,120;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;121,7778;13,49407
Subject #382;9,220;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;121,3944;14,02139
Subject #382;9,320;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;121,7534;14,43888
Subject #382;9,424;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;122,3517;14,52821
Subject #382;9,531;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;122,1363;14,82199
Subject #382;9,633;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;122,2195;15,31853
Subject #382;9,735;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;122,4877;15,58922
Subject #382;9,846;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;122,1103;15,81688
Subject #382;9,946;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;121,5096;15,95456
Subject #382;10,047;Vibration;;;;;;;;1,566412;0,001899719;9,590513;8,999991;0;121,0442;16,11724
