SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #365;0,003;Heat;;;;;;;;2,579358;0,001899719;4,305605;29,99999;0;326,5144;66,84384
Subject #365;0,109;Smell;;;;Task Started;;;;3,1607;0,001899719;5,312519;29,99999;0;326,5071;66,85114
Subject #365;0,214;Smell;;;;;;;;3,776939;0,001899719;6,379877;29,99999;0;326,4991;66,84949
Subject #365;0,315;Smell;;;;;;;;4,418059;0,001899719;7,490328;29,99999;0;326,5032;66,84202
Subject #365;0,415;Smell;;;;;;;;5,108837;0,001899719;8,68679;29,99999;0;326,4931;66,8476
Subject #365;0,517;Smell;;;;;;;;5,856956;0,001899719;9,98257;29,99999;0;326,5268;66,84943
Subject #365;0,627;Smell;;;;;;;;6,734935;0,001899719;11,50327;29,99999;0;326,5223;66,84899
Subject #365;0,729;Smell;;;;;;;;7,59111;0,001899719;12,98621;29,99999;0;326,5359;66,85725
Subject #365;0,839;Smell;;;;;;;;8,586271;0,001899719;14,70988;29,99999;0;326,5164;66,86107
Subject #365;0,940;Smell;;;;;;;;9,54076;0,001899719;16,36311;29,99999;0;326,471;66,85362
Subject #365;1,042;Smell;;;;;;;;10,55198;0,001899719;18,11459;29,99999;0;326,5148;66,85798
Subject #365;1,152;Smell;;;;;;;;11,65836;0,001899719;20,0309;29,99999;0;326,5106;66,85395
Subject #365;1,254;Smell;;;;;;;;12,67396;0,001899719;21,78997;29,99999;0;326,5087;66,85053
Subject #365;1,365;Smell;;;;;;;;13,78399;0,001899719;23,71259;29,99999;0;326,5285;66,85506
Subject #365;1,466;Smell;;;;;;;;14,79054;0,001899719;25,456;29,99999;0;326,5057;66,85261
Subject #365;1,566;Smell;;;;;;;;15,79161;0,001899719;27,1899;29,99999;0;326,5044;66,85379
Subject #365;1,666;Smell;;;;;;;;16,79645;0,001899719;28,93033;29,99999;0;326,5254;66,85948
Subject #365;1,767;Smell;;;;;;;;17,80175;0,001899719;30,67156;29,99999;0;326,4818;66,85473
Subject #365;1,867;Smell;;;;;;;;18,80745;0,001899719;32,41349;29,99999;0;326,4871;66,85252
Subject #365;1,968;Smell;;;;;;;;19,81796;0,001899719;34,16374;29,99999;0;326,5228;66,86223
Subject #365;2,068;Smell;;;;;;;;20,81915;0,001899719;35,89785;29,99999;0;326,5291;66,85213
Subject #365;2,170;Smell;;;;;;;;21,82913;0,001899719;37,64719;29,99999;0;326,502;66,85854
