SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #167;4,254;Smell;;;;;;;;8,123998;0,001899719;50,99353;8,999991;0;296,2163;351,6568
Subject #167;4,355;Smell;;;;;;;;8,312987;0,001899719;52,18676;8,999991;0;296,2123;351,6689
Subject #167;4,456;Smell;;;;;;;;8,501686;0,001899719;53,37815;8,999991;0;296,2166;351,6626
Subject #167;4,556;Smell;;;;;;;;8,689686;0,001899719;54,56514;8,999991;0;296,2196;351,65
Subject #167;4,656;Smell;;;;;;;;8,878532;0,001899719;55,75748;8,999991;0;296,2255;351,642
Subject #167;4,757;Smell;;;;;;;;9,067214;0,001899719;56,94877;8,999991;0;296,2221;351,6428
Subject #167;4,857;Smell;;;;;;;;9,255987;0,001899719;58,14064;8,999991;0;296,2138;351,6353
Subject #167;4,958;Smell;;;;;;;;9,444594;0,001899719;59,33146;8,999991;0;296,216;351,6441
Subject #167;5,059;Smell;;;;;;;;9,633318;0,001899719;60,52301;8,999991;0;296,2158;351,6428
Subject #167;5,159;Smell;;;;;;;;9,822096;0,001899719;61,7149;8,999991;0;296,2231;351,6469
Subject #167;5,260;Smell;;;;;;;;10,01115;0,001899719;62,90856;8,999991;0;296,2179;351,6448
Subject #167;5,360;Smell;;;;;;;;10,19944;0,001899719;64,09738;8,999991;0;296,218;351,6452
Subject #167;5,461;Smell;;;;;;;;10,38905;0,001899719;65,29454;8,999991;0;296,2128;351,6552
Subject #167;5,562;Smell;;;;;;;;10,57778;0,001899719;66,48614;8,999991;0;296,2127;351,6568
Subject #167;5,662;Smell;;;;;;;;10,76568;0,001899719;67,67245;8,999991;0;296,2155;351,6459
Subject #167;5,762;Smell;;;;;;;;10,95453;0,001899719;68,86484;8,999991;0;296,209;351,6365
Subject #167;5,863;Smell;;;;;;;;11,14312;0,001899719;70,0555;8,999991;0;296,2258;351,6439
Subject #167;5,963;Smell;;;;;;;;11,33207;0,001899719;71,2485;8,999991;0;296,2114;351,6453
Subject #167;6,064;Smell;;;;;;;;11,52062;0,001899719;72,43896;8,999991;0;296,2135;351,6512
Subject #167;6,164;Smell;;;;;;;;11,70939;0,001899719;73,63085;8,999991;0;296,2141;351,6425
Subject #167;6,265;Smell;;;;;;;;11,89821;0,001899719;74,823;8,999991;0;296,2254;351,6352
Subject #167;6,365;Smell;;;;;;;;12,08666;0,001899719;76,01285;8,999991;0;296,2137;351,6462
Subject #167;6,466;Smell;;;;;;;;12,27577;0,001899719;77,20687;8,999991;0;296,215;351,6432
Subject #167;6,567;Smell;;;;;;;;12,46427;0,001899719;78,39698;8,999991;0;296,2228;351,6508
Subject #167;6,667;Smell;;;;;;;;12,65291;0,001899719;79,58801;8,999991;0;296,2234;351,6518
Subject #167;6,768;Smell;;;;;;;;12,84167;0,001899719;80,77977;8,999991;0;296,2085;351,6429
Subject #167;6,868;Smell;;;;;;;;13,0303;0,001899719;81,97073;8,999991;0;296,2137;351,6386
Subject #167;6,969;Smell;;;;;;;;13,21922;0,001899719;83,16354;8,999991;0;296,2065;351,6488
Subject #167;7,069;Smell;;;;;;;;13,40808;0,001899719;84,35597;8,999991;0;296,2129;351,6532
Subject #167;7,170;Smell;;;;;;;;13,59666;0,001899719;85,54664;8,999991;0;296,2093;351,6542
Subject #167;7,271;Smell;;;;;;;;13,78523;0,001899719;86,73721;8,999991;0;296,2098;351,6481
Subject #167;7,371;Smell;;;;;;;;13,97403;0,001899719;87,92926;8,999991;0;296,2056;351,6534
Subject #167;7,471;Smell;;;;;;;;14,16269;0,001899719;89,12038;8,999991;0;296,2218;351,6498
Subject #167;7,573;Smell;;;;;;;;14,35174;0,001899719;90,31403;8,999991;0;296,2246;351,6424
Subject #167;7,683;Smell;;;;;;;;14,5609;0,001899719;91,63459;8,999991;0;296,2176;351,6429
Subject #167;7,794;Smell;;;;;;;;14,76739;0,001899719;92,9383;8,999991;0;296,2197;351,6306
Subject #167;7,896;Smell;;;;;;;;14,95942;0,001899719;94,15077;8,999991;0;296,2111;351,649
Subject #167;8,008;Smell;;;;;;;;15,16917;0,001899719;95,47511;8,999991;0;296,2214;351,6485
Subject #167;8,108;Smell;;;;;;;;15,35774;0,001899719;96,66566;8,999991;0;296,2179;351,6559
Subject #167;8,208;Smell;;;;;;;;15,54648;0,001899719;97,85731;8,999991;0;296,2123;351,651
Subject #167;8,309;Smell;;;;;;;;15,73559;0,001899719;99,05133;8,999991;0;296,2218;351,6555
Subject #167;8,410;Smell;;;;Timeout;;;;15,92389;0,001899719;100,2402;8,999991;0;296,2191;351,6505
Subject #167;8,510;Smell;;;;;;;;16,11325;0,001899719;101,4358;8,999991;0;296,2148;351,6413
Subject #167;8,611;Smell;;;;;;;;16,30171;0,001899719;102,6257;8,999991;0;296,2249;351,6433
Subject #167;8,711;Smell;;;;;;;;16,49003;0,001899719;103,8147;8,999991;0;296,2198;351,6445
Subject #167;8,812;Smell;;;;;;;;16,67875;0,001899719;105,0063;8,999991;0;296,2253;351,6422
Subject #167;8,912;Smell;;;;;;;;16,86743;0,001899719;106,1976;8,999991;0;296,2255;351,6402
Subject #167;9,013;Smell;;;;;;;;17,05642;0,001899719;107,3908;8,999991;0;296,2233;351,6466
Subject #167;9,113;Smell;;;;;;;;17,24498;0,001899719;108,5813;8,999991;0;296,2198;351,6477
Subject #167;9,214;Smell;;;;;;;;17,43379;0,001899719;109,7734;8,999991;0;296,2253;351,639
Subject #167;9,314;Smell;;;;;;;;17,62267;0,001899719;110,966;8,999991;0;296,2235;351,6387
Subject #167;9,415;Smell;;;;;;;;17,81146;0,001899719;112,1579;8,999991;0;296,2214;351,6252
Subject #167;9,515;Smell;;;;;;;;17,9999;0,001899719;113,3476;8,999991;0;296,2208;351,642
Subject #167;9,616;Smell;;;;;;;;18,18852;0,001899719;114,5386;8,999991;0;296,2141;351,647
Subject #167;9,717;Smell;;;;;;;;18,37772;0,001899719;115,7331;8,999991;0;296,2241;351,6436
Subject #167;9,818;Smell;;;;;;;;18,56634;0,001899719;116,924;8,999991;0;296,2153;351,6425
Subject #167;9,929;Smell;;;;;;;;18,77584;0,001899719;118,2468;8,999991;0;296,2231;351,6597
Subject #167;10,029;Smell;;;;;;;;18,96459;0,001899719;119,4385;8,999991;0;296,2194;351,6378
Subject #167;10,130;Smell;;;;;;;;19,15323;0,001899719;120,6296;8,999991;0;296,2195;351,6355
Subject #167;10,232;Smell;;;;;;;;19,34415;0,001899719;121,835;8,999991;0;296,2229;351,6464
Subject #167;10,342;Smell;;;;;;;;19,55141;0,001899719;123,1435;8,999991;0;296,2198;351,6481
Subject #167;10,442;Smell;;;;;;;;19,74023;0,001899719;124,3357;8,999991;0;296,2219;351,6408
Subject #167;10,544;Smell;;;;;;;;19,92922;0,001899719;125,5289;8,999991;0;296,2255;351,6301
Subject #167;10,655;Smell;;;;;;;;20,1389;0,001899719;126,8528;8,999991;0;296,2193;351,644
Subject #167;10,755;Smell;;;;;;;;20,3274;0,001899719;128,0429;8,999991;0;296,2189;351,6607
Subject #167;10,856;Smell;;;;;;;;20,51649;0,001899719;129,2368;8,999991;0;296,2207;351,6585
Subject #167;10,956;Smell;;;;;;;;20,70509;0,001899719;130,4276;8,999991;0;296,2285;351,6559
Subject #167;11,057;Smell;;;;;;;;20,8939;0,001899719;131,6197;8,999991;0;296,231;351,6602
Subject #167;11,157;Smell;;;;;;;;21,08226;0,001899719;132,809;8,999991;0;296,2255;351,654
Subject #167;11,258;Smell;;;;;;;;21,27097;0,001899719;134,0004;8,999991;0;296,2242;351,66
Subject #167;11,359;Smell;;;;;;;;21,45975;0,001899719;135,1923;8,999991;0;296,2183;351,6607
Subject #167;11,459;Smell;;;;;;;;21,64842;0,001899719;136,3835;8,999991;0;296,2201;351,6536
Subject #167;11,559;Smell;;;;;;;;21,83698;0,001899719;137,5741;8,999991;0;296,2162;351,651
Subject #167;11,660;Smell;;;;;;;;22,02591;0,001899719;138,7669;8,999991;0;296,2182;351,6577
Subject #167;11,761;Smell;;;;;;;;22,2145;0,001899719;139,9576;8,999991;0;296,2259;351,6616
Subject #167;11,872;Smell;;;;;;;;22,42432;0,001899719;141,2824;8,999991;0;296,2177;351,6434
Subject #167;11,973;Smell;;;;;;;;22,61325;0,001899719;142,4752;8,999991;0;296,2249;351,6431
Subject #167;12,077;Smell;;;;;;;;22,8078;0,001899719;143,7036;8,999991;0;296,2133;351,6491
Subject #167;12,185;Smell;;;;;;;;23,01139;0,001899719;144,989;8,999991;0;296,2115;351,6485
Subject #167;12,286;Smell;;;;;;;;23,20036;0,001899719;146,1821;8,999991;0;296,218;351,6345
Subject #167;12,386;Smell;;;;;;;;23,38867;0,001899719;147,3711;8,999991;0;296,222;351,6453
Subject #167;12,487;Smell;;;;;;;;23,5777;0,001899719;148,5646;8,999991;0;296,2266;351,6363
Subject #167;12,587;Smell;;;;;;;;23,76612;0,001899719;149,7542;8,999991;0;296,2189;351,6453
Subject #167;12,688;Smell;;;;;;;;23,9549;0,001899719;150,9461;8,999991;0;296,2146;351,6528
Subject #167;12,788;Smell;;;;;;;;24,14355;0,001899719;152,1373;8,999991;0;296,206;351,6662
Subject #167;12,889;Smell;;;;;;;;24,33236;0,001899719;153,3293;8,999991;0;296,2094;351,662
Subject #167;12,989;Smell;;;;;;;;24,52113;0,001899719;154,5212;8,999991;0;296,2143;351,6665
Subject #167;13,090;Smell;;;;;;;;24,71002;0,001899719;155,7138;8,999991;0;296,2134;351,6557
Subject #167;13,190;Smell;;;;;;;;24,89849;0,001899719;156,9037;8,999991;0;296,2024;351,6442
Subject #167;13,291;Smell;;;;;;;;25,08733;0,001899719;158,096;8,999991;0;296,212;351,6419
Subject #167;13,391;Smell;;;;;;;;25,27596;0,001899719;159,287;8,999991;0;296,2011;351,654
Subject #167;13,492;Smell;;;;;;;;25,46477;0,001899719;160,4791;8,999991;0;296,2073;351,6604
Subject #167;13,592;Smell;;;;;;;;25,65335;0,001899719;161,6698;8,999991;0;296,2071;351,6596
Subject #167;13,693;Smell;;;;;;;;25,84238;0,001899719;162,8633;8,999991;0;296,2027;351,6583
Subject #167;13,793;Smell;;;;;;;;26,03066;0,001899719;164,052;8,999991;0;296,2035;351,6721
Subject #167;13,894;Smell;;;;;;;;26,21956;0,001899719;165,2447;8,999991;0;296,2115;351,6637
Subject #167;13,995;Smell;;;;;;;;26,40823;0,001899719;166,4359;8,999991;0;296,2108;351,6555
Subject #167;14,095;Smell;;;;;;;;26,59702;0,001899719;167,6278;8,999991;0;296,2142;351,6729
Subject #167;14,196;Smell;;;;;;;;26,78554;0,001899719;168,8181;8,999991;0;296,2117;351,668
Subject #167;14,296;Smell;;;;;;;;26,97443;0,001899719;170,0107;8,999991;0;296,2116;351,6657
Subject #167;14,397;Smell;;;;;;;;27,1636;0,001899719;171,205;8,999991;0;296,2135;351,6626
Subject #167;14,497;Smell;;;;;;;;27,35174;0,001899719;172,393;8,999991;0;296,2228;351,6707
Subject #167;14,598;Smell;;;;;;;;27,54038;0,001899719;173,584;8,999991;0;296,2239;351,6564
Subject #167;14,698;Smell;;;;FeedbackRequest successful;;;;27,72922;0,001899719;174,7763;8,999991;0;296,2187;351,6648
Subject #167;14,799;Smell;;;;;;;;27,91795;0,001899719;175,9678;8,999991;0;296,2192;351,6665
Subject #167;14,899;Smell;;;;;;;;28,10661;0,001899719;177,1589;8,999991;0;296,2212;351,6605
Subject #167;15,000;Smell;;;;;;;;28,29523;0,001899719;178,3498;8,999991;0;296,2236;351,6457
Subject #167;15,100;Smell;;;;;;;;28,48422;0,001899719;179,5431;8,999991;0;296,2212;351,6541
Subject #167;15,201;Smell;;;;;;;;28,67265;0,001899719;180,7328;8,999991;0;296,2167;351,6446
Subject #167;15,302;Smell;;;;Task Started;;;;28,8616;0,001899719;181,9257;8,999991;0;296,2236;351,6565
Subject #167;15,402;Smell;;;;;;;;29,05017;0,001899719;183,1163;8,999991;0;296,2223;351,6681
Subject #167;15,503;Smell;;;;;;;;29,23929;0,001899719;184,3103;8,999991;0;296,2164;351,6627
Subject #167;15,603;Smell;;;;;;;;29,42766;0,001899719;185,4997;8,999991;0;296,2213;351,66
Subject #167;15,704;Smell;;;;;;;;29,61657;0,001899719;186,6924;8,999991;0;296,2219;351,6472
Subject #167;15,804;Smell;;;;;;;;29,8052;0,001899719;187,8834;8,999991;0;296,2294;351,6576
Subject #167;15,905;Smell;;;;;;;;29,99375;0,001899719;189,0738;8,999991;0;296,2233;351,6544
Subject #167;16,005;Smell;;;;;;;;30,18255;0,001899719;190,2659;8,999991;0;296,2297;351,6585
Subject #167;16,106;Smell;;;;;;;;30,37148;0,001899719;191,4587;8,999991;0;296,2164;351,6564
Subject #167;16,206;Smell;;;;;;;;30,56;0,001899719;192,649;8,999991;0;296,2189;351,6498
Subject #167;16,307;Smell;;;;;;;;30,74883;0,001899719;193,8413;8,999991;0;296,2253;351,6551
Subject #167;16,407;Smell;;;;;;;;30,93755;0,001899719;195,0328;8,999991;0;296,2233;351,657
Subject #167;16,508;Smell;;;;;;;;31,12679;0,001899719;196,2276;8,999991;0;296,2269;351,6577
Subject #167;16,608;Smell;;;;;;;;31,31493;0,001899719;197,4154;8,999991;0;296,2357;351,6372
Subject #167;16,709;Smell;;;;;;;;31,50357;0,001899719;198,6064;8,999991;0;296,2288;351,6361
Subject #167;16,809;Smell;;;;;;;;31,69223;0,001899719;199,7976;8,999991;0;296,2342;351,6365
Subject #167;16,910;Smell;;;;;;;;31,88095;0,001899719;200,9891;8,999991;0;296,2352;351,6443
Subject #167;17,010;Smell;;;;;;;;32,06975;0,001899719;202,1812;8,999991;0;296,2422;351,6514
Subject #167;17,111;Smell;;;;;;;;32,2583;0,001899719;203,3717;8,999991;0;296,2336;351,6399
Subject #167;17,212;Smell;;;;;;;;32,44709;0,001899719;204,5636;8,999991;0;296,2358;351,6266
Subject #167;17,312;Smell;;;;;;;;32,63575;0,001899719;205,7548;8,999991;0;296,2313;351,6248
Subject #167;17,413;Smell;;;;;;;;32,82472;0,001899719;206,9479;8,999991;0;296,2314;351,6294
Subject #167;17,513;Smell;;;;;;;;33,01344;0,001899719;208,1394;8,999991;0;296,2343;351,6308
Subject #167;17,614;Smell;;;;;;;;33,20202;0,001899719;209,33;8,999991;0;296,2338;351,6264
Subject #167;17,714;Smell;;;;;;;;33,39079;0,001899719;210,5219;8,999991;0;296,2338;351,639
Subject #167;17,815;Smell;;;;;;;;33,57965;0,001899719;211,7143;8,999991;0;296,2307;351,6227
Subject #167;17,915;Smell;;;;;;;;33,76837;0,001899719;212,9058;8,999991;0;296,2308;351,6197
Subject #167;18,016;Smell;;;;;;;;33,95679;0,001899719;214,0954;8,999991;0;296,2304;351,6192
Subject #167;18,116;Smell;;;;;;;;34,14555;0,001899719;215,2872;8,999991;0;296,2353;351,6219
Subject #167;18,217;Smell;;;;;;;;34,33442;0,001899719;216,4797;8,999991;0;296,2346;351,6278
Subject #167;18,318;Smell;;;;;;;;34,5233;0,001899719;217,6722;8,999991;0;296,2344;351,6273
Subject #167;18,418;Smell;;;;;;;;34,71184;0,001899719;218,8626;8,999991;0;296,2354;351,6245
Subject #167;18,518;Smell;;;;;;;;34,90042;0,001899719;220,0533;8,999991;0;296,2422;351,6414
Subject #167;18,619;Smell;;;;;;;;35,08926;0,001899719;221,2455;8,999991;0;296,2217;351,6217
Subject #167;18,720;Smell;;;;;;;;35,27805;0,001899719;222,4375;8,999991;0;296,2358;351,6249
Subject #167;18,820;Smell;;;;;;;;35,46655;0,001899719;223,6276;8,999991;0;296,2346;351,6276
Subject #167;18,921;Smell;;;;;;;;35,6553;0,001899719;224,8193;8,999991;0;296,2325;351,6421
Subject #167;19,021;Smell;;;;;;;;35,8444;0,001899719;226,0132;8,999991;0;296,2265;351,6314
Subject #167;19,122;Smell;;;;;;;;36,03278;0,001899719;227,2026;8,999991;0;296,2296;351,6319
Subject #167;19,222;Smell;;;;;;;;36,22153;0,001899719;228,3944;8,999991;0;296,2302;351,6408
Subject #167;19,323;Smell;;;;;;;;36,41056;0,001899719;229,5878;8,999991;0;296,233;351,6458
Subject #167;19,424;Smell;;;;;;;;36,59948;0,001899719;230,7806;8,999991;0;296,2349;351,6371
Subject #167;19,524;Smell;;;;;;;;36,78768;0,001899719;231,9689;8,999991;0;296,2214;351,6389
Subject #167;19,624;Smell;;;;;;;;36,97651;0,001899719;233,1611;8,999991;0;296,2217;351,6337
Subject #167;19,725;Smell;;;;;;;;37,16502;0,001899719;234,3514;8,999991;0;296,2287;351,63
Subject #167;19,825;Smell;;;;;;;;37,35385;0,001899719;235,5436;8,999991;0;296,2264;351,6379
Subject #167;19,926;Smell;;;;;;;;37,54258;0,001899719;236,7352;8,999991;0;296,2185;351,6437
Subject #167;20,027;Smell;;;;;;;;37,73164;0,001899719;237,9289;8,999991;0;296,2314;351,6429
Subject #167;20,127;Smell;;;;;;;;37,92036;0,001899719;239,1205;8,999991;0;296,2372;351,6351
Subject #167;20,227;Smell;;;;;;;;38,10868;0,001899719;240,3095;8,999991;0;296,2297;351,6436
Subject #167;20,328;Smell;;;;Timeout;;;;38,29726;0,001899719;241,5002;8,999991;0;296,2337;351,6354
Subject #167;20,429;Smell;;;;;;;;38,48621;0,001899719;242,6932;8,999991;0;296,2278;351,6241
Subject #167;20,529;Smell;;;;;;;;38,67486;0,001899719;243,8843;8,999991;0;296,2199;351,6335
Subject #167;20,641;Smell;;;;;;;;38,88462;0,001899719;245,2086;8,999991;0;296,2153;351,6669
Subject #167;20,741;Smell;;;;;;;;39,07319;0,001899719;246,3992;8,999991;0;296,2216;351,6534
Subject #167;20,842;Smell;;;;;;;;39,2621;0,001899719;247,5919;8,999991;0;296,2244;351,6459
Subject #167;20,942;Smell;;;;;;;;39,45066;0,001899719;248,7825;8,999991;0;296,2277;351,6302
Subject #167;21,043;Smell;;;;;;;;39,63937;0,001899719;249,9739;8,999991;0;296,222;351,6476
Subject #167;21,144;Smell;;;;;;;;39,82828;0,001899719;251,1667;8,999991;0;296,227;351,6525
Subject #167;21,244;Smell;;;;;;;;40,01669;0,001899719;252,3563;8,999991;0;296,2233;351,6472
Subject #167;21,345;Smell;;;;;;;;40,20574;0,001899719;253,5499;8,999991;0;296,2274;351,6456
Subject #167;21,445;Smell;;;;;;;;40,3943;0,001899719;254,7405;8,999991;0;296,2251;351,6636
Subject #167;21,546;Smell;;;;;;;;40,58357;0,001899719;255,9355;8,999991;0;296,2252;351,6541
Subject #167;21,657;Smell;;;;;;;;40,79268;0,001899719;257,2557;8,999991;0;296,2285;351,6419
Subject #167;21,758;Smell;;;;;;;;40,98146;0,001899719;258,4477;8,999991;0;296,2264;351,6556
Subject #167;21,858;Smell;;;;;;;;41,17003;0,001899719;259,6383;8,999991;0;296,2231;351,6468
Subject #167;21,959;Smell;;;;;;;;41,35874;0,001899719;260,8298;8,999991;0;296,2231;351,6532
Subject #167;22,059;Smell;;;;;;;;41,54753;0,001899719;262,0219;8,999991;0;296,2273;351,6592
Subject #167;22,160;Smell;;;;;;;;41,73647;0,001899719;263,2147;8,999991;0;296,2321;351,657
Subject #167;22,272;Smell;;;;;;;;41,94601;0,001899719;264,5377;8,999991;0;296,2358;351,6445
Subject #167;22,372;Smell;;;;;;;;42,13451;0,001899719;265,7278;8,999991;0;296,2296;351,6428
Subject #167;22,473;Smell;;;;;;;;42,32377;0,001899719;266,9228;8,999991;0;296,2316;351,6545
Subject #167;22,585;Smell;;;;;;;;42,53335;0,001899719;268,2461;8,999991;0;296,2221;351,639
Subject #167;22,696;Smell;;;;;;;;42,74309;0,001899719;269,5703;8,999991;0;296,2163;351,6463
Subject #167;22,797;Smell;;;;;;;;42,93154;0,001899719;270,7602;8,999991;0;296,2176;351,6417
Subject #167;22,909;Smell;;;;;;;;43,14174;0,001899719;272,0873;8,999991;0;296,2236;351,6383
Subject #167;23,009;Smell;;;;;;;;43,33043;0,001899719;273,2787;8,999991;0;296,2254;351,6534
Subject #167;23,121;Smell;;;;;;;;43,53968;0,001899719;274,5999;8,999991;0;296,2314;351,6525
Subject #167;23,233;Smell;;;;;;;;43,74959;0,001899719;275,9251;8,999991;0;296,2216;351,649
Subject #167;23,333;Smell;;;;;;;;43,93774;0,001899719;277,1131;8,999991;0;296,2296;351,6464
Subject #167;23,434;Smell;;;;;;;;44,12704;0,001899719;278,3083;8,999991;0;296,2244;351,6435
Subject #167;23,545;Smell;;;;;;;;44,33667;0,001899719;279,6317;8,999991;0;296,2306;351,649
Subject #167;23,657;Smell;;;;;;;;44,54609;0,001899719;280,954;8,999991;0;296,2401;351,649
Subject #167;23,769;Smell;;;;;;;;44,75587;0,001899719;282,2785;8,999991;0;296,2283;351,6487
Subject #167;23,880;Smell;;;;;;;;44,96563;0,001899719;283,603;8,999991;0;296,2238;351,6619
Subject #167;23,992;Smell;;;;;;;;45,17557;0,001899719;284,9285;8,999991;0;296,2355;351,6489
Subject #167;24,104;Smell;;;;;;;;45,3851;0,001899719;286,2514;8,999991;0;296,2278;351,6603
Subject #167;24,204;Smell;;;;;;;;45,57378;0,001899719;287,4427;8,999991;0;296,2281;351,6575
Subject #167;24,316;Smell;;;;;;;;45,7836;0,001899719;288,7674;8,999991;0;296,2327;351,656
Subject #167;24,428;Smell;;;;;;;;45,99343;0,001899719;290,0923;8,999991;0;296,2262;351,6569
Subject #167;24,541;Smell;;;;;;;;46,2046;0,001899719;291,4255;8,999991;0;296,2355;351,6679
Subject #167;24,651;Smell;;;;;;;;46,41229;0,001899719;292,7368;8,999991;0;296,2341;351,6801
Subject #167;24,763;Smell;;;;;;;;46,62226;0,001899719;294,0625;8,999991;0;296,2304;351,671
Subject #167;24,874;Smell;;;;;;;;46,8317;0,001899719;295,3849;8,999991;0;296,233;351,6737
Subject #167;24,986;Smell;;;;;;;;47,04146;0,001899719;296,7093;8,999991;0;296,2296;351,6712
Subject #167;25,098;Smell;;;;;;;;47,25135;0,001899719;298,0345;8,999991;0;296,2303;351,6616
Subject #167;25,210;Smell;;;;;;;;47,46113;0,001899719;299,359;8,999991;0;296,2256;351,6842
Subject #167;25,322;Smell;;;;;;;;47,67102;0,001899719;300,6842;8,999991;0;296,2295;351,6766
Subject #167;25,433;Smell;;;;;;;;47,88001;0,001899719;302,0038;8,999991;0;296,2142;351,6666
Subject #167;25,545;Smell;;;;;;;;48,08992;0,001899719;303,3291;8,999991;0;296,2125;351,6641
Subject #167;25,656;Smell;;;;;;;;48,29932;0,001899719;304,6512;8,999991;0;296,2245;351,6805
Subject #167;25,768;Smell;;;;;;;;48,50909;0,001899719;305,9756;8,999991;0;296,2161;351,6756
Subject #167;25,880;Smell;;;;;;;;48,71878;0,001899719;307,2996;8,999991;0;296,2131;351,6743
