SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #249;1,831;Smell;;;;;;;;3,57114;0,001899719;22,24788;8,999991;0;31,0912;351,2256
Subject #249;1,932;Smell;;;;;;;;3,760591;0,001899719;23,44403;8,999991;0;31,10348;351,2212
Subject #249;2,032;Smell;;;;;;;;3,948524;0,001899719;24,63059;8,999991;0;31,11225;351,2231
Subject #249;2,133;Smell;;;;;;;;4,137445;0,001899719;25,8234;8,999991;0;31,10758;351,2216
Subject #249;2,233;Smell;;;;;;;;4,326118;0,001899719;27,01464;8,999991;0;31,10391;351,2178
Subject #249;2,334;Smell;;;;;;;;4,51463;0,001899719;28,20485;8,999991;0;31,1122;351,225
Subject #249;2,434;Smell;;;;;;;;4,703397;0,001899719;29,39668;8,999991;0;31,10856;351,2291
Subject #249;2,535;Smell;;;;;;;;4,892023;0,001899719;30,58762;8,999991;0;31,1074;351,2283
Subject #249;2,635;Smell;;;;;;;;5,080839;0,001899719;31,77976;8,999991;0;31,10339;351,2198
Subject #249;2,736;Smell;;;;;;;;5,269385;0,001899719;32,97019;8,999991;0;31,10954;351,2196
Subject #249;2,837;Smell;;;;;;;;5,458288;0,001899719;34,16288;8,999991;0;31,10243;351,2261
Subject #249;2,937;Smell;;;;;;;;5,646935;0,001899719;35,35395;8,999991;0;31,10213;351,2281
Subject #249;3,037;Smell;;;;;;;;5,835559;0,001899719;36,54488;8,999991;0;31,10357;351,2409
Subject #249;3,138;Smell;;;;;;;;6,024345;0,001899719;37,73683;8,999991;0;31,10112;351,2259
Subject #249;3,239;Smell;;;;;;;;6,21319;0,001899719;38,92915;8,999991;0;31,09301;351,2265
Subject #249;3,339;Smell;;;;;;;;6,401607;0,001899719;40,11877;8,999991;0;31,09881;351,229
Subject #249;3,440;Smell;;;;;;;;6,590365;0,001899719;41,31055;8,999991;0;31,1011;351,2151
Subject #249;3,540;Smell;;;;;;;;6,779345;0,001899719;42,50372;8,999991;0;31,09905;351,2197
Subject #249;3,641;Smell;;;;;;;;6,967871;0,001899719;43,69403;8,999991;0;31,1032;351,2267
Subject #249;3,741;Smell;;;;;;;;7,156511;0,001899719;44,88506;8,999991;0;31,09248;351,2181
Subject #249;3,842;Smell;;;;;;;;7,345245;0,001899719;46,07668;8,999991;0;31,09496;351,2326
Subject #249;3,942;Smell;;;;;;;;7,534115;0,001899719;47,26916;8,999991;0;31,09457;351,233
Subject #249;4,043;Smell;;;;;;;;7,722767;0,001899719;48,46026;8,999991;0;31,0997;351,233
Subject #249;4,143;Smell;;;;;;;;7,911418;0,001899719;49,65136;8,999991;0;31,09636;351,2203
Subject #249;4,244;Smell;;;;;;;;8,100296;0,001899719;50,84388;8,999991;0;31,09626;351,2266
Subject #249;4,344;Smell;;;;;;;;8,288979;0,001899719;52,03519;8,999991;0;31,09201;351,236
Subject #249;4,445;Smell;;;;;;;;8,477721;0,001899719;53,22686;8,999991;0;31,09295;351,234
Subject #249;4,545;Smell;;;;;;;;8,666299;0,001899719;54,4175;8,999991;0;31,10063;351,2307
Subject #249;4,646;Smell;;;;;;;;8,855032;0,001899719;55,60912;8,999991;0;31,09287;351,2332
Subject #249;4,747;Smell;;;;;;;;9,044059;0,001899719;56,80258;8,999991;0;31,10218;351,2444
Subject #249;4,847;Smell;;;;;;;;9,232543;0,001899719;57,99262;8,999991;0;31,10556;351,2365
Subject #249;4,948;Smell;;;;;;;;9,421344;0,001899719;59,18466;8,999991;0;31,1053;351,229
Subject #249;5,048;Smell;;;;;;;;9,609895;0,001899719;60,37513;8,999991;0;31,10398;351,2307
Subject #249;5,149;Smell;;;;;;;;9,79867;0,001899719;61,56701;8,999991;0;31,1106;351,2309
Subject #249;5,249;Smell;;;;;;;;9,987389;0,001899719;62,75853;8,999991;0;31,09832;351,2406
Subject #249;5,350;Smell;;;;;;;;10,17614;0,001899719;63,95025;8,999991;0;31,10051;351,2369
Subject #249;5,450;Smell;;;;;;;;10,3647;0,001899719;65,14078;8,999991;0;31,10026;351,2324
Subject #249;5,551;Smell;;;;;;;;10,55368;0,001899719;66,33397;8,999991;0;31,09693;351,2349
Subject #249;5,652;Smell;;;;Timeout;;;;10,74272;0,001899719;67,52753;8,999991;0;31,09944;351,2313
Subject #249;5,752;Smell;;;;;;;;10,93096;0,001899719;68,716;8,999991;0;31,10137;351,2343
Subject #249;5,852;Smell;;;;;;;;11,11983;0,001899719;69,90848;8,999991;0;31,09743;351,234
Subject #249;5,953;Smell;;;;;;;;11,30834;0,001899719;71,09875;8,999991;0;31,09115;351,235
Subject #249;6,053;Smell;;;;;;;;11,49707;0,001899719;72,29031;8,999991;0;31,10483;351,2367
Subject #249;6,154;Smell;;;;;;;;11,68637;0,001899719;73,48557;8,999991;0;31,10351;351,2388
Subject #249;6,255;Smell;;;;;;;;11,87465;0,001899719;74,67431;8,999991;0;31,10481;351,2272
Subject #249;6,355;Smell;;;;;;;;12,06365;0,001899719;75,86762;8,999991;0;31,09762;351,2343
Subject #249;6,456;Smell;;;;;;;;12,25208;0,001899719;77,05733;8,999991;0;31,09387;351,229
Subject #249;6,556;Smell;;;;;;;;12,44059;0,001899719;78,24754;8,999991;0;31,09641;351,2321
Subject #249;6,657;Smell;;;;;;;;12,6294;0,001899719;79,43964;8,999991;0;31,11088;351,2325
Subject #249;6,757;Smell;;;;;;;;12,81801;0,001899719;80,63044;8,999991;0;31,09422;351,2405
Subject #249;6,858;Smell;;;;;;;;13,00679;0,001899719;81,82236;8,999991;0;31,10576;351,2493
Subject #249;6,958;Smell;;;;;;;;13,19594;0,001899719;83,01662;8,999991;0;31,10594;351,2473
Subject #249;7,059;Smell;;;;;;;;13,38426;0,001899719;84,20565;8,999991;0;31,10074;351,2491
Subject #249;7,159;Smell;;;;;;;;13,57323;0,001899719;85,39874;8,999991;0;31,09286;351,2546
Subject #249;7,260;Smell;;;;;;;;13,76192;0,001899719;86,59008;8,999991;0;31,10207;351,2354
Subject #249;7,360;Smell;;;;;;;;13,95074;0,001899719;87,78221;8,999991;0;31,10489;351,2361
Subject #249;7,461;Smell;;;;;;;;14,13921;0,001899719;88,97215;8,999991;0;31,09811;351,2371
Subject #249;7,561;Smell;;;;;;;;14,32777;0,001899719;90,1627;8,999991;0;31,09912;351,2314
Subject #249;7,662;Smell;;;;;;;;14,51646;0,001899719;91,35403;8,999991;0;31,08649;351,2434
Subject #249;7,763;Smell;;;;;;;;14,70548;0,001899719;92,54745;8,999991;0;31,09352;351,2399
Subject #249;7,864;Smell;;;;;;;;14,89411;0,001899719;93,73844;8,999991;0;31,09516;351,243
Subject #249;7,975;Smell;;;;;;;;15,10362;0,001899719;95,06123;8,999991;0;31,09798;351,2446
Subject #249;8,075;Smell;;;;;;;;15,29249;0,001899719;96,25366;8,999991;0;31,09848;351,2416
Subject #249;8,176;Smell;;;;;;;;15,48126;0,001899719;97,44554;8,999991;0;31,0964;351,2399
Subject #249;8,276;Smell;;;;;;;;15,66969;0,001899719;98,63526;8,999991;0;31,09422;351,2429
Subject #249;8,377;Smell;;;;;;;;15,85854;0,001899719;99,82761;8,999991;0;31,09556;351,2358
Subject #249;8,477;Smell;;;;;;;;16,04731;0,001899719;101,0194;8,999991;0;31,09933;351,2464
Subject #249;8,578;Smell;;;;;;;;16,23586;0,001899719;102,2099;8,999991;0;31,09513;351,2368
Subject #249;8,678;Smell;;;;;;;;16,42453;0,001899719;103,4011;8,999991;0;31,10073;351,2336
Subject #249;8,779;Smell;;;;;;;;16,61331;0,001899719;104,593;8,999991;0;31,09651;351,2259
Subject #249;8,879;Smell;;;;;;;;16,80202;0,001899719;105,7845;8,999991;0;31,09574;351,2387
Subject #249;8,980;Smell;;;;;;;;16,99085;0,001899719;106,9767;8,999991;0;31,09785;351,233
Subject #249;9,080;Smell;;;;;;;;17,17958;0,001899719;108,1683;8,999991;0;31,09706;351,2347
Subject #249;9,181;Smell;;;;;;;;17,36856;0,001899719;109,3615;8,999991;0;31,09594;351,2429
Subject #249;9,281;Smell;;;;;;;;17,55687;0,001899719;110,5504;8,999991;0;31,10251;351,2451
Subject #249;9,382;Smell;;;;;;;;17,7459;0,001899719;111,7439;8,999991;0;31,09636;351,2369
Subject #249;9,483;Smell;;;;;;;;17,93466;0,001899719;112,9357;8,999991;0;31,09668;351,2382
Subject #249;9,583;Smell;;;;;;;;18,12305;0,001899719;114,1251;8,999991;0;31,09868;351,2343
Subject #249;9,684;Smell;;;;;;;;18,31184;0,001899719;115,3171;8,999991;0;31,09885;351,2354
Subject #249;9,784;Smell;;;;;;;;18,50046;0,001899719;116,508;8,999991;0;31,09772;351,2298
Subject #249;9,885;Smell;;;;;;;;18,68932;0,001899719;117,7004;8,999991;0;31,09593;351,2248
Subject #249;9,997;Smell;;;;;;;;18,89927;0,001899719;119,026;8,999991;0;31,0968;351,2327
Subject #249;10,097;Smell;;;;;;;;19,08789;0,001899719;120,2169;8,999991;0;31,09521;351,2271
Subject #249;10,198;Smell;;;;;;;;19,27652;0,001899719;121,4078;8,999991;0;31,1136;351,232
Subject #249;10,298;Smell;;;;;;;;19,46498;0,001899719;122,5977;8,999991;0;31,1087;351,2285
Subject #249;10,399;Smell;;;;;;;;19,65394;0,001899719;123,7908;8,999991;0;31,10983;351,2242
Subject #249;10,499;Smell;;;;;;;;19,84279;0,001899719;124,9831;8,999991;0;31,10841;351,2343
Subject #249;10,600;Smell;;;;;;;;20,03111;0,001899719;126,1721;8,999991;0;31,09904;351,2326
Subject #249;10,700;Smell;;;;;;;;20,2199;0,001899719;127,3641;8,999991;0;31,09954;351,232
Subject #249;10,801;Smell;;;;;;;;20,4086;0,001899719;128,5555;8,999991;0;31,09872;351,2334
Subject #249;10,902;Smell;;;;;;;;20,59792;0,001899719;129,7508;8,999991;0;31,10215;351,2443
Subject #249;11,002;Smell;;;;;;;;20,78635;0,001899719;130,9406;8,999991;0;31,09708;351,2381
Subject #249;11,102;Smell;;;;;;;;20,97485;0,001899719;132,1307;8,999991;0;31,09561;351,242
Subject #249;11,203;Smell;;;;;;;;21,16365;0,001899719;133,3228;8,999991;0;31,10294;351,2327
Subject #249;11,304;Smell;;;;;;;;21,35231;0,001899719;134,5139;8,999991;0;31,09597;351,2276
Subject #249;11,404;Smell;;;;;;;;21,5414;0,001899719;135,7078;8,999991;0;31,10022;351,2307
Subject #249;11,505;Smell;;;;;;;;21,72993;0,001899719;136,8981;8,999991;0;31,09462;351,2282
Subject #249;11,605;Smell;;Task Spawned;;;;;;21,91866;0,001899719;138,0897;8,999991;0;31,10233;351,2296
Subject #249;11,706;Smell;;;;;;;;22,10725;0,001899719;139,2804;8,999991;0;31,10701;351,2213
Subject #249;11,806;Smell;;;;;;;;22,29587;0,001899719;140,4713;8,999991;0;31,10961;351,2397
Subject #249;11,907;Smell;;;;;;;;22,48504;0,001899719;141,6657;8,999991;0;31,1077;351,2276
Subject #249;12,008;Smell;;;;;;;;22,67399;0,001899719;142,8587;8,999991;0;31,10948;351,2367
Subject #249;12,108;Smell;;;;;;;;22,86238;0,001899719;144,0482;8,999991;0;31,10251;351,2296
Subject #249;12,208;Smell;;;;;;;;23,05113;0,001899719;145,2399;8,999991;0;31,0966;351,2307
Subject #249;12,309;Smell;;;;;;;;23,23941;0,001899719;146,4286;8,999991;0;31,09977;351,2325
Subject #249;12,409;Smell;;;;;;;;23,42839;0,001899719;147,6218;8,999991;0;31,1091;351,23
Subject #249;12,511;Smell;;;;;;;;23,61728;0,001899719;148,8144;8,999991;0;31,09893;351,2228
Subject #249;12,621;Smell;;;;;;;;23,82675;0,001899719;150,1369;8,999991;0;31,10287;351,2314
Subject #249;12,722;Smell;;;;;;;;24,0153;0,001899719;151,3273;8,999991;0;31,10079;351,2395
Subject #249;12,823;Smell;;;;;;;;24,20419;0,001899719;152,52;8,999991;0;31,09615;351,238
Subject #249;12,923;Smell;;;;;;;;24,39316;0,001899719;153,7131;8,999991;0;31,10268;351,2314
Subject #249;13,024;Smell;;;;;;;;24,58277;0,001899719;154,9102;8,999991;0;31,10187;351,2465
Subject #249;13,135;Smell;;;;;;;;24,79127;0,001899719;156,2266;8,999991;0;31,10236;351,2366
Subject #249;13,236;Smell;;;;;;;;24,98005;0,001899719;157,4185;8,999991;0;31,10036;351,2372
Subject #249;13,336;Smell;;;;;;;;25,16857;0,001899719;158,6087;8,999991;0;31,10018;351,2315
Subject #249;13,437;Smell;;;;;;;;25,3574;0,001899719;159,8009;8,999991;0;31,09795;351,2398
Subject #249;13,537;Smell;;;;;;;;25,54617;0,001899719;160,9928;8,999991;0;31,09623;351,2328
Subject #249;13,638;Smell;;;;;;;;25,73502;0,001899719;162,1852;8,999991;0;31,10299;351,2404
Subject #249;13,739;Smell;;;;;;;;25,9237;0,001899719;163,3764;8,999991;0;31,09969;351,2367
Subject #249;13,852;Smell;;;;;;;;26,13658;0,001899719;164,7206;8,999991;0;31,0975;351,2349
Subject #249;13,962;Smell;;;;;;;;26,34305;0,001899719;166,0241;8,999991;0;31,10274;351,238
Subject #249;14,063;Smell;;;;;;;;26,53185;0,001899719;167,2162;8,999991;0;31,10389;351,2332
Subject #249;14,174;Smell;;;;;;;;26,74185;0,001899719;168,5421;8,999991;0;31,10453;351,2481
Subject #249;14,275;Smell;;;;;;;;26,92991;0,001899719;169,7295;8,999991;0;31,11014;351,2436
Subject #249;14,375;Smell;;;;;;;;27,11874;0,001899719;170,9217;8,999991;0;31,10133;351,236
Subject #249;14,476;Smell;;;;;;;;27,30731;0,001899719;172,1123;8,999991;0;31,09915;351,2315
Subject #249;14,576;Smell;;;;;;;;27,49607;0,001899719;173,3041;8,999991;0;31,10234;351,2374
Subject #249;14,677;Smell;;;;;;;;27,68495;0,001899719;174,4966;8,999991;0;31,11143;351,2318
Subject #249;14,777;Smell;;;;;;;;27,87354;0,001899719;175,6874;8,999991;0;31,11009;351,2296
Subject #249;14,878;Smell;;;;;;;;28,06215;0,001899719;176,8782;8,999991;0;31,10885;351,2336
Subject #249;14,978;Smell;;;;;;;;28,25117;0,001899719;178,0716;8,999991;0;31,10935;351,2271
Subject #249;15,079;Smell;;;;;;;;28,43998;0,001899719;179,2636;8,999991;0;31,10157;351,2234
Subject #249;15,180;Smell;;;;;;;;28,6289;0,001899719;180,4564;8,999991;0;31,11063;351,2309
Subject #249;15,280;Smell;;;;;;;;28,81736;0,001899719;181,6463;8,999991;0;31,10851;351,2312
Subject #249;15,380;Smell;;;;;;;;29,00587;0,001899719;182,8365;8,999991;0;31,10309;351,2336
Subject #249;15,481;Smell;;;;;;;;29,19456;0,001899719;184,0279;8,999991;0;31,11547;351,2375
Subject #249;15,582;Smell;;;;;;;;29,3835;0,001899719;185,2208;8,999991;0;31,10544;351,2395
Subject #249;15,682;Smell;;;;;;;;29,57207;0,001899719;186,4114;8,999991;0;31,10798;351,2332
Subject #249;15,783;Smell;;;;;;;;29,76064;0,001899719;187,602;8,999991;0;31,10252;351,2362
Subject #249;15,883;Smell;;;;;;;;29,94942;0,001899719;188,7939;8,999991;0;31,1088;351,2451
Subject #249;15,983;Smell;;;;;;;;30,13799;0,001899719;189,9845;8,999991;0;31,10389;351,2477
Subject #249;16,089;Smell;;;;;;;;30,33642;0,001899719;191,2374;8,999991;0;31,11079;351,2374
Subject #249;16,196;Smell;;;;;;;;30,53655;0,001899719;192,5009;8,999991;0;31,10852;351,2311
Subject #249;16,296;Smell;;;;;;;;30,72536;0,001899719;193,693;8,999991;0;31,10408;351,2281
Subject #249;16,397;Smell;;;;;;;;30,91418;0,001899719;194,8851;8,999991;0;31,10951;351,2327
Subject #249;16,497;Smell;;;;;;;;31,10274;0,001899719;196,0757;8,999991;0;31,10512;351,2425
Subject #249;16,598;Smell;;;;;;;;31,2915;0,001899719;197,2675;8,999991;0;31,10858;351,2401
Subject #249;16,699;Smell;;;;;;;;31,48017;0,001899719;198,4587;8,999991;0;31,11176;351,2271
Subject #249;16,799;Smell;;;;;;;;31,66873;0,001899719;199,6492;8,999991;0;31,10613;351,2394
Subject #249;16,900;Smell;;;;;;;;31,8576;0,001899719;200,8417;8,999991;0;31,10313;351,2406
Subject #249;17,000;Smell;;;;;;;;32,04669;0,001899719;202,0356;8,999991;0;31,10203;351,2422
Subject #249;17,101;Smell;;;;;;;;32,23508;0,001899719;203,225;8,999991;0;31,09658;351,2424
Subject #249;17,201;Smell;;;;;;;;32,42366;0,001899719;204,4156;8,999991;0;31,10208;351,2319
Subject #249;17,302;Smell;;;;;;;;32,6127;0,001899719;205,6092;8,999991;0;31,10565;351,2334
Subject #249;17,402;Smell;;;;;;;;32,80102;0,001899719;206,7982;8,999991;0;31,10008;351,2372
Subject #249;17,503;Smell;;;;;;;;32,99022;0,001899719;207,9928;8,999991;0;31,09764;351,226
Subject #249;17,603;Smell;;;;;;;;33,17864;0,001899719;209,1825;8,999991;0;31,10208;351,2144
Subject #249;17,704;Smell;;;;;;;;33,36723;0,001899719;210,3733;8,999991;0;31,09953;351,2241
Subject #249;17,804;Smell;;;;;;;;33,5559;0,001899719;211,5644;8,999991;0;31,0907;351,218
Subject #249;17,905;Smell;;;;;;;;33,74475;0,001899719;212,7568;8,999991;0;31,0957;351,2188
Subject #249;18,005;Smell;;;;;;;;33,93346;0,001899719;213,9483;8,999991;0;31,0915;351,2199
Subject #249;18,106;Smell;;;;;;;;34,12215;0,001899719;215,1396;8,999991;0;31,09937;351,2155
Subject #249;18,206;Smell;;;;;;;;34,31079;0,001899719;216,3307;8,999991;0;31,09491;351,2211
Subject #249;18,307;Smell;;;;;;;;34,49957;0,001899719;217,5226;8,999991;0;31,10029;351,227
Subject #249;18,407;Smell;;;;;;;;34,68817;0,001899719;218,7134;8,999991;0;31,10562;351,2297
Subject #249;18,508;Smell;;;;;;;;34,8774;0,001899719;219,9081;8,999991;0;31,1011;351,2206
Subject #249;18,609;Smell;;;;;;;;35,0657;0,001899719;221,0971;8,999991;0;31,10055;351,2301
Subject #249;18,709;Smell;;;;;;;;35,25461;0,001899719;222,2898;8,999991;0;31,09928;351,2306
Subject #249;18,810;Smell;;;;;;;;35,44311;0,001899719;223,48;8,999991;0;31,09256;351,2382
Subject #249;18,910;Smell;;;;;;;;35,63192;0,001899719;224,6721;8,999991;0;31,09686;351,2397
Subject #249;19,011;Smell;;;;;;;;35,8207;0,001899719;225,864;8,999991;0;31,08869;351,2471
Subject #249;19,111;Smell;;;;;;;;36,00928;0,001899719;227,0546;8,999991;0;31,09159;351,2408
Subject #249;19,212;Smell;;;;;;;;36,19818;0,001899719;228,2473;8,999991;0;31,10057;351,2434
Subject #249;19,312;Smell;;;;;;;;36,38672;0,001899719;229,4377;8,999991;0;31,10036;351,2432
Subject #249;19,413;Smell;;;;;;;;36,57561;0,001899719;230,6303;8,999991;0;31,09513;351,2465
Subject #249;19,514;Smell;;;;;;;;36,76449;0,001899719;231,8228;8,999991;0;31,09462;351,2357
Subject #249;19,614;Smell;;;;;;;;36,95288;0,001899719;233,0123;8,999991;0;31,09941;351,252
Subject #249;19,714;Smell;;;;;;;;37,14164;0,001899719;234,2041;8,999991;0;31,09826;351,2414
Subject #249;19,815;Smell;;;;;;;;37,33029;0,001899719;235,3952;8,999991;0;31,09266;351,2455
Subject #249;19,915;Smell;;;;;;;;37,51903;0,001899719;236,5869;8,999991;0;31,09624;351,2277
Subject #249;20,016;Smell;;;;;;;;37,70779;0,001899719;237,7787;8,999991;0;31,09756;351,2272
Subject #249;20,117;Smell;;;;;;;;37,89672;0,001899719;238,9715;8,999991;0;31,09597;351,241
Subject #249;20,217;Smell;;;;;;;;38,08509;0,001899719;240,1608;8,999991;0;31,10598;351,2386
Subject #249;20,318;Smell;;;;;;;;38,27391;0,001899719;241,353;8,999991;0;31,10629;351,2366
Subject #249;20,418;Smell;;;;;;;;38,46271;0,001899719;242,545;8,999991;0;31,1049;351,2333
Subject #249;20,519;Smell;;;;;;;;38,65153;0,001899719;243,7372;8,999991;0;31,10855;351,236
Subject #249;20,619;Smell;;;;;;;;38,84;0,001899719;244,9272;8,999991;0;31,1021;351,2321
Subject #249;20,720;Smell;;;;;;;;39,0288;0,001899719;246,1192;8,999991;0;31,10351;351,2358
Subject #249;20,820;Smell;;;;;;;;39,21735;0,001899719;247,3097;8,999991;0;31,09947;351,2346
Subject #249;20,921;Smell;;;;;;;;39,40625;0,001899719;248,5024;8,999991;0;31,09918;351,2338
Subject #249;21,021;Smell;;;;;;;;39,59495;0,001899719;249,6938;8,999991;0;31,10338;351,2321
Subject #249;21,122;Smell;;;;;;;;39,78358;0,001899719;250,8848;8,999991;0;31,09368;351,231
Subject #249;21,222;Smell;;;;;;;;39,9722;0,001899719;252,0756;8,999991;0;31,09512;351,2366
Subject #249;21,323;Smell;;;;;;;;40,16109;0,001899719;253,2682;8,999991;0;31,08872;351,2287
Subject #249;21,423;Smell;;;;;;;;40,34963;0,001899719;254,4585;8,999991;0;31,09316;351,2277
Subject #249;21,524;Smell;;;;;;;;40,53872;0,001899719;255,6524;8,999991;0;31,08663;351,2331
Subject #249;21,624;Smell;;;;;;;;40,72711;0,001899719;256,8419;8,999991;0;31,09364;351,2268
Subject #249;21,725;Smell;;;;;;;;40,9158;0,001899719;258,0332;8,999991;0;31,09365;351,2215
Subject #249;21,825;Smell;;;;;;;;41,10452;0,001899719;259,2247;8,999991;0;31,09428;351,2309
Subject #249;21,926;Smell;;;;;;;;41,29322;0,001899719;260,4161;8,999991;0;31,10576;351,2355
Subject #249;22,027;Smell;;;;;;;;41,48284;0,001899719;261,6133;8,999991;0;31,1016;351,226
Subject #249;22,127;Smell;;;;;;;;41,67074;0,001899719;262,7997;8,999991;0;31,10181;351,2213
Subject #249;22,228;Smell;;;;;;;;41,86024;0,001899719;263,9962;8,999991;0;31,10318;351,231
Subject #249;22,339;Smell;;;;;;;;42,06911;0,001899719;265,3149;8,999991;0;31,10393;351,2318
Subject #249;22,440;Smell;;;;;;;;42,25782;0,001899719;266,5064;8,999991;0;31,10092;351,2262
Subject #249;22,540;Smell;;;;;;;;42,44661;0,001899719;267,6983;8,999991;0;31,09599;351,2262
Subject #249;22,641;Smell;;;;;;;;42,63548;0,001899719;268,8908;8,999991;0;31,09827;351,2352
Subject #249;22,742;Smell;;;;;;;;42,82486;0,001899719;270,0866;8,999991;0;31,10404;351,2446
Subject #249;22,842;Smell;;;;;;;;43,01319;0,001899719;271,2756;8,999991;0;31,10616;351,2403
Subject #249;22,943;Smell;;;;;;;;43,20164;0,001899719;272,4655;8,999991;0;31,11046;351,2421
Subject #249;23,055;Smell;;;;;;;;43,41171;0,001899719;273,7918;8,999991;0;31,11027;351,2401
Subject #249;23,166;Smell;;;;;;;;43,62145;0,001899719;275,1161;8,999991;0;31,1191;351,2463
Subject #249;23,278;Smell;;;;;;;;43,83079;0,001899719;276,4378;8,999991;0;31,10908;351,2361
Subject #249;23,378;Smell;;;;;;;;44,01939;0,001899719;277,6286;8,999991;0;31,10021;351,2351
Subject #249;23,479;Smell;;;;;;;;44,20851;0,001899719;278,8227;8,999991;0;31,10935;351,2225
Subject #249;23,579;Smell;;;;;;;;44,3969;0,001899719;280,0122;8,999991;0;31,10323;351,2386
Subject #249;23,680;Smell;;;;;;;;44,58536;0,001899719;281,2021;8,999991;0;31,10062;351,2329
Subject #249;23,780;Smell;;;;;;;;44,77413;0,001899719;282,3939;8,999991;0;31,09417;351,2318
Subject #249;23,881;Smell;;;;;;;;44,96301;0,001899719;283,5864;8,999991;0;31,0991;351,2433
Subject #249;23,981;Smell;;;;;;;;45,15154;0,001899719;284,7769;8,999991;0;31,10337;351,2376
Subject #249;24,082;Smell;;;;;;;;45,34015;0,001899719;285,9677;8,999991;0;31,10641;351,2329
Subject #249;24,183;Smell;;;;;;;;45,52929;0,001899719;287,1618;8,999991;0;31,09631;351,2414
Subject #249;24,294;Smell;;;;;;;;45,73883;0,001899719;288,4848;8,999991;0;31,09729;351,2285
Subject #249;24,406;Smell;;;;;;;;45,94849;0,001899719;289,8086;8,999991;0;31,09282;351,2238
Subject #249;24,506;Smell;;;;;;;;46,13713;0,001899719;290,9997;8,999991;0;31,09884;351,2335
Subject #249;24,618;Smell;;;;;;;;46,34686;0,001899719;292,3238;8,999991;0;31,10188;351,2313
Subject #249;24,719;Smell;;;;;;;;46,53556;0,001899719;293,5153;8,999991;0;31,09611;351,2423
Subject #249;24,819;Smell;;;;;;;;46,72411;0,001899719;294,7058;8,999991;0;31,09655;351,2234
Subject #249;24,931;Smell;;;;;;;;46,93393;0,001899719;296,0306;8,999991;0;31,09637;351,2204
Subject #249;25,032;Smell;;;;;;;;47,12311;0,001899719;297,225;8,999991;0;31,09379;351,2366
Subject #249;25,143;Smell;;;;;;;;47,33237;0,001899719;298,5462;8,999991;0;31,10229;351,2439
Subject #249;25,255;Smell;;;;;;;;47,54208;0,001899719;299,8703;8,999991;0;31,10313;351,2488
Subject #249;25,367;Smell;;;;;;;;47,75233;0,001899719;301,1977;8,999991;0;31,10323;351,2283
Subject #249;25,479;Smell;;;;;;;;47,96298;0,001899719;302,5277;8,999991;0;31,10713;351,2404
Subject #249;25,589;Smell;;;;;;;;48,1706;0,001899719;303,8386;8,999991;0;31,10233;351,2382
Subject #249;25,690;Smell;;;;;;;;48,35952;0,001899719;305,0314;8,999991;0;31,09762;351,228
