SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #321;4,704;Vibration;Right;;None;;33,3371;0,001899719;158,858;14,88524;0,001899719;93,68238;8,999991;0;9,729981;0
Subject #321;4,804;Vibration;Right;;None;;33,3371;0,001899719;158,858;15,19948;0,001899719;95,66643;8,999991;0;9,729981;0
Subject #321;4,905;Vibration;Right;;None;;33,3371;0,001899719;158,858;15,51363;0,001899719;97,64993;8,999991;0;9,729981;0
Subject #321;5,005;Vibration;Right;;None;;33,3371;0,001899719;158,858;15,82781;0,001899719;99,63352;8,999991;0;9,729981;0
Subject #321;5,106;Vibration;Right;;None;;33,3371;0,001899719;158,858;16,14311;0,001899719;101,6243;8,999991;0;9,729981;0
Subject #321;5,206;Vibration;Right;;None;;33,3371;0,001899719;158,858;16,45713;0,001899719;103,607;8,999991;0;9,729981;0
Subject #321;5,307;Vibration;Right;;None;;33,3371;0,001899719;158,858;16,7719;0,001899719;105,5943;8,999991;0;9,729981;0
Subject #321;5,408;Vibration;Right;;None;;33,3371;0,001899719;158,858;17,08731;0,001899719;107,5858;8,999991;0;9,729981;0
Subject #321;5,508;Vibration;Right;;None;;33,3371;0,001899719;158,858;17,40096;0,001899719;109,566;8,999991;0;9,729981;0
Subject #321;5,608;Vibration;Right;;None;;33,3371;0,001899719;158,858;17,71519;0,001899719;111,55;8,999991;0;9,729981;0
Subject #321;5,709;Vibration;Right;;None;;33,3371;0,001899719;158,858;18,02989;0,001899719;113,537;8,999991;0;9,729981;0
Subject #321;5,810;Vibration;Right;;None;;33,3371;0,001899719;158,858;18,34453;0,001899719;115,5235;8,999991;0;9,729981;0
Subject #321;5,910;Vibration;Right;;None;;33,3371;0,001899719;158,858;18,65985;0,001899719;117,5144;8,999991;0;9,729981;0
Subject #321;6,011;Vibration;Right;;None;;33,3371;0,001899719;158,858;18,97358;0,001899719;119,4952;8,999991;0;9,729981;0
Subject #321;6,111;Vibration;Right;;None;;33,3371;0,001899719;158,858;19,28829;0,001899719;121,4822;8,999991;0;9,729981;0
Subject #321;6,212;Vibration;Right;;None;;33,3371;0,001899719;158,858;19,60272;0,001899719;123,4674;8,999991;0;9,729981;0
Subject #321;6,312;Vibration;Right;;None;;33,3371;0,001899719;158,858;19,91746;0,001899719;125,4546;8,999991;0;9,729981;0
Subject #321;6,413;Vibration;Left;Task Started;None;;29,22992;0,001899719;206,1052;20,23187;0,001899719;127,4397;8,999991;0;9,729981;0
Subject #321;6,514;Vibration;Left;;None;;29,22992;0,001899719;206,1052;20,54835;0,001899719;129,4379;8,999991;0;9,729981;0
Subject #321;6,614;Vibration;Left;;None;;29,22992;0,001899719;206,1052;20,86133;0,001899719;131,414;8,999991;0;9,729981;0
Subject #321;6,715;Vibration;Left;;None;;29,22992;0,001899719;206,1052;21,17616;0,001899719;133,4017;8,999991;0;9,729981;0
Subject #321;6,825;Vibration;Left;;None;;29,22992;0,001899719;206,1052;21,5216;0,001899719;135,5827;8,999991;0;9,729981;0
Subject #321;6,926;Vibration;Left;;None;;29,22992;0,001899719;206,1052;21,83624;0,001899719;137,5693;8,999991;0;9,729981;0
Subject #321;7,026;Vibration;Left;;None;;29,22992;0,001899719;206,1052;22,1508;0,001899719;139,5554;8,999991;0;9,729981;0
Subject #321;7,127;Vibration;Left;;None;;29,22992;0,001899719;206,1052;22,4655;0,001899719;141,5423;8,999991;0;9,729981;0
Subject #321;7,227;Vibration;Left;;None;;29,22992;0,001899719;206,1052;22,77991;0,001899719;143,5275;8,999991;0;9,729981;0
Subject #321;7,328;Vibration;Left;;None;;29,22992;0,001899719;206,1052;23,09397;0,001899719;145,5103;8,999991;0;9,729981;0
Subject #321;7,428;Vibration;Left;;None;;29,22992;0,001899719;206,1052;23,40907;0,001899719;147,4998;8,999991;0;9,729981;0
Subject #321;7,530;Vibration;Left;;None;;29,22992;0,001899719;206,1052;23,72578;0,001899719;149,4994;8,999991;0;9,729981;0
Subject #321;7,640;Vibration;Left;;None;;29,22992;0,001899719;206,1052;24,07228;0,001899719;151,6871;8,999991;0;9,729981;0
Subject #321;7,741;Vibration;Left;;None;;29,22992;0,001899719;206,1052;24,38785;0,001899719;153,6796;8,999991;0;9,729981;0
Subject #321;7,842;Vibration;Left;;None;;29,22992;0,001899719;206,1052;24,70286;0,001899719;155,6685;8,999991;0;9,729981;0
Subject #321;7,942;Vibration;Left;;None;;29,22992;0,001899719;206,1052;25,01753;0,001899719;157,6553;8,999991;0;9,729981;0
Subject #321;8,043;Vibration;Left;;None;;29,22992;0,001899719;206,1052;25,33081;0,001899719;159,6332;8,999991;0;9,729981;0
Subject #321;8,143;Vibration;Left;;None;;29,22992;0,001899719;206,1052;25,64524;0,001899719;161,6185;8,999991;0;9,729981;0
Subject #321;8,244;Vibration;Left;;None;;29,22992;0,001899719;206,1052;25,96002;0,001899719;163,6059;8,999991;0;9,729981;0
Subject #321;8,344;Vibration;Left;;None;;29,22992;0,001899719;206,1052;26,27516;0,001899719;165,5956;8,999991;0;9,729981;0
Subject #321;8,445;Vibration;Left;;None;;29,22992;0,001899719;206,1052;26,59044;0,001899719;167,5861;8,999991;0;9,729981;0
Subject #321;8,546;Vibration;Left;;None;;29,22992;0,001899719;206,1052;26,90493;0,001899719;169,5718;8,999991;0;9,729981;0
Subject #321;8,657;Vibration;Left;;None;;29,22992;0,001899719;206,1052;27,25317;0,001899719;171,7704;8,999991;0;9,729981;0
Subject #321;8,759;Vibration;Left;;None;;29,22992;0,001899719;206,1052;27,57136;0,001899719;173,7794;8,999991;0;9,729981;0
Subject #321;8,859;Vibration;Left;;None;;29,22992;0,001899719;206,1052;27,88656;0,001899719;175,7695;8,999991;0;9,729981;0
Subject #321;8,960;Vibration;Left;;None;;29,22992;0,001899719;206,1052;28,2008;0,001899719;177,7535;8,999991;0;9,729981;0
Subject #321;9,060;Vibration;Left;;None;;29,22992;0,001899719;206,1052;28,51524;0,001899719;179,7389;8,999991;0;9,729981;0
Subject #321;9,161;Vibration;Left;;None;;29,22992;0,001899719;206,1052;28,82953;0,001899719;181,7233;8,999991;0;9,729981;0
Subject #321;9,261;Vibration;Left;;None;;29,22992;0,001899719;206,1052;29,14449;0,001899719;183,7118;8,999991;0;9,729981;0
Subject #321;9,362;Vibration;Middle;Task Started;None;;32,72866;0,001899719;265,2708;29,45954;0,001899719;185,701;8,999991;0;9,729981;0
Subject #321;9,463;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;29,77395;0,001899719;187,6861;8,999991;0;9,729981;0
Subject #321;9,563;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;30,08834;0,001899719;189,6711;8,999991;0;9,729981;0
Subject #321;9,664;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;30,4024;0,001899719;191,654;8,999991;0;9,729981;0
Subject #321;9,764;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;30,71687;0,001899719;193,6395;8,999991;0;9,729981;0
Subject #321;9,865;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;31,03407;0,001899719;195,6422;8,999991;0;9,729981;0
Subject #321;9,976;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;31,38073;0,001899719;197,8309;8,999991;0;9,729981;0
Subject #321;10,077;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;31,69565;0,001899719;199,8192;8,999991;0;9,729981;0
Subject #321;10,177;Vibration;Middle;;None;;32,72866;0,001899719;265,2708;32,0103;0,001899719;201,8058;8,999991;0;9,729981;0
