SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #232;9,497;Heat;;;;;;;;17,94252;0,001899719;112,9854;8,999991;0;8,532456;0,3646894
Subject #232;9,597;Heat;;;;;;;;18,13038;0,001899719;114,1714;8,999991;0;10,04553;359,7354
Subject #232;9,698;Heat;;;;;;;;18,31945;0,001899719;115,3652;8,999991;0;11,49304;0,6875373
Subject #232;9,799;Heat;;;;;;;;18,50844;0,001899719;116,5584;8,999991;0;11,65846;1,039681
Subject #232;9,899;Heat;;;;FeedbackRequest successful;;;;18,69672;0,001899719;117,7472;8,999991;0;11,74105;359,9515
Subject #232;10,000;Heat;;;;;;;;18,88661;0,001899719;118,9462;8,999991;0;12,08965;0,8577144
Subject #232;10,101;Heat;;;;Task Started;;;;19,07526;0,001899719;120,1372;8,999991;0;11,93424;2,339775
Subject #232;10,201;Heat;;;;;;;;19,26369;0,001899719;121,3269;8,999991;0;11,66423;3,91406
Subject #232;10,302;Heat;;;;;;;;19,45251;0,001899719;122,5191;8,999991;0;11,31622;4,57312
Subject #232;10,402;Heat;;;;;;;;19,64112;0,001899719;123,7099;8,999991;0;11,89531;5,035774
Subject #232;10,503;Heat;;;;;;;;19,82998;0,001899719;124,9023;8,999991;0;12,63177;5,054626
Subject #232;10,603;Heat;;;;;;;;20,01863;0,001899719;126,0934;8,999991;0;12,274;5,324275
Subject #232;10,704;Heat;;;;;;;;20,20733;0,001899719;127,2849;8,999991;0;11,98183;5,637506
Subject #232;10,805;Heat;;;;;;;;20,39684;0,001899719;128,4814;8,999991;0;11,80611;5,82899
Subject #232;10,905;Heat;;;;;;;;20,58478;0,001899719;129,668;8,999991;0;12,06177;6,122107
Subject #232;11,006;Heat;;;;;;;;20,77432;0,001899719;130,8647;8,999991;0;12,38758;6,154425
Subject #232;11,106;Heat;;;;;;;;20,96252;0,001899719;132,0529;8,999991;0;12,59847;6,072584
Subject #232;11,207;Heat;;;;;;;;21,15116;0,001899719;133,244;8,999991;0;12,64118;6,234208
Subject #232;11,307;Heat;;;;;;;;21,33996;0,001899719;134,436;8,999991;0;13,69389;6,475513
Subject #232;11,408;Heat;;;;;;;;21,52896;0,001899719;135,6293;8,999991;0;30,17837;5,893337
Subject #232;11,508;Heat;;;;;;;;21,71689;0,001899719;136,8159;8,999991;0;60,33698;6,312803
Subject #232;11,609;Heat;;;;;;;;21,90559;0,001899719;138,0072;8,999991;0;83,54352;5,816149
Subject #232;11,709;Heat;;;;;;;;22,09421;0,001899719;139,1981;8,999991;0;92,00734;6,399279
Subject #232;11,810;Heat;;;;;;;;22,28317;0,001899719;140,3912;8,999991;0;92,54248;6,733535
Subject #232;11,910;Heat;;;;;;;;22,47194;0,001899719;141,5831;8,999991;0;91,4153;6,507329
Subject #232;12,011;Heat;;;;;;;;22,66059;0,001899719;142,7741;8,999991;0;88,73991;6,634883
Subject #232;12,111;Heat;;;;;;;;22,8493;0,001899719;143,9656;8,999991;0;86,39462;6,268363
Subject #232;12,212;Heat;;;;;;;;23,03827;0,001899719;145,1587;8,999991;0;85,60165;6,066589
Subject #232;12,312;Heat;;;;;;;;23,22689;0,001899719;146,3497;8,999991;0;85,17239;6,131625
Subject #232;12,413;Heat;;;;;;;;23,41636;0,001899719;147,5459;8,999991;0;84,15196;6,081195
Subject #232;12,524;Heat;;;;;;;;23,62484;0,001899719;148,8622;8,999991;0;83,60162;6,287815
Subject #232;12,625;Heat;;;;;;;;23,81357;0,001899719;150,0538;8,999991;0;83,21198;6,556401
Subject #232;12,726;Heat;;;;;;;;24,0027;0,001899719;151,2479;8,999991;0;82,92101;6,644054
Subject #232;12,826;Heat;;;;;;;;24,19116;0,001899719;152,4378;8,999991;0;83,20976;6,550729
Subject #232;12,927;Heat;;;;;;;;24,38042;0,001899719;153,6327;8,999991;0;83,24076;6,297911
Subject #232;13,027;Heat;;;;;;;;24,56857;0,001899719;154,8206;8,999991;0;83,21808;6,355791
Subject #232;13,128;Heat;;;;Success;;;;24,75848;0,001899719;156,0197;8,999991;0;83,31192;6,228158
Subject #232;13,240;Heat;;;;;;;;24,96757;0,001899719;157,3398;8,999991;0;83,02819;6,003616
Subject #232;13,340;Heat;;;;;;;;25,15567;0,001899719;158,5275;8,999991;0;82,25526;5,968482
Subject #232;13,441;Heat;;;;;;;;25,34489;0,001899719;159,7222;8,999991;0;77,18721;5,852054
Subject #232;13,541;Heat;;;;;;;;25,53322;0,001899719;160,9112;8,999991;0;61,96523;7,649466
Subject #232;13,642;Heat;;;;;;;;25,72249;0,001899719;162,1063;8,999991;0;39,41264;9,882785
Subject #232;13,743;Heat;;;;;;;;25,91191;0,001899719;163,3022;8,999991;0;20,27031;9,313345
Subject #232;13,843;Heat;;;;;;;;26,10003;0,001899719;164,4899;8,999991;0;11,04895;9,770538
Subject #232;13,944;Heat;;;;;;;;26,28964;0,001899719;165,6871;8,999991;0;7,356635;10,08152
Subject #232;14,044;Heat;;;;;;;;26,47761;0,001899719;166,8739;8,999991;0;6,948751;10,0869
Subject #232;14,144;Heat;;;;;;;;26,6659;0,001899719;168,0627;8,999991;0;8,18267;9,952366
Subject #232;14,245;Heat;;;;;;;;26,85477;0,001899719;169,2551;8,999991;0;10,5997;9,977277
Subject #232;14,345;Heat;;;;;;;;27,0433;0,001899719;170,4455;8,999991;0;12,87427;9,942147
Subject #232;14,447;Heat;;;;;;;;27,2333;0,001899719;171,6451;8,999991;0;13,76473;9,718805
Subject #232;14,558;Heat;;;;;;;;27,44183;0,001899719;172,9617;8,999991;0;14,02586;9,486263
Subject #232;14,658;Heat;;;;;;;;27,63066;0,001899719;174,1539;8,999991;0;14,14236;9,53217
Subject #232;14,759;Heat;;;;;;;;27,81956;0,001899719;175,3466;8,999991;0;14,24682;9,660889
Subject #232;14,860;Heat;;;;;;;;28,00899;0,001899719;176,5426;8,999991;0;14,6052;9,46876
Subject #232;14,961;Heat;;;;;;;;28,19848;0,001899719;177,7391;8,999991;0;14,86582;9,173042
Subject #232;15,072;Heat;;;;;;;;28,40662;0,001899719;179,0532;8,999991;0;14,8121;9,045477
Subject #232;15,172;Heat;;;;;;;;28,59521;0,001899719;180,2439;8,999991;0;14,96219;8,983696
Subject #232;15,273;Heat;;;;;;;;28,78473;0,001899719;181,4405;8,999991;0;15,0837;8,942578
Subject #232;15,373;Heat;;;;;;;;28,9728;0,001899719;182,6279;8,999991;0;15,13151;8,820686
Subject #232;15,474;Heat;;;;;;;;29,16168;0,001899719;183,8204;8,999991;0;15,13673;8,777076
Subject #232;15,574;Heat;;;;;;;;29,34996;0,001899719;185,0092;8,999991;0;15,08163;8,610677
Subject #232;15,675;Heat;;;;;;;;29,53933;0,001899719;186,2049;8,999991;0;15,17597;8,425058
Subject #232;15,776;Heat;;;;;;;;29,72794;0,001899719;187,3957;8,999991;0;15,47593;8,448211
Subject #232;15,876;Heat;;;;;;;;29,91643;0,001899719;188,5858;8,999991;0;15,67536;8,666595
Subject #232;15,976;Heat;;;;;;;;30,10511;0,001899719;189,7771;8,999991;0;15,7968;8,491671
Subject #232;16,077;Heat;;;;;;;;30,29399;0,001899719;190,9696;8,999991;0;15,66912;8,480058
Subject #232;16,178;Heat;;;;;;;;30,48272;0,001899719;192,1612;8,999991;0;15,76789;8,785344
Subject #232;16,279;Heat;;;;;;;;30,67228;0,001899719;193,358;8,999991;0;15,91782;8,844688
Subject #232;16,379;Heat;;;;;;;;30,86024;0,001899719;194,5448;8,999991;0;15,69754;8,680942
Subject #232;16,480;Heat;;;;;;;;31,05016;0,001899719;195,7439;8,999991;0;15,50061;8,647507
Subject #232;16,580;Heat;;;;;;;;31,23883;0,001899719;196,9351;8,999991;0;15,63903;8,810075
Subject #232;16,691;Heat;;;;;;;;31,44685;0,001899719;198,2485;8,999991;0;15,87959;9,103864
Subject #232;16,793;Heat;;;;;;;;31,63797;0,001899719;199,4552;8,999991;0;15,94118;9,122385
Subject #232;16,904;Heat;;;;;;;;31,84569;0,001899719;200,7667;8,999991;0;15,69424;9,141406
Subject #232;17,004;Heat;;;;;;;;32,03445;0,001899719;201,9584;8,999991;0;15,60969;9,18115
Subject #232;17,105;Heat;;;;;;;;32,22302;0,001899719;203,149;8,999991;0;15,64312;9,243576
Subject #232;17,206;Heat;;;;;;;;32,41259;0,001899719;204,3459;8,999991;0;15,6433;9,311741
Subject #232;17,306;Heat;;;;;;;;32,6015;0,001899719;205,5387;8,999991;0;15,77143;9,279178
Subject #232;17,417;Heat;;;;;;;;32,81016;0,001899719;206,8561;8,999991;0;15,82924;9,162588
Subject #232;17,519;Heat;;;;;;;;32,99981;0,001899719;208,0535;8,999991;0;15,70474;9,192852
Subject #232;17,619;Heat;;;;;;;;33,18768;0,001899719;209,2397;8,999991;0;15,70691;9,186645
Subject #232;17,719;Heat;;;;;;;;33,37642;0,001899719;210,4313;8,999991;0;15,21841;9,180459
Subject #232;17,820;Heat;;;;FeedbackRequest successful;;;;33,56579;0,001899719;211,6269;8,999991;0;15,16893;8,911635
Subject #232;17,931;Heat;;;;;;;;33,77454;0,001899719;212,9449;8,999991;0;15,35045;8,951183
Subject #232;18,032;Heat;;;;Task Started;;;;33,963;0,001899719;214,1348;8,999991;0;15,27263;8,933693
Subject #232;18,132;Heat;;;;;;;;34,15211;0,001899719;215,3288;8,999991;0;15,03253;8,627277
Subject #232;18,233;Heat;;;;;;;;34,34085;0,001899719;216,5205;8,999991;0;14,99772;8,484974
Subject #232;18,333;Heat;;;;;;;;34,52932;0,001899719;217,7104;8,999991;0;15,06006;8,459181
Subject #232;18,434;Heat;;;;;;;;34,71811;0,001899719;218,9024;8,999991;0;15,26951;8,297486
Subject #232;18,534;Heat;;;;;;;;34,90699;0,001899719;220,0949;8,999991;0;15,53041;8,388375
Subject #232;18,635;Heat;;;;;;;;35,09562;0,001899719;221,2859;8,999991;0;15,64155;8,387197
Subject #232;18,735;Heat;;;;;;;;35,28421;0,001899719;222,4766;8,999991;0;15,69183;8,383825
Subject #232;18,836;Heat;;;;;;;;35,4735;0,001899719;223,6718;8,999991;0;15,80818;8,4237
Subject #232;18,936;Heat;;;;;;;;35,66147;0,001899719;224,8586;8,999991;0;16,0594;8,439337
Subject #232;19,037;Heat;;;;;;;;35,85061;0,001899719;226,0528;8,999991;0;16,13228;8,33152
Subject #232;19,138;Heat;;;;;;;;36,03922;0,001899719;227,2436;8,999991;0;16,19626;8,204537
Subject #232;19,238;Heat;;;;;;;;36,22786;0,001899719;228,4346;8,999991;0;16,33332;8,186856
Subject #232;19,338;Heat;;;;;;;;36,41628;0,001899719;229,6243;8,999991;0;16,46095;8,182727
Subject #232;19,439;Heat;;;;;;;;36,60546;0,001899719;230,8187;8,999991;0;16,57532;8,190518
Subject #232;19,540;Heat;;;;;;;;36,79445;0,001899719;232,0119;8,999991;0;16,49968;7,922493
Subject #232;19,640;Heat;;;;;;;;36,98246;0,001899719;233,199;8,999991;0;16,55024;7,160172
Subject #232;19,741;Heat;;;;;;;;37,17133;0,001899719;234,3914;8,999991;0;17,47102;356,933
Subject #232;19,841;Heat;;;;;;;;37,3604;0,001899719;235,5852;8,999991;0;18,58308;339,2396
Subject #232;19,942;Heat;;;;;;;;37,54923;0,001899719;236,7774;8,999991;0;17,69139;329,8904
Subject #232;20,042;Heat;;;;;;;;37,73747;0,001899719;237,9659;8,999991;0;16,30503;326,8373
Subject #232;20,143;Heat;;;;;;;;37,9268;0,001899719;239,1613;8,999991;0;15,42466;326,9003
Subject #232;20,255;Heat;;;;;;;;38,13673;0,001899719;240,4868;8,999991;0;15,20474;327,4088
Subject #232;20,367;Heat;;;;;;;;38,34619;0,001899719;241,8092;8,999991;0;16,10305;327,8689
Subject #232;20,479;Heat;;;;;;;;38,55605;0,001899719;243,1343;8,999991;0;15,00851;328,0702
Subject #232;20,590;Heat;;;;;;;;38,76583;0,001899719;244,4588;8,999991;0;14,72181;328,1153
Subject #232;20,702;Heat;;;;;;;;38,97558;0,001899719;245,7831;8,999991;0;14,64031;328,0069
Subject #232;20,814;Heat;;;;;;;;39,18516;0,001899719;247,1064;8,999991;0;14,26365;327,827
Subject #232;20,926;Heat;;;;;;;;39,39644;0,001899719;248,4404;8,999991;0;14,29998;327,8002
Subject #232;21,037;Heat;;;;;;;;39,60426;0,001899719;249,7525;8,999991;0;14,82654;327,9809
Subject #232;21,149;Heat;;;;;;;;39,81466;0,001899719;251,0809;8,999991;0;14,69653;327,7052
Subject #232;21,261;Heat;;;;;;;;40,02438;0,001899719;252,405;8,999991;0;14,39563;326,4488
Subject #232;21,372;Heat;;;;;;;;40,2334;0,001899719;253,7248;8,999991;0;14,19361;326,1699
Subject #232;21,484;Heat;;;;Success;;;;40,44342;0,001899719;255,0508;8,999991;0;14,28308;326,4419
Subject #232;21,596;Heat;;;;;;;;40,65451;0,001899719;256,3836;8,999991;0;14,0712;326,3864
Subject #232;21,707;Heat;;;;;;;;40,86245;0,001899719;257,6964;8,999991;0;14,17757;326,4149
Subject #232;21,807;Heat;;;;;;;;41,05091;0,001899719;258,8864;8,999991;0;14,58883;327,8708
Subject #232;21,921;Heat;;;;;;;;41,26312;0,001899719;260,2262;8,999991;0;16,00459;339,8023
Subject #232;22,031;Heat;;;;;;;;41,47066;0,001899719;261,5366;8,999991;0;17,57797;355,1347
Subject #232;22,143;Heat;;;;;;;;41,68034;0,001899719;262,8604;8,999991;0;17,60651;3,032229
Subject #232;22,243;Heat;;;;;;;;41,86936;0,001899719;264,0538;8,999991;0;17,68035;3,804677
Subject #232;22,345;Heat;;;;;;;;42,06001;0,001899719;265,2575;8,999991;0;18,38306;3,565881
Subject #232;22,445;Heat;;;;;;;;42,24836;0,001899719;266,4467;8,999991;0;19,27841;3,853648
Subject #232;22,556;Heat;;;;;;;;42,45636;0,001899719;267,7599;8,999991;0;20,07615;5,108256
Subject #232;22,668;Heat;;;;;;;;42,66684;0,001899719;269,0888;8,999991;0;19,79545;5,099496
Subject #232;22,780;Heat;;;;;;;;42,87674;0,001899719;270,4141;8,999991;0;18,73902;4,665566
Subject #232;22,880;Heat;;;;;;;;43,0646;0,001899719;271,6002;8,999991;0;17,68544;4,592689
Subject #232;22,981;Heat;;;;;;;;43,25325;0,001899719;272,7912;8,999991;0;16,58837;4,662577
Subject #232;23,093;Heat;;;;;;;;43,46303;0,001899719;274,1158;8,999991;0;16,03309;4,701991
Subject #232;23,193;Heat;;;;;;;;43,65128;0,001899719;275,3043;8,999991;0;16,20294;5,018909
Subject #232;23,293;Heat;;;;;;;;43,84054;0,001899719;276,4993;8,999991;0;16,44303;5,027932
Subject #232;23,394;Heat;;;;;;;;44,02906;0,001899719;277,6895;8,999991;0;16,6098;4,978301
Subject #232;23,495;Heat;;;;;;;;44,21803;0,001899719;278,8826;8,999991;0;16,77168;4,884731
Subject #232;23,596;Heat;;;;;;;;44,4074;0,001899719;280,0782;8,999991;0;16,74727;4,932203
Subject #232;23,707;Heat;;;;;;;;44,61699;0,001899719;281,4016;8,999991;0;16,43732;5,107518
Subject #232;23,819;Heat;;;;;;;;44,82626;0,001899719;282,7228;8,999991;0;16,00545;5,158978
Subject #232;23,919;Heat;;;;;;;;45,01454;0,001899719;283,9116;8,999991;0;15,38384;5,13422
Subject #232;24,031;Heat;;;;;;;;45,22547;0,001899719;285,2434;8,999991;0;14,89227;5,279915
Subject #232;24,143;Heat;;;;;;;;45,43459;0,001899719;286,5637;8,999991;0;15,40515;5,844247
Subject #232;24,254;Heat;;;;;;;;45,64411;0,001899719;287,8865;8,999991;0;15,57414;5,89921
Subject #232;24,355;Heat;;;;;;;;45,83242;0,001899719;289,0755;8,999991;0;15,90455;6,078874
Subject #232;24,455;Heat;;;;;;;;46,02125;0,001899719;290,2677;8,999991;0;16,33865;6,266961
Subject #232;24,556;Heat;;;;;;;;46,2098;0,001899719;291,4582;8,999991;0;16,40902;6,321059
Subject #232;24,656;Heat;;;;;;;;46,3988;0,001899719;292,6515;8,999991;0;16,28173;6,435569
Subject #232;24,757;Heat;;;;;;;;46,58738;0,001899719;293,8421;8,999991;0;15,93954;6,203427
Subject #232;24,869;Heat;;;;;;;;46,79847;0,001899719;295,1749;8,999991;0;15,59103;6,302667
Subject #232;24,970;Heat;;;;;;;;46,98698;0,001899719;296,3651;8,999991;0;15,8265;6,440465
Subject #232;25,071;Heat;;;;;;;;47,17652;0,001899719;297,5618;8,999991;0;16,24554;6,542685
Subject #232;25,182;Heat;;;;;;;;47,38445;0,001899719;298,8746;8,999991;0;16,69762;6,466703
Subject #232;25,282;Heat;;;;;;;;47,57344;0,001899719;300,0679;8,999991;0;16,97085;6,484462
Subject #232;25,383;Heat;;;;;;;;47,76224;0,001899719;301,2599;8,999991;0;17,19508;6,562138
Subject #232;25,495;Heat;;;;;;;;47,97249;0,001899719;302,5874;8,999991;0;17,25353;6,539403
Subject #232;25,606;Heat;;;;;;;;48,18186;0,001899719;303,9093;8,999991;0;17,18746;6,712387
Subject #232;25,718;Heat;;;;;;;;48,39142;0,001899719;305,2324;8,999991;0;17,13813;6,699231
Subject #232;25,818;Heat;;;;FeedbackRequest successful;;;;48,57972;0,001899719;306,4213;8,999991;0;16,98151;6,728853
