SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
15;0.021;0;0;Training_Ring_Only;-30.94596;3.150006;86.52526;-31.07465;3.721799;86.58125;-2.036826E-05;292.3871;-2.813005E-06;4.665104;306.5698;0.9491373
15;0.155;0;0;Training_Ring_Only;-34.04042;3.150008;87.81139;-34.16681;3.722538;87.86837;-3.028625E-05;292.848;-8.607358E-06;4.302593;307.281;0.8532433
15;0.288;0;0;Training_Ring_Only;-37.10378;3.150009;89.11816;-37.23008;3.721974;89.17696;-2.308681E-05;293.5113;-1.346663E-05;4.533813;308.1718;0.8271096
15;0.422;0;0;Training_Ring_Only;-40.1709;3.150011;90.47707;-40.298;3.721526;90.53857;-2.152425E-05;294.5053;-1.459976E-05;4.804924;309.5858;1.030592
15;0.556;0;0;Training_Ring_Only;-43.20273;3.150012;91.89172;-43.33117;3.72158;91.95538;-2.099864E-05;295.7498;-1.103588E-05;4.751722;310.4473;1.17355
15;0.691;0;0;Training_Ring_Only;-46.21057;3.150012;93.37605;-46.34244;3.719524;93.441;-1.19797E-05;296.9497;3.319616E-06;5.809727;310.0626;1.744261
15;0.825;0;0;Training_Ring_Only;-49.19096;3.150013;94.91714;-49.32734;3.718835;94.98216;-1.788811E-05;297.7836;-1.314425E-05;6.351155;308.7047;2.000967
15;0.958;0;0;Training_Ring_Only;-52.1473;3.150015;96.48115;-52.2873;3.7186;96.5446;-2.258244E-05;297.8492;-1.42963E-05;6.590588;307.0753;2.334771
15;1.093;0;0;Training_Ring_Only;-55.11831;3.150016;98.03651;-55.26188;3.717963;98.09751;-2.266705E-05;297.2459;-1.416176E-05;6.96628;305.085;2.971443
15;1.227;0;0;Training_Ring_Only;-58.10564;3.150017;99.55294;-58.25074;3.717548;99.61313;-1.951217E-05;296.4558;-1.200435E-05;7.213477;303.4283;3.107266
15;1.361;0;0;Training_Ring_Only;-61.11163;3.150019;101.0308;-61.25667;3.716791;101.0922;-1.375484E-05;295.8409;5.711107E-07;7.716502;303.2899;3.063123
15;1.495;0;0;Training_Ring_Only;-64.13635;3.15002;102.4834;-64.27969;3.716615;102.5468;-1.352785E-06;295.411;1.70218E-05;7.760193;303.5596;2.703708
15;1.629;0;0;Training_Ring_Only;-67.1668;3.15002;103.9129;-67.30785;3.716525;103.9791;9.392246E-07;295.0198;2.37034E-05;7.885944;303.3995;2.255891
15;1.763;0;0;Training_Ring_Only;-70.21056;3.15002;105.3207;-70.34872;3.716364;105.3902;4.324783E-06;294.5398;2.564648E-05;8.032621;302.6876;1.769578
15;1.897;0;0;Training_Ring_Only;-73.25796;3.15002;106.7006;-73.39436;3.715905;106.7761;1.11628E-06;294.145;2.369572E-05;8.29617;302.3565;1.344404
15;2.031;0;0;Training_Ring_Only;-76.32103;3.15002;108.0679;-76.45548;3.715208;108.1511;1.291853E-07;294.0053;2.841895E-05;8.600815;302.935;0.890696
15;2.165;0;0;Training_Ring_Only;-79.37889;3.15002;109.4363;-79.51176;3.714449;109.5279;1.141702E-08;294.3755;2.841925E-05;8.854;304.7912;0.6649386
15;2.299;0;0;Training_Ring_Only;-82.4222;3.15002;110.8422;-82.55334;3.714386;110.942;4.021855E-06;295.5551;2.569574E-05;9.078107;307.0411;0.3649083
15;2.433;0;0;Training_Ring_Only;-85.42631;3.15002;112.3304;-85.55373;3.713259;112.439;3.517074E-06;297.6476;2.576968E-05;9.511462;310.079;0.9942204
15;2.567;0;0;Training_Ring_Only;-88.3616;3.15002;113.9414;-88.48198;3.712316;114.0596;1.223921E-06;300.3147;2.287643E-05;9.832994;312.3581;1.164098
15;2.701;0;0;Training_Ring_Only;-91.22586;3.15002;115.683;-91.34241;3.712245;115.8077;9.831072E-07;302.4163;2.670925E-05;9.729969;312.9109;1.051682
15;2.835;0;0;Training_Ring_Only;-94.04298;3.15002;117.4928;-94.15981;3.712524;117.617;9.656299E-07;302.7872;2.670989E-05;9.771536;311.7079;1.049423
15;2.969;0;0;Training_Ring_Only;-96.8736;3.15002;119.2876;-96.99619;3.712872;119.4074;1.114197E-06;301.5465;2.288203E-05;10.03799;308.4656;1.139392
15;3.103;0;0;Training_Ring_Only;-99.75433;3.15002;121.0014;-99.88599;3.712386;121.1177;3.243064E-06;299.6042;2.58056E-05;10.12937;306.6091;1.748396
15;3.238;0;0;Training_Ring_Only;-102.69;3.15002;122.6206;-102.8291;3.711831;122.7333;5.906041E-08;297.9707;1.991316E-05;10.34987;304.4325;1.957267
15;3.372;0;0;Training_Ring_Only;-105.6844;3.15002;124.1731;-105.8297;3.71163;124.2835;2.434172E-06;296.6352;2.661626E-05;10.4489;303.1684;1.618955
15;3.504;0;0;Training_Ring_Only;-108.65;3.15002;125.6232;-108.8033;3.710817;125.7298;9.542405E-07;295.1583;2.37028E-05;10.8165;302.1689;1.773038
15;3.645;0;0;Training_Ring_Only;-111.8437;3.15002;127.0703;-112.0034;3.710186;127.1719;1.362255E-06;293.2739;2.368286E-05;11.07278;300.597;1.861722
15;3.772;0;0;Training_Ring_Only;-114.7914;3.15002;128.3;-114.9568;3.709889;128.4014;-1.216739E-06;291.8926;2.558429E-05;11.3844;299.7323;1.743579
15;3.906;0;0;Training_Ring_Only;-117.9098;3.15002;129.5356;-118.0771;3.708445;129.6434;-4.026484E-06;291.5625;2.750368E-05;11.76558;301.186;1.526509
15;4.041;0;0;Training_Ring_Only;-121.0246;3.15002;130.7906;-121.1877;3.707381;130.9102;-7.128106E-08;292.6876;2.462649E-05;11.94857;303.7579;0.8646725
15;4.174;0;0;Training_Ring_Only;-124.0891;3.15002;132.1208;-124.2451;3.70639;132.2533;-3.012478E-06;294.6855;3.025239E-05;12.41764;307.5007;0.3560191
15;4.309;0;0;Training_Ring_Only;-127.1155;3.15002;133.5738;-127.264;3.705977;133.7171;2.205981E-06;297.0091;2.663614E-05;12.28633;310.6781;0.3276948
15;4.443;0;0;Training_Ring_Only;-130.0681;3.15002;135.1473;-130.2108;3.705254;135.2994;3.056001E-06;299.636;2.582842E-05;12.33359;313.39;0.5719851
15;4.577;0;0;Training_Ring_Only;-132.9453;3.15002;136.8694;-133.0809;3.704376;137.0289;2.339162E-06;302.7438;2.590318E-05;12.61068;315.9363;1.113596
15;4.711;0;0;Training_Ring_Only;-135.7159;3.15002;138.7507;-135.8453;3.704913;138.9164;-1.528411E-06;306.2621;2.749091E-05;11.91518;317.2002;1.780451
15;4.845;0;0;Training_Ring_Only;-138.3673;3.15002;140.8024;-138.4935;3.70599;140.9715;-7.752916E-07;309.6714;2.671608E-05;11.5777;317.8504;2.650282
15;4.979;0;0;Training_Ring_Only;-140.9018;3.15002;142.9884;-141.0298;3.705471;143.1556;-1.07858E-06;312.0018;2.288375E-05;12.19078;316.4633;2.896717
15;5.113;0;0;Training_Ring_Only;-143.3782;3.15002;145.2481;-143.5124;3.707872;145.4063;-2.672311E-06;312.5026;2.3571E-05;11.458;313.1236;3.412968
15;5.247;0;0;Training_Ring_Only;-145.8763;3.15002;147.4854;-146.0217;3.710035;147.6285;8.542891E-07;310.3806;2.599455E-05;10.94785;307.8115;3.8989
15;5.381;0;0;Training_Ring_Only;-148.488;3.15002;149.5824;-148.6453;3.710251;149.708;2.765969E-07;306.2491;2.290748E-05;11.10335;302.1353;4.290325
15;5.515;0;0;Training_Ring_Only;-151.2564;3.15002;151.4706;-151.4205;3.710897;151.5825;1.194517E-06;301.6234;2.287798E-05;11.00639;298.1582;4.702975
15;5.649;0;0;Training_Ring_Only;-154.1538;3.15002;153.1437;-154.3193;3.710933;153.2502;2.173391E-06;298.0303;2.663882E-05;11.11891;296.2353;4.410402
15;5.789;0;0;Training_Ring_Only;-157.265;3.15002;154.7272;-157.4279;3.710283;154.8375;2.676398E-06;295.7375;2.6593E-05;11.45354;297.4685;4.094306
15;5.917;0;0;Training_Ring_Only;-160.1714;3.15002;156.095;-160.3286;3.710389;156.216;2.493255E-06;294.5488;2.277307E-05;11.34495;299.2516;3.10356
15;6.051;0;0;Training_Ring_Only;-163.2253;3.15002;157.4689;-163.374;3.709845;157.6033;-1.711409E-06;293.9518;2.555596E-05;11.96325;302.7564;1.937496
15;6.186;0;0;Training_Ring_Only;-166.2941;3.15002;158.851;-166.4309;3.708921;159.0004;1.195289E-06;295.1548;2.750741E-05;11.80484;308.1463;1.36815
15;6.320;0;0;Training_Ring_Only;-169.3082;3.15002;160.3549;-169.4274;3.708527;160.5198;-5.966594E-06;298.9379;2.714894E-05;12.18523;315.5066;1.613982
15;6.455;0;0;Training_Ring_Only;-172.1806;3.15002;162.1149;-172.2767;3.70753;162.2971;-7.697262E-06;305.6982;2.670987E-05;11.9164;325.8755;1.944489
15;6.587;0;0;Training_Ring_Only;-174.7271;3.15002;164.2034;-174.7972;3.705876;164.3984;-1.141958E-05;314.8087;2.663306E-05;12.2428;334.8506;2.812705
15;6.722;0;0;Training_Ring_Only;-176.9397;3.15002;166.7291;-176.9901;3.708316;166.9257;-3.922687E-06;324.1308;1.908886E-05;11.72409;340.5892;2.751893
15;6.856;0;0;Training_Ring_Only;-178.7451;3.15002;169.5473;-178.7967;3.711401;169.7419;-9.119273E-06;331.1139;2.339578E-05;10.94469;340.2796;3.230959
15;6.989;0;0;Training_Ring_Only;-180.309;3.15002;172.5067;-180.3893;3.713664;172.6903;-9.85961E-06;331.933;2.363946E-05;10.72092;330.5567;4.035044
15;7.123;0;0;Training_Ring_Only;-181.9875;3.15002;175.4019;-182.1119;3.715286;175.5604;-1.485211E-05;325.7811;2.630654E-05;10.02345;312.0836;4.70971
15;7.257;0;0;Training_Ring_Only;-184.0825;3.15002;178.0086;-184.2471;3.71441;178.1277;-5.584578E-06;313.7805;2.499697E-05;10.25749;292.2;5.625347
15;7.392;0;0;Training_Ring_Only;-186.7443;3.15002;180.0368;-186.9363;3.713765;180.1096;-3.068319E-06;297.9725;3.024677E-05;10.29628;273.8174;5.217321
15;7.525;0;0;Training_Ring_Only;-189.8535;3.15002;181.2476;-190.0599;3.712397;181.2794;-1.939563E-06;281.9059;2.407034E-05;10.72845;260.5317;3.940155
15;7.659;0;0;Training_Ring_Only;-193.177;3.15002;181.5557;-193.3908;3.712613;181.5528;5.322323E-06;266.4291;3.236622E-05;10.53045;252.1186;2.299613
15;7.794;0;0;Training_Ring_Only;-196.4792;3.15002;181.0288;-196.6959;3.711094;181.0025;1.214957E-05;253.9476;3.84245E-05;11.02593;248.3842;1.828473
15;7.933;0;0;Training_Ring_Only;-199.7417;3.150018;179.8362;-199.9599;3.709899;179.8022;1.673742E-05;245.1303;3.452964E-05;11.01214;249.3789;1.339108
15;8.061;0;0;Training_Ring_Only;-202.6135;3.150017;178.3763;-202.8354;3.709078;178.353;1.772293E-05;240.8985;3.403432E-05;10.98133;256.4242;0.3962839
15;8.195;0;0;Training_Ring_Only;-205.5285;3.150015;176.7244;-205.7513;3.706701;176.7218;1.588111E-05;240.6153;3.703841E-05;11.61087;264.1447;359.8309
15;8.330;0;0;Training_Ring_Only;-208.4814;3.150014;175.1297;-208.7018;3.706937;175.1501;2.276138E-05;243.5249;3.441944E-05;10.96586;270.7481;358.7927
15;8.463;0;0;Training_Ring_Only;-211.517;3.150012;173.7296;-211.7325;3.708755;173.7702;1.529445E-05;247.7453;3.519256E-05;9.856129;278.3365;358.6742
15;8.598;0;0;Training_Ring_Only;-214.6644;3.150011;172.559;-214.8754;3.710675;172.612;1.12013E-05;252.2299;4.227578E-05;8.371346;283.0061;359.7771
15;8.732;0;0;Training_Ring_Only;-217.8804;3.15001;171.6421;-218.0889;3.710255;171.6978;1.255845E-05;256.5806;3.62591E-05;9.379649;281.8822;359.3859
15;8.866;0;0;Training_Ring_Only;-221.1561;3.15001;170.9435;-221.3643;3.712863;170.9849;1.177373E-05;259.4262;3.652145E-05;8.683632;277.4647;0.2953095
15;9.000;0;0;Training_Ring_Only;-224.4577;3.150009;170.3413;-224.6657;3.714616;170.3576;1.323891E-05;259.43;3.75617E-05;8.745341;269.2003;1.561463
15;9.134;0;0;Training_Ring_Only;-227.743;3.150008;169.6839;-227.9462;3.714853;169.6718;1.611054E-05;257.3772;3.46166E-05;8.992306;257.594;1.54922
15;9.268;0;0;Training_Ring_Only;-230.9974;3.150007;168.8875;-231.1941;3.716215;168.8567;1.557665E-05;254.5954;4.171397E-05;8.621585;252.6119;2.735242
15;9.402;0;0;Training_Ring_Only;-234.2018;3.150005;167.9289;-234.3911;3.715752;167.8874;1.864358E-05;251.6064;3.851606E-05;8.951681;249.0291;3.311891
15;9.536;0;0;Training_Ring_Only;-237.3607;3.150004;166.8023;-237.5442;3.716479;166.7588;1.542119E-05;248.5883;3.513721E-05;8.689358;247.7075;2.77353
15;9.671;0;0;Training_Ring_Only;-240.4753;3.150002;165.4891;-240.6526;3.715759;165.4431;1.472932E-05;244.9916;3.751136E-05;8.778988;244.9657;2.575691
15;9.805;0;0;Training_Ring_Only;-243.4661;3.150001;163.9817;-243.6337;3.718408;163.9312;2.109017E-05;240.6178;3.182867E-05;7.625104;240.4404;2.230511
15;9.940;0;0;Training_Ring_Only;-246.3471;3.149999;162.2146;-246.5066;3.718268;162.154;2.414183E-05;235.3195;2.775004E-05;7.319968;234.1361;1.809222
15;10.077;0;0;Training_Ring_Only;-249.069;3.149998;160.1528;-249.2212;3.715217;160.0783;2.42161E-05;229.3456;2.952015E-05;8.900035;228.3953;1.183697
15;10.207;0;0;Training_Ring_Only;-251.4319;3.149997;157.9428;-251.5792;3.717149;157.8578;2.405923E-05;223.4696;2.766403E-05;8.353105;226.0596;0.5752944
15;10.341;0;0;Training_Ring_Only;-253.634;3.149995;155.4128;-253.7812;3.715954;155.3169;2.805193E-05;217.8514;2.37904E-05;8.991262;225.4371;359.9208
15;10.474;0;0;Training_Ring_Only;-255.609;3.149994;152.7143;-255.7635;3.71406;152.6118;3.10445E-05;214.5979;2.388798E-05;9.564722;228.2458;0.1293454
15;10.609;0;0;Training_Ring_Only;-257.5343;3.149992;149.965;-257.7054;3.711116;149.8692;2.902915E-05;216.6288;3.143848E-05;10.59172;236.2487;359.9235
15;10.742;0;0;Training_Ring_Only;-259.652;3.149991;147.3794;-259.8441;3.709121;147.3092;2.355701E-05;224.0159;3.211257E-05;11.06228;248.1318;0.3323698
15;10.877;0;0;Training_Ring_Only;-262.1517;3.14999;145.1461;-262.3579;3.707946;145.1162;6.967953E-06;234.2733;2.690934E-05;11.08308;259.565;0.3883752
15;11.011;0;0;Training_Ring_Only;-265.0005;3.14999;143.3875;-265.2085;3.708254;143.392;-6.398539E-06;243.5143;3.235153E-05;10.75374;267.1331;0.6803503
15;11.145;0;0;Training_Ring_Only;-268.0717;3.14999;142.053;-268.2751;3.708987;142.0746;-1.272938E-05;250.3169;1.188264E-05;10.3744;269.5136;1.512097
15;11.279;0;0;Training_Ring_Only;-271.261;3.149991;141.0571;-271.4568;3.71032;141.0848;-1.348674E-05;255.8049;1.981171E-05;10.04897;269.5512;1.512048
15;11.412;0;0;Training_Ring_Only;-274.5331;3.149991;140.3521;-274.7237;3.712317;140.3759;-4.248956E-06;260.4633;2.333838E-05;9.522135;267.6625;2.4213
15;11.546;0;0;Training_Ring_Only;-277.8475;3.149991;139.8665;-278.0344;3.714823;139.8764;-1.965671E-06;262.5159;2.553767E-05;9.41036;263.4483;3.148505
15;11.681;0;0;Training_Ring_Only;-281.167;3.149991;139.3936;-281.3463;3.716114;139.3799;-2.590652E-06;260.1505;2.448995E-05;9.204564;254.4191;3.755628
15;11.815;0;0;Training_Ring_Only;-284.4427;3.149991;138.6865;-284.6116;3.717297;138.6482;-4.995553E-07;253.9603;2.083728E-05;9.42513;245.0798;3.773504
15;11.949;0;0;Training_Ring_Only;-287.6021;3.149991;137.5742;-287.7599;3.718182;137.5153;-4.053517E-06;245.7401;2.569077E-05;8.945887;236.4294;4.311304
15;12.083;0;0;Training_Ring_Only;-290.5663;3.149991;136.0242;-290.7199;3.716744;135.9555;-2.376353E-06;238.0308;2.589979E-05;9.642326;231.8517;4.047015
15;12.223;0;0;Training_Ring_Only;-293.4584;3.149991;134.0377;-293.6185;3.715296;133.9674;3.213075E-07;232.613;2.672541E-05;10.07955;231.6616;3.198815
15;12.351;0;0;Training_Ring_Only;-295.9507;3.149991;132.0512;-296.1235;3.71254;131.9861;-7.836911E-07;230.1638;2.599677E-05;11.01914;233.3219;2.224451
15;12.485;0;0;Training_Ring_Only;-298.5009;3.149991;129.866;-298.6827;3.70993;129.808;1.039843E-06;228.2841;2.288553E-05;11.87254;234.5187;1.390033
15;12.619;0;0;Training_Ring_Only;-300.9623;3.149991;127.584;-301.1467;3.708712;127.5277;1.6706E-06;225.3528;2.284815E-05;11.73638;232.2013;0.3149646
15;12.753;0;0;Training_Ring_Only;-303.275;3.149991;125.1749;-303.4586;3.708741;125.1138;7.167962E-06;221.7794;2.458977E-05;11.82898;229.9004;359.4893
15;12.887;0;0;Training_Ring_Only;-305.4572;3.149991;122.6303;-305.6391;3.708045;122.5629;3.281197E-06;219.3126;2.652517E-05;12.45252;230.0446;359.9258
15;13.021;0;0;Training_Ring_Only;-307.5723;3.149991;120.0318;-307.7551;3.708332;119.967;3.434038E-06;219.6328;2.304906E-05;12.65176;233.6768;0.8351247
15;13.155;0;0;Training_Ring_Only;-309.7684;3.149991;117.5014;-309.9557;3.707131;117.452;2.062677E-07;223.3667;2.219715E-05;13.2974;242.0063;1.550957
15;13.290;0;0;Training_Ring_Only;-312.1758;3.149991;115.1537;-312.3643;3.707532;115.1279;1.992756E-06;229.3463;1.981329E-05;12.92499;250.3076;1.090206
15;13.424;0;0;Training_Ring_Only;-314.8285;3.149991;113.0769;-315.012;3.70941;113.0678;-2.203378E-06;235.2878;2.591508E-05;12.2373;254.6736;0.9150687
15;13.557;0;0;Training_Ring_Only;-317.6171;3.149991;111.267;-317.7997;3.711609;111.2582;-2.885433E-06;238.7833;2.584802E-05;11.21485;255.1391;1.741489
15;13.692;0;0;Training_Ring_Only;-320.5106;3.149991;109.5477;-320.6968;3.710799;109.5268;-1.537247E-06;239.6731;2.66831E-05;11.53191;251.524;2.131513
15;13.825;0;0;Training_Ring_Only;-323.3915;3.149991;107.8596;-323.5815;3.709868;107.8239;-1.244608E-06;239.44;2.287531E-05;12.40371;248.4479;2.408579
15;13.960;0;0;Training_Ring_Only;-326.2666;3.149991;106.1422;-326.4592;3.710236;106.0915;-2.729769E-06;238.6237;2.586494E-05;12.29183;245.9038;2.965064
15;14.094;0;0;Training_Ring_Only;-329.1075;3.149991;104.3658;-329.3016;3.70911;104.3011;-3.782432E-06;236.8383;2.510113E-05;12.85177;242.8024;3.136181
15;14.228;0;0;Training_Ring_Only;-331.8759;3.149991;102.4799;-332.0682;3.707991;102.4027;1.41233E-06;234.0928;2.749712E-05;13.30113;239.2571;3.060894
15;14.362;0;0;Training_Ring_Only;-334.5481;3.149991;100.4567;-334.7363;3.708744;100.3708;8.188358E-06;231.1324;2.656343E-05;13.04529;236.6316;2.752618
15;14.496;0;0;Training_Ring_Only;-337.1171;3.149991;98.29733;-337.3014;3.708807;98.20601;5.713702E-06;228.3841;2.496778E-05;12.97858;234.634;2.753615
15;14.630;0;0;Training_Ring_Only;-339.5824;3.149991;96.03735;-339.7666;3.708953;95.94738;4.514412E-06;226.4799;2.420928E-05;13.24526;235.1688;2.31108
15;14.764;0;0;Training_Ring_Only;-342.0045;3.149991;93.71209;-342.192;3.707875;93.63067;2.984512E-06;226.0308;2.353351E-05;13.39132;236.8977;2.386059
15;14.898;0;0;Training_Ring_Only;-344.4222;3.149991;91.39673;-344.6147;3.708338;91.33013;1.468418E-06;226.6752;2.668697E-05;13.25204;239.6655;1.758304
15;15.032;0;0;Training_Ring_Only;-346.8759;3.149991;89.11848;-347.0712;3.707966;89.06792;1.195414E-06;227.7987;2.670059E-05;13.22143;242.6035;1.622817
15;15.166;0;0;Training_Ring_Only;-349.3822;3.149991;86.88827;-349.5788;3.708421;86.85292;-6.652747E-07;229.1083;2.600006E-05;12.75622;244.0588;1.112853
15;15.300;0;0;Training_Ring_Only;-351.9338;3.149991;84.71841;-352.131;3.708184;84.69259;-9.245434E-07;230.2894;2.599214E-05;12.7449;245.8681;1.213193
15;15.434;0;0;Training_Ring_Only;-354.5297;3.149991;82.59334;-354.7262;3.707329;82.57198;3.582805E-07;231.2013;2.290635E-05;13.09138;246.2911;1.581
15;15.569;0;0;Training_Ring_Only;-357.1698;3.149991;80.49878;-357.3634;3.708554;80.48088;2.123955E-07;232.0782;2.672649E-05;12.59297;246.5606;2.04408
15;15.703;0;0;Training_Ring_Only;-359.8294;3.149991;78.45541;-360.0193;3.70791;78.437;1.521657E-06;233.0105;1.985503E-05;12.34632;246.6674;2.944879
15;15.837;0;0;Training_Ring_Only;-362.5165;3.149991;76.45801;-362.7029;3.708038;76.43845;-1.802191E-07;233.8848;2.290843E-05;12.5106;246.2301;3.225985
15;15.971;0;0;Training_Ring_Only;-365.2369;3.149991;74.49953;-365.4225;3.708798;74.4802;-3.508206E-07;234.7488;2.290646E-05;12.23295;246.8907;3.637589
15;16.104;0;0;Training_Ring_Only;-367.9617;3.149991;72.5938;-368.1462;3.709808;72.57551;-4.539817E-07;235.3386;2.290465E-05;11.72349;246.9633;4.011267
15;16.238;0;0;Training_Ring_Only;-370.7233;3.149991;70.69416;-370.9095;3.709712;70.67677;1.010437E-06;235.6095;2.370047E-05;11.65377;246.174;3.724824
15;16.372;0;0;Training_Ring_Only;-373.4908;3.149991;68.79861;-373.6785;3.709904;68.77843;-2.04418E-06;235.4714;2.592812E-05;11.47072;245.2371;3.708128
15;16.506;0;0;Training_Ring_Only;-376.2408;3.149991;66.88612;-376.4251;3.709882;66.8586;-1.809499E-06;234.5656;2.594556E-05;11.66656;242.1673;3.587824
15;16.641;0;0;Training_Ring_Only;-378.9473;3.149991;64.90036;-379.1279;3.710732;64.85912;3.047608E-07;232.3031;2.67256E-05;11.45825;238.3352;3.668307
15;16.775;0;0;Training_Ring_Only;-381.5448;3.149991;62.79121;-381.722;3.710681;62.73381;4.251811E-06;228.8598;2.809939E-05;11.4855;234.1889;4.135439
15;16.908;0;0;Training_Ring_Only;-384.0081;3.149991;60.52593;-384.1837;3.70974;60.45621;5.072775E-06;225.4408;2.796284E-05;11.93184;231.0363;3.947201
15;17.042;0;0;Training_Ring_Only;-386.3439;3.149991;58.1209;-386.5172;3.709859;58.0436;5.413505E-06;222.45;2.402422E-05;11.81985;228.8541;3.899119
15;17.176;0;0;Training_Ring_Only;-388.5551;3.149991;55.60567;-388.7288;3.709944;55.52501;3.556803E-06;219.7633;2.303045E-05;12.2644;227.5594;3.314464
15;17.311;0;0;Training_Ring_Only;-390.6567;3.149991;52.99442;-390.834;3.708891;52.91758;9.551973E-07;217.8359;1.836602E-05;12.41919;228.3032;2.619354
15;17.445;0;0;Training_Ring_Only;-392.7054;3.149991;50.34191;-392.8888;3.708178;50.27748;4.35344E-06;217.7839;2.676822E-05;12.36772;230.8504;2.355354
15;17.579;0;0;Training_Ring_Only;-394.7817;3.149991;47.70436;-394.971;3.706789;47.65522;2.419476E-06;219.003;2.624529E-05;12.28479;234.3571;1.862484
15;17.713;0;0;Training_Ring_Only;-396.9197;3.149991;45.13483;-397.1126;3.706349;45.09792;5.564421E-06;220.9141;2.398971E-05;11.97372;237.619;1.458262
15;17.847;0;0;Training_Ring_Only;-399.1585;3.149991;42.63508;-399.3513;3.708401;42.60453;5.391312E-06;223.2046;2.790318E-05;10.80254;240.3774;1.82164
15;17.981;0;0;Training_Ring_Only;-401.4906;3.149991;40.23426;-401.6835;3.709179;40.20319;3.004194E-06;225.566;2.3531E-05;10.36577;241.0734;2.201524
15;18.116;0;0;Training_Ring_Only;-403.9499;3.149991;37.90223;-404.1436;3.709219;37.87062;1.002739E-06;227.7767;2.288719E-05;10.78702;242.2856;2.821362
15;18.250;0;0;Training_Ring_Only;-406.443;3.149991;35.69345;-406.6373;3.710186;35.65987;8.589016E-07;229.257;2.671353E-05;10.62594;242.4543;3.453545
15;18.384;0;0;Training_Ring_Only;-409.0009;3.149991;33.51944;-409.1982;3.709371;33.48359;4.959817E-07;230.0594;1.908451E-05;10.99833;242.0507;3.842249
15;18.518;0;0;Training_Ring_Only;-411.5725;3.149991;31.3783;-411.7729;3.708158;31.34059;6.447075E-07;230.3488;2.671956E-05;11.5505;241.7793;3.921036
15;18.652;0;0;Training_Ring_Only;-414.1543;3.149991;29.23881;-414.3553;3.707572;29.2001;5.582689E-07;230.3439;2.290234E-05;11.79692;241.1828;3.965489
15;18.786;0;0;Training_Ring_Only;-416.7341;3.149991;27.09668;-416.9341;3.708165;27.0574;-8.468552E-07;230.1769;2.59948E-05;11.64491;240.9979;3.795489
15;18.920;0;0;Training_Ring_Only;-419.3025;3.149991;24.94147;-419.4989;3.709227;24.89957;-7.158827E-07;229.6679;2.599873E-05;11.3737;240.2915;4.047752
15;19.054;0;0;Training_Ring_Only;-421.8423;3.149991;22.76104;-422.0348;3.709552;22.71681;8.806633E-07;228.8721;2.289221E-05;11.35933;239.1662;4.053995
15;19.188;0;0;Training_Ring_Only;-424.3504;3.149991;20.53884;-424.539;3.712124;20.49357;-2.785869E-07;227.8209;2.600709E-05;10.16;237.6832;4.092765
15;19.328;0;0;Training_Ring_Only;-426.9223;3.149991;18.15944;-427.1073;3.714258;18.11076;3.007386E-06;226.2951;2.35306E-05;9.218908;235.5491;3.86105
15;19.456;0;0;Training_Ring_Only;-429.2053;3.149991;15.92325;-429.3868;3.717197;15.86981;2.070439E-06;224.5603;2.664703E-05;7.83235;233.9287;3.563372
15;19.589;0;0;Training_Ring_Only;-431.5112;3.149991;13.51285;-431.6901;3.716962;13.45256;3.774951E-06;222.5457;2.341971E-05;7.941666;232.3147;3.237682
15;19.723;0;0;Training_Ring_Only;-433.7392;3.149991;11.0146;-433.9161;3.715956;10.94545;2.539338E-06;220.6765;2.276798E-05;8.363633;229.8641;3.515112
15;19.857;0;0;Training_Ring_Only;-435.8973;3.149991;8.450742;-436.0757;3.714639;8.375678;3.588162E-06;219.3584;2.302558E-05;9.016532;229.3266;3.470004
15;19.992;0;0;Training_Ring_Only;-438.0066;3.149991;5.839279;-438.1881;3.713887;5.760134;3.789693E-06;218.34;2.299327E-05;9.279821;229.0531;2.98499
15;20.125;0;0;Training_Ring_Only;-440.0604;3.149991;3.199574;-440.2464;3.712265;3.116409;4.828209E-06;217.2151;2.322546E-05;9.869199;227.8466;2.682488
15;20.260;0;0;Training_Ring_Only;-442.0729;3.149991;0.5127246;-442.2663;3.710251;0.4266826;9.183024E-07;216.4032;2.186465E-05;10.59806;228.046;2.301121
15;20.394;0;0;Training_Ring_Only;-444.0526;3.149991;-2.186792;-444.2526;3.708645;-2.272058;-1.747093E-06;216.1888;2.457938E-05;10.89312;228.5483;2.12738
15;20.527;0;0;Training_Ring_Only;-446.037;3.149991;-4.879637;-446.2422;3.707189;-4.959638;-2.748463E-06;216.8955;2.429337E-05;11.03101;229.7784;0.5791553
15;20.662;0;0;Training_Ring_Only;-448.0846;3.149991;-7.535901;-448.2942;3.708608;-7.607737;3.394573E-07;218.9063;2.188129E-05;10.33967;233.9369;359.6976
15;20.796;0;0;Training_Ring_Only;-450.2451;3.149991;-10.09625;-450.4583;3.705051;-10.16245;-1.065177E-06;222.0025;2.157266E-05;11.6266;236.3477;0.2483563
15;20.930;0;0;Training_Ring_Only;-452.5397;3.149991;-12.54422;-452.7525;3.7053;-12.6088;1.652518E-06;224.5243;2.284947E-05;11.58233;236.3857;1.086827
