SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
1;0.021;0;0;Training_Ring_Only;17.50867;3.149964;103.7867;17.62641;3.71993;104.0619;-1.328304E-05;27.88001;2.130926E-05;9.467982;25.11715;359.0821
1;0.155;0;0;Training_Ring_Only;19.12082;3.149965;106.7234;19.24651;3.719853;106.9962;-1.367068E-05;29.99947;2.106267E-05;9.425455;26.69476;359.2277
1;0.289;0;0;Training_Ring_Only;20.83741;3.149966;109.5977;20.96985;3.720009;109.8674;-1.484747E-05;31.97436;2.058946E-05;9.380453;27.92287;359.4396
1;0.423;0;0;Training_Ring_Only;22.64826;3.149967;112.4175;22.78757;3.720246;112.6847;-1.169451E-05;33.67212;1.785551E-05;9.156518;29.27018;359.2751
1;0.557;0;0;Training_Ring_Only;24.53282;3.149968;115.1881;24.67471;3.720227;115.4554;-1.268152E-05;34.88031;1.74841E-05;9.22819;29.2483;359.468
1;0.691;0;0;Training_Ring_Only;26.46129;3.149969;117.9288;26.60038;3.719698;118.1996;-1.618717E-05;35.26043;1.994133E-05;9.36412;28.02244;359.6006
1;0.825;0;0;Training_Ring_Only;28.38547;3.149971;120.6783;28.5142;3.720219;120.9552;-1.516642E-05;34.32433;2.035566E-05;9.111115;25.18349;359.6183
1;0.959;0;0;Training_Ring_Only;30.2311;3.149971;123.4747;30.34173;3.720169;123.7605;-1.221912E-05;31.88557;2.139839E-05;9.172937;21.05572;359.6962
1;1.093;0;0;Training_Ring_Only;31.92894;3.149972;126.358;32.01833;3.719214;126.6516;-9.906988E-06;28.46279;1.865359E-05;9.519163;16.86458;359.937
1;1.227;0;0;Training_Ring_Only;33.45222;3.149972;129.3407;33.52796;3.719848;129.637;-1.096531E-05;25.24041;2.206717E-05;9.467707;15.28833;359.9402
1;1.361;0;0;Training_Ring_Only;34.83501;3.149972;132.3909;34.91028;3.720235;132.6845;-9.199549E-06;23.65762;1.901244E-05;9.366998;16.46977;359.9609
1;1.495;0;0;Training_Ring_Only;36.18945;3.149972;135.4607;36.27592;3.719776;135.7481;-1.021407E-05;24.40249;1.874176E-05;9.33576;18.84819;359.4497
1;1.629;0;0;Training_Ring_Only;37.61039;3.149972;138.4929;37.70864;3.720802;138.7737;-1.209903E-05;26.08825;2.171971E-05;9.11088;21.06265;359.3893
1;1.763;0;0;Training_Ring_Only;39.11161;3.149972;141.4937;39.2142;3.721096;141.7731;-9.777499E-06;27.03893;1.872178E-05;8.966265;21.33023;359.0783
1;1.898;0;0;Training_Ring_Only;40.63063;3.149972;144.4828;40.72808;3.72035;144.7655;-8.879711E-06;26.52912;1.545846E-05;9.292759;19.86657;358.9572
1;2.032;0;0;Training_Ring_Only;42.0951;3.149972;147.4944;42.18049;3.719872;147.782;-9.384265E-06;24.98264;1.892195E-05;9.388482;17.41576;358.9702
1;2.165;0;0;Training_Ring_Only;43.46788;3.149972;150.5453;43.53889;3.719521;150.8377;-9.91037E-06;23.13424;1.890411E-05;9.636136;14.47545;359.2138
1;2.300;0;0;Training_Ring_Only;44.7375;3.149972;153.6471;44.79367;3.719294;153.9427;-8.47167E-06;20.96813;2.275818E-05;9.728575;12.0987;359.4402
1;2.434;0;0;Training_Ring_Only;45.88541;3.149972;156.7959;45.92776;3.718981;157.0953;-7.902107E-06;18.71808;1.947999E-05;9.641514;10.26108;359.4726
1;2.567;0;0;Training_Ring_Only;46.9028;3.149972;159.9844;46.92854;3.717719;160.2895;-1.087418E-05;16.14997;2.263352E-05;10.10649;7.180597;359.6901
1;2.702;0;0;Training_Ring_Only;47.76395;3.149972;163.2254;47.77008;3.717301;163.5348;-1.069204E-05;12.94223;1.945345E-05;10.22163;3.035806;359.9406
1;2.836;0;0;Training_Ring_Only;48.42604;3.149972;166.5108;48.41281;3.715904;166.823;-6.888205E-06;9.170825;2.345793E-05;10.64809;359.3683;359.5998
1;2.970;0;0;Training_Ring_Only;48.8715;3.149972;169.8324;48.84293;3.715041;170.1449;-5.185927E-06;5.661921;2.027789E-05;10.89387;357.5034;359.5073
1;3.104;0;0;Training_Ring_Only;49.14587;3.149972;173.1786;49.11187;3.7147;173.4904;-5.015723E-06;3.709726;2.034334E-05;11.13009;357.7642;359.7764
1;3.238;0;0;Training_Ring_Only;49.35943;3.149972;176.5218;49.33287;3.715715;176.8315;-5.546317E-06;3.988975;2.030185E-05;10.71573;359.8463;359.9646
1;3.373;0;0;Training_Ring_Only;49.63708;3.149972;179.8836;49.62776;3.716433;180.1903;-5.586185E-06;5.964097;2.363257E-05;10.59069;3.211899;359.839
1;3.505;0;0;Training_Ring_Only;50.03951;3.149972;183.1579;50.04839;3.717148;183.4609;-5.309108E-06;8.446213;1.329069E-05;10.32423;6.103159;359.3475
1;3.639;0;0;Training_Ring_Only;50.58189;3.149972;186.4668;50.6;3.71733;186.767;-6.446379E-06;10.30601;2.341255E-05;10.23857;7.383396;359.2065
1;3.773;0;0;Training_Ring_Only;51.20489;3.149972;189.7598;51.21978;3.717126;190.06;-3.021735E-06;11.0621;1.343096E-05;10.21828;6.667499;359.183
1;3.907;0;0;Training_Ring_Only;51.84567;3.149972;193.0423;51.84886;3.717286;193.3442;-5.216124E-06;10.85162;2.352024E-05;10.13476;4.555116;359.4216
1;4.041;0;0;Training_Ring_Only;52.45732;3.149972;196.3406;52.445;3.715495;196.6469;-4.412489E-06;9.86221;1.676398E-05;10.80632;2.165901;359.8408
1;4.176;0;0;Training_Ring_Only;52.99672;3.149972;199.6743;52.96819;3.715135;199.9815;-3.741974E-06;8.158988;2.028234E-05;10.92805;359.8451;0.4911608
1;4.310;0;0;Training_Ring_Only;53.42628;3.149972;202.9949;53.38495;3.714927;203.3022;-3.19054E-06;6.253991;2.035287E-05;10.95462;356.8979;0.687429
1;4.443;0;0;Training_Ring_Only;53.73892;3.149972;206.3109;53.68597;3.714321;206.6177;-1.735282E-06;4.021685;2.386194E-05;11.12195;353.5109;0.5471319
1;4.577;0;0;Training_Ring_Only;53.9017;3.149972;209.6579;53.83372;3.714295;209.9628;-4.298449E-07;0.8857949;2.048946E-05;11.17313;350.125;0.364849
1;4.712;0;0;Training_Ring_Only;53.86776;3.149972;213.0126;53.78577;3.71458;213.3152;1.097515E-06;357.4114;2.046811E-05;11.16308;347.7786;0.1580586
1;4.845;0;0;Training_Ring_Only;53.64023;3.149972;216.3488;53.54705;3.714707;216.6484;2.1771E-06;354.4102;1.698446E-05;10.97964;346.4455;359.761
1;4.980;0;0;Training_Ring_Only;53.26214;3.149972;219.6795;53.16402;3.713835;219.9781;3.482045E-06;352.5556;1.688074E-05;11.25504;346.5641;359.8668
1;5.113;0;0;Training_Ring_Only;52.81228;3.149972;222.999;52.7193;3.714174;223.2991;3.749071E-06;352.1901;2.370613E-05;11.09736;348.2159;359.7383
1;5.248;0;0;Training_Ring_Only;52.37883;3.149972;226.3211;52.30215;3.713418;226.6248;1.3604E-06;353.4099;1.702654E-05;11.43261;351.5396;359.6397
1;5.382;0;0;Training_Ring_Only;52.05488;3.149972;229.6586;52.00312;3.714166;229.9648;7.268995E-08;356.1661;1.366393E-05;11.29939;355.9615;359.3622
1;5.516;0;0;Training_Ring_Only;51.91523;3.149972;233.0255;51.89164;3.71496;233.3322;-9.403108E-07;359.8184;2.048677E-05;11.16335;1.178591;359.1443
1;5.650;0;0;Training_Ring_Only;52.01031;3.149972;236.3732;52.01607;3.714999;236.679;-2.718514E-06;4.284836;2.03903E-05;11.27644;6.187055;358.9278
1;5.790;0;0;Training_Ring_Only;52.4044;3.149972;239.8364;52.44213;3.71554;240.1379;-3.752496E-06;9.777389;1.679423E-05;11.10998;12.64664;358.8399
1;5.919;0;0;Training_Ring_Only;53.0771;3.149972;242.9771;53.13986;3.715066;243.274;-5.014676E-06;15.33634;1.998179E-05;11.05709;17.10397;358.8847
1;6.053;0;0;Training_Ring_Only;54.08864;3.149972;246.1757;54.16859;3.715201;246.4697;-8.571476E-06;20.3647;1.577653E-05;11.022;20.21925;359.0883
1;6.190;0;0;Training_Ring_Only;55.35749;3.149972;249.358;55.44245;3.715095;249.652;-9.191497E-06;23.17727;1.901634E-05;11.07116;20.69627;359.2375
1;6.320;0;0;Training_Ring_Only;56.66011;3.149972;252.3314;56.743;3.71437;252.6283;-1.085692E-05;24.11388;2.21207E-05;11.14102;19.93518;359.2978
1;6.453;0;0;Training_Ring_Only;58.03466;3.149972;255.3802;58.11512;3.71302;255.6819;-1.007875E-05;24.45148;2.227421E-05;11.5668;19.55487;359.5361
1;6.588;0;0;Training_Ring_Only;59.4333;3.149972;258.433;59.51506;3.712943;258.7362;-9.355434E-06;24.94426;2.240936E-05;11.57024;20.03701;359.9933
1;6.722;0;0;Training_Ring_Only;60.8676;3.149972;261.4582;60.95723;3.712866;261.7608;-1.130492E-05;26.0428;1.840417E-05;11.58235;21.45947;359.9632
1;6.856;0;0;Training_Ring_Only;62.37149;3.149972;264.4674;62.46854;3.713795;264.7672;-9.825659E-06;27.2075;1.869655E-05;11.33408;22.20922;359.7707
1;6.990;0;0;Training_Ring_Only;63.91174;3.149972;267.4255;64.01142;3.713624;267.7241;-1.07168E-05;27.73772;1.84589E-05;11.26874;22.01193;359.5339
1;7.132;0;0;Training_Ring_Only;65.55273;3.149972;270.5652;65.64647;3.713562;270.8659;-1.13773E-05;27.14444;2.18576E-05;11.35206;20.43011;359.3714
1;7.258;0;0;Training_Ring_Only;66.97199;3.149972;273.394;67.05484;3.712917;273.6982;-9.608573E-06;25.84384;1.532856E-05;11.5783;18.26297;359.4277
1;7.392;0;0;Training_Ring_Only;68.39317;3.149972;276.4262;68.46162;3.712285;276.7345;-1.004553E-05;23.9809;1.883263E-05;11.82442;15.28674;359.5668
1;7.526;0;0;Training_Ring_Only;69.70306;3.149972;279.5129;69.75518;3.712601;279.8234;-1.129259E-05;21.48739;1.874523E-05;11.71594;12.08438;359.5965
1;7.660;0;0;Training_Ring_Only;70.85747;3.149972;282.6526;70.8903;3.712481;282.9653;-6.077266E-06;18.16645;1.979544E-05;11.76478;7.636825;359.4748
1;7.794;0;0;Training_Ring_Only;71.80622;3.149972;285.8735;71.81635;3.713013;286.1879;-4.435338E-06;13.77062;2.011832E-05;11.65672;2.943731;359.312
1;7.928;0;0;Training_Ring_Only;72.48986;3.149972;289.1488;72.47828;3.712388;289.4644;-3.191931E-06;9.083358;2.031233E-05;11.82708;359.5877;359.1342
1;8.062;0;0;Training_Ring_Only;72.92388;3.149972;292.4679;72.8987;3.712132;292.7831;-2.033902E-06;5.520231;1.700221E-05;11.97316;358.1982;358.9516
1;8.196;0;0;Training_Ring_Only;73.2029;3.149972;295.8185;73.17726;3.711776;296.1331;-1.701469E-06;4.14163;2.386031E-05;12.01331;359.5302;359.1277
1;8.331;0;0;Training_Ring_Only;73.45502;3.149972;299.1789;73.44191;3.711226;299.4932;-2.097477E-06;4.897763;2.041671E-05;12.28314;2.969345;359.3834
1;8.470;0;0;Training_Ring_Only;73.81511;3.149972;302.624;73.82869;3.711787;302.9368;-2.396093E-06;7.89607;2.036789E-05;12.16291;8.419038;359.2966
1;8.599;0;0;Training_Ring_Only;74.35528;3.149972;305.8098;74.40173;3.711291;306.1189;-1.913407E-06;12.27773;2.04055E-05;12.20865;14.46169;359.0887
1;8.733;0;0;Training_Ring_Only;75.19156;3.149972;309.0576;75.2709;3.710316;309.3613;-1.889385E-06;17.52816;1.699208E-05;12.48723;19.73339;358.8207
1;8.867;0;0;Training_Ring_Only;76.31612;3.149972;312.2093;76.41877;3.709859;312.5079;-4.108095E-06;22.40028;2.007453E-05;12.58258;22.81571;358.8709
1;9.001;0;0;Training_Ring_Only;77.67601;3.149972;315.2737;77.78668;3.709775;315.5709;-1.281713E-06;25.63132;2.073363E-05;12.67537;23.53533;358.989
1;9.136;0;0;Training_Ring_Only;79.1542;3.149972;318.2874;79.25684;3.709179;318.5895;3.751161E-07;26.36214;2.463853E-05;12.82991;21.59978;358.9226
1;9.271;0;0;Training_Ring_Only;80.63728;3.149972;321.336;80.71988;3.708266;321.647;7.383288E-07;24.99716;2.463032E-05;13.05873;17.81689;359.1573
1;9.404;0;0;Training_Ring_Only;81.98501;3.149972;324.3584;82.04403;3.707592;324.675;4.262643E-06;22.57825;1.823307E-05;13.20866;13.87883;359.614
1;9.538;0;0;Training_Ring_Only;83.21445;3.149972;327.4805;83.25543;3.708576;327.7985;1.081047E-05;20.02476;2.266402E-05;12.86924;10.8314;0.03750484
1;9.671;0;0;Training_Ring_Only;84.31151;3.149971;330.638;84.34449;3.710199;330.955;1.494901E-05;18.12859;2.309411E-05;12.07015;9.784643;0.1121631
1;9.818;0;0;Training_Ring_Only;85.41544;3.14997;334.1339;85.44447;3.710547;334.4518;1.483062E-05;16.69813;2.28336E-05;11.81146;8.81463;359.9082
1;9.962;0;0;Training_Ring_Only;86.4136;3.149969;337.5903;86.43914;3.710949;337.91;1.589785E-05;15.32666;2.622517E-05;11.64759;8.466959;359.6205
1;10.096;0;0;Training_Ring_Only;87.27222;3.149967;340.8264;87.29271;3.710096;341.1481;1.697051E-05;14.26957;2.274793E-05;11.86367;7.5193;359.4402
1;10.230;0;0;Training_Ring_Only;88.07847;3.149966;344.0851;88.09383;3.710028;344.4078;1.671488E-05;13.39999;2.257203E-05;11.84134;6.965164;359.5582
1;10.364;0;0;Training_Ring_Only;88.834;3.149964;347.3429;88.84239;3.709981;347.6656;1.694896E-05;12.52959;2.588082E-05;11.99188;5.606928;359.6331
1;10.498;0;0;Training_Ring_Only;89.53191;3.149963;350.6266;89.52847;3.710177;350.9483;1.805665E-05;11.06734;2.22794E-05;11.96286;3.155329;359.6609
1;10.632;0;0;Training_Ring_Only;90.11855;3.149961;353.9173;90.09508;3.710517;354.2368;1.879068E-05;8.544278;2.186172E-05;11.59345;359.6656;359.6585
1;10.766;0;0;Training_Ring_Only;90.52962;3.14996;357.246;90.47765;3.710356;357.5609;2.039463E-05;4.733156;2.12235E-05;11.86122;355.0517;359.9717
1;10.900;0;0;Training_Ring_Only;90.7034;3.149959;360.5918;90.6234;3.710378;360.9001;2.171632E-05;0.5362466;2.046392E-05;11.80805;350.8785;0.2343687
1;11.034;0;0;Training_Ring_Only;90.64062;3.149957;363.9427;90.54033;3.709675;364.2439;2.306669E-05;356.8267;1.975016E-05;12.06251;348.7587;0.5022284
1;11.169;0;0;Training_Ring_Only;90.38469;3.149956;367.2871;90.27518;3.710491;367.5829;2.366729E-05;354.1825;2.266313E-05;11.70983;348.0621;0.7202132
1;11.302;0;0;Training_Ring_Only;90.00302;3.149954;370.6107;89.89428;3.709921;370.9074;2.369943E-05;352.6732;1.898625E-05;11.7269;348.6285;0.3655224
1;11.437;0;0;Training_Ring_Only;89.5723;3.149953;373.9383;89.47782;3.708924;374.2409;2.335764E-05;353.0049;2.256605E-05;12.2656;351.3507;0.2205469
1;11.571;0;0;Training_Ring_Only;89.22143;3.149951;377.2701;89.15843;3.709812;377.5789;2.174583E-05;355.8874;2.325113E-05;12.14519;357.112;0.03503705
1;11.705;0;0;Training_Ring_Only;89.10295;3.14995;380.6182;89.08051;3.710083;380.9317;1.965044E-05;1.244005;2.087436E-05;11.94261;3.394521;359.5321
1;11.839;0;0;Training_Ring_Only;89.3213;3.149949;383.957;89.33294;3.709951;384.2718;1.7314E-05;7.072862;2.174604E-05;11.96748;8.41719;359.1666
1;11.972;0;0;Training_Ring_Only;89.84126;3.149947;387.2652;89.86589;3.709832;387.5804;1.581623E-05;10.92786;2.21623E-05;12.0124;9.645222;359.0526
1;12.107;0;0;Training_Ring_Only;90.51009;3.149946;390.5514;90.52562;3.709989;390.8683;1.617043E-05;11.75624;2.225596E-05;11.97822;7.650384;359.127
1;12.241;0;0;Training_Ring_Only;91.16726;3.149944;393.8333;91.15929;3.708678;394.152;1.861695E-05;10.38147;2.220666E-05;12.144;3.660262;359.3721
1;12.375;0;0;Training_Ring_Only;91.7093;3.149943;397.1434;91.66918;3.707717;397.4628;1.899891E-05;7.489059;1.825278E-05;12.47098;358.0964;359.9672
1;12.514;0;0;Training_Ring_Only;92.06213;3.149941;400.5965;91.9897;3.70672;400.9113;1.998393E-05;3.307837;2.433077E-05;12.68995;352.046;0.5560679
1;12.643;0;0;Training_Ring_Only;92.13832;3.14994;403.8254;92.03435;3.706002;404.1296;2.167406E-05;358.3358;2.000006E-05;12.91414;345.487;0.7452183
1;12.777;0;0;Training_Ring_Only;91.88123;3.149939;407.1691;91.74004;3.706941;407.4553;2.378482E-05;351.4741;1.510404E-05;12.56974;338.1033;0.8956681
1;12.911;0;0;Training_Ring_Only;91.19693;3.149937;410.4546;91.02119;3.706801;410.7205;2.715305E-05;343.8081;1.657251E-05;12.69454;332.1697;0.4103328
1;13.046;0;0;Training_Ring_Only;90.11633;3.149936;413.6303;89.92396;3.707711;413.8809;2.729267E-05;338.1235;1.892036E-05;12.4909;330.5447;0.2958802
1;13.179;0;0;Training_Ring_Only;88.79361;3.149934;416.7019;88.59946;3.708002;416.9472;2.612739E-05;335.1688;1.516504E-05;12.18493;331.7957;0.1590061
1;13.314;0;0;Training_Ring_Only;87.36263;3.149933;419.7372;87.18067;3.708563;419.9883;3.196978E-05;334.6745;1.384197E-05;12.20341;335.3469;0.04193382
1;13.448;0;0;Training_Ring_Only;85.96177;3.149931;422.7882;85.80783;3.710243;423.0537;3.082804E-05;336.7185;1.469416E-05;11.81219;341.3984;359.3332
1;13.581;0;0;Training_Ring_Only;84.731;3.14993;425.8902;84.61674;3.710891;426.1725;3.231316E-05;341.1381;2.947152E-05;11.83306;349.0165;358.6067
1;13.716;0;0;Training_Ring_Only;83.78809;3.149929;429.1151;83.71632;3.710989;429.4123;2.833192E-05;347.545;3.495053E-05;11.89904;356.6903;358.1472
1;13.850;0;0;Training_Ring_Only;83.23021;3.149927;432.4118;83.19624;3.709978;432.7184;2.496799E-05;354.3421;2.635344E-05;12.25347;2.049613;357.7726
1;13.984;0;0;Training_Ring_Only;83.05257;3.149926;435.7593;83.04927;3.71001;436.0698;2.208049E-05;0.4368797;2.758901E-05;12.29849;6.020298;357.3877
1;14.118;0;0;Training_Ring_Only;83.19947;3.149924;439.1007;83.21544;3.709023;439.413;2.047423E-05;5.1916;2.157329E-05;12.81612;8.26793;357.4702
1;14.252;0;0;Training_Ring_Only;83.59209;3.149923;442.4256;83.61767;3.707231;442.7381;1.90119E-05;8.630475;2.206959E-05;13.25125;9.092375;357.5575
1;14.385;0;0;Training_Ring_Only;84.14503;3.149921;445.7269;84.17025;3.707301;446.0378;1.825837E-05;10.24625;2.565104E-05;13.21739;8.641188;357.635
1;14.520;0;0;Training_Ring_Only;84.72626;3.14992;449.0286;84.73312;3.707478;449.3376;1.783425E-05;9.008273;2.188764E-05;12.98837;5.798426;357.7707
1;14.654;0;0;Training_Ring_Only;85.16409;3.149919;452.3538;85.13156;3.707855;452.6593;1.91056E-05;4.926698;2.118658E-05;12.78057;359.5438;358.099
1;14.789;0;0;Training_Ring_Only;85.31834;3.149917;455.7312;85.24201;3.707994;456.0277;2.137576E-05;359.3928;2.020712E-05;12.63193;352.7902;359.0824
1;14.922;0;0;Training_Ring_Only;85.17051;3.149916;459.0429;85.06955;3.708958;459.3304;2.326512E-05;355.0859;1.939337E-05;12.29848;349.0643;359.6315
1;15.056;0;0;Training_Ring_Only;84.822;3.149914;462.3783;84.71984;3.708976;462.6647;2.321287E-05;353.0657;1.908799E-05;12.28797;349.4395;359.6519
1;15.190;0;0;Training_Ring_Only;84.41214;3.149913;465.6977;84.3236;3.709129;465.9887;2.400081E-05;353.1057;2.252403E-05;12.22528;351.6841;359.2155
1;15.324;0;0;Training_Ring_Only;84.03399;3.149911;469.0271;83.96284;3.708538;469.3244;2.316769E-05;354.2117;1.938757E-05;12.45702;354.6126;358.5752
1;15.458;0;0;Training_Ring_Only;83.72929;3.14991;472.3691;83.67107;3.708476;472.6702;2.313515E-05;355.6277;1.966991E-05;12.49831;356.5526;358.2298
1;15.592;0;0;Training_Ring_Only;83.50666;3.149909;475.7101;83.45355;3.707732;476.0128;2.260243E-05;356.9115;1.992543E-05;12.68209;357.6687;358.2491
1;15.726;0;0;Training_Ring_Only;83.35197;3.149907;479.0563;83.2969;3.707465;479.36;2.276267E-05;357.8904;2.009981E-05;12.67969;357.3567;358.4023
1;15.860;0;0;Training_Ring_Only;83.24026;3.149906;482.4104;83.17888;3.70744;482.7119;2.305603E-05;358.1893;2.012495E-05;12.63246;356.3101;358.6805
1;15.994;0;0;Training_Ring_Only;83.1217;3.149904;485.7534;83.05021;3.707522;486.0511;2.328946E-05;357.4816;2.336263E-05;12.51328;354.4107;358.9157
1;16.128;0;0;Training_Ring_Only;82.93701;3.149903;489.1067;82.85023;3.707591;489.3988;2.428873E-05;355.7356;1.952366E-05;12.50778;351.4945;359.1253
1;16.262;0;0;Training_Ring_Only;82.62397;3.149901;492.4457;82.51765;3.70795;492.7323;2.562408E-05;352.9825;1.885053E-05;12.4863;347.7048;359.318
1;16.396;0;0;Training_Ring_Only;82.14336;3.1499;495.7551;82.02065;3.706975;496.0373;2.660145E-05;350.0837;2.159511E-05;12.8704;345.0315;359.5473
1;16.530;0;0;Training_Ring_Only;81.51663;3.149899;499.0488;81.38869;3.707198;499.3286;2.546812E-05;348.3344;1.795803E-05;12.79854;344.5375;359.713
1;16.665;0;0;Training_Ring_Only;80.81903;3.149897;502.3523;80.69473;3.707582;502.6322;2.507875E-05;347.927;1.795297E-05;12.73889;345.503;359.6473
1;16.799;0;0;Training_Ring_Only;80.12273;3.149896;505.6259;80.00533;3.708042;505.9068;2.709048E-05;348.1254;2.122772E-05;12.58036;347.0035;359.4906
1;16.933;0;0;Training_Ring_Only;79.44701;3.149894;508.8897;79.33543;3.707951;509.1719;2.665517E-05;348.611;1.795536E-05;12.61055;347.8634;359.2489
1;17.067;0;0;Training_Ring_Only;78.79922;3.149893;512.1862;78.6933;3.70833;512.4686;2.73982E-05;349.2737;1.803435E-05;12.5964;349.025;359.1552
1;17.202;0;0;Training_Ring_Only;78.19072;3.149891;515.4991;78.08942;3.70901;515.7809;2.569504E-05;350.0918;1.494689E-05;12.34979;349.8684;359.1671
1;17.335;0;0;Training_Ring_Only;77.64187;3.14989;518.7855;77.54464;3.709111;519.0671;2.649626E-05;351.1429;2.196493E-05;12.32613;350.9881;359.2648
1;17.470;0;0;Training_Ring_Only;77.14838;3.149889;522.129;77.0538;3.709075;522.4108;2.564861E-05;352.2344;2.225668E-05;12.23096;351.7784;359.2708
1;17.602;0;0;Training_Ring_Only;76.72401;3.149887;525.3948;76.62849;3.709237;525.6758;2.509408E-05;353.0107;1.901662E-05;12.1564;351.8479;359.5671
1;17.737;0;0;Training_Ring_Only;76.32417;3.149886;528.741;76.22572;3.709063;529.0217;2.483628E-05;353.3495;1.908779E-05;12.23344;351.1219;359.6685
1;17.870;0;0;Training_Ring_Only;75.93702;3.149884;532.0443;75.83315;3.708702;532.3242;2.489056E-05;353.1343;1.901694E-05;12.32047;349.9246;359.8314
1;18.004;0;0;Training_Ring_Only;75.51711;3.149883;535.3682;75.40426;3.708509;535.6465;2.531224E-05;352.1687;2.218316E-05;12.38635;347.743;359.878
1;18.138;0;0;Training_Ring_Only;75.01988;3.149881;538.6821;74.89455;3.707745;538.9572;2.739467E-05;350.2939;2.159075E-05;12.67576;344.7173;359.8264
1;18.273;0;0;Training_Ring_Only;74.38864;3.14988;542.004;74.24986;3.707415;542.2736;2.69231E-05;347.7311;1.417988E-05;12.76312;342.0929;0.006753518
1;18.406;0;0;Training_Ring_Only;73.62545;3.149879;545.2396;73.47703;3.70733;545.504;2.890118E-05;345.4375;1.688447E-05;12.8576;340.1508;0.03689042
1;18.540;0;0;Training_Ring_Only;72.74049;3.149877;548.4796;72.58872;3.707132;548.7413;2.953411E-05;343.8687;1.645841E-05;12.9194;339.4552;359.8593
1;18.674;0;0;Training_Ring_Only;71.78712;3.149876;551.6817;71.63419;3.70604;551.9427;2.924682E-05;342.8553;1.627846E-05;13.32248;339.1351;359.736
1;18.809;0;0;Training_Ring_Only;70.77141;3.149874;554.9021;70.61816;3.70566;555.1636;2.756443E-05;341.9977;1.288894E-05;13.58375;339.0475;359.4966
1;18.942;0;0;Training_Ring_Only;69.72665;3.149873;558.0596;69.57514;3.706836;558.3197;3.030171E-05;341.2975;1.575098E-05;13.17111;339.4692;359.1987
1;19.076;0;0;Training_Ring_Only;68.63918;3.149871;561.228;68.48917;3.706862;561.4868;3.036473E-05;340.7853;1.562913E-05;13.29243;339.4834;359.1115
1;19.210;0;0;Training_Ring_Only;67.53895;3.14987;564.3942;67.39778;3.705987;564.6556;3.027542E-05;341.199;1.580143E-05;13.63498;341.5886;359.1033
1;19.345;0;0;Training_Ring_Only;66.49477;3.149868;567.6029;66.37594;3.702776;567.874;2.72593E-05;343.5051;9.97863E-06;15.17183;345.9851;358.58
1;19.479;0;0;Training_Ring_Only;65.63565;3.149867;570.8465;65.55267;3.698966;571.1302;2.83552E-05;347.8375;1.778615E-05;17.30593;352.6968;357.7723
1;19.613;0;0;Training_Ring_Only;65.06378;3.149865;574.1417;65.02521;3.692991;574.4374;2.761107E-05;353.6001;1.921815E-05;19.83863;0.6402937;356.614
1;19.747;0;0;Training_Ring_Only;64.84048;3.149864;577.4807;64.84118;3.688077;577.7832;2.47426E-05;359.708;2.063959E-05;21.71936;6.399384;355.9593
1;19.883;0;0;Training_Ring_Only;64.95758;3.149863;580.8716;64.98081;3.690833;581.1743;2.136131E-05;4.835371;3.52331E-05;20.28466;8.436487;355.5473
1;20.017;0;0;Training_Ring_Only;65.31969;3.149861;584.2029;65.34146;3.694257;584.5051;1.916728E-05;7.52994;3.895906E-05;18.72332;6.254979;355.9239
1;20.151;0;0;Training_Ring_Only;65.76379;3.14986;587.5208;65.76271;3.696872;587.8235;1.903566E-05;7.184287;3.878699E-05;17.23919;1.181056;356.3478
1;20.283;0;0;Training_Ring_Only;66.12405;3.149858;590.8055;66.08787;3.698159;591.107;2.032425E-05;4.630751;3.489914E-05;16.58967;354.75;357.3151
1;20.418;0;0;Training_Ring_Only;66.29923;3.149857;594.178;66.22218;3.698189;594.4755;2.3226E-05;0.3391205;2.721818E-05;16.30152;348.2898;358.3435
1;20.551;0;0;Training_Ring_Only;66.18846;3.149855;597.5026;66.06977;3.697705;597.7903;2.592855E-05;354.7203;2.251548E-05;16.35575;341.0239;359.7166
1;20.685;0;0;Training_Ring_Only;65.73186;3.149854;600.8206;65.57764;3.697196;601.0955;2.805589E-05;348.5643;2.098532E-05;16.41254;334.2327;359.8115
1;20.819;0;0;Training_Ring_Only;64.92358;3.149853;604.0714;64.74243;3.697344;604.3318;2.856389E-05;342.5519;1.612462E-05;16.41445;329.6885;-0.002345726
1;20.954;0;0;Training_Ring_Only;63.78256;3.149851;607.2471;63.58581;3.697524;607.4937;3.092257E-05;337.2834;1.449417E-05;16.29473;326.8444;359.884
1;21.087;0;0;Training_Ring_Only;62.40925;3.14985;610.2737;62.20735;3.699192;610.5113;3.214501E-05;333.527;1.687016E-05;15.84842;326.037;359.6904
1;21.221;0;0;Training_Ring_Only;60.859;3.149848;613.2462;60.65826;3.699235;613.4816;3.325944E-05;331.2834;1.609641E-05;15.938;326.5656;359.1882
1;21.356;0;0;Training_Ring_Only;59.2279;3.149847;616.1747;59.03527;3.700646;616.412;3.248199E-05;330.6609;1.621186E-05;15.60742;328.4897;358.7312
1;21.489;0;0;Training_Ring_Only;57.60576;3.149845;619.1022;57.42931;3.700989;619.3488;3.144145E-05;331.877;1.333122E-05;15.35548;332.3372;358.1925
